date,time,lower,upper
2009-07-14,1,0.581,0.853
2009-07-14,2,0.503,0.51
2009-07-14,3,0.389,0.477
2009-07-14,4,0.435,0.473
2009-07-14,5,0.186,0.409
2009-07-14,6,0.179,0.255
2009-07-14,7,0.076,0.257
2009-07-14,8,0.125,0.218
2009-07-14,9,0.048,0.16
2009-07-14,10,0.214,0.549
2009-07-14,11,0.218,0.419
2009-07-14,12,0.225,0.261
2009-07-14,13,0.278,0.495
2009-07-14,14,0.302,0.317
2009-07-14,15,0.305,0.419
2009-07-14,16,0.904,1.701
2009-07-14,17,0.794,1.479
2009-07-14,18,1.925,1.953
2009-07-14,19,0.459,1.232
2009-07-14,20,0.525,0.543
2009-07-14,21,0.315,0.453
2009-07-14,22,0.357,0.452
2009-07-14,23,0.503,0.561
2009-07-14,24,0.586,0.917
2009-07-15,1,0.471,0.593
2009-07-15,2,0.5,0.511
2009-07-15,3,0.489,0.565
2009-07-15,4,0.4,0.456
2009-07-15,5,0.27,0.337
2009-07-15,6,0.188,0.266
2009-07-15,7,0.187,0.267
2009-07-15,8,0.279,0.34
2009-07-15,9,0.217,0.263
2009-07-15,10,0.315,0.469
2009-07-15,11,0.269,0.342
2009-07-15,12,0.207,0.275
2009-07-15,13,0.531,2.028
2009-07-15,14,0.288,0.314
2009-07-15,15,0.19,0.201
2009-07-15,16,0.23,0.266
2009-07-15,17,0.357,0.773
2009-07-15,18,0.346,0.554
2009-07-15,19,0.275,0.364
2009-07-15,20,0.306,1.224
2009-07-15,21,0.312,0.379
2009-07-15,22,0.287,0.336
2009-07-15,23,0.303,0.379
2009-07-15,24,0.799,0.847
2009-07-16,1,0.454,0.481
2009-07-16,2,0.518,0.584
2009-07-16,3,0.408,0.463
2009-07-16,4,0.442,0.478
2009-07-16,5,0.221,0.288
2009-07-16,6,0.217,0.225
2009-07-16,7,0.211,0.225
2009-07-16,8,0.288,0.319
2009-07-16,9,0.203,0.264
2009-07-16,10,0.218,0.239
2009-07-16,11,0.249,0.533
2009-07-16,12,0.104,0.249
2009-07-16,13,0.116,0.125
2009-07-16,14,0.286,0.406
2009-07-16,15,0.33,0.375
2009-07-16,16,0.31,0.33
2009-07-16,17,0.468,0.737
2009-07-16,18,0.538,0.571
2009-07-16,19,0.736,0.994
2009-07-16,20,0.524,0.584
2009-07-16,21,0.501,0.506
2009-07-16,22,0.313,0.404
2009-07-16,23,0.327,0.465
2009-07-16,24,0.644,0.978
2009-07-17,1,0.154,0.494
2009-07-17,2,0.0,0.263
2009-07-17,3,0.442,0.496
2009-07-17,4,0.459,0.471
2009-07-17,5,0.374,0.449
2009-07-17,6,0.22,0.235
2009-07-17,7,0.212,0.235
2009-07-17,8,0.206,0.233
2009-07-17,9,0.277,0.317
2009-07-17,10,0.19,0.277
2009-07-17,11,0.188,0.246
2009-07-17,12,0.28,0.904
2009-07-17,13,0.259,0.332
2009-07-17,14,0.255,0.332
2009-07-17,15,0.26,0.329
2009-07-17,16,0.258,0.342
2009-07-17,17,0.766,0.985
2009-07-17,18,0.393,0.486
2009-07-17,19,0.359,0.636
2009-07-17,20,0.292,0.36
2009-07-17,21,0.296,0.316
2009-07-17,22,0.296,0.312
2009-07-17,23,0.354,0.727
2009-07-17,24,0.693,0.716
2009-07-18,1,0.458,0.586
2009-07-18,2,0.497,0.536
2009-07-18,3,0.551,0.646
2009-07-18,4,0.574,0.825
2009-07-18,5,0.388,0.519
2009-07-18,6,0.198,0.286
2009-07-18,7,0.193,0.253
2009-07-18,8,0.272,0.34
2009-07-18,9,0.192,0.295
2009-07-18,10,0.188,0.25
2009-07-18,11,0.188,0.244
2009-07-18,12,0.315,0.563
2009-07-18,13,0.348,0.453
2009-07-18,14,0.142,0.251
2009-07-18,15,0.324,0.576
2009-07-18,16,0.343,0.356
2009-07-18,17,0.304,0.416
2009-07-18,18,0.313,0.622
2009-07-18,19,0.309,0.32
2009-07-18,20,0.256,0.267
2009-07-18,21,0.381,0.45
2009-07-18,22,0.363,0.394
2009-07-18,23,0.31,0.366
2009-07-18,24,0.363,0.532
2009-07-19,1,0.785,1.441
2009-07-19,2,0.506,0.835
2009-07-19,3,0.49,0.694
2009-07-19,4,0.383,0.53
2009-07-19,5,0.25,0.272
2009-07-19,6,0.05,0.128
2009-07-19,7,0.049,0.129
2009-07-19,8,0.297,0.365
2009-07-19,9,0.222,0.263
2009-07-19,10,0.184,0.26
2009-07-19,11,0.181,0.26
2009-07-19,12,0.277,0.502
2009-07-19,13,0.197,0.456
2009-07-19,14,0.195,0.275
2009-07-19,15,0.456,0.554
2009-07-19,16,0.272,0.395
2009-07-19,17,1.23,2.11
2009-07-19,18,0.505,0.579
2009-07-19,19,1.061,1.648
2009-07-19,20,0.723,1.982
2009-07-19,21,0.422,0.441
2009-07-19,22,0.963,1.036
2009-07-19,23,0.399,0.546
2009-07-19,24,0.357,0.604
2009-07-20,1,0.796,0.813
2009-07-20,2,0.489,0.721
2009-07-20,3,0.554,0.576
2009-07-20,4,0.402,0.502
2009-07-20,5,0.399,0.47
2009-07-20,6,0.487,0.546
2009-07-20,7,0.467,0.573
2009-07-20,8,0.535,0.622
2009-07-20,9,0.327,0.562
2009-07-20,10,0.195,0.274
2009-07-20,11,0.273,0.474
2009-07-20,12,0.24,0.347
2009-07-20,13,0.264,0.558
2009-07-20,14,0.273,0.325
2009-07-20,15,0.395,0.55
2009-07-20,16,0.337,0.697
2009-07-20,17,0.164,0.355
2009-07-20,18,0.283,0.342
2009-07-20,19,0.272,0.343
2009-07-20,20,0.342,0.634
2009-07-20,21,0.269,0.34
2009-07-20,22,0.361,0.465
2009-07-20,23,0.319,0.323
2009-07-20,24,0.67,0.822
2009-07-21,1,0.559,0.618
2009-07-21,2,0.508,0.577
2009-07-21,3,0.398,0.426
2009-07-21,4,0.298,0.479
2009-07-21,5,0.056,0.333
