date,time,lower,upper
2009-07-14,1,0.289,0.515
2009-07-14,2,0.264,0.337
2009-07-14,3,0.14,0.166
2009-07-14,4,0.145,0.162
2009-07-14,5,0.141,0.144
2009-07-14,6,0.136,0.155
2009-07-14,7,0.114,0.151
2009-07-14,8,0.138,0.141
2009-07-14,9,0.163,0.195
2009-07-14,10,0.281,0.576
2009-07-14,11,1.605,1.611
2009-07-14,12,0.502,1.692
2009-07-14,13,0.285,0.58
2009-07-14,14,0.431,2.785
2009-07-14,15,0.737,0.909
2009-07-14,16,0.587,0.854
2009-07-14,17,0.381,0.721
2009-07-14,18,0.295,0.636
2009-07-14,19,0.468,1.608
2009-07-14,20,0.489,0.898
2009-07-14,21,0.521,0.62
2009-07-14,22,0.561,0.57
2009-07-14,23,0.594,0.723
2009-07-14,24,0.52,3.472
2009-07-15,1,0.368,0.394
2009-07-15,2,0.188,0.2
2009-07-15,3,0.208,0.246
2009-07-15,4,0.219,0.332
2009-07-15,5,0.183,0.193
2009-07-15,6,0.176,0.221
2009-07-15,7,0.138,0.149
2009-07-15,8,0.252,0.263
2009-07-15,9,0.256,0.802
2009-07-15,10,0.498,5.048
2009-07-15,11,0.885,1.628
2009-07-15,12,0.389,1.25
2009-07-15,13,0.434,3.195
2009-07-15,14,1.632,3.47
2009-07-15,15,0.48,0.873
2009-07-15,16,0.288,1.672
2009-07-15,17,1.069,2.244
2009-07-15,18,0.267,0.284
2009-07-15,19,0.518,0.695
2009-07-15,20,0.269,0.484
2009-07-15,21,0.296,0.388
2009-07-15,22,0.436,0.548
2009-07-15,23,0.422,0.457
2009-07-15,24,0.431,2.626
2009-07-16,1,0.177,0.236
2009-07-16,2,0.127,0.13
2009-07-16,3,0.127,0.178
2009-07-16,4,0.144,0.182
2009-07-16,5,0.12,0.135
2009-07-16,6,0.122,0.18
2009-07-16,7,0.146,0.17
2009-07-16,8,0.134,0.146
2009-07-16,9,0.151,0.237
2009-07-16,10,0.381,0.493
2009-07-16,11,1.201,1.266
2009-07-16,12,0.856,1.581
2009-07-16,13,0.347,0.934
2009-07-16,14,0.794,3.435
2009-07-16,15,0.604,0.622
2009-07-16,16,0.276,0.633
2009-07-16,17,0.157,0.218
2009-07-16,18,0.237,0.27
2009-07-16,19,0.288,0.66
2009-07-16,20,0.598,1.911
2009-07-16,21,0.274,0.379
2009-07-16,22,1.11,1.895
2009-07-16,23,0.625,0.908
2009-07-16,24,0.736,3.664
2009-07-17,1,0.337,0.379
2009-07-17,2,0.224,0.237
2009-07-17,3,0.223,0.238
2009-07-17,4,0.221,0.32
2009-07-17,5,0.217,0.283
2009-07-17,6,0.219,0.247
2009-07-17,7,0.27,0.307
2009-07-17,8,0.278,0.461
2009-07-17,9,0.339,0.355
2009-07-17,10,0.487,0.489
2009-07-17,11,0.3,0.333
2009-07-17,12,1.682,3.882
2009-07-17,13,2.148,5.061
2009-07-17,14,0.419,3.486
2009-07-17,15,0.511,0.578
2009-07-17,16,0.347,0.444
2009-07-17,17,0.508,0.573
2009-07-17,18,0.272,0.326
2009-07-17,19,0.6,2.733
2009-07-17,20,0.15,0.339
2009-07-17,21,0.154,0.178
2009-07-17,22,0.296,0.351
2009-07-17,23,0.43,0.435
2009-07-17,24,0.301,0.437
2009-07-18,1,0.3,0.308
2009-07-18,2,0.125,0.174
2009-07-18,3,0.149,0.177
2009-07-18,4,0.128,0.157
2009-07-18,5,0.15,0.15
2009-07-18,6,0.143,0.153
2009-07-18,7,0.223,0.278
2009-07-18,8,0.151,0.173
2009-07-18,9,0.146,0.165
2009-07-18,10,0.314,1.405
2009-07-18,11,0.234,0.289
2009-07-18,12,0.26,0.294
2009-07-18,13,0.265,0.326
2009-07-18,14,0.434,0.621
2009-07-18,15,0.813,2.943
2009-07-18,16,1.705,1.891
2009-07-18,17,0.294,1.504
2009-07-18,18,0.278,0.379
2009-07-18,19,0.302,1.302
2009-07-18,20,1.552,1.622
2009-07-18,21,0.523,0.63
2009-07-18,22,0.295,0.4
2009-07-18,23,0.374,0.397
2009-07-18,24,0.392,0.423
2009-07-19,1,0.261,1.377
2009-07-19,2,0.156,0.18
2009-07-19,3,0.133,0.157
2009-07-19,4,0.131,0.183
2009-07-19,5,0.14,0.2
2009-07-19,6,0.121,0.144
2009-07-19,7,0.123,0.197
2009-07-19,8,0.139,0.188
2009-07-19,9,0.139,0.231
2009-07-19,10,1.06,2.453
2009-07-19,11,0.396,0.659
2009-07-19,12,0.353,0.56
2009-07-19,13,1.461,1.636
2009-07-19,14,1.416,1.968
2009-07-19,15,0.926,1.146
2009-07-19,16,0.968,1.422
2009-07-19,17,0.931,1.456
2009-07-19,18,0.141,0.199
2009-07-19,19,0.162,0.178
2009-07-19,20,0.319,0.68
2009-07-19,21,0.298,0.323
2009-07-19,22,0.681,1.107
2009-07-19,23,0.349,0.546
2009-07-19,24,0.395,0.397
2009-07-20,1,0.293,0.339
2009-07-20,2,0.135,0.275
2009-07-20,3,0.186,0.202
2009-07-20,4,0.129,0.248
2009-07-20,5,0.225,0.227
2009-07-20,6,0.138,0.192
2009-07-20,7,0.11,0.143
2009-07-20,8,0.237,0.246
2009-07-20,9,0.241,0.692
2009-07-20,10,0.448,1.076
2009-07-20,11,1.228,1.502
2009-07-20,12,1.51,1.567
2009-07-20,13,1.793,3.68
2009-07-20,14,0.9,0.966
2009-07-20,15,0.425,1.224
2009-07-20,16,1.633,2.074
2009-07-20,17,0.659,2.4
2009-07-20,18,0.324,0.356
2009-07-20,19,0.351,2.706
2009-07-20,20,0.308,1.598
2009-07-20,21,0.333,0.342
2009-07-20,22,0.368,0.454
2009-07-20,23,0.414,0.534
2009-07-20,24,0.516,2.625
2009-07-21,1,0.177,0.242
2009-07-21,2,0.16,0.169
2009-07-21,3,0.135,0.181
2009-07-21,4,0.163,0.202
2009-07-21,5,0.128,0.142
2009-07-21,6,0.147,0.202
2009-07-21,7,0.131,0.193
2009-07-21,8,0.148,0.149
2009-07-21,9,0.181,0.27
2009-07-21,10,0.576,0.711
2009-07-21,11,0.428,0.469
2009-07-21,12,0.518,0.711
2009-07-21,13,0.55,1.404
2009-07-21,14,0.813,0.979
2009-07-21,15,0.475,1.018
2009-07-21,16,0.402,0.829
2009-07-21,17,0.346,0.569
2009-07-21,18,2.711,3.338
2009-07-21,19,1.527,2.329
2009-07-21,20,1.708,1.833
2009-07-21,21,0.421,1.609
2009-07-21,22,0.374,0.4
2009-07-21,23,0.346,0.353
2009-07-21,24,0.315,0.331
2009-07-22,1,0.335,1.447
2009-07-22,2,0.142,0.197
2009-07-22,3,0.131,0.163
2009-07-22,4,0.178,0.277
2009-07-22,5,0.163,0.261
2009-07-22,6,0.12,0.187
2009-07-22,7,0.179,0.184
2009-07-22,8,0.115,0.205
2009-07-22,9,0.164,0.231
2009-07-22,10,0.453,0.549
2009-07-22,11,0.29,0.445
2009-07-22,12,0.5,1.232
2009-07-22,13,0.575,1.012
2009-07-22,14,0.949,2.436
2009-07-22,15,0.953,3.056
2009-07-22,16,1.49,1.63
2009-07-22,17,0.419,0.701
2009-07-22,18,0.133,2.221
2009-07-22,19,0.183,0.363
2009-07-22,20,0.297,0.42
2009-07-22,21,0.415,2.984
2009-07-22,22,0.804,1.943
2009-07-22,23,0.347,1.627
2009-07-22,24,0.336,1.769
2009-07-23,1,0.293,0.308
2009-07-23,2,0.132,0.179
2009-07-23,3,0.177,0.183
2009-07-23,4,0.129,0.176
2009-07-23,5,0.133,0.181
2009-07-23,6,0.216,0.412
2009-07-23,7,0.166,0.226
2009-07-23,8,0.162,0.197
2009-07-23,9,0.31,1.533
2009-07-23,10,0.361,0.535
2009-07-23,11,0.17,0.183
2009-07-23,12,0.148,0.189
2009-07-23,13,0.227,0.601
2009-07-23,14,0.453,0.626
2009-07-23,15,0.906,1.618
2009-07-23,16,0.634,0.856
2009-07-23,17,0.38,0.452
2009-07-23,18,1.231,1.781
2009-07-23,19,0.711,0.764
2009-07-23,20,0.58,0.803
2009-07-23,21,0.674,0.727
2009-07-23,22,0.743,0.803
2009-07-23,23,0.442,0.456
2009-07-23,24,0.515,3.153
2009-07-24,1,0.334,0.334
2009-07-24,2,0.185,0.233
2009-07-24,3,0.127,0.179
2009-07-24,4,0.18,0.255
2009-07-24,5,0.197,0.252
