date,time,lower,upper
2009-07-14,1,0.103,0.125
2009-07-14,2,0.047,0.054
2009-07-14,3,0.095,0.186
2009-07-14,4,0.047,0.123
2009-07-14,5,0.055,0.108
2009-07-14,6,0.065,0.175
2009-07-14,7,0.047,0.103
2009-07-14,8,0.115,1.685
2009-07-14,9,0.047,0.13
2009-07-14,10,0.033,0.108
2009-07-14,11,0.075,0.118
2009-07-14,12,0.067,0.077
2009-07-14,13,0.043,0.122
2009-07-14,14,0.033,0.121
2009-07-14,15,0.048,0.137
2009-07-14,16,0.043,0.093
2009-07-14,17,0.111,0.153
2009-07-14,18,0.315,0.56
2009-07-14,19,0.176,0.191
2009-07-14,20,0.145,0.164
2009-07-14,21,0.165,0.334
2009-07-14,22,0.189,0.204
2009-07-14,23,0.082,0.145
2009-07-14,24,0.055,0.162
2009-07-15,1,0.073,0.109
2009-07-15,2,0.108,0.118
2009-07-15,3,0.047,0.064
2009-07-15,4,0.104,0.145
2009-07-15,5,0.046,0.102
2009-07-15,6,0.051,0.15
2009-07-15,7,0.101,0.106
2009-07-15,8,0.034,0.051
2009-07-15,9,0.091,0.8
2009-07-15,10,0.111,0.509
2009-07-15,11,0.057,0.079
2009-07-15,12,0.218,0.382
2009-07-15,13,0.151,0.199
2009-07-15,14,0.29,1.679
2009-07-15,15,0.049,0.088
2009-07-15,16,0.049,0.409
2009-07-15,17,0.053,0.061
2009-07-15,18,0.203,0.542
2009-07-15,19,0.181,0.454
2009-07-15,20,0.106,0.162
2009-07-15,21,0.076,0.39
2009-07-15,22,0.183,0.273
2009-07-15,23,0.083,0.241
2009-07-15,24,0.159,0.166
2009-07-16,1,0.073,0.143
2009-07-16,2,0.103,0.151
2009-07-16,3,0.12,0.127
2009-07-16,4,0.072,0.151
2009-07-16,5,0.117,0.138
2009-07-16,6,0.059,0.103
2009-07-16,7,0.125,0.136
2009-07-16,8,0.095,0.157
2009-07-16,9,2.009,2.163
2009-07-16,10,0.514,1.283
2009-07-16,11,0.152,0.395
2009-07-16,12,0.217,0.218
2009-07-16,13,0.175,0.4
2009-07-16,14,0.056,0.102
2009-07-16,15,0.082,0.14
2009-07-16,16,0.126,0.178
2009-07-16,17,0.176,0.184
2009-07-16,18,0.127,0.241
2009-07-16,19,0.163,0.166
2009-07-16,20,1.543,2.16
2009-07-16,21,0.165,0.867
2009-07-16,22,0.199,0.253
2009-07-16,23,0.129,0.175
2009-07-16,24,0.115,0.115
2009-07-17,1,0.049,0.093
2009-07-17,2,0.106,0.122
2009-07-17,3,0.074,0.105
2009-07-17,4,0.046,0.13
2009-07-17,5,0.102,0.105
2009-07-17,6,0.032,0.069
2009-07-17,7,0.218,2.105
2009-07-17,8,0.482,1.968
2009-07-17,9,1.054,1.33
2009-07-17,10,1.035,1.791
2009-07-17,11,0.729,1.334
2009-07-17,12,0.53,1.93
2009-07-17,13,0.88,3.243
2009-07-17,14,1.069,1.259
2009-07-17,15,0.34,0.558
2009-07-17,16,0.435,0.501
2009-07-17,17,1.116,1.14
2009-07-17,18,0.687,0.971
2009-07-17,19,0.928,1.068
2009-07-17,20,0.57,0.939
2009-07-17,21,0.526,1.076
2009-07-17,22,0.947,1.05
2009-07-17,23,0.937,1.057
2009-07-17,24,0.49,0.981
2009-07-18,1,0.442,0.51
2009-07-18,2,0.431,0.528
2009-07-18,3,0.332,0.502
2009-07-18,4,0.411,0.493
2009-07-18,5,0.331,0.392
2009-07-18,6,0.441,0.557
2009-07-18,7,0.408,0.445
2009-07-18,8,0.366,0.472
2009-07-18,9,1.172,1.311
2009-07-18,10,0.425,0.565
2009-07-18,11,0.544,2.155
2009-07-18,12,0.779,1.223
2009-07-18,13,1.471,1.668
2009-07-18,14,1.454,1.658
2009-07-18,15,0.845,1.456
2009-07-18,16,0.588,0.706
2009-07-18,17,0.765,0.788
2009-07-18,18,0.59,0.666
2009-07-18,19,0.671,1.396
2009-07-18,20,0.482,0.775
2009-07-18,21,0.743,0.95
2009-07-18,22,0.875,1.226
2009-07-18,23,0.754,0.755
2009-07-18,24,0.678,0.79
2009-07-19,1,0.743,0.862
2009-07-19,2,0.351,0.799
2009-07-19,3,0.369,0.406
2009-07-19,4,0.489,0.628
2009-07-19,5,0.516,0.559
2009-07-19,6,0.406,0.507
2009-07-19,7,0.439,0.537
2009-07-19,8,0.413,0.621
2009-07-19,9,0.52,0.94
2009-07-19,10,1.439,1.65
2009-07-19,11,0.371,0.41
2009-07-19,12,1.9,3.179
2009-07-19,13,0.641,0.993
2009-07-19,14,1.063,1.762
2009-07-19,15,0.492,0.603
2009-07-19,16,0.461,2.239
