date,time,lower,upper
2009-07-14,1,0.117,0.126
2009-07-14,2,0.087,0.098
2009-07-14,3,0.149,0.175
2009-07-14,4,0.093,0.095
2009-07-14,5,0.098,0.11
2009-07-14,6,0.137,0.144
2009-07-14,7,0.091,0.109
2009-07-14,8,0.157,0.248
2009-07-14,9,0.083,0.137
2009-07-14,10,0.078,0.099
2009-07-14,11,0.115,0.141
2009-07-14,12,0.098,0.102
2009-07-14,13,0.076,0.101
2009-07-14,14,0.115,0.163
2009-07-14,15,0.08,0.108
2009-07-14,16,0.085,0.104
2009-07-14,17,0.124,0.152
2009-07-14,18,0.092,0.101
2009-07-14,19,0.068,0.095
2009-07-14,20,0.154,4.199
2009-07-14,21,1.219,1.224
2009-07-14,22,0.396,0.957
2009-07-14,23,0.193,0.208
2009-07-14,24,0.617,0.986
2009-07-15,1,0.172,0.189
2009-07-15,2,0.163,0.193
2009-07-15,3,0.136,0.172
2009-07-15,4,0.085,0.099
2009-07-15,5,0.166,0.169
2009-07-15,6,0.085,0.106
2009-07-15,7,0.11,0.125
2009-07-15,8,0.157,0.231
2009-07-15,9,0.15,0.245
2009-07-15,10,0.214,0.235
2009-07-15,11,0.273,0.305
2009-07-15,12,0.212,0.229
2009-07-15,13,0.246,0.251
2009-07-15,14,0.261,0.276
2009-07-15,15,0.245,0.248
2009-07-15,16,0.227,0.248
2009-07-15,17,0.104,0.172
2009-07-15,18,0.073,0.096
2009-07-15,19,0.106,0.163
2009-07-15,20,1.325,1.702
2009-07-15,21,0.447,5.786
2009-07-15,22,1.084,4.424
2009-07-15,23,1.654,1.805
2009-07-15,24,1.213,1.383
2009-07-16,1,0.139,0.275
2009-07-16,2,0.146,0.148
2009-07-16,3,0.141,0.177
2009-07-16,4,0.09,0.1
2009-07-16,5,0.089,0.094
2009-07-16,6,0.105,0.156
2009-07-16,7,0.069,0.089
2009-07-16,8,0.644,1.444
2009-07-16,9,0.179,0.243
2009-07-16,10,0.104,0.151
2009-07-16,11,0.106,0.117
2009-07-16,12,0.096,0.1
2009-07-16,13,0.073,0.081
2009-07-16,14,0.105,0.161
2009-07-16,15,0.069,0.075
2009-07-16,16,0.091,0.155
2009-07-16,17,0.064,0.105
2009-07-16,18,0.131,0.26
2009-07-16,19,1.165,2.009
2009-07-16,20,0.637,2.925
2009-07-16,21,0.386,1.397
2009-07-16,22,1.587,1.691
2009-07-16,23,1.646,1.683
2009-07-16,24,0.713,1.363
