date,time,lower,upper
2009-07-16,22,0.302,0.482
2009-07-16,23,0.406,1.073
2009-07-16,24,0.459,0.502
2009-07-17,1,0.191,0.231
2009-07-17,2,0.117,0.156
2009-07-17,3,0.097,0.097
2009-07-17,4,0.084,0.115
2009-07-17,5,0.058,0.13
2009-07-17,6,0.038,0.154
2009-07-17,7,0.164,0.171
2009-07-17,8,0.197,0.23
2009-07-17,9,0.148,0.193
2009-07-17,10,0.132,0.49
2009-07-17,11,0.3,0.565
2009-07-17,12,0.457,0.732
2009-07-17,13,0.274,0.454
2009-07-17,14,0.381,1.321
2009-07-17,15,1.484,3.562
2009-07-17,16,0.501,0.923
2009-07-17,17,0.423,0.512
2009-07-17,18,0.334,0.348
2009-07-17,19,0.501,0.59
2009-07-17,20,0.504,2.218
2009-07-17,21,0.906,0.958
2009-07-17,22,0.372,0.403
2009-07-17,23,0.422,0.511
2009-07-17,24,0.335,0.394
2009-07-18,1,0.15,0.217
2009-07-18,2,0.093,0.175
2009-07-18,3,0.071,0.137
2009-07-18,4,0.093,0.119
2009-07-18,5,0.094,0.111
2009-07-18,6,0.082,0.13
2009-07-18,7,0.146,0.177
2009-07-18,8,0.218,0.225
2009-07-18,9,0.165,0.199
2009-07-18,10,0.346,0.415
2009-07-18,11,0.173,0.468
2009-07-18,12,0.362,0.783
2009-07-18,13,0.583,0.885
2009-07-18,14,0.621,0.972
2009-07-18,15,2.604,2.618
2009-07-18,16,0.351,0.627
2009-07-18,17,0.465,0.475
2009-07-18,18,0.474,0.532
2009-07-18,19,2.771,3.646
2009-07-18,20,0.288,0.396
2009-07-18,21,0.1,0.628
2009-07-18,22,0.473,0.529
2009-07-18,23,0.346,0.628
2009-07-18,24,0.479,0.48
2009-07-19,1,0.288,0.326
2009-07-19,2,0.099,0.146
2009-07-19,3,0.087,0.125
2009-07-19,4,0.106,0.11
2009-07-19,5,0.122,0.18
2009-07-19,6,0.19,0.272
2009-07-19,7,0.181,0.193
2009-07-19,8,0.099,0.146
2009-07-19,9,0.05,0.146
2009-07-19,10,0.085,0.15
2009-07-19,11,0.837,1.546
2009-07-19,12,0.213,0.307
2009-07-19,13,0.103,0.135
2009-07-19,14,1.159,1.694
2009-07-19,15,0.228,1.383
2009-07-19,16,0.164,0.433
2009-07-19,17,0.252,0.392
2009-07-19,18,0.334,2.394
2009-07-19,19,1.105,2.955
2009-07-19,20,0.338,2.587
2009-07-19,21,0.456,1.274
2009-07-19,22,0.361,0.74
2009-07-19,23,0.613,0.646
2009-07-19,24,0.404,0.49
2009-07-20,1,0.206,0.236
2009-07-20,2,0.081,0.158
2009-07-20,3,0.046,0.167
2009-07-20,4,0.04,0.161
2009-07-20,5,0.052,0.165
2009-07-20,6,0.053,0.144
2009-07-20,7,0.069,0.173
2009-07-20,8,0.201,0.225
2009-07-20,9,0.181,0.192
2009-07-20,10,0.074,0.154
2009-07-20,11,0.421,0.622
2009-07-20,12,0.503,1.763
2009-07-20,13,0.438,0.493
2009-07-20,14,0.389,0.433
2009-07-20,15,0.381,0.392
2009-07-20,16,1.553,3.684
2009-07-20,17,0.553,0.78
2009-07-20,18,0.337,0.827
2009-07-20,19,0.472,0.721
2009-07-20,20,0.44,0.499
2009-07-20,21,0.546,0.588
2009-07-20,22,0.406,1.298
2009-07-20,23,0.426,0.467
2009-07-20,24,0.483,0.507
2009-07-21,1,0.193,0.202
2009-07-21,2,0.173,0.181
2009-07-21,3,0.114,0.128
2009-07-21,4,0.083,0.133
2009-07-21,5,0.064,0.138
2009-07-21,6,0.059,0.149
2009-07-21,7,0.045,0.156
2009-07-21,8,0.17,0.252
2009-07-21,9,0.176,0.311
2009-07-21,10,0.563,1.048
2009-07-21,11,0.304,0.361
2009-07-21,12,0.164,0.413
2009-07-21,13,0.43,0.597
2009-07-21,14,0.337,0.384
2009-07-21,15,0.602,1.348
2009-07-21,16,1.748,2.24
2009-07-21,17,2.197,3.089
2009-07-21,18,0.446,0.884
2009-07-21,19,0.483,0.515
2009-07-21,20,0.431,0.506
2009-07-21,21,0.304,2.868
2009-07-21,22,0.572,2.369
2009-07-21,23,0.803,2.139
2009-07-21,24,0.39,0.543
2009-07-22,1,0.227,0.355
2009-07-22,2,0.132,0.159
2009-07-22,3,0.054,0.146
2009-07-22,4,0.038,0.142
2009-07-22,5,0.06,0.115
2009-07-22,6,0.083,0.093
2009-07-22,7,0.053,0.123
2009-07-22,8,0.152,0.163
2009-07-22,9,0.202,0.22
2009-07-22,10,0.622,0.669
2009-07-22,11,0.234,0.264
2009-07-22,12,0.605,0.611
2009-07-22,13,0.691,1.656
2009-07-22,14,0.534,0.57
2009-07-22,15,0.281,1.501
2009-07-22,16,0.535,2.556
2009-07-22,17,0.683,0.976
2009-07-22,18,2.097,2.834
2009-07-22,19,0.551,0.866
2009-07-22,20,0.64,0.795
2009-07-22,21,0.702,1.145
2009-07-22,22,0.627,0.828
2009-07-22,23,0.554,0.593
2009-07-22,24,0.398,0.419
2009-07-23,1,0.202,0.243
2009-07-23,2,0.091,0.163
2009-07-23,3,0.048,0.165
2009-07-23,4,0.061,0.15
2009-07-23,5,0.071,0.136
2009-07-23,6,0.094,0.115
2009-07-23,7,0.096,0.112
2009-07-23,8,0.124,0.165
2009-07-23,9,0.172,0.721
2009-07-23,10,0.408,0.86
2009-07-23,11,0.837,0.888
2009-07-23,12,0.696,0.714
2009-07-23,13,0.524,0.571
2009-07-23,14,1.795,2.121
2009-07-23,15,1.058,1.357
2009-07-23,16,1.685,2.888
2009-07-23,17,0.335,0.475
2009-07-23,18,0.42,0.433
2009-07-23,19,0.326,0.359
2009-07-23,20,0.406,0.617
2009-07-23,21,0.462,0.469
2009-07-23,22,0.378,0.658
2009-07-23,23,0.716,0.825
2009-07-23,24,0.641,0.756
2009-07-24,1,0.212,0.413
2009-07-24,2,0.098,0.238
2009-07-24,3,0.053,0.173
2009-07-24,4,0.055,0.177
2009-07-24,5,0.051,0.176
2009-07-24,6,0.072,0.162
2009-07-24,7,0.163,0.179
2009-07-24,8,0.2,0.224
2009-07-24,9,0.192,0.556
2009-07-24,10,0.129,0.412
2009-07-24,11,0.558,0.957
2009-07-24,12,0.281,0.807
2009-07-24,13,0.305,0.383
2009-07-24,14,0.34,0.62
2009-07-24,15,0.469,0.572
2009-07-24,16,0.462,0.576
2009-07-24,17,2.979,3.297
2009-07-24,18,0.826,1.127
2009-07-24,19,0.614,0.956
2009-07-24,20,0.543,0.562
2009-07-24,21,0.358,0.457
2009-07-24,22,0.554,0.555
2009-07-24,23,0.839,1.245
2009-07-24,24,0.587,0.649
2009-07-25,1,0.276,0.569
2009-07-25,2,0.109,0.235
2009-07-25,3,0.063,0.208
2009-07-25,4,0.072,0.183
2009-07-25,5,0.07,0.175
2009-07-25,6,0.199,0.21
2009-07-25,7,0.196,0.282
2009-07-25,8,0.105,0.205
2009-07-25,9,0.172,0.379
2009-07-25,10,0.157,0.323
2009-07-25,11,1.423,1.792
2009-07-25,12,1.136,2.384
2009-07-25,13,0.345,0.551
2009-07-25,14,0.553,0.592
2009-07-25,15,0.167,0.661
2009-07-25,16,0.358,1.809
2009-07-25,17,2.006,4.099
2009-07-25,18,0.861,1.994
2009-07-25,19,0.35,5.753
2009-07-25,20,0.358,0.646
2009-07-25,21,0.416,0.839
2009-07-25,22,0.637,2.382
2009-07-25,23,0.94,1.195
2009-07-25,24,0.329,0.527
2009-07-26,1,0.162,0.187
2009-07-26,2,0.05,0.174
2009-07-26,3,0.058,0.164
2009-07-26,4,0.169,0.206
2009-07-26,5,0.231,0.778
2009-07-26,6,0.161,0.746
2009-07-26,7,0.315,0.587
2009-07-26,8,0.109,0.162
2009-07-26,9,0.091,0.112
2009-07-26,10,0.073,0.129
2009-07-26,11,0.061,0.135
2009-07-26,12,1.066,1.214
2009-07-26,13,0.239,0.366
2009-07-26,14,0.245,0.618
2009-07-26,15,0.331,0.434
2009-07-26,16,0.306,0.447
2009-07-26,17,0.94,3.616
2009-07-26,18,0.481,1.181
2009-07-26,19,0.75,2.021
2009-07-26,20,0.8,1.256
2009-07-26,21,0.534,0.766
2009-07-26,22,0.465,0.468
2009-07-26,23,0.592,0.673
2009-07-26,24,0.227,0.362
2009-07-27,1,0.099,0.18
2009-07-27,2,0.06,0.161
2009-07-27,3,0.166,0.22
2009-07-27,4,0.195,0.205
2009-07-27,5,0.067,0.18
2009-07-27,6,0.08,0.146
2009-07-27,7,0.11,0.111
2009-07-27,8,0.08,0.13
2009-07-27,9,0.059,0.473
2009-07-27,10,0.243,3.356
2009-07-27,11,0.673,2.127
2009-07-27,12,0.284,1.038
2009-07-27,13,0.239,0.489
2009-07-27,14,0.158,0.469
2009-07-27,15,0.071,0.118
2009-07-27,16,0.095,0.489
2009-07-27,17,0.545,0.951
2009-07-27,18,1.874,1.954
2009-07-27,19,0.514,0.535
2009-07-27,20,0.711,1.91
2009-07-27,21,0.437,0.749
2009-07-27,22,0.38,0.402
2009-07-27,23,0.653,0.826
2009-07-27,24,0.617,0.959
2009-07-28,1,0.363,0.448
2009-07-28,2,0.34,0.497
2009-07-28,3,0.459,0.785
2009-07-28,4,0.122,0.154
2009-07-28,5,0.108,0.13
2009-07-28,6,0.179,0.239
2009-07-28,7,0.196,0.2
2009-07-28,8,0.079,0.177
2009-07-28,9,0.101,0.118
2009-07-28,10,0.088,0.124
2009-07-28,11,0.344,0.996
2009-07-28,12,0.535,0.718
2009-07-28,13,0.502,0.736
2009-07-28,14,0.394,0.411
2009-07-28,15,0.765,0.962
2009-07-28,16,0.64,1.142
2009-07-28,17,0.427,1.572
2009-07-28,18,2.491,2.674
2009-07-28,19,0.472,0.504
2009-07-28,20,0.382,0.492
2009-07-28,21,0.246,0.637
2009-07-28,22,0.325,0.334
2009-07-28,23,0.559,0.841
2009-07-28,24,0.528,0.685
2009-07-29,1,0.19,0.308
2009-07-29,2,0.103,0.183
2009-07-29,3,0.05,0.159
2009-07-29,4,0.039,0.156
2009-07-29,5,0.048,0.173
2009-07-29,6,0.164,0.23
2009-07-29,7,0.194,0.206
2009-07-29,8,0.062,0.177
2009-07-29,9,0.1,0.13
2009-07-29,10,0.301,0.572
2009-07-29,11,0.193,0.385
2009-07-29,12,0.277,0.503
2009-07-29,13,0.356,0.397
2009-07-29,14,0.364,0.934
2009-07-29,15,0.327,0.399
2009-07-29,16,0.263,0.264
2009-07-29,17,2.556,2.635
2009-07-29,18,0.927,0.928
2009-07-29,19,0.377,0.48
2009-07-29,20,0.367,2.563
2009-07-29,21,0.843,2.184
2009-07-29,22,0.607,1.489
2009-07-29,23,0.603,0.623
2009-07-29,24,0.443,0.643
2009-07-30,1,0.259,0.31
2009-07-30,2,0.193,0.261
2009-07-30,3,0.105,0.148
2009-07-30,4,0.094,0.164
2009-07-30,5,0.082,0.168
2009-07-30,6,0.072,0.181
2009-07-30,7,0.191,0.282
2009-07-30,8,0.209,0.21
2009-07-30,9,0.143,0.145
2009-07-30,10,0.246,0.531
2009-07-30,11,0.158,1.811
2009-07-30,12,0.472,0.537
2009-07-30,13,0.569,1.152
2009-07-30,14,0.412,0.684
2009-07-30,15,0.293,0.333
2009-07-30,16,0.203,2.841
2009-07-30,17,0.417,1.088
2009-07-30,18,0.192,0.834
2009-07-30,19,0.183,0.51
2009-07-30,20,0.54,0.601
2009-07-30,21,0.399,0.484
2009-07-30,22,0.727,1.275
2009-07-30,23,0.385,0.588
2009-07-30,24,0.163,0.511
2009-07-31,1,0.112,0.145
2009-07-31,2,0.108,0.112
2009-07-31,3,0.103,0.124
2009-07-31,4,0.1,0.125
2009-07-31,5,0.085,0.168
2009-07-31,6,0.072,0.151
2009-07-31,7,0.171,0.223
2009-07-31,8,0.199,0.212
2009-07-31,9,0.077,0.179
2009-07-31,10,0.323,0.436
2009-07-31,11,0.405,1.574
2009-07-31,12,0.122,0.367
2009-07-31,13,0.342,0.631
2009-07-31,14,0.315,0.683
2009-07-31,15,1.204,1.981
2009-07-31,16,0.253,0.771
2009-07-31,17,0.502,0.549
2009-07-31,18,0.399,0.42
2009-07-31,19,0.457,0.684
2009-07-31,20,0.388,0.485
2009-07-31,21,0.272,1.025
2009-07-31,22,2.041,3.036
2009-07-31,23,0.672,2.14
2009-07-31,24,0.514,0.554
2009-08-01,1,0.276,0.278
2009-08-01,2,0.139,0.156
2009-08-01,3,0.086,0.132
2009-08-01,4,0.085,0.124
2009-08-01,5,0.09,0.125
2009-08-01,6,0.17,0.227
2009-08-01,7,0.199,0.21
2009-08-01,8,0.074,0.179
2009-08-01,9,0.115,0.117
2009-08-01,10,0.157,0.517
2009-08-01,11,0.057,0.157
2009-08-01,12,0.189,0.376
2009-08-01,13,0.667,3.678
2009-08-01,14,0.494,1.506
2009-08-01,15,0.479,0.714
2009-08-01,16,1.193,1.201
2009-08-01,17,0.486,2.371
2009-08-01,18,0.372,0.669
2009-08-01,19,0.412,0.957
2009-08-01,20,0.31,0.403
2009-08-01,21,0.172,0.406
2009-08-01,22,0.45,0.629
2009-08-01,23,0.397,0.526
2009-08-01,24,0.509,0.546
2009-08-02,1,0.169,0.52
2009-08-02,2,0.095,0.158
2009-08-02,3,0.088,0.116
2009-08-02,4,0.077,0.126
2009-08-02,5,0.123,0.17
2009-08-02,6,0.181,0.267
2009-08-02,7,0.171,0.187
2009-08-02,8,0.105,0.136
2009-08-02,9,0.147,0.501
2009-08-02,10,0.16,0.617
2009-08-02,11,0.401,0.65
2009-08-02,12,0.402,0.617
2009-08-02,13,0.244,0.331
2009-08-02,14,0.331,3.815
2009-08-02,15,0.478,5.013
2009-08-02,16,0.266,0.425
2009-08-02,17,0.357,0.712
2009-08-02,18,0.965,1.647
2009-08-02,19,0.651,0.82
2009-08-02,20,0.772,1.213
2009-08-02,21,0.386,0.429
2009-08-02,22,0.399,0.513
2009-08-02,23,0.362,0.42
2009-08-02,24,0.338,0.373
2009-08-03,1,0.256,0.43
2009-08-03,2,0.127,0.137
2009-08-03,3,0.1,0.129
2009-08-03,4,0.094,0.135
2009-08-03,5,0.082,0.172
2009-08-03,6,0.2,0.233
2009-08-03,7,0.183,0.19
2009-08-03,8,0.082,0.154
2009-08-03,9,0.052,0.147
2009-08-03,10,0.063,0.616
2009-08-03,11,0.323,0.356
2009-08-03,12,0.453,1.329
2009-08-03,13,0.464,0.495
2009-08-03,14,1.204,1.402
2009-08-03,15,0.505,1.138
2009-08-03,16,1.677,3.889
2009-08-03,17,0.626,0.916
2009-08-03,18,0.461,0.55
2009-08-03,19,0.571,0.678
2009-08-03,20,0.3,0.554
2009-08-03,21,0.408,0.427
2009-08-03,22,0.463,0.793
2009-08-03,23,0.625,0.67
2009-08-03,24,0.476,0.765
2009-08-04,1,0.285,0.334
2009-08-04,2,0.187,0.195
2009-08-04,3,0.191,0.276
2009-08-04,4,0.195,0.212
2009-08-04,5,0.183,0.198
2009-08-04,6,0.177,0.179
2009-08-04,7,0.165,0.175
2009-08-04,8,0.138,0.156
2009-08-04,9,0.144,0.537
2009-08-04,10,0.235,0.261
2009-08-04,11,0.29,0.412
2009-08-04,12,0.688,0.82
2009-08-04,13,0.56,1.48
2009-08-04,14,0.887,0.959
2009-08-04,15,1.738,2.753
2009-08-04,16,1.066,3.187
2009-08-04,17,0.439,0.642
2009-08-04,18,0.679,2.864
2009-08-04,19,0.389,3.789
2009-08-04,20,0.515,1.107
2009-08-04,21,1.617,1.783
2009-08-04,22,0.464,1.325
2009-08-04,23,0.612,0.877
2009-08-04,24,0.457,0.539
2009-08-05,1,0.163,0.198
2009-08-05,2,0.094,0.132
2009-08-05,3,0.079,0.123
2009-08-05,4,0.068,0.131
2009-08-05,5,0.06,0.136
2009-08-05,6,0.048,0.153
2009-08-05,7,0.045,0.155
2009-08-05,8,0.041,0.153
2009-08-05,9,0.168,0.819
2009-08-05,10,0.271,0.62
2009-08-05,11,0.233,0.255
2009-08-05,12,0.144,0.202
2009-08-05,13,0.11,0.206
2009-08-05,14,0.099,0.203
2009-08-05,15,0.113,0.195
2009-08-05,16,0.122,0.181
2009-08-05,17,0.149,0.162
2009-08-05,18,0.149,0.159
2009-08-05,19,0.137,0.163
2009-08-05,20,0.116,0.187
2009-08-05,21,0.198,0.823
2009-08-05,22,1.871,4.396
2009-08-05,23,0.997,1.283
2009-08-05,24,0.328,0.635
2009-08-06,1,0.097,0.267
2009-08-06,2,0.172,0.192
2009-08-06,3,0.201,0.23
2009-08-06,4,0.178,0.196
2009-08-06,5,0.07,0.138
2009-08-06,6,0.081,0.115
2009-08-06,7,0.094,0.094
2009-08-06,8,0.069,0.117
2009-08-06,9,0.141,0.187
2009-08-06,10,0.181,0.426
2009-08-06,11,0.503,1.368
2009-08-06,12,0.433,0.647
2009-08-06,13,0.416,0.461
2009-08-06,14,0.372,0.696
2009-08-06,15,2.335,2.806
2009-08-06,16,1.416,1.499
2009-08-06,17,2.109,2.182
2009-08-06,18,1.125,1.593
2009-08-06,19,0.412,2.56
2009-08-06,20,0.889,3.132
2009-08-06,21,0.651,0.979
2009-08-06,22,0.58,0.816
2009-08-06,23,1.359,3.53
2009-08-06,24,0.928,0.99
2009-08-07,1,0.267,0.372
2009-08-07,2,0.222,0.346
2009-08-07,3,0.122,0.202
2009-08-07,4,0.107,0.153
2009-08-07,5,0.093,0.145
2009-08-07,6,0.075,0.105
2009-08-07,7,0.108,0.13
2009-08-07,8,0.061,0.125
2009-08-07,9,0.114,0.306
2009-08-07,10,0.15,0.308
2009-08-07,11,0.465,0.571
2009-08-07,12,0.388,0.493
2009-08-07,13,0.556,1.729
2009-08-07,14,1.613,3.511
2009-08-07,15,0.586,1.595
2009-08-07,16,1.154,3.605
2009-08-07,17,0.541,0.698
2009-08-07,18,1.622,1.845
2009-08-07,19,0.821,2.421
2009-08-07,20,0.679,0.904
2009-08-07,21,0.424,0.519
2009-08-07,22,0.319,0.573
2009-08-07,23,0.601,0.857
2009-08-07,24,0.388,0.55
2009-08-08,1,0.247,0.346
2009-08-08,2,0.185,0.215
2009-08-08,3,0.069,0.159
2009-08-08,4,0.09,0.122
2009-08-08,5,0.091,0.114
2009-08-08,6,0.056,0.151
2009-08-08,7,0.072,0.154
2009-08-08,8,0.106,0.127
2009-08-08,9,0.094,0.128
2009-08-08,10,0.431,0.448
2009-08-08,11,0.949,1.172
2009-08-08,12,0.855,0.919
2009-08-08,13,0.99,1.743
2009-08-08,14,0.422,0.496
2009-08-08,15,2.825,2.947
2009-08-08,16,0.718,0.979
2009-08-08,17,0.494,1.24
2009-08-08,18,0.887,3.467
2009-08-08,19,0.525,0.788
2009-08-08,20,0.46,2.425
2009-08-08,21,0.586,1.335
2009-08-08,22,0.871,1.472
2009-08-08,23,0.829,1.047
2009-08-08,24,0.474,0.816
2009-08-09,1,0.289,0.37
2009-08-09,2,0.148,0.177
2009-08-09,3,0.183,0.193
2009-08-09,4,0.137,0.154
2009-08-09,5,0.159,0.201
2009-08-09,6,0.143,0.191
2009-08-09,7,0.135,0.156
2009-08-09,8,0.553,3.043
2009-08-09,9,0.683,1.365
2009-08-09,10,0.584,1.128
2009-08-09,11,0.588,1.256
2009-08-09,12,0.25,0.477
2009-08-09,13,0.33,2.19
2009-08-09,14,0.969,1.461
2009-08-09,15,0.251,0.388
2009-08-09,16,0.263,2.921
2009-08-09,17,0.907,1.824
2009-08-09,18,0.412,0.513
2009-08-09,19,0.252,1.012
2009-08-09,20,1.017,1.779
2009-08-09,21,0.755,2.964
2009-08-09,22,1.096,1.972
2009-08-09,23,0.407,0.495
2009-08-09,24,0.271,0.477
2009-08-10,1,0.202,0.301
2009-08-10,2,0.183,0.2
2009-08-10,3,0.076,0.147
2009-08-10,4,0.093,0.119
2009-08-10,5,0.09,0.122
2009-08-10,6,0.067,0.145
2009-08-10,7,0.053,0.156
2009-08-10,8,0.079,0.142
2009-08-10,9,0.102,0.109
2009-08-10,10,0.088,0.67
2009-08-10,11,0.343,1.209
2009-08-10,12,0.292,0.521
2009-08-10,13,0.367,0.684
2009-08-10,14,0.935,1.945
2009-08-10,15,0.806,1.501
2009-08-10,16,0.841,1.171
2009-08-10,17,0.13,0.252
2009-08-10,18,0.169,0.236
2009-08-10,19,0.317,0.77
2009-08-10,20,0.393,1.61
2009-08-10,21,0.416,0.454
2009-08-10,22,0.447,0.452
2009-08-10,23,0.46,0.466
2009-08-10,24,0.298,0.434
2009-08-11,1,0.238,0.284
2009-08-11,2,0.181,0.294
2009-08-11,3,0.119,0.188
2009-08-11,4,0.077,0.125
2009-08-11,5,0.052,0.153
2009-08-11,6,0.052,0.159
2009-08-11,7,0.085,0.141
2009-08-11,8,0.109,0.111
2009-08-11,9,0.085,0.452
2009-08-11,10,0.339,0.481
2009-08-11,11,0.321,1.556
2009-08-11,12,0.433,0.493
2009-08-11,13,0.881,1.531
2009-08-11,14,0.605,0.615
2009-08-11,15,0.654,0.821
2009-08-11,16,1.741,2.549
2009-08-11,17,0.389,1.993
2009-08-11,18,0.59,1.425
2009-08-11,19,0.445,0.491
2009-08-11,20,0.372,4.63
2009-08-11,21,0.586,1.473
2009-08-11,22,0.453,0.619
2009-08-11,23,0.37,0.441
2009-08-11,24,0.343,0.448
2009-08-12,1,0.283,0.394
2009-08-12,2,0.17,0.241
2009-08-12,3,0.086,0.162
2009-08-12,4,0.069,0.143
2009-08-12,5,0.08,0.125
2009-08-12,6,0.092,0.117
2009-08-12,7,0.096,0.101
2009-08-12,8,0.085,0.118
2009-08-12,9,0.159,0.393
2009-08-12,10,0.222,0.587
2009-08-12,11,0.423,0.752
2009-08-12,12,0.473,1.848
2009-08-12,13,0.41,1.196
2009-08-12,14,0.302,0.309
2009-08-12,15,0.112,0.192
2009-08-12,16,0.133,0.165
2009-08-12,17,0.143,0.191
2009-08-12,18,0.397,0.763
2009-08-12,19,0.557,1.635
2009-08-12,20,0.289,0.342
2009-08-12,21,0.291,0.42
2009-08-12,22,0.568,0.588
2009-08-12,23,0.497,0.811
2009-08-12,24,0.286,0.49
2009-08-13,1,0.158,0.224
2009-08-13,2,0.21,0.239
2009-08-13,3,0.189,0.203
2009-08-13,4,0.075,0.166
2009-08-13,5,0.055,0.162
2009-08-13,6,0.059,0.145
2009-08-13,7,0.084,0.124
2009-08-13,8,0.093,0.104
2009-08-13,9,0.091,0.112
2009-08-13,10,0.436,0.475
2009-08-13,11,0.757,1.694
2009-08-13,12,0.515,2.312
2009-08-13,13,0.283,0.501
2009-08-13,14,0.318,0.879
2009-08-13,15,1.324,3.982
2009-08-13,16,1.732,3.468
2009-08-13,17,0.911,1.207
2009-08-13,18,0.357,1.36
2009-08-13,19,0.316,0.547
2009-08-13,20,0.308,0.437
2009-08-13,21,0.471,0.566
2009-08-13,22,1.036,3.061
2009-08-13,23,0.446,0.769
2009-08-13,24,0.519,0.528
2009-08-14,1,0.402,0.456
2009-08-14,2,0.328,0.332
2009-08-14,3,0.12,0.208
2009-08-14,4,0.128,0.162
2009-08-14,5,0.142,0.144
2009-08-14,6,0.13,0.147
2009-08-14,7,0.125,0.152
2009-08-14,8,0.124,0.141
2009-08-14,9,0.125,0.141
2009-08-14,10,0.13,0.735
2009-08-14,11,0.212,0.32
2009-08-14,12,0.408,0.573
2009-08-14,13,0.358,0.393
2009-08-14,14,0.455,0.979
2009-08-14,15,0.745,1.207
2009-08-14,16,0.449,3.997
2009-08-14,17,0.538,1.583
2009-08-14,18,0.916,1.447
2009-08-14,19,0.316,0.318
2009-08-14,20,0.405,0.649
2009-08-14,21,0.152,0.257
2009-08-14,22,0.198,0.203
2009-08-14,23,0.709,0.78
2009-08-14,24,0.467,0.707
2009-08-15,1,0.269,0.349
2009-08-15,2,0.107,0.169
2009-08-15,3,0.079,0.152
2009-08-15,4,0.053,0.145
2009-08-15,5,0.078,0.116
2009-08-15,6,0.084,0.102
2009-08-15,7,0.052,0.13
2009-08-15,8,0.074,0.139
2009-08-15,9,0.107,0.107
2009-08-15,10,0.192,0.629
2009-08-15,11,1.013,1.156
2009-08-15,12,0.487,0.566
2009-08-15,13,0.591,1.255
2009-08-15,14,0.461,1.514
2009-08-15,15,0.443,0.536
2009-08-15,16,2.918,4.618
2009-08-15,17,0.63,1.322
2009-08-15,18,0.382,1.568
2009-08-15,19,0.308,1.491
2009-08-15,20,0.272,0.407
2009-08-15,21,0.127,0.191
2009-08-15,22,0.585,1.819
2009-08-15,23,0.801,0.971
2009-08-15,24,0.578,0.665
2009-08-16,1,0.273,0.456
2009-08-16,2,0.186,0.226
2009-08-16,3,0.121,0.52
2009-08-16,4,0.094,0.145
2009-08-16,5,0.067,0.157
2009-08-16,6,0.072,0.17
2009-08-16,7,0.082,0.152
2009-08-16,8,0.11,0.118
2009-08-16,9,0.088,0.144
2009-08-16,10,0.055,0.156
2009-08-16,11,1.104,1.396
2009-08-16,12,1.205,1.83
2009-08-16,13,0.45,0.472
2009-08-16,14,0.727,3.518
2009-08-16,15,0.798,3.346
2009-08-16,16,1.209,1.337
2009-08-16,17,0.371,0.408
2009-08-16,18,0.543,4.816
2009-08-16,19,0.617,0.854
2009-08-16,20,0.499,0.536
2009-08-16,21,0.526,0.531
2009-08-16,22,0.43,0.438
2009-08-16,23,0.723,0.892
2009-08-16,24,0.522,0.852
2009-08-17,1,0.203,0.317
2009-08-17,2,0.116,0.169
2009-08-17,3,0.109,0.109
2009-08-17,4,0.096,0.106
2009-08-17,5,0.104,0.112
2009-08-17,6,0.103,0.115
