date,time,lower,upper
2009-07-14,1,0.332,0.4
2009-07-14,2,0.184,0.331
2009-07-14,3,0.333,0.449
2009-07-14,4,0.343,0.36
2009-07-14,5,0.29,0.335
2009-07-14,6,0.215,0.445
2009-07-14,7,0.212,0.436
2009-07-14,8,0.335,0.343
2009-07-14,9,0.233,3.032
2009-07-14,10,2.262,3.368
2009-07-14,11,0.74,1.482
2009-07-14,12,0.566,0.598
2009-07-14,13,0.445,0.816
2009-07-14,14,0.144,0.297
2009-07-14,15,0.17,0.285
2009-07-14,16,0.419,0.525
2009-07-14,17,0.602,0.916
2009-07-14,18,0.445,0.554
2009-07-14,19,1.397,1.776
2009-07-14,20,0.901,1.078
2009-07-14,21,0.696,0.927
2009-07-14,22,0.365,0.418
2009-07-14,23,0.709,1.049
2009-07-14,24,0.486,0.838
2009-07-15,1,0.328,0.419
2009-07-15,2,0.187,0.393
2009-07-15,3,0.329,0.461
2009-07-15,4,0.337,0.341
2009-07-15,5,0.265,0.355
2009-07-15,6,0.287,0.444
2009-07-15,7,0.134,0.252
2009-07-15,8,0.209,0.308
2009-07-15,9,0.248,0.518
2009-07-15,10,0.419,1.792
2009-07-15,11,0.373,2.246
2009-07-15,12,0.442,0.527
2009-07-15,13,0.304,0.585
2009-07-15,14,0.524,0.638
2009-07-15,15,0.075,0.282
2009-07-15,16,0.286,0.458
2009-07-15,17,0.407,0.444
2009-07-15,18,0.45,0.473
2009-07-15,19,0.508,0.84
2009-07-15,20,0.522,0.83
2009-07-15,21,0.495,0.505
2009-07-15,22,0.34,0.536
2009-07-15,23,0.678,0.804
2009-07-15,24,0.737,1.288
2009-07-16,1,0.531,0.865
2009-07-16,2,0.262,0.366
2009-07-16,3,0.45,0.475
2009-07-16,4,0.212,0.339
2009-07-16,5,0.305,0.427
2009-07-16,6,0.221,0.24
2009-07-16,7,0.21,0.277
2009-07-16,8,0.176,0.286
2009-07-16,9,0.19,1.378
2009-07-16,10,0.994,2.322
2009-07-16,11,0.288,0.339
2009-07-16,12,0.188,0.338
2009-07-16,13,0.242,0.281
2009-07-16,14,0.19,0.313
2009-07-16,15,0.387,0.766
2009-07-16,16,3.704,3.973
2009-07-16,17,0.538,2.586
2009-07-16,18,0.509,0.672
2009-07-16,19,1.52,3.574
2009-07-16,20,0.78,5.407
2009-07-16,21,1.898,5.016
2009-07-16,22,2.331,4.82
2009-07-16,23,0.798,1.36
2009-07-16,24,0.853,1.022
2009-07-17,1,0.434,0.458
2009-07-17,2,0.225,0.322
2009-07-17,3,0.27,0.382
2009-07-17,4,0.23,0.247
2009-07-17,5,0.215,0.219
2009-07-17,6,0.243,0.349
2009-07-17,7,0.079,0.308
2009-07-17,8,0.138,0.337
2009-07-17,9,0.205,0.603
2009-07-17,10,0.334,0.489
2009-07-17,11,0.293,0.366
2009-07-17,12,0.18,0.322
2009-07-17,13,0.269,0.364
2009-07-17,14,0.49,0.966
2009-07-17,15,0.148,0.447
2009-07-17,16,0.249,0.254
2009-07-17,17,0.239,0.303
2009-07-17,18,0.29,0.345
2009-07-17,19,0.313,0.416
2009-07-17,20,0.414,0.936
2009-07-17,21,0.493,0.733
2009-07-17,22,0.8,0.844
2009-07-17,23,0.909,0.982
2009-07-17,24,0.539,0.736
2009-07-18,1,0.331,0.402
2009-07-18,2,0.425,0.428
2009-07-18,3,0.422,0.456
2009-07-18,4,0.347,0.426
2009-07-18,5,0.377,0.528
2009-07-18,6,0.311,0.49
2009-07-18,7,0.317,0.455
2009-07-18,8,0.335,0.393
2009-07-18,9,0.302,1.608
2009-07-18,10,0.234,2.032
2009-07-18,11,0.233,0.321
2009-07-18,12,0.272,0.306
2009-07-18,13,0.17,0.239
2009-07-18,14,0.292,1.129
2009-07-18,15,0.489,1.411
2009-07-18,16,0.469,0.53
2009-07-18,17,0.375,0.476
2009-07-18,18,0.362,0.377
2009-07-18,19,0.307,0.444
2009-07-18,20,0.388,0.413
2009-07-18,21,0.138,0.373
2009-07-18,22,0.317,0.537
2009-07-18,23,0.698,0.862
2009-07-18,24,0.712,0.775
2009-07-19,1,0.442,0.851
2009-07-19,2,0.283,0.392
2009-07-19,3,0.234,0.333
2009-07-19,4,0.391,0.442
2009-07-19,5,0.205,0.376
2009-07-19,6,0.347,0.437
2009-07-19,7,0.305,0.353
2009-07-19,8,0.251,0.33
2009-07-19,9,0.37,0.439
2009-07-19,10,0.254,0.363
2009-07-19,11,0.436,2.079
2009-07-19,12,0.419,1.902
2009-07-19,13,0.895,1.419
2009-07-19,14,0.85,1.081
2009-07-19,15,0.325,0.537
2009-07-19,16,0.47,0.543
2009-07-19,17,0.351,0.376
2009-07-19,18,0.44,0.478
2009-07-19,19,0.294,0.43
2009-07-19,20,0.432,2.685
2009-07-19,21,1.485,3.228
2009-07-19,22,0.918,1.309
2009-07-19,23,1.107,1.145
2009-07-19,24,0.837,1.142
2009-07-20,1,0.281,0.57
2009-07-20,2,0.34,0.384
2009-07-20,3,0.237,0.287
2009-07-20,4,0.382,0.419
2009-07-20,5,0.346,0.407
2009-07-20,6,0.12,0.217
2009-07-20,7,0.244,0.269
2009-07-20,8,0.206,0.342
2009-07-20,9,0.084,0.279
2009-07-20,10,2.035,2.179
2009-07-20,11,0.308,0.426
2009-07-20,12,0.291,0.338
2009-07-20,13,0.11,0.242
2009-07-20,14,0.235,0.271
2009-07-20,15,0.23,0.338
2009-07-20,16,0.783,1.013
2009-07-20,17,0.596,3.107
2009-07-20,18,0.923,1.89
2009-07-20,19,0.462,1.202
2009-07-20,20,1.118,1.377
2009-07-20,21,0.488,0.77
2009-07-20,22,0.231,0.455
2009-07-20,23,0.522,0.678
2009-07-20,24,0.395,0.444
2009-07-21,1,0.323,0.441
2009-07-21,2,0.229,0.371
2009-07-21,3,0.289,0.383
2009-07-21,4,0.332,0.397
2009-07-21,5,0.364,0.441
2009-07-21,6,0.185,0.344
2009-07-21,7,0.306,0.378
2009-07-21,8,0.379,0.389
2009-07-21,9,1.08,1.92
2009-07-21,10,0.591,0.766
2009-07-21,11,0.422,0.514
2009-07-21,12,0.908,1.157
2009-07-21,13,0.524,0.566
2009-07-21,14,0.45,0.778
2009-07-21,15,1.791,2.172
2009-07-21,16,0.354,0.505
2009-07-21,17,0.289,0.445
2009-07-21,18,0.114,0.199
2009-07-21,19,0.333,0.348
2009-07-21,20,0.181,0.338
2009-07-21,21,0.341,0.391
2009-07-21,22,0.4,0.402
2009-07-21,23,0.624,0.871
2009-07-21,24,0.331,0.761
2009-07-22,1,0.242,0.258
2009-07-22,2,0.401,0.438
2009-07-22,3,0.3,0.411
2009-07-22,4,0.313,0.42
2009-07-22,5,0.202,0.346
2009-07-22,6,0.347,0.442
2009-07-22,7,0.364,0.42
2009-07-22,8,0.18,0.325
2009-07-22,9,0.344,2.874
2009-07-22,10,3.061,3.177
2009-07-22,11,0.651,1.039
2009-07-22,12,0.197,0.287
2009-07-22,13,0.242,0.356
2009-07-22,14,0.481,1.976
2009-07-22,15,0.341,0.433
2009-07-22,16,0.299,0.33
2009-07-22,17,0.215,0.263
2009-07-22,18,0.303,0.384
2009-07-22,19,1.84,2.002
2009-07-22,20,0.59,1.085
2009-07-22,21,0.527,0.594
2009-07-22,22,0.506,0.545
2009-07-22,23,0.592,0.774
2009-07-22,24,0.605,0.797
2009-07-23,1,0.32,0.448
2009-07-23,2,0.359,0.436
2009-07-23,3,0.258,0.338
2009-07-23,4,0.291,0.334
2009-07-23,5,0.399,0.42
2009-07-23,6,0.125,0.284
2009-07-23,7,0.231,0.238
2009-07-23,8,0.202,0.313
2009-07-23,9,0.334,2.15
2009-07-23,10,2.817,3.189
2009-07-23,11,0.316,1.263
2009-07-23,12,0.532,0.66
2009-07-23,13,0.517,0.608
2009-07-23,14,0.379,0.415
2009-07-23,15,0.186,0.294
2009-07-23,16,0.224,0.316
2009-07-23,17,0.369,0.387
2009-07-23,18,0.585,4.8
2009-07-23,19,3.402,3.936
2009-07-23,20,0.601,1.016
2009-07-23,21,0.739,0.828
2009-07-23,22,0.78,1.094
2009-07-23,23,1.094,1.245
2009-07-23,24,0.438,0.794
2009-07-24,1,0.186,0.332
2009-07-24,2,0.38,0.444
2009-07-24,3,0.303,0.408
2009-07-24,4,0.342,0.381
2009-07-24,5,0.264,0.341
2009-07-24,6,0.435,0.448
2009-07-24,7,0.257,0.327
2009-07-24,8,0.301,0.337
2009-07-24,9,0.358,2.441
2009-07-24,10,0.281,2.288
2009-07-24,11,3.158,3.208
2009-07-24,12,0.451,1.895
2009-07-24,13,0.222,0.434
2009-07-24,14,0.594,1.687
2009-07-24,15,0.465,2.277
2009-07-24,16,0.104,0.256
2009-07-24,17,0.462,2.248
2009-07-24,18,0.391,0.524
2009-07-24,19,0.899,1.069
2009-07-24,20,0.343,0.976
2009-07-24,21,0.331,0.335
2009-07-24,22,0.242,0.337
2009-07-24,23,0.114,0.525
2009-07-24,24,0.454,0.685
2009-07-25,1,0.275,0.426
2009-07-25,2,0.328,0.365
2009-07-25,3,0.25,0.353
2009-07-25,4,0.398,0.44
2009-07-25,5,0.228,0.343
2009-07-25,6,0.294,0.337
2009-07-25,7,0.346,0.444
2009-07-25,8,0.174,0.382
2009-07-25,9,0.952,2.475
2009-07-25,10,0.393,1.854
2009-07-25,11,0.238,0.255
2009-07-25,12,0.208,0.342
2009-07-25,13,0.276,0.699
2009-07-25,14,0.448,0.939
2009-07-25,15,0.347,0.413
2009-07-25,16,0.147,0.352
2009-07-25,17,1.226,1.276
2009-07-25,18,0.605,0.891
2009-07-25,19,0.27,0.328
2009-07-25,20,0.112,0.204
2009-07-25,21,0.331,0.338
2009-07-25,22,0.231,0.807
2009-07-25,23,0.76,0.783
2009-07-25,24,0.622,0.795
2009-07-26,1,0.646,0.801
2009-07-26,2,0.327,0.343
2009-07-26,3,0.383,0.403
2009-07-26,4,0.174,0.341
2009-07-26,5,0.438,0.455
2009-07-26,6,0.152,0.277
2009-07-26,7,0.253,0.342
2009-07-26,8,0.168,0.252
2009-07-26,9,0.185,0.236
2009-07-26,10,0.297,1.562
2009-07-26,11,2.346,2.463
2009-07-26,12,1.143,2.348
2009-07-26,13,0.256,0.634
2009-07-26,14,0.273,0.343
2009-07-26,15,0.183,0.308
2009-07-26,16,0.131,0.302
2009-07-26,17,0.323,0.344
2009-07-26,18,0.127,0.244
2009-07-26,19,0.316,1.075
2009-07-26,20,5.579,6.271
2009-07-26,21,1.134,2.844
2009-07-26,22,0.342,0.464
2009-07-26,23,0.506,0.575
2009-07-26,24,0.462,0.751
2009-07-27,1,0.406,0.5
2009-07-27,2,0.274,0.34
2009-07-27,3,0.304,0.334
2009-07-27,4,0.394,0.414
2009-07-27,5,0.21,0.298
2009-07-27,6,0.424,0.447
2009-07-27,7,0.186,0.322
2009-07-27,8,0.331,0.428
2009-07-27,9,0.275,1.057
2009-07-27,10,2.098,2.284
2009-07-27,11,0.442,0.474
2009-07-27,12,0.733,1.485
2009-07-27,13,0.604,0.794
2009-07-27,14,0.45,0.514
2009-07-27,15,0.324,0.324
2009-07-27,16,0.238,0.251
2009-07-27,17,0.274,0.286
2009-07-27,18,0.243,0.371
2009-07-27,19,0.406,0.48
2009-07-27,20,0.676,2.354
2009-07-27,21,0.58,1.892
2009-07-27,22,0.343,0.604
2009-07-27,23,0.587,1.016
2009-07-27,24,0.368,0.459
2009-07-28,1,0.301,0.336
2009-07-28,2,0.332,0.354
2009-07-28,3,0.364,0.373
2009-07-28,4,0.247,0.334
2009-07-28,5,0.369,0.451
2009-07-28,6,0.18,0.241
2009-07-28,7,0.286,0.345
2009-07-28,8,1.128,3.324
2009-07-28,9,3.118,3.204
2009-07-28,10,0.231,1.143
2009-07-28,11,0.299,0.383
2009-07-28,12,0.231,0.332
2009-07-28,13,0.15,0.421
2009-07-28,14,0.404,0.492
2009-07-28,15,0.111,0.259
