date,time,lower,upper
2009-07-22,19,0.082,0.628
2009-07-22,20,1.245,2.221
2009-07-22,21,0.335,0.851
2009-07-22,22,0.354,0.481
2009-07-22,23,0.43,0.466
2009-07-22,24,0.42,0.472
2009-07-23,1,1.054,1.433
2009-07-23,2,0.584,0.585
2009-07-23,3,0.13,0.414
2009-07-23,4,0.092,0.1
2009-07-23,5,0.062,0.082
2009-07-23,6,0.074,0.088
2009-07-23,7,0.057,0.086
2009-07-23,8,0.063,2.689
2009-07-23,9,0.141,2.182
2009-07-23,10,0.067,0.805
2009-07-23,11,0.111,0.604
2009-07-23,12,1.041,2.209
2009-07-23,13,0.055,1.308
2009-07-23,14,0.072,0.086
2009-07-23,15,0.104,0.177
2009-07-23,16,0.106,1.13
2009-07-23,17,0.264,0.367
2009-07-23,18,0.374,0.443
2009-07-23,19,0.344,1.0
2009-07-23,20,1.064,1.741
2009-07-23,21,1.643,1.677
2009-07-23,22,0.479,1.454
2009-07-23,23,3.447,3.739
2009-07-23,24,0.446,0.726
2009-07-24,1,0.185,0.359
2009-07-24,2,0.164,0.265
2009-07-24,3,0.051,0.081
2009-07-24,4,0.058,0.085
2009-07-24,5,0.061,0.085
2009-07-24,6,0.054,0.065
2009-07-24,7,0.065,0.084
2009-07-24,8,0.071,0.205
2009-07-24,9,0.042,0.134
2009-07-24,10,0.055,0.097
2009-07-24,11,0.224,2.434
2009-07-24,12,0.166,1.004
2009-07-24,13,0.133,0.639
2009-07-24,14,1.323,1.895
2009-07-24,15,0.128,1.829
2009-07-24,16,0.21,0.963
2009-07-24,17,0.054,0.083
2009-07-24,18,0.038,0.08
2009-07-24,19,0.082,0.087
2009-07-24,20,0.06,0.61
2009-07-24,21,0.318,0.368
2009-07-24,22,0.333,0.449
2009-07-24,23,0.56,0.802
2009-07-24,24,0.344,0.586
2009-07-25,1,0.251,0.278
2009-07-25,2,0.28,0.291
2009-07-25,3,0.173,0.24
2009-07-25,4,0.134,0.157
2009-07-25,5,0.077,0.102
2009-07-25,6,0.07,0.086
2009-07-25,7,0.084,0.102
2009-07-25,8,0.07,0.1
2009-07-25,9,0.074,0.079
2009-07-25,10,0.101,2.832
2009-07-25,11,1.836,3.182
2009-07-25,12,0.146,0.935
2009-07-25,13,0.046,0.138
2009-07-25,14,0.208,2.907
2009-07-25,15,3.331,3.366
2009-07-25,16,1.312,2.363
2009-07-25,17,0.701,1.425
2009-07-25,18,0.582,0.927
2009-07-25,19,0.194,1.172
2009-07-25,20,0.257,0.771
2009-07-25,21,0.277,1.024
2009-07-25,22,0.433,0.671
2009-07-25,23,0.45,0.561
2009-07-25,24,0.41,0.425
2009-07-26,1,0.746,1.067
2009-07-26,2,0.256,0.3
2009-07-26,3,0.079,0.21
2009-07-26,4,0.05,0.082
2009-07-26,5,0.06,0.086
2009-07-26,6,0.062,0.158
2009-07-26,7,0.135,0.196
2009-07-26,8,0.041,1.212
2009-07-26,9,1.292,1.697
2009-07-26,10,0.091,0.471
2009-07-26,11,0.204,1.219
2009-07-26,12,0.393,2.169
2009-07-26,13,0.154,0.16
2009-07-26,14,0.108,0.15
2009-07-26,15,0.674,0.776
2009-07-26,16,0.167,0.312
2009-07-26,17,0.291,1.087
2009-07-26,18,0.354,0.414
2009-07-26,19,0.736,3.403
2009-07-26,20,2.691,4.761
2009-07-26,21,1.922,4.363
2009-07-26,22,0.399,1.196
2009-07-26,23,0.355,0.442
2009-07-26,24,0.418,0.424
2009-07-27,1,0.363,0.371
2009-07-27,2,0.082,0.119
2009-07-27,3,0.053,0.082
2009-07-27,4,0.063,0.089
2009-07-27,5,0.062,0.088
2009-07-27,6,0.054,0.07
2009-07-27,7,0.073,0.087
2009-07-27,8,0.049,0.085
2009-07-27,9,0.052,0.07
2009-07-27,10,0.061,0.085
2009-07-27,11,0.059,1.991
2009-07-27,12,0.672,1.994
2009-07-27,13,0.548,1.734
2009-07-27,14,2.352,2.671
2009-07-27,15,0.093,1.277
2009-07-27,16,0.05,0.09
2009-07-27,17,0.054,0.093
2009-07-27,18,0.078,0.092
2009-07-27,19,0.097,0.389
2009-07-27,20,0.129,0.405
2009-07-27,21,0.273,0.394
2009-07-27,22,0.36,1.264
2009-07-27,23,0.441,0.471
2009-07-27,24,0.462,0.47
2009-07-28,1,0.328,0.505
2009-07-28,2,0.153,0.351
2009-07-28,3,0.144,0.169
2009-07-28,4,0.073,0.108
2009-07-28,5,0.062,0.093
2009-07-28,6,0.061,0.066
2009-07-28,7,0.053,0.089
2009-07-28,8,0.071,0.086
2009-07-28,9,0.043,0.079
2009-07-28,10,0.036,0.085
2009-07-28,11,1.488,2.941
2009-07-28,12,0.222,2.933
2009-07-28,13,0.286,0.463
2009-07-28,14,0.822,0.965
2009-07-28,15,0.815,2.802
2009-07-28,16,0.84,2.647
2009-07-28,17,3.125,4.262
2009-07-28,18,0.247,2.379
2009-07-28,19,0.304,0.836
2009-07-28,20,0.814,1.28
2009-07-28,21,0.486,0.634
2009-07-28,22,0.417,1.131
2009-07-28,23,0.305,0.36
2009-07-28,24,0.502,0.503
2009-07-29,1,0.132,0.311
2009-07-29,2,0.098,0.144
2009-07-29,3,0.052,0.068
2009-07-29,4,0.084,0.085
2009-07-29,5,0.045,0.08
2009-07-29,6,0.046,0.084
2009-07-29,7,0.074,0.083
2009-07-29,8,0.069,0.193
2009-07-29,9,0.035,0.13
2009-07-29,10,0.069,0.094
2009-07-29,11,1.68,2.388
2009-07-29,12,0.338,0.985
2009-07-29,13,3.082,3.925
2009-07-29,14,1.755,3.033
2009-07-29,15,0.064,2.606
2009-07-29,16,0.094,0.223
2009-07-29,17,0.116,1.751
2009-07-29,18,0.767,1.153
2009-07-29,19,0.376,1.129
2009-07-29,20,0.341,0.346
2009-07-29,21,0.332,1.322
2009-07-29,22,0.484,1.036
2009-07-29,23,0.63,0.658
2009-07-29,24,0.2,0.354
2009-07-30,1,0.089,0.155
2009-07-30,2,0.062,0.089
2009-07-30,3,0.043,0.081
2009-07-30,4,0.086,0.086
2009-07-30,5,0.045,0.077
2009-07-30,6,0.047,0.085
2009-07-30,7,0.073,0.084
2009-07-30,8,0.043,1.516
2009-07-30,9,1.824,2.398
2009-07-30,10,0.349,0.745
2009-07-30,11,1.712,2.619
2009-07-30,12,0.103,0.149
2009-07-30,13,0.083,0.205
2009-07-30,14,0.052,0.127
2009-07-30,15,0.063,0.096
2009-07-30,16,0.063,0.199
2009-07-30,17,0.055,0.1
2009-07-30,18,0.085,1.098
2009-07-30,19,1.463,1.934
2009-07-30,20,2.424,3.058
2009-07-30,21,0.312,0.791
2009-07-30,22,0.392,0.394
2009-07-30,23,0.407,0.5
2009-07-30,24,0.392,0.575
2009-07-31,1,0.423,1.198
2009-07-31,2,0.381,0.454
2009-07-31,3,0.17,0.433
2009-07-31,4,0.084,0.108
2009-07-31,5,0.058,0.061
2009-07-31,6,0.065,0.084
2009-07-31,7,0.054,0.083
2009-07-31,8,0.052,0.066
2009-07-31,9,0.061,0.082
2009-07-31,10,0.055,0.082
2009-07-31,11,0.889,2.944
2009-07-31,12,0.335,0.759
2009-07-31,13,1.812,2.577
2009-07-31,14,3.89,4.174
2009-07-31,15,0.418,3.614
2009-07-31,16,0.533,0.633
2009-07-31,17,0.265,2.931
2009-07-31,18,0.92,1.928
2009-07-31,19,0.132,0.565
2009-07-31,20,0.513,1.137
2009-07-31,21,0.657,1.385
2009-07-31,22,0.553,0.629
2009-07-31,23,0.564,0.854
2009-07-31,24,0.53,0.542
2009-08-01,1,0.507,0.529
2009-08-01,2,0.217,0.404
2009-08-01,3,0.189,0.315
2009-08-01,4,0.12,0.158
2009-08-01,5,0.116,0.128
2009-08-01,6,0.105,0.149
2009-08-01,7,0.135,0.145
2009-08-01,8,0.092,0.142
2009-08-01,9,0.1,0.13
2009-08-01,10,0.141,2.43
2009-08-01,11,0.412,1.986
2009-08-01,12,0.835,0.838
2009-08-01,13,3.016,3.512
2009-08-01,14,0.113,2.203
2009-08-01,15,0.055,0.059
2009-08-01,16,0.082,0.896
2009-08-01,17,0.265,1.594
2009-08-01,18,0.74,1.778
2009-08-01,19,0.113,0.53
2009-08-01,20,1.034,1.133
2009-08-01,21,1.134,1.439
2009-08-01,22,0.501,0.555
2009-08-01,23,0.532,0.872
2009-08-01,24,0.447,0.954
2009-08-02,1,0.226,0.553
2009-08-02,2,0.449,0.814
2009-08-02,3,0.145,0.179
2009-08-02,4,0.114,0.134
2009-08-02,5,0.113,0.124
2009-08-02,6,0.133,0.134
2009-08-02,7,0.108,0.125
2009-08-02,8,0.161,0.249
2009-08-02,9,1.475,2.482
2009-08-02,10,0.515,2.977
2009-08-02,11,1.469,1.562
2009-08-02,12,3.375,3.422
2009-08-02,13,0.145,2.563
2009-08-02,14,0.906,2.108
2009-08-02,15,0.576,3.103
2009-08-02,16,1.527,2.1
2009-08-02,17,0.166,1.728
2009-08-02,18,0.149,0.195
2009-08-02,19,0.178,0.864
2009-08-02,20,0.172,0.175
2009-08-02,21,0.179,0.309
2009-08-02,22,0.601,0.814
2009-08-02,23,0.796,0.808
2009-08-02,24,0.497,0.693
2009-08-03,1,0.15,0.33
2009-08-03,2,0.16,0.16
2009-08-03,3,0.077,0.117
2009-08-03,4,0.093,0.102
2009-08-03,5,0.072,0.101
2009-08-03,6,0.079,0.101
2009-08-03,7,0.069,0.101
2009-08-03,8,0.083,0.099
2009-08-03,9,0.06,0.092
2009-08-03,10,0.129,3.174
2009-08-03,11,0.652,1.299
2009-08-03,12,0.133,1.142
2009-08-03,13,2.92,3.029
2009-08-03,14,1.731,3.076
2009-08-03,15,1.361,1.752
2009-08-03,16,0.178,2.114
2009-08-03,17,1.959,3.13
2009-08-03,18,0.126,0.702
2009-08-03,19,0.166,0.37
2009-08-03,20,1.33,1.494
2009-08-03,21,0.413,1.242
2009-08-03,22,0.769,1.536
2009-08-03,23,0.407,0.488
2009-08-03,24,0.48,0.506
2009-08-04,1,0.125,0.211
2009-08-04,2,0.044,0.082
2009-08-04,3,0.067,0.08
2009-08-04,4,0.059,0.227
2009-08-04,5,0.093,0.135
2009-08-04,6,0.046,0.072
2009-08-04,7,0.065,0.086
2009-08-04,8,0.044,0.081
2009-08-04,9,2.524,2.587
2009-08-04,10,0.446,0.595
2009-08-04,11,0.043,0.499
2009-08-04,12,0.256,0.537
2009-08-04,13,0.109,0.656
2009-08-04,14,0.529,1.977
2009-08-04,15,0.588,0.87
2009-08-04,16,0.117,0.198
2009-08-04,17,0.042,0.076
2009-08-04,18,0.078,0.987
2009-08-04,19,2.358,3.282
2009-08-04,20,0.126,2.355
2009-08-04,21,0.327,1.065
2009-08-04,22,0.371,0.432
2009-08-04,23,0.422,0.703
2009-08-04,24,0.624,0.683
2009-08-05,1,0.11,0.229
2009-08-05,2,0.069,0.083
2009-08-05,3,0.054,0.065
2009-08-05,4,0.079,0.079
2009-08-05,5,0.048,0.058
2009-08-05,6,0.071,0.078
2009-08-05,7,0.038,0.074
2009-08-05,8,0.04,0.076
2009-08-05,9,2.121,3.034
2009-08-05,10,0.208,2.303
2009-08-05,11,0.122,0.699
2009-08-05,12,0.123,1.24
2009-08-05,13,0.196,2.714
2009-08-05,14,0.191,0.195
2009-08-05,15,0.175,0.184
2009-08-05,16,0.11,0.266
2009-08-05,17,0.104,0.136
2009-08-05,18,0.112,0.134
2009-08-05,19,0.093,0.122
2009-08-05,20,0.424,1.256
2009-08-05,21,3.504,4.153
2009-08-05,22,2.082,2.348
2009-08-05,23,0.571,0.684
2009-08-05,24,0.445,0.616
2009-08-06,1,0.62,0.713
2009-08-06,2,0.158,0.398
2009-08-06,3,0.108,0.146
2009-08-06,4,0.109,0.144
2009-08-06,5,0.123,0.141
2009-08-06,6,0.107,0.123
2009-08-06,7,0.134,0.14
2009-08-06,8,0.758,2.003
2009-08-06,9,0.727,1.514
2009-08-06,10,0.156,1.149
2009-08-06,11,0.089,0.129
2009-08-06,12,0.091,0.134
2009-08-06,13,0.124,0.133
2009-08-06,14,0.096,0.121
2009-08-06,15,0.103,0.134
2009-08-06,16,0.113,0.134
2009-08-06,17,0.105,0.112
2009-08-06,18,0.122,0.133
2009-08-06,19,0.095,0.132
2009-08-06,20,0.088,0.127
2009-08-06,21,0.133,0.134
2009-08-06,22,0.114,0.165
2009-08-06,23,0.122,0.168
2009-08-06,24,0.154,0.169
2009-08-07,1,0.125,0.71
2009-08-07,2,0.529,0.552
2009-08-07,3,0.239,0.347
2009-08-07,4,0.064,0.137
2009-08-07,5,0.047,0.082
2009-08-07,6,0.039,0.068
2009-08-07,7,0.066,0.079
2009-08-07,8,0.038,0.076
2009-08-07,9,0.042,0.058
2009-08-07,10,0.076,0.425
2009-08-07,11,2.569,2.983
2009-08-07,12,0.153,0.701
2009-08-07,13,2.531,3.304
2009-08-07,14,0.097,3.025
2009-08-07,15,0.057,0.08
2009-08-07,16,0.062,0.081
2009-08-07,17,0.124,0.19
2009-08-07,18,0.072,0.097
2009-08-07,19,1.293,2.884
2009-08-07,20,2.649,3.914
2009-08-07,21,0.818,1.853
2009-08-07,22,0.528,1.715
2009-08-07,23,0.764,0.845
2009-08-07,24,0.771,0.902
2009-08-08,1,0.249,0.381
2009-08-08,2,0.233,0.253
2009-08-08,3,0.224,0.225
2009-08-08,4,0.094,0.207
2009-08-08,5,0.051,0.086
2009-08-08,6,0.058,0.086
2009-08-08,7,0.065,0.158
2009-08-08,8,0.129,0.191
2009-08-08,9,0.047,0.087
2009-08-08,10,0.091,1.78
2009-08-08,11,0.098,0.586
2009-08-08,12,0.967,1.115
2009-08-08,13,1.851,2.95
2009-08-08,14,1.542,2.482
2009-08-08,15,2.416,3.251
2009-08-08,16,0.224,0.769
2009-08-08,17,0.061,0.095
2009-08-08,18,0.095,0.097
2009-08-08,19,0.068,2.292
2009-08-08,20,1.895,2.945
2009-08-08,21,0.44,0.44
2009-08-08,22,0.48,1.159
2009-08-08,23,0.646,0.853
2009-08-08,24,0.618,0.741
2009-08-09,1,0.412,0.437
2009-08-09,2,0.357,0.404
2009-08-09,3,0.394,0.419
2009-08-09,4,0.074,0.336
2009-08-09,5,0.084,0.084
2009-08-09,6,0.055,0.059
2009-08-09,7,0.082,0.083
2009-08-09,8,0.041,0.072
2009-08-09,9,0.055,0.081
2009-08-09,10,0.055,2.356
2009-08-09,11,1.211,1.502
2009-08-09,12,0.158,0.766
2009-08-09,13,1.19,3.03
2009-08-09,14,0.237,0.74
2009-08-09,15,0.176,2.083
2009-08-09,16,2.607,3.47
2009-08-09,17,2.133,3.567
2009-08-09,18,0.361,1.171
2009-08-09,19,0.317,1.132
2009-08-09,20,0.286,0.35
2009-08-09,21,0.357,0.374
2009-08-09,22,0.308,0.932
2009-08-09,23,0.589,1.494
2009-08-09,24,0.583,0.592
2009-08-10,1,0.333,0.423
2009-08-10,2,0.07,0.125
2009-08-10,3,0.069,0.087
2009-08-10,4,0.083,0.086
2009-08-10,5,0.057,0.058
2009-08-10,6,0.108,0.202
2009-08-10,7,0.045,0.135
2009-08-10,8,1.592,2.854
2009-08-10,9,0.051,1.809
2009-08-10,10,0.904,1.161
2009-08-10,11,0.156,0.569
2009-08-10,12,0.826,0.909
2009-08-10,13,0.34,0.852
2009-08-10,14,0.101,0.196
2009-08-10,15,0.044,0.065
2009-08-10,16,0.08,0.081
2009-08-10,17,0.052,0.055
2009-08-10,18,0.07,0.08
2009-08-10,19,0.038,0.098
2009-08-10,20,0.072,0.076
2009-08-10,21,0.113,0.243
2009-08-10,22,0.067,0.092
2009-08-10,23,0.034,0.08
2009-08-10,24,0.031,0.084
2009-08-11,1,0.125,0.179
2009-08-11,2,0.135,0.202
2009-08-11,3,0.036,0.137
2009-08-11,4,0.073,0.08
2009-08-11,5,0.034,0.074
2009-08-11,6,0.03,0.079
2009-08-11,7,0.075,0.077
2009-08-11,8,0.029,0.077
2009-08-11,9,0.037,0.068
2009-08-11,10,0.059,0.077
2009-08-11,11,0.046,0.076
2009-08-11,12,0.05,2.714
2009-08-11,13,1.526,1.761
2009-08-11,14,0.765,2.391
2009-08-11,15,0.173,0.182
2009-08-11,16,0.076,0.115
2009-08-11,17,0.062,0.099
2009-08-11,18,0.081,0.1
2009-08-11,19,0.066,0.1
2009-08-11,20,0.071,0.099
2009-08-11,21,0.076,0.097
2009-08-11,22,0.057,0.087
2009-08-11,23,0.098,0.098
2009-08-11,24,0.064,0.084
2009-08-12,1,0.24,0.247
2009-08-12,2,0.209,0.232
2009-08-12,3,0.202,0.227
2009-08-12,4,0.084,0.176
2009-08-12,5,0.047,0.071
2009-08-12,6,0.055,0.083
2009-08-12,7,0.062,0.083
2009-08-12,8,0.057,0.06
2009-08-12,9,0.064,0.083
2009-08-12,10,0.051,0.081
2009-08-12,11,0.048,0.067
2009-08-12,12,0.069,0.082
2009-08-12,13,0.044,0.997
2009-08-12,14,0.684,2.056
2009-08-12,15,0.218,3.368
2009-08-12,16,0.326,1.149
2009-08-12,17,0.097,1.037
2009-08-12,18,0.067,0.106
2009-08-12,19,0.07,0.106
2009-08-12,20,0.085,0.104
2009-08-12,21,0.065,0.087
2009-08-12,22,0.101,0.102
2009-08-12,23,0.058,0.094
2009-08-12,24,0.071,0.102
2009-08-13,1,0.172,0.264
2009-08-13,2,0.067,0.136
2009-08-13,3,0.064,0.088
2009-08-13,4,0.076,0.077
2009-08-13,5,0.133,0.148
2009-08-13,6,0.066,0.104
2009-08-13,7,0.05,0.084
2009-08-13,8,0.07,0.68
2009-08-13,9,1.809,2.351
2009-08-13,10,0.033,0.072
2009-08-13,11,0.032,0.076
2009-08-13,12,0.068,0.075
2009-08-13,13,0.035,0.066
2009-08-13,14,0.037,0.075
2009-08-13,15,0.064,0.075
2009-08-13,16,0.04,0.061
2009-08-13,17,0.044,0.075
2009-08-13,18,0.057,0.075
2009-08-13,19,0.049,0.051
2009-08-13,20,0.051,0.074
2009-08-13,21,0.048,0.074
2009-08-13,22,0.048,0.052
2009-08-13,23,0.074,0.107
2009-08-13,24,0.353,0.355
2009-08-14,1,0.197,0.213
2009-08-14,2,0.184,0.222
2009-08-14,3,0.073,0.212
2009-08-14,4,0.039,0.081
2009-08-14,5,0.053,0.06
2009-08-14,6,0.032,0.08
2009-08-14,7,0.068,0.081
2009-08-14,8,0.044,0.08
2009-08-14,9,0.043,0.069
2009-08-14,10,0.032,0.079
2009-08-14,11,0.08,0.114
2009-08-14,12,0.112,0.164
2009-08-14,13,1.124,2.932
2009-08-14,14,0.033,0.083
2009-08-14,15,0.442,1.699
2009-08-14,16,1.247,2.355
2009-08-14,17,0.066,2.529
2009-08-14,18,0.201,0.436
2009-08-14,19,0.063,0.538
2009-08-14,20,0.063,0.086
2009-08-14,21,0.088,0.479
2009-08-14,22,0.062,0.424
2009-08-14,23,0.063,0.201
2009-08-14,24,0.1,0.517
2009-08-15,1,0.065,0.18
2009-08-15,2,0.149,0.618
2009-08-15,3,0.076,0.215
2009-08-15,4,0.065,1.392
2009-08-15,5,0.046,0.074
2009-08-15,6,0.036,0.085
2009-08-15,7,0.077,0.085
2009-08-15,8,0.044,0.084
2009-08-15,9,0.058,0.061
2009-08-15,10,0.242,0.405
2009-08-15,11,0.075,0.083
2009-08-15,12,0.035,0.084
2009-08-15,13,0.049,0.485
2009-08-15,14,0.085,0.141
2009-08-15,15,1.308,1.95
2009-08-15,16,0.298,0.547
2009-08-15,17,0.061,0.092
2009-08-15,18,0.042,0.088
2009-08-15,19,0.08,0.092
2009-08-15,20,0.046,0.089
2009-08-15,21,0.049,0.074
2009-08-15,22,0.067,0.086
2009-08-15,23,0.054,0.085
2009-08-15,24,0.056,0.063
2009-08-16,1,0.231,0.331
2009-08-16,2,0.327,0.339
2009-08-16,3,0.322,0.353
2009-08-16,4,0.173,0.267
2009-08-16,5,0.063,0.085
2009-08-16,6,0.059,0.061
2009-08-16,7,0.05,0.085
2009-08-16,8,0.069,0.084
2009-08-16,9,0.035,0.083
2009-08-16,10,0.043,0.074
2009-08-16,11,0.052,0.083
2009-08-16,12,1.887,2.54
2009-08-16,13,0.048,0.17
2009-08-16,14,0.076,0.468
2009-08-16,15,0.112,0.498
2009-08-16,16,2.087,2.499
2009-08-16,17,0.12,1.734
2009-08-16,18,0.093,1.656
2009-08-16,19,0.038,0.092
2009-08-16,20,0.051,0.072
2009-08-16,21,0.035,0.084
2009-08-16,22,0.052,0.085
2009-08-16,23,0.085,0.431
2009-08-16,24,0.034,0.418
2009-08-17,1,0.054,0.065
2009-08-17,2,0.035,0.495
2009-08-17,3,0.052,0.084
2009-08-17,4,0.084,0.352
2009-08-17,5,0.035,0.419
2009-08-17,6,0.043,0.075
