date,time,lower,upper
2009-07-14,1,0.286,0.491
2009-07-14,2,0.218,0.227
2009-07-14,3,0.165,0.235
2009-07-14,4,0.205,0.234
2009-07-14,5,0.162,0.29
2009-07-14,6,0.181,0.418
2009-07-14,7,0.167,0.182
2009-07-14,8,0.266,1.694
2009-07-14,9,0.138,0.162
2009-07-14,10,0.096,0.176
2009-07-14,11,0.163,0.235
2009-07-14,12,0.131,0.167
2009-07-14,13,0.173,1.452
2009-07-14,14,0.13,0.342
2009-07-14,15,0.155,0.167
2009-07-14,16,0.112,0.207
2009-07-14,17,0.158,0.179
2009-07-14,18,0.148,1.049
2009-07-14,19,0.411,0.448
2009-07-14,20,0.262,0.513
2009-07-14,21,1.795,2.849
2009-07-14,22,0.64,0.718
2009-07-14,23,0.685,0.719
2009-07-14,24,0.223,0.531
2009-07-15,1,0.166,0.24
2009-07-15,2,0.164,0.362
2009-07-15,3,0.191,0.24
2009-07-15,4,0.214,0.241
2009-07-15,5,0.175,0.272
2009-07-15,6,0.159,0.336
2009-07-15,7,0.238,0.24
2009-07-15,8,0.324,2.444
2009-07-15,9,0.153,0.161
2009-07-15,10,0.154,0.162
2009-07-15,11,0.133,0.214
2009-07-15,12,0.185,0.192
2009-07-15,13,0.208,1.809
2009-07-15,14,0.117,0.498
2009-07-15,15,0.151,0.167
2009-07-15,16,0.132,0.155
2009-07-15,17,0.148,0.231
2009-07-15,18,0.154,0.951
2009-07-15,19,1.854,2.46
2009-07-15,20,0.98,1.472
2009-07-15,21,0.868,1.624
2009-07-15,22,0.391,0.443
2009-07-15,23,0.382,0.486
2009-07-15,24,0.207,0.329
2009-07-16,1,0.187,0.302
2009-07-16,2,0.206,0.263
2009-07-16,3,0.161,0.236
2009-07-16,4,0.155,0.307
2009-07-16,5,0.186,0.24
2009-07-16,6,0.157,0.468
2009-07-16,7,0.16,0.389
2009-07-16,8,0.278,2.054
2009-07-16,9,0.166,0.173
2009-07-16,10,0.132,0.176
2009-07-16,11,0.106,0.21
2009-07-16,12,0.104,0.204
2009-07-16,13,0.232,1.719
2009-07-16,14,0.155,0.315
2009-07-16,15,0.156,0.215
2009-07-16,16,0.131,0.237
2009-07-16,17,0.114,0.207
2009-07-16,18,0.108,0.816
2009-07-16,19,0.328,0.646
2009-07-16,20,0.234,0.355
2009-07-16,21,0.286,0.319
2009-07-16,22,0.423,0.797
2009-07-16,23,0.496,0.627
2009-07-16,24,0.188,0.302
2009-07-17,1,0.242,0.251
2009-07-17,2,0.165,0.26
2009-07-17,3,0.157,0.244
2009-07-17,4,0.324,0.335
2009-07-17,5,0.202,0.346
2009-07-17,6,0.194,0.2
2009-07-17,7,0.195,0.487
2009-07-17,8,0.219,1.84
2009-07-17,9,0.187,0.393
2009-07-17,10,0.134,0.218
2009-07-17,11,0.169,0.223
2009-07-17,12,0.187,0.214
2009-07-17,13,0.103,1.548
2009-07-17,14,0.211,0.269
2009-07-17,15,0.127,0.248
2009-07-17,16,0.102,0.217
2009-07-17,17,0.343,0.777
2009-07-17,18,0.352,0.744
2009-07-17,19,0.352,1.787
2009-07-17,20,2.158,2.264
2009-07-17,21,0.331,0.677
2009-07-17,22,0.403,0.644
2009-07-17,23,0.623,0.763
2009-07-17,24,0.585,0.75
2009-07-18,1,0.368,0.591
2009-07-18,2,0.314,0.364
2009-07-18,3,0.29,0.36
2009-07-18,4,0.344,0.401
2009-07-18,5,0.294,0.377
2009-07-18,6,0.301,0.306
2009-07-18,7,0.256,0.316
2009-07-18,8,0.229,0.335
2009-07-18,9,0.228,0.305
2009-07-18,10,0.374,0.391
2009-07-18,11,0.771,0.993
2009-07-18,12,0.678,1.458
2009-07-18,13,0.52,2.65
2009-07-18,14,0.703,1.541
2009-07-18,15,1.051,2.065
2009-07-18,16,0.331,1.509
2009-07-18,17,0.447,0.481
2009-07-18,18,0.447,1.516
2009-07-18,19,0.562,0.569
2009-07-18,20,0.473,0.602
2009-07-18,21,0.519,0.543
2009-07-18,22,0.445,0.513
2009-07-18,23,0.427,0.448
2009-07-18,24,0.35,0.509
2009-07-19,1,0.246,0.263
2009-07-19,2,0.205,0.277
2009-07-19,3,0.208,0.242
2009-07-19,4,0.222,0.275
2009-07-19,5,0.189,0.261
2009-07-19,6,0.193,0.295
