date,time,lower,upper
2009-07-14,1,0.237,0.301
2009-07-14,2,0.205,0.256
2009-07-14,3,0.189,0.219
2009-07-14,4,0.283,0.344
2009-07-14,5,0.213,0.261
2009-07-14,6,0.2,0.253
2009-07-14,7,0.154,0.163
2009-07-14,8,0.185,0.281
2009-07-14,9,0.176,0.199
2009-07-14,10,0.185,0.278
2009-07-14,11,0.179,0.225
2009-07-14,12,1.029,1.289
2009-07-14,13,0.332,0.516
2009-07-14,14,0.197,0.23
2009-07-14,15,0.257,0.295
2009-07-14,16,0.189,0.202
2009-07-14,17,0.219,0.29
2009-07-14,18,0.191,0.222
2009-07-14,19,0.21,0.294
2009-07-14,20,0.19,0.216
2009-07-14,21,0.283,0.312
2009-07-14,22,0.222,0.24
2009-07-14,23,0.256,0.261
2009-07-14,24,0.179,0.183
2009-07-15,1,0.207,0.252
2009-07-15,2,0.156,0.179
2009-07-15,3,0.158,0.229
2009-07-15,4,0.156,0.247
2009-07-15,5,0.155,0.156
2009-07-15,6,0.222,0.246
2009-07-15,7,0.155,0.163
2009-07-15,8,0.179,0.284
2009-07-15,9,0.173,0.233
2009-07-15,10,0.176,0.184
2009-07-15,11,0.239,0.28
2009-07-15,12,0.278,1.41
2009-07-15,13,0.454,0.842
2009-07-15,14,0.189,0.258
2009-07-15,15,0.231,0.256
2009-07-15,16,0.242,0.302
2009-07-15,17,0.223,0.299
2009-07-15,18,0.245,0.304
2009-07-15,19,0.205,0.225
2009-07-15,20,0.235,0.305
2009-07-15,21,0.207,0.267
2009-07-15,22,0.206,0.288
2009-07-15,23,0.182,0.224
2009-07-15,24,0.256,0.283
2009-07-16,1,0.175,0.191
2009-07-16,2,0.214,0.276
2009-07-16,3,0.188,0.192
2009-07-16,4,0.235,0.29
2009-07-16,5,0.188,0.188
2009-07-16,6,0.239,0.268
2009-07-16,7,0.16,0.18
2009-07-16,8,0.174,0.256
2009-07-16,9,0.158,0.189
2009-07-16,10,0.159,0.232
2009-07-16,11,0.196,0.275
2009-07-16,12,0.179,0.181
2009-07-16,13,0.251,0.281
2009-07-16,14,0.276,0.525
2009-07-16,15,0.575,1.671
2009-07-16,16,0.377,0.42
2009-07-16,17,0.208,0.297
2009-07-16,18,0.197,0.243
2009-07-16,19,0.201,0.29
2009-07-16,20,0.196,0.262
2009-07-16,21,0.19,0.241
2009-07-16,22,0.208,0.288
2009-07-16,23,0.171,0.179
2009-07-16,24,0.261,0.293
2009-07-17,1,0.156,0.188
2009-07-17,2,0.157,0.234
2009-07-17,3,0.159,0.251
2009-07-17,4,0.218,0.22
2009-07-17,5,0.246,0.264
2009-07-17,6,0.168,0.168
2009-07-17,7,0.167,0.195
2009-07-17,8,0.189,0.255
2009-07-17,9,0.151,0.156
2009-07-17,10,0.197,0.278
2009-07-17,11,0.271,0.399
2009-07-17,12,0.189,0.324
2009-07-17,13,0.257,0.45
2009-07-17,14,0.197,0.199
2009-07-17,15,0.215,0.267
2009-07-17,16,0.166,0.212
2009-07-17,17,0.167,0.234
2009-07-17,18,0.218,0.462
2009-07-17,19,0.159,0.162
2009-07-17,20,0.243,0.278
2009-07-17,21,0.19,0.222
2009-07-17,22,0.264,0.344
2009-07-17,23,0.236,0.322
2009-07-17,24,0.238,0.275
2009-07-18,1,0.217,0.297
2009-07-18,2,0.16,0.161
2009-07-18,3,0.2,0.25
2009-07-18,4,0.175,0.198
2009-07-18,5,0.182,0.226
2009-07-18,6,0.199,0.253
2009-07-18,7,0.157,0.158
2009-07-18,8,0.196,0.282
2009-07-18,9,0.154,0.238
2009-07-18,10,0.153,0.165
2009-07-18,11,0.256,0.282
2009-07-18,12,0.176,0.183
2009-07-18,13,0.194,0.269
2009-07-18,14,0.201,0.281
2009-07-18,15,0.458,0.559
2009-07-18,16,0.391,0.411
2009-07-18,17,0.299,0.303
2009-07-18,18,0.21,0.291
2009-07-18,19,0.276,0.431
2009-07-18,20,0.215,0.298
2009-07-18,21,0.201,0.226
2009-07-18,22,0.28,0.639
2009-07-18,23,0.183,0.276
2009-07-18,24,0.279,0.379
2009-07-19,1,0.228,0.249
2009-07-19,2,0.139,0.232
2009-07-19,3,0.139,0.201
2009-07-19,4,0.137,0.262
2009-07-19,5,0.137,0.207
2009-07-19,6,0.139,0.215
2009-07-19,7,0.139,0.193
2009-07-19,8,0.138,0.23
2009-07-19,9,0.138,0.183
2009-07-19,10,0.261,1.482
2009-07-19,11,0.338,0.433
2009-07-19,12,0.223,0.363
2009-07-19,13,0.174,0.242
2009-07-19,14,0.175,0.263
2009-07-19,15,0.176,0.229
2009-07-19,16,0.659,2.092
2009-07-19,17,0.207,0.336
2009-07-19,18,0.203,2.448
2009-07-19,19,0.284,0.566
2009-07-19,20,0.168,0.264
2009-07-19,21,0.152,0.285
2009-07-19,22,0.322,0.339
2009-07-19,23,0.325,0.331
2009-07-19,24,0.155,0.227
2009-07-20,1,0.138,0.186
2009-07-20,2,0.246,0.266
2009-07-20,3,0.142,0.166
2009-07-20,4,0.142,0.142
2009-07-20,5,0.142,0.245
2009-07-20,6,0.165,0.24
2009-07-20,7,0.167,0.168
2009-07-20,8,0.165,0.165
2009-07-20,9,0.259,0.274
2009-07-20,10,0.161,0.467
2009-07-20,11,0.206,1.351
2009-07-20,12,0.496,1.166
2009-07-20,13,0.081,0.976
2009-07-20,14,0.222,1.857
2009-07-20,15,0.125,0.189
2009-07-20,16,0.216,0.23
2009-07-20,17,0.182,0.205
2009-07-20,18,0.12,0.356
2009-07-20,19,0.174,0.212
2009-07-20,20,0.112,0.127
2009-07-20,21,0.647,1.963
2009-07-20,22,0.209,0.215
2009-07-20,23,0.179,0.334
2009-07-20,24,0.174,0.252
2009-07-21,1,0.268,0.295
2009-07-21,2,0.176,0.193
2009-07-21,3,0.173,0.192
2009-07-21,4,0.089,0.117
2009-07-21,5,0.066,0.172
2009-07-21,6,0.066,0.09
2009-07-21,7,0.066,0.169
2009-07-21,8,0.065,0.098
2009-07-21,9,0.072,0.172
2009-07-21,10,0.142,0.488
2009-07-21,11,0.34,0.522
2009-07-21,12,1.391,2.127
2009-07-21,13,0.376,1.492
2009-07-21,14,0.29,0.6
2009-07-21,15,0.396,0.623
2009-07-21,16,0.325,0.496
2009-07-21,17,0.392,0.471
2009-07-21,18,0.31,0.652
2009-07-21,19,0.678,0.697
2009-07-21,20,0.408,0.421
2009-07-21,21,0.518,0.618
2009-07-21,22,0.27,0.641
2009-07-21,23,0.214,0.392
2009-07-21,24,0.239,0.266
2009-07-22,1,0.273,0.318
2009-07-22,2,0.126,0.19
2009-07-22,3,0.117,0.208
2009-07-22,4,0.144,0.174
2009-07-22,5,0.113,0.165
2009-07-22,6,0.228,0.498
2009-07-22,7,0.303,0.517
2009-07-22,8,0.153,0.607
2009-07-22,9,0.42,0.435
2009-07-22,10,0.235,0.317
2009-07-22,11,0.271,0.286
2009-07-22,12,0.131,0.185
2009-07-22,13,0.175,0.182
2009-07-22,14,0.256,0.311
2009-07-22,15,0.21,0.313
2009-07-22,16,0.265,0.357
2009-07-22,17,0.283,0.539
2009-07-22,18,0.202,0.204
2009-07-22,19,0.356,0.762
2009-07-22,20,0.263,0.275
2009-07-22,21,0.343,0.458
2009-07-22,22,0.415,0.595
2009-07-22,23,0.224,0.229
2009-07-22,24,0.067,0.169
2009-07-23,1,0.103,0.153
2009-07-23,2,0.112,0.15
2009-07-23,3,0.065,0.119
2009-07-23,4,0.066,0.127
2009-07-23,5,0.121,0.131
2009-07-23,6,0.066,0.123
2009-07-23,7,0.064,0.146
2009-07-23,8,0.077,0.226
2009-07-23,9,0.283,0.675
2009-07-23,10,0.204,0.225
2009-07-23,11,0.254,1.7
2009-07-23,12,0.222,0.302
2009-07-23,13,0.262,0.34
2009-07-23,14,0.344,1.482
2009-07-23,15,0.221,0.27
2009-07-23,16,0.294,0.316
2009-07-23,17,0.103,0.213
2009-07-23,18,0.175,0.202
2009-07-23,19,0.179,0.665
2009-07-23,20,0.4,0.73
2009-07-23,21,0.356,0.797
2009-07-23,22,0.288,1.026
2009-07-23,23,0.221,0.303
2009-07-23,24,0.159,0.181
2009-07-24,1,0.067,0.139
2009-07-24,2,0.101,0.145
2009-07-24,3,0.068,0.171
2009-07-24,4,0.166,0.176
2009-07-24,5,0.155,0.231
2009-07-24,6,0.17,0.215
2009-07-24,7,0.095,0.308
2009-07-24,8,0.21,0.211
2009-07-24,9,0.383,0.547
2009-07-24,10,0.315,0.427
2009-07-24,11,0.624,0.998
2009-07-24,12,0.252,0.325
2009-07-24,13,0.139,0.858
2009-07-24,14,1.523,3.321
2009-07-24,15,0.216,0.262
2009-07-24,16,0.137,1.611
2009-07-24,17,1.331,2.16
2009-07-24,18,0.2,0.36
2009-07-24,19,0.125,0.158
2009-07-24,20,0.109,0.19
2009-07-24,21,0.131,0.18
2009-07-24,22,0.364,0.651
2009-07-24,23,0.514,0.56
2009-07-24,24,0.519,0.604
2009-07-25,1,0.375,0.513
2009-07-25,2,0.094,0.138
2009-07-25,3,0.07,0.159
2009-07-25,4,0.072,0.115
2009-07-25,5,0.07,0.119
2009-07-25,6,0.099,0.173
2009-07-25,7,0.105,0.129
2009-07-25,8,0.068,0.136
2009-07-25,9,0.103,0.154
2009-07-25,10,0.143,0.543
2009-07-25,11,0.424,1.881
2009-07-25,12,0.568,1.313
2009-07-25,13,2.033,2.111
2009-07-25,14,0.533,0.723
2009-07-25,15,0.187,0.194
2009-07-25,16,0.142,0.163
2009-07-25,17,0.146,0.458
2009-07-25,18,0.196,0.318
2009-07-25,19,0.305,0.457
2009-07-25,20,0.267,0.267
2009-07-25,21,0.169,0.257
2009-07-25,22,0.132,0.171
2009-07-25,23,0.123,0.148
2009-07-25,24,0.143,0.236
2009-07-26,1,0.093,0.235
2009-07-26,2,0.101,0.15
2009-07-26,3,0.086,0.152
2009-07-26,4,0.081,0.141
2009-07-26,5,0.083,0.1
2009-07-26,6,0.073,0.171
2009-07-26,7,0.122,0.123
2009-07-26,8,0.095,0.258
2009-07-26,9,0.202,0.435
2009-07-26,10,0.153,0.201
2009-07-26,11,0.301,1.053
2009-07-26,12,0.25,0.798
2009-07-26,13,0.173,0.208
2009-07-26,14,0.158,0.191
2009-07-26,15,0.108,0.194
2009-07-26,16,0.108,0.157
2009-07-26,17,0.112,0.15
2009-07-26,18,0.119,0.194
2009-07-26,19,0.171,0.206
2009-07-26,20,0.128,0.194
2009-07-26,21,0.101,0.193
2009-07-26,22,0.188,0.376
2009-07-26,23,0.128,0.19
2009-07-26,24,0.065,0.155
2009-07-27,1,0.077,0.142
2009-07-27,2,0.147,0.164
2009-07-27,3,0.069,0.114
2009-07-27,4,0.066,0.113
2009-07-27,5,0.106,0.124
2009-07-27,6,0.066,0.12
2009-07-27,7,0.066,0.112
2009-07-27,8,0.125,0.16
2009-07-27,9,0.092,0.127
2009-07-27,10,0.366,0.771
2009-07-27,11,0.248,1.535
2009-07-27,12,0.426,0.686
2009-07-27,13,0.153,0.991
2009-07-27,14,0.526,2.907
2009-07-27,15,0.369,0.49
2009-07-27,16,0.115,0.233
2009-07-27,17,0.203,0.424
2009-07-27,18,0.237,0.307
2009-07-27,19,0.182,0.187
2009-07-27,20,0.137,0.296
2009-07-27,21,0.196,0.251
2009-07-27,22,0.269,0.408
2009-07-27,23,0.255,0.339
2009-07-27,24,0.075,0.273
2009-07-28,1,0.097,0.153
2009-07-28,2,0.107,0.132
2009-07-28,3,0.074,0.166
2009-07-28,4,0.076,0.112
2009-07-28,5,0.074,0.132
2009-07-28,6,0.094,0.151
2009-07-28,7,0.074,0.175
2009-07-28,8,0.074,0.091
2009-07-28,9,0.144,0.21
2009-07-28,10,0.23,0.518
2009-07-28,11,0.168,0.249
2009-07-28,12,0.145,0.407
2009-07-28,13,0.447,0.674
2009-07-28,14,0.368,0.484
2009-07-28,15,0.413,0.523
2009-07-28,16,0.24,0.742
2009-07-28,17,0.175,0.268
2009-07-28,18,0.199,0.228
2009-07-28,19,0.131,0.175
2009-07-28,20,0.13,0.206
2009-07-28,21,0.21,0.554
2009-07-28,22,0.25,0.274
2009-07-28,23,0.282,0.352
2009-07-28,24,0.195,0.2
2009-07-29,1,0.167,0.169
2009-07-29,2,0.157,0.157
2009-07-29,3,0.079,0.157
2009-07-29,4,0.071,0.072
2009-07-29,5,0.116,0.167
2009-07-29,6,0.159,0.161
2009-07-29,7,0.078,0.123
2009-07-29,8,0.143,0.156
2009-07-29,9,0.221,0.552
2009-07-29,10,0.266,0.342
2009-07-29,11,2.022,2.701
2009-07-29,12,1.502,2.278
2009-07-29,13,1.322,2.173
2009-07-29,14,1.02,2.115
2009-07-29,15,0.635,2.248
2009-07-29,16,1.12,2.298
2009-07-29,17,2.221,2.393
2009-07-29,18,1.012,1.708
2009-07-29,19,0.242,0.358
2009-07-29,20,0.268,0.319
2009-07-29,21,0.463,2.143
2009-07-29,22,0.265,0.659
2009-07-29,23,0.229,1.202
2009-07-29,24,0.093,0.17
2009-07-30,1,0.109,0.165
2009-07-30,2,0.146,0.148
2009-07-30,3,0.058,0.095
2009-07-30,4,0.084,0.091
2009-07-30,5,0.163,0.19
2009-07-30,6,0.137,0.148
2009-07-30,7,0.058,0.058
2009-07-30,8,0.056,0.087
2009-07-30,9,0.229,0.242
2009-07-30,10,0.421,0.641
2009-07-30,11,0.456,1.002
2009-07-30,12,0.198,1.139
2009-07-30,13,0.142,0.242
2009-07-30,14,0.164,0.207
2009-07-30,15,0.13,0.185
2009-07-30,16,0.1,0.1
2009-07-30,17,0.158,0.191
2009-07-30,18,0.185,0.201
2009-07-30,19,0.167,0.188
2009-07-30,20,0.1,0.11
2009-07-30,21,0.096,0.201
2009-07-30,22,0.195,0.231
2009-07-30,23,0.177,0.232
2009-07-30,24,0.055,0.056
2009-07-31,1,0.047,0.15
2009-07-31,2,0.138,0.141
2009-07-31,3,0.071,0.145
2009-07-31,4,0.047,0.055
2009-07-31,5,0.074,0.148
2009-07-31,6,0.137,0.14
2009-07-31,7,0.086,0.134
2009-07-31,8,0.046,0.046
2009-07-31,9,0.045,0.117
2009-07-31,10,0.148,0.162
2009-07-31,11,0.159,0.16
2009-07-31,12,0.074,0.159
2009-07-31,13,0.072,0.073
2009-07-31,14,0.307,0.323
2009-07-31,15,0.192,0.3
2009-07-31,16,0.188,0.194
2009-07-31,17,0.181,0.185
2009-07-31,18,0.184,0.185
2009-07-31,19,0.17,0.181
2009-07-31,20,0.092,0.485
2009-07-31,21,0.083,0.084
2009-07-31,22,0.147,0.355
2009-07-31,23,0.172,0.175
2009-07-31,24,0.167,0.169
2009-08-01,1,0.135,0.164
2009-08-01,2,0.079,0.117
2009-08-01,3,0.096,0.135
2009-08-01,4,0.104,0.161
2009-08-01,5,0.139,0.142
2009-08-01,6,0.137,0.138
2009-08-01,7,0.051,0.13
2009-08-01,8,0.051,0.051
2009-08-01,9,0.05,0.053
2009-08-01,10,0.104,0.179
2009-08-01,11,0.164,0.167
2009-08-01,12,0.163,0.289
2009-08-01,13,0.168,0.364
2009-08-01,14,0.089,0.325
2009-08-01,15,0.087,0.088
2009-08-01,16,0.086,0.086
2009-08-01,17,0.127,0.197
2009-08-01,18,0.183,0.196
2009-08-01,19,0.178,0.178
2009-08-01,20,0.168,0.168
2009-08-01,21,0.086,0.168
2009-08-01,22,0.068,0.088
2009-08-01,23,0.046,0.046
2009-08-01,24,0.046,0.135
2009-08-02,1,0.135,0.14
2009-08-02,2,0.133,0.145
2009-08-02,3,0.088,0.132
2009-08-02,4,0.047,0.047
2009-08-02,5,0.047,0.047
2009-08-02,6,0.047,0.047
2009-08-02,7,0.083,0.149
2009-08-02,8,0.135,0.139
2009-08-02,9,0.134,0.144
2009-08-02,10,0.191,0.192
2009-08-02,11,0.046,0.063
2009-08-02,12,0.162,0.364
2009-08-02,13,0.135,0.139
2009-08-02,14,0.119,0.459
2009-08-02,15,0.087,0.376
2009-08-02,16,0.062,0.062
2009-08-02,17,0.062,0.069
2009-08-02,18,0.18,0.2
2009-08-02,19,0.218,0.225
2009-08-02,20,0.212,0.225
2009-08-02,21,0.204,0.221
2009-08-02,22,0.189,0.241
2009-08-02,23,0.166,0.176
2009-08-02,24,0.163,0.26
2009-08-03,1,0.06,0.078
2009-08-03,2,0.058,0.058
2009-08-03,3,0.058,0.089
2009-08-03,4,0.151,0.161
2009-08-03,5,0.144,0.167
2009-08-03,6,0.143,0.144
2009-08-03,7,0.143,0.143
2009-08-03,8,0.14,0.142
2009-08-03,9,0.126,0.149
2009-08-03,10,0.084,0.084
2009-08-03,11,0.083,0.084
2009-08-03,12,0.079,0.321
2009-08-03,13,0.053,0.053
2009-08-03,14,0.101,0.154
2009-08-03,15,0.142,0.43
2009-08-03,16,0.14,0.178
2009-08-03,17,0.213,0.484
2009-08-03,18,0.194,0.194
2009-08-03,19,0.193,0.196
2009-08-03,20,0.181,0.187
2009-08-03,21,0.179,0.184
2009-08-03,22,0.176,0.219
2009-08-03,23,0.168,0.189
2009-08-03,24,0.144,0.166
2009-08-04,1,0.141,0.148
2009-08-04,2,0.141,0.17
2009-08-04,3,0.146,0.21
2009-08-04,4,0.139,0.139
2009-08-04,5,0.058,0.12
2009-08-04,6,0.058,0.058
2009-08-04,7,0.058,0.069
2009-08-04,8,0.08,0.086
2009-08-04,9,0.085,0.085
2009-08-04,10,0.109,0.187
2009-08-04,11,0.171,0.176
2009-08-04,12,0.17,0.449
2009-08-04,13,0.185,0.339
2009-08-04,14,0.181,0.477
2009-08-04,15,0.164,0.173
2009-08-04,16,0.181,0.192
2009-08-04,17,0.186,0.67
2009-08-04,18,0.192,0.195
2009-08-04,19,0.318,0.596
2009-08-04,20,0.193,0.194
2009-08-04,21,0.209,0.247
2009-08-04,22,0.251,0.547
2009-08-04,23,0.351,0.52
2009-08-04,24,0.281,0.359
2009-08-05,1,0.148,0.165
2009-08-05,2,0.091,0.093
2009-08-05,3,0.083,0.084
2009-08-05,4,0.089,0.092
2009-08-05,5,0.119,0.188
2009-08-05,6,0.173,0.177
2009-08-05,7,0.169,0.17
2009-08-05,8,0.166,0.167
2009-08-05,9,0.165,0.182
2009-08-05,10,0.231,0.718
2009-08-05,11,0.281,0.5
2009-08-05,12,0.405,1.07
2009-08-05,13,0.392,0.505
2009-08-05,14,0.263,2.152
2009-08-05,15,1.393,2.164
2009-08-05,16,0.15,0.161
2009-08-05,17,0.167,0.184
2009-08-05,18,0.159,0.307
2009-08-05,19,0.345,0.621
2009-08-05,20,0.263,0.265
2009-08-05,21,0.18,0.207
2009-08-05,22,0.136,0.148
2009-08-05,23,0.295,0.334
2009-08-05,24,0.08,0.159
2009-08-06,1,0.099,0.155
2009-08-06,2,0.162,0.188
2009-08-06,3,0.072,0.076
2009-08-06,4,0.072,0.151
2009-08-06,5,0.126,0.165
2009-08-06,6,0.072,0.072
2009-08-06,7,0.072,0.166
2009-08-06,8,0.134,0.164
2009-08-06,9,0.381,1.707
2009-08-06,10,0.151,0.762
2009-08-06,11,0.612,1.169
2009-08-06,12,0.358,3.495
2009-08-06,13,0.452,2.189
2009-08-06,14,0.189,0.281
2009-08-06,15,0.108,0.112
2009-08-06,16,0.222,0.388
2009-08-06,17,1.907,2.316
2009-08-06,18,0.12,1.251
2009-08-06,19,0.266,0.565
2009-08-06,20,0.248,0.592
2009-08-06,21,0.127,0.134
2009-08-06,22,0.291,0.769
2009-08-06,23,0.304,2.398
2009-08-06,24,0.331,0.429
2009-08-07,1,0.144,0.232
2009-08-07,2,0.248,0.252
2009-08-07,3,0.155,0.161
2009-08-07,4,0.225,0.276
2009-08-07,5,0.147,0.199
2009-08-07,6,0.147,0.243
2009-08-07,7,0.146,0.238
2009-08-07,8,0.159,0.188
2009-08-07,9,0.264,0.27
2009-08-07,10,0.214,0.295
2009-08-07,11,0.71,0.795
2009-08-07,12,0.288,0.311
2009-08-07,13,0.237,2.127
2009-08-07,14,0.241,0.469
2009-08-07,15,0.125,0.171
2009-08-07,16,0.187,0.217
2009-08-07,17,0.105,0.11
2009-08-07,18,0.214,0.22
2009-08-07,19,0.12,0.182
2009-08-07,20,0.14,0.236
2009-08-07,21,0.153,0.234
2009-08-07,22,0.214,0.225
2009-08-07,23,0.198,0.246
2009-08-07,24,0.142,0.152
2009-08-08,1,0.18,0.226
2009-08-08,2,0.068,0.09
2009-08-08,3,0.06,0.156
2009-08-08,4,0.096,0.162
2009-08-08,5,0.06,0.06
2009-08-08,6,0.133,0.155
2009-08-08,7,0.06,0.125
2009-08-08,8,0.06,0.086
2009-08-08,9,0.149,0.159
2009-08-08,10,0.059,0.072
2009-08-08,11,0.059,0.126
2009-08-08,12,0.155,0.166
2009-08-08,13,0.088,0.109
2009-08-08,14,0.635,1.717
2009-08-08,15,0.128,0.459
2009-08-08,16,0.824,1.414
2009-08-08,17,0.143,0.266
2009-08-08,18,0.187,0.207
2009-08-08,19,0.133,0.219
2009-08-08,20,0.131,0.171
2009-08-08,21,0.113,0.21
2009-08-08,22,0.169,0.343
2009-08-08,23,0.199,0.271
2009-08-08,24,0.127,0.134
2009-08-09,1,0.068,0.181
2009-08-09,2,0.067,0.169
2009-08-09,3,0.067,0.088
2009-08-09,4,0.122,0.128
2009-08-09,5,0.057,0.085
2009-08-09,6,0.067,0.158
2009-08-09,7,0.058,0.143
2009-08-09,8,0.06,0.1
2009-08-09,9,0.187,0.363
2009-08-09,10,0.088,0.094
2009-08-09,11,0.117,0.181
2009-08-09,12,0.087,0.144
2009-08-09,13,0.089,0.162
2009-08-09,14,0.099,0.216
2009-08-09,15,0.118,0.384
2009-08-09,16,0.19,0.211
2009-08-09,17,0.119,0.176
2009-08-09,18,0.211,0.278
2009-08-09,19,0.121,0.183
2009-08-09,20,0.121,0.177
2009-08-09,21,0.176,0.426
2009-08-09,22,0.144,0.196
2009-08-09,23,0.168,0.269
2009-08-09,24,0.162,0.218
2009-08-10,1,0.076,0.097
2009-08-10,2,0.119,0.15
2009-08-10,3,0.072,0.117
2009-08-10,4,0.057,0.128
2009-08-10,5,0.075,0.159
2009-08-10,6,0.057,0.066
2009-08-10,7,0.096,0.132
2009-08-10,8,0.057,0.1
2009-08-10,9,0.084,0.151
2009-08-10,10,0.096,0.185
2009-08-10,11,0.084,0.097
2009-08-10,12,0.194,0.47
2009-08-10,13,0.098,1.445
2009-08-10,14,0.22,0.545
2009-08-10,15,0.128,0.2
2009-08-10,16,0.1,0.207
2009-08-10,17,0.104,0.134
2009-08-10,18,0.194,0.438
2009-08-10,19,0.122,0.201
2009-08-10,20,0.107,0.145
2009-08-10,21,0.12,0.207
2009-08-10,22,0.117,0.257
2009-08-10,23,0.116,0.15
2009-08-10,24,0.117,0.192
2009-08-11,1,0.056,0.161
2009-08-11,2,0.068,0.131
2009-08-11,3,0.125,0.241
2009-08-11,4,0.085,0.164
2009-08-11,5,0.057,0.09
2009-08-11,6,0.112,0.122
2009-08-11,7,0.057,0.089
2009-08-11,8,0.059,0.155
2009-08-11,9,0.055,0.124
2009-08-11,10,0.087,0.16
2009-08-11,11,0.087,0.462
2009-08-11,12,0.163,0.207
2009-08-11,13,0.094,0.351
2009-08-11,14,0.096,0.126
2009-08-11,15,0.14,0.216
2009-08-11,16,0.12,0.327
2009-08-11,17,0.128,0.206
2009-08-11,18,0.107,0.24
2009-08-11,19,0.138,0.16
2009-08-11,20,0.155,0.19
2009-08-11,21,0.148,0.184
2009-08-11,22,0.151,0.25
2009-08-11,23,0.151,0.24
2009-08-11,24,0.084,0.148
2009-08-12,1,0.138,0.172
2009-08-12,2,0.145,0.147
2009-08-12,3,0.11,0.194
2009-08-12,4,0.129,0.15
2009-08-12,5,0.056,0.131
2009-08-12,6,0.056,0.154
2009-08-12,7,0.056,0.097
2009-08-12,8,0.074,0.157
2009-08-12,9,0.055,0.071
2009-08-12,10,0.112,0.173
2009-08-12,11,0.083,0.083
2009-08-12,12,0.143,0.183
2009-08-12,13,0.125,0.354
2009-08-12,14,0.147,0.214
2009-08-12,15,0.108,0.188
2009-08-12,16,0.16,0.398
2009-08-12,17,0.142,0.203
2009-08-12,18,0.105,0.147
2009-08-12,19,0.124,0.204
2009-08-12,20,0.102,0.176
2009-08-12,21,0.108,0.201
2009-08-12,22,0.092,0.472
2009-08-12,23,0.091,0.175
2009-08-12,24,0.091,0.185
2009-08-13,1,0.073,0.183
2009-08-13,2,0.085,0.171
2009-08-13,3,0.088,0.121
2009-08-13,4,0.119,0.168
2009-08-13,5,0.062,0.086
2009-08-13,6,0.086,0.162
2009-08-13,7,0.061,0.091
2009-08-13,8,0.061,0.164
2009-08-13,9,0.083,0.111
2009-08-13,10,0.088,0.155
2009-08-13,11,0.176,0.361
2009-08-13,12,0.45,1.432
2009-08-13,13,0.109,0.317
2009-08-13,14,0.338,0.552
2009-08-13,15,0.335,0.836
2009-08-13,16,0.221,0.297
2009-08-13,17,0.095,0.191
2009-08-13,18,0.094,0.141
2009-08-13,19,0.101,0.196
2009-08-13,20,0.184,0.555
2009-08-13,21,0.099,0.197
2009-08-13,22,0.14,0.197
2009-08-13,23,0.152,0.185
2009-08-13,24,0.085,0.159
2009-08-14,1,0.057,0.085
2009-08-14,2,0.138,0.183
2009-08-14,3,0.085,0.102
2009-08-14,4,0.089,0.159
