date,time,lower,upper
2009-08-01,11,0.065,0.147
2009-08-01,12,0.099,0.585
2009-08-01,13,0.129,0.404
2009-08-01,14,0.192,0.842
2009-08-01,15,0.068,0.122
2009-08-01,16,0.068,0.087
2009-08-01,17,0.407,0.58
2009-08-01,18,0.168,0.318
2009-08-01,19,1.092,1.313
2009-08-01,20,0.071,0.531
2009-08-01,21,0.342,0.442
2009-08-01,22,0.383,0.415
2009-08-01,23,0.24,0.466
2009-08-01,24,0.238,0.289
2009-08-02,1,0.252,0.279
2009-08-02,2,0.198,0.249
2009-08-02,3,0.198,0.255
2009-08-02,4,0.199,0.216
2009-08-02,5,0.2,0.241
2009-08-02,6,0.192,0.258
2009-08-02,7,0.143,0.191
2009-08-02,8,0.085,0.119
2009-08-02,9,0.107,0.282
2009-08-02,10,0.088,0.258
2009-08-02,11,3.937,4.278
2009-08-02,12,0.509,1.321
2009-08-02,13,0.109,0.151
2009-08-02,14,0.09,0.151
2009-08-02,15,0.131,0.404
2009-08-02,16,0.147,0.569
2009-08-02,17,2.056,2.973
2009-08-02,18,4.807,6.172
2009-08-02,19,0.432,1.945
2009-08-02,20,0.376,0.38
2009-08-02,21,0.352,0.47
2009-08-02,22,0.484,0.494
2009-08-02,23,0.283,0.416
2009-08-02,24,0.302,0.305
2009-08-03,1,0.289,0.319
2009-08-03,2,0.283,0.325
2009-08-03,3,0.278,0.325
2009-08-03,4,0.281,0.32
2009-08-03,5,0.29,0.309
2009-08-03,6,0.29,0.303
2009-08-03,7,0.172,0.29
2009-08-03,8,0.131,0.22
2009-08-03,9,0.13,0.187
2009-08-03,10,0.157,0.255
2009-08-03,11,0.304,1.142
2009-08-03,12,0.112,0.376
2009-08-03,13,0.108,0.119
2009-08-03,14,0.091,0.135
2009-08-03,15,0.105,0.56
2009-08-03,16,1.511,3.531
2009-08-03,17,4.967,5.174
2009-08-03,18,0.97,2.314
2009-08-03,19,0.35,0.936
2009-08-03,20,0.713,0.735
2009-08-03,21,0.504,1.19
2009-08-03,22,0.668,1.036
2009-08-03,23,0.595,0.761
2009-08-03,24,0.225,0.634
2009-08-04,1,0.23,0.901
2009-08-04,2,0.18,0.733
2009-08-04,3,0.18,0.234
2009-08-04,4,0.235,0.72
2009-08-04,5,0.319,0.998
2009-08-04,6,0.181,0.229
2009-08-04,7,0.154,0.6
2009-08-04,8,0.105,0.535
2009-08-04,9,0.113,0.623
2009-08-04,10,0.09,0.418
2009-08-04,11,0.089,0.104
2009-08-04,12,0.087,0.101
2009-08-04,13,0.081,0.101
2009-08-04,14,0.073,0.108
2009-08-04,15,0.172,0.293
2009-08-04,16,0.297,1.354
2009-08-04,17,0.346,2.099
2009-08-04,18,0.583,1.12
2009-08-04,19,2.065,2.3
2009-08-04,20,0.274,0.686
2009-08-04,21,0.379,0.65
2009-08-04,22,0.437,0.506
2009-08-04,23,0.302,0.43
2009-08-04,24,0.255,0.261
2009-08-05,1,0.23,0.271
2009-08-05,2,0.123,0.15
2009-08-05,3,0.072,0.123
2009-08-05,4,0.083,0.215
2009-08-05,5,0.117,0.173
2009-08-05,6,0.12,0.173
2009-08-05,7,0.119,0.165
2009-08-05,8,0.103,0.499
2009-08-05,9,0.099,0.122
2009-08-05,10,0.325,1.413
2009-08-05,11,0.082,0.095
2009-08-05,12,0.076,0.094
2009-08-05,13,0.067,0.113
2009-08-05,14,0.067,0.122
2009-08-05,15,0.067,0.124
2009-08-05,16,0.078,0.114
2009-08-05,17,1.355,3.481
2009-08-05,18,3.317,4.85
2009-08-05,19,0.941,2.95
2009-08-05,20,0.17,1.057
2009-08-05,21,0.228,0.6
2009-08-05,22,0.511,0.575
2009-08-05,23,0.332,0.474
2009-08-05,24,0.238,0.276
2009-08-06,1,0.251,0.267
2009-08-06,2,0.251,0.263
2009-08-06,3,0.181,0.188
2009-08-06,4,0.166,0.179
2009-08-06,5,0.172,0.172
2009-08-06,6,0.154,0.181
2009-08-06,7,0.17,0.197
2009-08-06,8,0.069,0.189
2009-08-06,9,0.068,0.421
2009-08-06,10,0.854,0.903
2009-08-06,11,0.067,0.257
2009-08-06,12,0.066,0.118
2009-08-06,13,0.066,0.12
2009-08-06,14,0.122,0.703
2009-08-06,15,0.35,3.355
2009-08-06,16,0.579,1.579
2009-08-06,17,0.874,1.051
2009-08-06,18,0.985,2.764
2009-08-06,19,0.581,1.693
2009-08-06,20,0.098,0.258
2009-08-06,21,0.403,0.462
2009-08-06,22,0.516,0.59
2009-08-06,23,0.45,0.471
2009-08-06,24,0.217,0.284
2009-08-07,1,0.246,0.268
2009-08-07,2,0.239,0.267
2009-08-07,3,0.222,0.27
2009-08-07,4,0.221,0.272
2009-08-07,5,0.221,0.274
2009-08-07,6,0.223,0.273
2009-08-07,7,0.118,0.165
2009-08-07,8,0.089,0.567
2009-08-07,9,0.101,0.118
2009-08-07,10,1.227,1.384
2009-08-07,11,0.072,0.155
2009-08-07,12,0.07,0.121
2009-08-07,13,0.07,0.122
2009-08-07,14,0.07,0.123
2009-08-07,15,0.075,0.123
2009-08-07,16,0.77,1.008
2009-08-07,17,0.119,0.123
2009-08-07,18,0.1,0.123
2009-08-07,19,0.087,0.111
2009-08-07,20,0.081,0.69
2009-08-07,21,0.309,0.351
2009-08-07,22,0.449,0.452
2009-08-07,23,0.555,0.573
2009-08-07,24,0.265,0.436
2009-08-08,1,0.228,0.283
2009-08-08,2,0.2,0.239
2009-08-08,3,0.182,0.252
2009-08-08,4,0.24,0.267
2009-08-08,5,0.217,0.247
2009-08-08,6,0.215,0.274
2009-08-08,7,0.23,0.265
2009-08-08,8,0.187,0.457
2009-08-08,9,0.112,0.354
2009-08-08,10,0.068,0.324
2009-08-08,11,0.116,0.154
2009-08-08,12,0.078,0.083
2009-08-08,13,0.068,0.111
2009-08-08,14,0.127,0.692
2009-08-08,15,0.07,0.125
2009-08-08,16,0.071,0.129
2009-08-08,17,0.214,1.327
2009-08-08,18,0.24,0.276
2009-08-08,19,0.187,2.122
2009-08-08,20,0.203,0.571
2009-08-08,21,0.453,0.473
2009-08-08,22,0.487,0.598
2009-08-08,23,0.413,0.42
2009-08-08,24,0.328,0.444
2009-08-09,1,0.22,0.27
2009-08-09,2,0.227,0.278
2009-08-09,3,0.228,0.278
2009-08-09,4,0.237,0.275
2009-08-09,5,0.249,0.26
2009-08-09,6,0.229,0.286
2009-08-09,7,0.212,0.219
2009-08-09,8,0.111,0.132
2009-08-09,9,0.068,0.103
2009-08-09,10,0.067,0.421
2009-08-09,11,0.069,0.842
2009-08-09,12,0.068,0.583
2009-08-09,13,0.067,0.122
2009-08-09,14,0.118,0.444
2009-08-09,15,2.999,3.611
2009-08-09,16,2.01,4.883
2009-08-09,17,2.138,2.819
2009-08-09,18,1.813,1.862
2009-08-09,19,0.839,0.867
2009-08-09,20,0.391,0.412
2009-08-09,21,0.398,0.497
2009-08-09,22,0.456,0.556
2009-08-09,23,0.267,0.409
2009-08-09,24,0.233,0.255
2009-08-10,1,0.178,0.227
2009-08-10,2,0.182,0.226
2009-08-10,3,0.202,0.225
2009-08-10,4,0.208,0.213
2009-08-10,5,0.198,0.219
2009-08-10,6,0.192,0.219
2009-08-10,7,0.193,0.211
2009-08-10,8,0.198,0.542
2009-08-10,9,0.092,0.123
2009-08-10,10,0.404,0.877
2009-08-10,11,0.067,0.118
2009-08-10,12,0.066,0.119
2009-08-10,13,0.067,0.121
2009-08-10,14,0.067,0.122
2009-08-10,15,0.067,0.123
2009-08-10,16,0.295,1.313
2009-08-10,17,0.671,1.795
2009-08-10,18,0.821,1.671
2009-08-10,19,3.22,4.027
2009-08-10,20,2.654,3.68
2009-08-10,21,0.329,0.359
2009-08-10,22,0.572,0.73
2009-08-10,23,0.551,1.101
2009-08-10,24,0.522,0.584
2009-08-11,1,0.217,0.365
2009-08-11,2,0.204,0.226
2009-08-11,3,0.221,0.32
2009-08-11,4,0.245,0.256
2009-08-11,5,0.196,0.201
2009-08-11,6,0.175,0.211
2009-08-11,7,0.171,0.228
2009-08-11,8,0.234,0.384
2009-08-11,9,0.103,0.141
2009-08-11,10,0.085,0.157
2009-08-11,11,0.106,0.407
2009-08-11,12,0.455,1.645
2009-08-11,13,0.087,0.139
2009-08-11,14,0.333,0.441
2009-08-11,15,0.268,0.305
2009-08-11,16,0.281,0.564
2009-08-11,17,0.738,2.629
2009-08-11,18,1.242,1.255
2009-08-11,19,3.606,5.654
2009-08-11,20,0.392,1.586
2009-08-11,21,0.399,0.445
2009-08-11,22,0.687,0.703
2009-08-11,23,0.563,0.588
2009-08-11,24,0.207,0.23
2009-08-12,1,0.184,0.215
2009-08-12,2,0.176,0.228
2009-08-12,3,0.178,0.231
2009-08-12,4,0.178,0.233
2009-08-12,5,0.178,0.234
2009-08-12,6,0.177,0.234
2009-08-12,7,0.171,0.223
2009-08-12,8,0.099,0.59
2009-08-12,9,0.083,0.114
2009-08-12,10,0.257,0.904
2009-08-12,11,0.08,0.122
2009-08-12,12,0.069,0.123
2009-08-12,13,0.068,0.122
2009-08-12,14,0.071,0.113
2009-08-12,15,0.08,0.106
2009-08-12,16,0.09,0.275
2009-08-12,17,0.569,1.47
2009-08-12,18,1.019,2.075
2009-08-12,19,3.425,3.986
2009-08-12,20,1.25,2.842
2009-08-12,21,0.452,0.937
2009-08-12,22,0.603,1.416
2009-08-12,23,0.621,0.649
2009-08-12,24,0.447,1.092
2009-08-13,1,0.455,1.116
2009-08-13,2,0.181,0.251
2009-08-13,3,0.235,0.863
2009-08-13,4,0.13,0.677
2009-08-13,5,0.132,0.26
2009-08-13,6,0.142,0.669
2009-08-13,7,0.134,0.138
2009-08-13,8,0.144,0.77
2009-08-13,9,0.112,0.719
2009-08-13,10,0.269,0.415
2009-08-13,11,1.23,1.685
2009-08-13,12,0.108,0.519
2009-08-13,13,0.067,0.117
2009-08-13,14,0.068,0.119
2009-08-13,15,0.068,0.122
2009-08-13,16,0.162,0.265
2009-08-13,17,0.639,0.694
2009-08-13,18,1.471,2.388
2009-08-13,19,0.972,1.306
2009-08-13,20,0.298,0.784
2009-08-13,21,0.254,0.288
2009-08-13,22,0.465,0.542
2009-08-13,23,0.32,0.621
2009-08-13,24,0.246,0.273
2009-08-14,1,0.234,0.265
2009-08-14,2,0.216,0.266
2009-08-14,3,0.236,0.251
2009-08-14,4,0.221,0.271
2009-08-14,5,0.219,0.269
2009-08-14,6,0.221,0.272
2009-08-14,7,0.22,0.272
2009-08-14,8,0.271,0.507
2009-08-14,9,0.07,0.178
2009-08-14,10,0.129,0.972
2009-08-14,11,0.075,0.124
2009-08-14,12,0.073,0.426
2009-08-14,13,0.155,1.676
2009-08-14,14,0.071,0.127
2009-08-14,15,0.071,0.294
2009-08-14,16,0.265,0.369
2009-08-14,17,0.321,0.702
2009-08-14,18,0.257,0.936
2009-08-14,19,0.893,1.573
2009-08-14,20,0.277,0.589
2009-08-14,21,0.306,0.324
2009-08-14,22,0.725,0.806
2009-08-14,23,0.587,0.632
2009-08-14,24,0.225,0.276
2009-08-15,1,0.222,0.277
2009-08-15,2,0.221,0.277
2009-08-15,3,0.224,0.289
2009-08-15,4,0.24,0.268
2009-08-15,5,0.245,0.258
2009-08-15,6,0.234,0.283
2009-08-15,7,0.232,0.291
2009-08-15,8,0.254,0.6
2009-08-15,9,0.07,0.121
2009-08-15,10,0.07,0.122
2009-08-15,11,0.096,0.229
2009-08-15,12,0.095,0.108
2009-08-15,13,0.074,0.119
2009-08-15,14,0.068,0.126
2009-08-15,15,0.127,0.353
2009-08-15,16,0.069,0.127
2009-08-15,17,0.069,0.304
2009-08-15,18,0.097,0.129
2009-08-15,19,0.077,0.116
2009-08-15,20,0.087,0.103
2009-08-15,21,0.31,0.377
2009-08-15,22,0.422,0.566
2009-08-15,23,0.325,0.346
2009-08-15,24,0.219,0.254
2009-08-16,1,0.227,0.231
2009-08-16,2,0.212,0.252
2009-08-16,3,0.217,0.274
2009-08-16,4,0.22,0.269
2009-08-16,5,0.223,0.266
2009-08-16,6,0.213,0.274
2009-08-16,7,0.132,0.213
2009-08-16,8,0.104,0.157
2009-08-16,9,0.139,0.144
2009-08-16,10,0.128,0.485
2009-08-16,11,0.166,1.094
2009-08-16,12,0.104,0.155
2009-08-16,13,0.102,0.16
2009-08-16,14,0.101,0.133
2009-08-16,15,0.666,0.815
2009-08-16,16,3.7,4.008
2009-08-16,17,3.597,4.813
2009-08-16,18,2.108,3.139
2009-08-16,19,0.421,1.599
2009-08-16,20,0.359,0.378
2009-08-16,21,0.387,0.516
2009-08-16,22,0.432,0.695
2009-08-16,23,0.339,0.555
2009-08-16,24,0.259,0.291
2009-08-17,1,0.25,0.305
2009-08-17,2,0.248,0.305
2009-08-17,3,0.258,0.302
2009-08-17,4,0.267,0.289
2009-08-17,5,0.265,0.286
2009-08-17,6,0.244,0.264
