date,time,lower,upper
2009-07-18,20,0.184,0.223
2009-07-18,21,0.093,0.756
2009-07-18,22,0.173,0.285
2009-07-18,23,0.111,0.339
2009-07-18,24,0.185,0.768
2009-07-19,1,0.191,0.523
2009-07-19,2,0.138,0.197
2009-07-19,3,0.138,0.185
2009-07-19,4,0.179,0.197
2009-07-19,5,0.139,0.201
2009-07-19,6,0.133,0.173
2009-07-19,7,0.139,0.187
2009-07-19,8,0.106,0.904
2009-07-19,9,0.066,0.25
2009-07-19,10,0.291,1.917
2009-07-19,11,0.656,1.854
2009-07-19,12,1.057,1.573
2009-07-19,13,0.344,1.15
2009-07-19,14,0.334,0.686
2009-07-19,15,0.258,0.987
2009-07-19,16,0.152,0.488
2009-07-19,17,0.075,0.092
2009-07-19,18,0.074,0.402
2009-07-19,19,0.092,0.565
2009-07-19,20,0.205,0.367
2009-07-19,21,0.184,0.405
2009-07-19,22,0.416,1.98
2009-07-19,23,0.538,0.672
2009-07-19,24,0.16,0.58
2009-07-20,1,0.111,0.18
2009-07-20,2,0.106,0.115
2009-07-20,3,0.106,0.178
2009-07-20,4,0.109,0.158
2009-07-20,5,0.113,0.14
2009-07-20,6,0.072,0.136
2009-07-20,7,0.089,0.116
2009-07-20,8,0.061,0.578
2009-07-20,9,0.065,0.65
2009-07-20,10,0.433,0.714
2009-07-20,11,0.367,0.951
2009-07-20,12,0.948,1.138
2009-07-20,13,0.318,0.393
2009-07-20,14,0.907,1.546
2009-07-20,15,0.315,0.379
2009-07-20,16,0.321,0.479
2009-07-20,17,0.323,1.658
2009-07-20,18,0.666,1.108
2009-07-20,19,0.399,0.616
2009-07-20,20,0.574,0.853
2009-07-20,21,0.393,0.713
2009-07-20,22,0.413,0.416
2009-07-20,23,0.355,0.502
2009-07-20,24,0.405,0.54
2009-07-21,1,0.303,0.319
2009-07-21,2,0.099,0.118
2009-07-21,3,0.127,0.204
2009-07-21,4,0.096,0.175
2009-07-21,5,0.096,0.126
2009-07-21,6,0.119,0.17
2009-07-21,7,0.08,0.155
2009-07-21,8,0.099,0.631
2009-07-21,9,0.784,1.178
2009-07-21,10,0.567,0.597
2009-07-21,11,0.764,1.475
2009-07-21,12,0.591,0.922
2009-07-21,13,0.277,1.866
2009-07-21,14,0.75,1.51
2009-07-21,15,0.626,1.458
2009-07-21,16,0.2,0.757
2009-07-21,17,0.723,1.29
2009-07-21,18,0.401,1.233
2009-07-21,19,1.5,2.151
2009-07-21,20,0.889,1.3
2009-07-21,21,0.256,0.719
2009-07-21,22,0.298,0.59
2009-07-21,23,0.358,0.585
2009-07-21,24,0.628,0.736
2009-07-22,1,0.1,0.713
2009-07-22,2,0.106,0.169
2009-07-22,3,0.131,0.18
2009-07-22,4,0.098,0.119
2009-07-22,5,0.111,0.181
2009-07-22,6,0.112,0.166
2009-07-22,7,0.069,0.104
2009-07-22,8,0.139,0.78
2009-07-22,9,0.481,0.944
2009-07-22,10,0.468,0.538
2009-07-22,11,0.747,0.826
2009-07-22,12,0.239,0.593
2009-07-22,13,0.611,0.691
2009-07-22,14,0.354,0.542
2009-07-22,15,0.085,0.425
2009-07-22,16,0.206,0.606
2009-07-22,17,0.304,0.399
2009-07-22,18,1.304,1.347
2009-07-22,19,0.474,0.677
2009-07-22,20,0.504,0.6
2009-07-22,21,0.298,0.309
2009-07-22,22,0.357,0.68
2009-07-22,23,0.31,0.564
2009-07-22,24,0.406,0.73
2009-07-23,1,0.11,0.291
2009-07-23,2,0.149,0.541
2009-07-23,3,0.099,0.164
2009-07-23,4,0.099,0.155
2009-07-23,5,0.153,0.162
2009-07-23,6,0.098,0.128
2009-07-23,7,0.149,0.154
2009-07-23,8,0.098,0.696
2009-07-23,9,0.208,0.666
2009-07-23,10,0.574,1.138
2009-07-23,11,0.157,0.19
2009-07-23,12,0.495,2.02
2009-07-23,13,0.65,0.668
2009-07-23,14,0.259,1.227
2009-07-23,15,0.184,0.511
2009-07-23,16,0.077,0.129
2009-07-23,17,0.702,3.473
2009-07-23,18,1.291,1.438
2009-07-23,19,2.109,2.144
2009-07-23,20,0.759,2.904
2009-07-23,21,0.806,1.003
2009-07-23,22,0.93,2.195
2009-07-23,23,0.448,1.911
2009-07-23,24,0.235,0.312
2009-07-24,1,0.126,0.164
2009-07-24,2,0.114,0.187
2009-07-24,3,0.107,0.183
2009-07-24,4,0.105,0.116
2009-07-24,5,0.097,0.179
2009-07-24,6,0.11,0.156
2009-07-24,7,0.078,0.085
2009-07-24,8,0.13,0.488
2009-07-24,9,0.094,0.713
2009-07-24,10,1.707,2.01
2009-07-24,11,1.146,2.765
2009-07-24,12,2.225,2.436
2009-07-24,13,0.918,1.278
2009-07-24,14,1.38,2.075
2009-07-24,15,0.928,1.23
2009-07-24,16,0.275,0.615
2009-07-24,17,0.878,1.062
2009-07-24,18,0.93,1.804
2009-07-24,19,1.311,1.674
2009-07-24,20,1.09,2.057
2009-07-24,21,0.707,0.816
2009-07-24,22,1.106,2.013
2009-07-24,23,0.341,0.694
2009-07-24,24,0.649,0.66
2009-07-25,1,0.1,0.176
2009-07-25,2,0.148,0.154
2009-07-25,3,0.098,0.175
2009-07-25,4,0.099,0.123
2009-07-25,5,0.107,0.185
2009-07-25,6,0.109,0.154
2009-07-25,7,0.063,0.088
2009-07-25,8,0.118,0.938
2009-07-25,9,0.108,0.11
2009-07-25,10,1.449,1.489
2009-07-25,11,0.61,0.679
2009-07-25,12,0.665,0.794
2009-07-25,13,0.614,0.841
2009-07-25,14,1.733,2.262
2009-07-25,15,1.628,1.687
2009-07-25,16,1.423,1.62
2009-07-25,17,1.364,1.751
2009-07-25,18,1.58,4.216
2009-07-25,19,1.554,2.589
2009-07-25,20,0.366,0.371
2009-07-25,21,0.606,0.627
2009-07-25,22,0.463,0.562
2009-07-25,23,0.222,0.567
2009-07-25,24,0.31,0.603
2009-07-26,1,0.67,1.133
2009-07-26,2,0.151,0.191
2009-07-26,3,0.108,0.141
2009-07-26,4,0.1,0.168
2009-07-26,5,0.137,0.167
2009-07-26,6,0.099,0.116
2009-07-26,7,0.095,0.168
2009-07-26,8,0.073,0.832
2009-07-26,9,0.108,1.204
2009-07-26,10,1.03,1.63
2009-07-26,11,0.43,1.014
2009-07-26,12,0.871,1.968
2009-07-26,13,0.132,0.376
2009-07-26,14,0.314,0.341
2009-07-26,15,0.193,0.369
2009-07-26,16,0.183,0.209
2009-07-26,17,0.137,0.497
2009-07-26,18,0.177,0.212
2009-07-26,19,0.196,0.348
2009-07-26,20,0.26,0.308
2009-07-26,21,0.224,0.391
2009-07-26,22,0.197,0.547
2009-07-26,23,0.522,0.552
2009-07-26,24,0.163,0.369
2009-07-27,1,0.095,0.134
2009-07-27,2,0.093,0.163
2009-07-27,3,0.125,0.16
2009-07-27,4,0.094,0.138
2009-07-27,5,0.094,0.17
2009-07-27,6,0.108,0.153
2009-07-27,7,0.077,0.081
2009-07-27,8,0.183,0.981
2009-07-27,9,0.188,0.496
2009-07-27,10,0.193,0.341
2009-07-27,11,0.075,0.148
2009-07-27,12,0.228,0.387
2009-07-27,13,0.077,0.219
2009-07-27,14,0.087,0.155
2009-07-27,15,0.077,0.156
2009-07-27,16,0.199,0.2
2009-07-27,17,0.975,1.529
2009-07-27,18,1.122,2.962
2009-07-27,19,0.859,1.17
2009-07-27,20,0.467,0.546
2009-07-27,21,0.373,0.671
2009-07-27,22,0.302,0.492
2009-07-27,23,0.313,0.585
2009-07-27,24,0.383,0.874
2009-07-28,1,0.123,0.135
2009-07-28,2,0.108,0.436
2009-07-28,3,0.146,0.169
2009-07-28,4,0.109,0.155
2009-07-28,5,0.109,0.155
2009-07-28,6,0.128,0.165
2009-07-28,7,0.092,0.144
2009-07-28,8,0.086,0.771
2009-07-28,9,0.77,1.429
2009-07-28,10,0.403,1.952
2009-07-28,11,0.151,1.353
2009-07-28,12,0.087,0.441
2009-07-28,13,0.14,0.83
2009-07-28,14,0.607,0.879
2009-07-28,15,1.424,2.589
2009-07-28,16,0.105,0.34
2009-07-28,17,0.241,0.782
2009-07-28,18,0.144,1.886
2009-07-28,19,0.764,0.905
2009-07-28,20,0.277,0.278
2009-07-28,21,0.465,0.649
2009-07-28,22,0.227,0.387
2009-07-28,23,0.319,0.483
2009-07-28,24,0.641,0.665
2009-07-29,1,0.123,0.191
2009-07-29,2,0.109,0.133
2009-07-29,3,0.109,0.168
2009-07-29,4,0.153,0.155
2009-07-29,5,0.11,0.161
2009-07-29,6,0.094,0.15
2009-07-29,7,0.1,0.129
2009-07-29,8,0.075,0.891
2009-07-29,9,0.123,0.914
2009-07-29,10,0.735,1.241
2009-07-29,11,0.158,0.37
2009-07-29,12,0.266,0.327
2009-07-29,13,0.141,0.787
2009-07-29,14,0.174,0.448
2009-07-29,15,0.114,0.326
2009-07-29,16,0.69,1.048
2009-07-29,17,1.212,1.922
2009-07-29,18,1.499,2.528
2009-07-29,19,0.296,0.753
2009-07-29,20,1.059,1.232
2009-07-29,21,0.495,0.562
2009-07-29,22,0.312,0.64
2009-07-29,23,0.408,0.53
2009-07-29,24,0.309,0.625
2009-07-30,1,0.14,0.494
2009-07-30,2,0.111,0.152
2009-07-30,3,0.111,0.152
2009-07-30,4,0.131,0.18
2009-07-30,5,0.112,0.194
2009-07-30,6,0.115,0.123
2009-07-30,7,0.075,0.146
2009-07-30,8,0.115,0.48
2009-07-30,9,0.86,1.998
2009-07-30,10,0.27,0.713
2009-07-30,11,0.991,1.533
2009-07-30,12,0.578,0.606
2009-07-30,13,0.517,0.797
2009-07-30,14,0.326,0.487
2009-07-30,15,0.373,0.462
2009-07-30,16,0.362,0.749
2009-07-30,17,0.6,1.292
2009-07-30,18,0.694,2.716
2009-07-30,19,0.693,1.054
2009-07-30,20,1.646,2.223
2009-07-30,21,0.293,0.987
2009-07-30,22,0.381,0.567
2009-07-30,23,0.261,0.547
2009-07-30,24,0.185,0.774
2009-07-31,1,0.282,0.331
2009-07-31,2,0.112,0.168
2009-07-31,3,0.111,0.155
2009-07-31,4,0.114,0.186
2009-07-31,5,0.14,0.17
2009-07-31,6,0.109,0.149
2009-07-31,7,0.075,0.129
2009-07-31,8,0.148,0.811
2009-07-31,9,0.087,0.449
2009-07-31,10,0.525,1.262
2009-07-31,11,0.114,0.346
2009-07-31,12,0.181,0.801
2009-07-31,13,0.147,0.164
2009-07-31,14,0.106,0.179
2009-07-31,15,0.119,0.123
2009-07-31,16,0.45,0.504
2009-07-31,17,0.134,0.204
2009-07-31,18,0.442,1.192
2009-07-31,19,0.68,0.738
2009-07-31,20,0.505,0.525
2009-07-31,21,0.547,0.557
2009-07-31,22,0.616,0.678
2009-07-31,23,0.557,0.804
2009-07-31,24,0.158,0.558
2009-08-01,1,0.164,0.171
2009-08-01,2,0.112,0.174
2009-08-01,3,0.112,0.142
2009-08-01,4,0.124,0.188
2009-08-01,5,0.118,0.19
2009-08-01,6,0.113,0.125
2009-08-01,7,0.079,0.142
2009-08-01,8,0.118,0.278
2009-08-01,9,0.082,0.719
2009-08-01,10,0.229,1.967
2009-08-01,11,0.22,0.305
2009-08-01,12,0.127,0.778
2009-08-01,13,0.126,0.569
2009-08-01,14,0.835,2.508
2009-08-01,15,0.143,0.79
2009-08-01,16,0.089,0.146
2009-08-01,17,0.089,0.119
2009-08-01,18,0.113,0.164
2009-08-01,19,0.088,0.28
2009-08-01,20,0.107,0.249
2009-08-01,21,0.098,0.173
2009-08-01,22,0.192,0.313
2009-08-01,23,0.122,0.297
2009-08-01,24,0.124,0.683
2009-08-02,1,0.158,0.158
2009-08-02,2,0.125,0.157
2009-08-02,3,0.109,0.153
2009-08-02,4,0.145,0.182
2009-08-02,5,0.116,0.166
2009-08-02,6,0.097,0.134
2009-08-02,7,0.09,0.141
2009-08-02,8,0.076,0.855
2009-08-02,9,0.079,0.089
2009-08-02,10,0.261,0.481
2009-08-02,11,0.317,0.926
2009-08-02,12,0.15,0.358
2009-08-02,13,0.086,0.79
2009-08-02,14,0.14,0.425
2009-08-02,15,0.127,0.14
2009-08-02,16,0.088,0.135
2009-08-02,17,0.087,0.255
2009-08-02,18,0.11,0.498
2009-08-02,19,0.087,0.324
2009-08-02,20,0.352,0.403
2009-08-02,21,0.35,0.428
2009-08-02,22,0.377,0.505
2009-08-02,23,0.522,0.565
2009-08-02,24,0.203,0.415
2009-08-03,1,0.144,0.156
2009-08-03,2,0.109,0.177
2009-08-03,3,0.109,0.133
2009-08-03,4,0.126,0.18
2009-08-03,5,0.109,0.186
2009-08-03,6,0.109,0.121
2009-08-03,7,0.106,0.173
2009-08-03,8,0.111,0.154
2009-08-03,9,0.079,0.081
2009-08-03,10,0.785,1.251
2009-08-03,11,0.272,0.789
2009-08-03,12,0.494,1.323
2009-08-03,13,0.208,0.296
2009-08-03,14,0.124,0.153
2009-08-03,15,0.138,0.278
2009-08-03,16,0.138,0.285
2009-08-03,17,0.126,0.156
2009-08-03,18,1.549,2.838
2009-08-03,19,0.273,0.697
2009-08-03,20,0.324,0.484
2009-08-03,21,0.335,0.393
2009-08-03,22,0.321,0.64
2009-08-03,23,0.495,0.552
2009-08-03,24,0.195,0.439
2009-08-04,1,0.119,0.126
2009-08-04,2,0.107,0.189
2009-08-04,3,0.131,0.178
2009-08-04,4,0.107,0.138
2009-08-04,5,0.117,0.169
2009-08-04,6,0.146,0.157
2009-08-04,7,0.092,0.127
2009-08-04,8,0.179,0.192
2009-08-04,9,0.209,0.864
2009-08-04,10,0.54,1.596
2009-08-04,11,0.205,1.417
2009-08-04,12,1.224,2.311
2009-08-04,13,0.647,0.746
2009-08-04,14,0.731,0.975
2009-08-04,15,1.337,1.619
2009-08-04,16,0.24,1.625
2009-08-04,17,0.735,1.656
2009-08-04,18,0.323,0.361
2009-08-04,19,0.55,1.012
2009-08-04,20,0.651,1.271
2009-08-04,21,0.371,0.38
2009-08-04,22,0.313,0.703
2009-08-04,23,0.329,0.365
2009-08-04,24,0.395,0.561
2009-08-05,1,0.143,0.263
2009-08-05,2,0.145,0.195
2009-08-05,3,0.13,0.191
2009-08-05,4,0.11,0.135
2009-08-05,5,0.11,0.181
2009-08-05,6,0.143,0.165
2009-08-05,7,0.082,0.114
2009-08-05,8,0.125,1.231
2009-08-05,9,0.13,1.254
2009-08-05,10,0.399,0.768
2009-08-05,11,0.379,0.62
2009-08-05,12,0.279,0.282
2009-08-05,13,0.509,0.598
2009-08-05,14,0.239,1.17
2009-08-05,15,0.974,1.075
2009-08-05,16,1.056,1.226
2009-08-05,17,1.038,1.511
2009-08-05,18,1.77,2.401
2009-08-05,19,0.768,1.843
2009-08-05,20,0.272,0.602
2009-08-05,21,0.208,1.402
2009-08-05,22,0.35,0.532
2009-08-05,23,0.768,0.84
2009-08-05,24,0.271,1.169
2009-08-06,1,0.208,0.523
2009-08-06,2,0.13,0.191
2009-08-06,3,0.114,0.163
2009-08-06,4,0.115,0.154
2009-08-06,5,0.133,0.2
2009-08-06,6,0.128,0.19
2009-08-06,7,0.088,0.114
2009-08-06,8,0.14,0.776
2009-08-06,9,0.121,0.318
2009-08-06,10,0.715,0.997
2009-08-06,11,0.737,0.764
2009-08-06,12,1.002,1.256
2009-08-06,13,0.87,2.211
2009-08-06,14,0.257,0.654
2009-08-06,15,1.19,2.544
2009-08-06,16,1.262,1.474
2009-08-06,17,1.148,2.321
2009-08-06,18,1.701,1.799
2009-08-06,19,2.279,3.963
2009-08-06,20,0.34,0.579
2009-08-06,21,0.296,0.642
2009-08-06,22,0.229,0.605
2009-08-06,23,0.445,1.772
2009-08-06,24,0.405,0.957
2009-08-07,1,0.133,0.496
2009-08-07,2,0.106,0.16
2009-08-07,3,0.127,0.13
2009-08-07,4,0.107,0.18
2009-08-07,5,0.143,0.157
2009-08-07,6,0.107,0.184
2009-08-07,7,0.093,0.097
2009-08-07,8,0.133,0.87
2009-08-07,9,0.125,1.089
2009-08-07,10,0.515,0.745
2009-08-07,11,0.351,0.535
2009-08-07,12,0.253,0.256
2009-08-07,13,0.167,0.383
2009-08-07,14,0.141,0.442
2009-08-07,15,0.157,0.274
2009-08-07,16,0.09,0.308
2009-08-07,17,0.368,0.978
2009-08-07,18,1.427,1.839
2009-08-07,19,0.224,0.857
2009-08-07,20,0.677,1.078
2009-08-07,21,0.824,0.913
2009-08-07,22,0.864,1.066
2009-08-07,23,0.5,0.949
2009-08-07,24,0.441,0.712
2009-08-08,1,0.091,0.497
2009-08-08,2,0.11,0.163
2009-08-08,3,0.12,0.135
2009-08-08,4,0.097,0.174
2009-08-08,5,0.088,0.135
2009-08-08,6,0.124,0.13
2009-08-08,7,0.062,0.139
2009-08-08,8,0.111,0.906
2009-08-08,9,0.07,0.116
2009-08-08,10,0.258,1.238
2009-08-08,11,0.507,1.689
2009-08-08,12,0.458,0.994
2009-08-08,13,0.304,0.544
2009-08-08,14,0.622,1.068
2009-08-08,15,0.408,1.29
2009-08-08,16,0.597,0.821
2009-08-08,17,4.204,4.464
2009-08-08,18,0.688,1.68
2009-08-08,19,0.849,0.896
2009-08-08,20,0.087,0.483
2009-08-08,21,0.124,0.378
2009-08-08,22,0.219,0.383
2009-08-08,23,0.597,0.703
2009-08-08,24,0.393,0.709
2009-08-09,1,0.348,0.433
2009-08-09,2,0.12,0.274
2009-08-09,3,0.117,0.155
2009-08-09,4,0.094,0.167
2009-08-09,5,0.108,0.115
2009-08-09,6,0.091,0.163
2009-08-09,7,0.103,0.129
2009-08-09,8,0.061,1.172
2009-08-09,9,0.066,0.094
2009-08-09,10,0.404,1.746
2009-08-09,11,0.191,0.923
2009-08-09,12,0.163,0.166
2009-08-09,13,0.124,0.741
2009-08-09,14,0.555,1.132
2009-08-09,15,0.119,1.068
2009-08-09,16,0.103,0.54
2009-08-09,17,0.092,0.126
2009-08-09,18,0.15,0.396
2009-08-09,19,0.481,1.447
2009-08-09,20,0.568,0.675
2009-08-09,21,0.321,0.401
2009-08-09,22,0.397,0.749
2009-08-09,23,0.726,0.809
2009-08-09,24,0.268,0.412
2009-08-10,1,0.233,0.442
2009-08-10,2,0.186,0.22
2009-08-10,3,0.184,0.269
2009-08-10,4,0.223,0.227
2009-08-10,5,0.184,0.258
2009-08-10,6,0.192,0.198
2009-08-10,7,0.075,0.13
2009-08-10,8,0.121,0.811
2009-08-10,9,0.068,0.981
2009-08-10,10,0.357,3.455
2009-08-10,11,0.463,0.573
2009-08-10,12,0.705,0.951
2009-08-10,13,0.426,0.627
2009-08-10,14,0.074,0.124
2009-08-10,15,0.084,0.282
2009-08-10,16,0.151,0.311
2009-08-10,17,0.62,1.595
2009-08-10,18,1.241,2.436
2009-08-10,19,0.253,0.656
2009-08-10,20,0.195,0.734
2009-08-10,21,0.325,0.651
2009-08-10,22,0.297,0.428
2009-08-10,23,0.354,0.479
2009-08-10,24,0.396,0.532
2009-08-11,1,0.14,0.308
2009-08-11,2,0.095,0.171
2009-08-11,3,0.105,0.131
2009-08-11,4,0.096,0.16
2009-08-11,5,0.117,0.163
2009-08-11,6,0.103,0.165
2009-08-11,7,0.079,0.133
2009-08-11,8,0.079,1.071
2009-08-11,9,0.372,0.501
2009-08-11,10,0.095,0.181
2009-08-11,11,0.698,2.256
2009-08-11,12,1.899,2.276
2009-08-11,13,1.015,1.037
2009-08-11,14,1.687,1.753
2009-08-11,15,0.146,0.35
2009-08-11,16,0.067,0.532
2009-08-11,17,1.294,2.062
2009-08-11,18,0.455,1.002
2009-08-11,19,1.565,1.578
2009-08-11,20,0.415,0.802
2009-08-11,21,0.81,1.052
2009-08-11,22,0.27,0.582
2009-08-11,23,0.484,0.684
2009-08-11,24,0.489,0.648
2009-08-12,1,0.145,0.466
2009-08-12,2,0.096,0.147
2009-08-12,3,0.109,0.161
2009-08-12,4,0.111,0.167
2009-08-12,5,0.095,0.14
2009-08-12,6,0.102,0.134
2009-08-12,7,0.088,0.164
2009-08-12,8,0.092,1.395
2009-08-12,9,0.065,0.642
2009-08-12,10,0.314,0.915
2009-08-12,11,0.297,0.374
2009-08-12,12,1.19,1.619
2009-08-12,13,0.378,0.456
2009-08-12,14,0.427,0.785
2009-08-12,15,0.103,0.119
2009-08-12,16,0.049,0.377
2009-08-12,17,0.065,0.08
2009-08-12,18,0.047,0.622
2009-08-12,19,0.058,0.132
2009-08-12,20,0.082,0.109
2009-08-12,21,0.112,0.235
2009-08-12,22,0.105,0.522
2009-08-12,23,0.082,0.158
2009-08-12,24,0.11,0.131
2009-08-13,1,0.094,0.335
2009-08-13,2,0.08,0.123
2009-08-13,3,0.079,0.121
2009-08-13,4,0.089,0.155
2009-08-13,5,0.099,0.143
2009-08-13,6,0.079,0.131
2009-08-13,7,0.066,0.091
2009-08-13,8,0.125,0.811
2009-08-13,9,0.09,0.091
2009-08-13,10,0.048,0.119
2009-08-13,11,0.071,0.459
2009-08-13,12,0.047,0.105
2009-08-13,13,0.065,0.103
2009-08-13,14,0.12,0.308
2009-08-13,15,0.049,0.089
2009-08-13,16,0.048,0.287
2009-08-13,17,0.05,0.128
2009-08-13,18,0.096,0.366
2009-08-13,19,0.049,0.117
2009-08-13,20,0.066,0.327
2009-08-13,21,0.049,0.126
2009-08-13,22,0.111,0.245
2009-08-13,23,0.14,0.459
2009-08-13,24,0.082,0.103
2009-08-14,1,0.08,0.158
2009-08-14,2,0.113,0.123
2009-08-14,3,0.077,0.143
2009-08-14,4,0.083,0.097
2009-08-14,5,0.078,0.145
2009-08-14,6,0.103,0.126
2009-08-14,7,0.065,0.148
2009-08-14,8,0.05,0.668
2009-08-14,9,0.049,0.11
2009-08-14,10,0.078,0.247
2009-08-14,11,0.048,0.341
2009-08-14,12,0.054,0.064
2009-08-14,13,0.114,0.21
2009-08-14,14,0.085,0.089
2009-08-14,15,0.119,0.249
2009-08-14,16,0.054,0.063
2009-08-14,17,0.048,0.343
2009-08-14,18,0.076,0.104
2009-08-14,19,0.101,0.216
2009-08-14,20,0.085,1.179
2009-08-14,21,0.324,0.802
2009-08-14,22,1.812,3.025
2009-08-14,23,0.33,0.601
2009-08-14,24,0.593,0.698
2009-08-15,1,0.153,0.238
2009-08-15,2,0.091,0.151
2009-08-15,3,0.095,0.116
2009-08-15,4,0.091,0.171
2009-08-15,5,0.128,0.132
2009-08-15,6,0.092,0.165
2009-08-15,7,0.094,0.096
2009-08-15,8,0.139,0.909
2009-08-15,9,0.098,0.108
2009-08-15,10,0.06,0.788
2009-08-15,11,0.246,1.372
2009-08-15,12,0.155,0.195
2009-08-15,13,0.155,0.209
2009-08-15,14,0.301,0.83
2009-08-15,15,0.559,2.247
2009-08-15,16,0.386,0.737
2009-08-15,17,0.28,0.529
2009-08-15,18,0.515,2.493
2009-08-15,19,1.666,2.501
2009-08-15,20,0.398,0.667
2009-08-15,21,0.351,0.487
2009-08-15,22,0.309,0.496
2009-08-15,23,0.32,0.707
2009-08-15,24,0.471,0.719
2009-08-16,1,0.095,0.211
2009-08-16,2,0.097,0.433
2009-08-16,3,0.128,0.151
2009-08-16,4,0.086,0.162
2009-08-16,5,0.093,0.121
2009-08-16,6,0.086,0.135
2009-08-16,7,0.075,0.154
2009-08-16,8,0.106,0.854
2009-08-16,9,0.109,0.291
2009-08-16,10,0.058,0.529
2009-08-16,11,0.527,0.545
2009-08-16,12,1.408,4.462
2009-08-16,13,0.072,0.635
2009-08-16,14,0.741,0.784
2009-08-16,15,0.468,0.525
2009-08-16,16,0.425,1.277
2009-08-16,17,0.774,0.835
2009-08-16,18,0.76,1.64
2009-08-16,19,0.428,0.447
2009-08-16,20,0.399,0.466
2009-08-16,21,0.424,0.489
2009-08-16,22,0.402,0.487
2009-08-16,23,0.474,0.503
2009-08-16,24,0.225,0.457
2009-08-17,1,0.112,0.116
2009-08-17,2,0.085,0.133
2009-08-17,3,0.086,0.158
2009-08-17,4,0.121,0.138
2009-08-17,5,0.098,0.151
2009-08-17,6,0.086,0.137
