date,time,lower,upper
2009-07-14,1,0.158,0.226
2009-07-14,2,0.147,0.149
2009-07-14,3,0.055,0.142
2009-07-14,4,0.055,0.055
2009-07-14,5,0.055,0.055
2009-07-14,6,0.051,0.133
2009-07-14,7,0.136,1.33
2009-07-14,8,0.536,1.211
2009-07-14,9,0.367,1.986
2009-07-14,10,0.465,2.116
2009-07-14,11,0.578,1.602
2009-07-14,12,0.255,0.512
2009-07-14,13,0.252,0.316
2009-07-14,14,0.34,0.34
2009-07-14,15,0.65,1.274
2009-07-14,16,0.477,1.088
2009-07-14,17,0.467,1.384
2009-07-14,18,1.873,3.303
2009-07-14,19,0.892,1.43
2009-07-14,20,1.565,1.957
2009-07-14,21,0.825,1.577
2009-07-14,22,0.378,1.468
2009-07-14,23,0.48,0.561
2009-07-14,24,0.364,0.441
2009-07-15,1,0.095,0.184
2009-07-15,2,0.095,0.1
2009-07-15,3,0.199,0.204
2009-07-15,4,0.193,0.195
2009-07-15,5,0.19,0.192
2009-07-15,6,0.19,0.19
2009-07-15,7,1.839,2.386
2009-07-15,8,0.088,0.135
2009-07-15,9,0.191,0.592
2009-07-15,10,0.152,0.156
2009-07-15,11,0.15,0.15
2009-07-15,12,0.146,0.292
2009-07-15,13,0.125,0.5
2009-07-15,14,1.106,1.842
2009-07-15,15,0.169,0.268
2009-07-15,16,0.153,0.153
2009-07-15,17,0.152,0.152
2009-07-15,18,0.151,0.152
2009-07-15,19,0.15,0.151
2009-07-15,20,0.186,0.379
2009-07-15,21,0.514,0.515
2009-07-15,22,1.668,1.744
2009-07-15,23,1.468,1.625
2009-07-15,24,0.436,0.479
2009-07-16,1,0.086,0.975
2009-07-16,2,0.085,0.175
2009-07-16,3,0.181,0.186
2009-07-16,4,0.177,0.179
2009-07-16,5,0.176,0.176
2009-07-16,6,0.174,0.175
2009-07-16,7,0.364,3.126
2009-07-16,8,0.191,0.271
2009-07-16,9,0.158,0.429
2009-07-16,10,0.151,0.153
2009-07-16,11,0.15,0.15
2009-07-16,12,0.148,0.149
2009-07-16,13,0.144,0.366
2009-07-16,14,0.378,3.478
2009-07-16,15,0.244,0.245
2009-07-16,16,0.174,0.239
2009-07-16,17,0.172,0.173
2009-07-16,18,0.207,0.366
2009-07-16,19,0.256,1.112
2009-07-16,20,0.452,1.72
2009-07-16,21,0.377,0.525
2009-07-16,22,0.512,0.694
2009-07-16,23,0.537,0.666
2009-07-16,24,0.678,1.491
2009-07-17,1,0.712,1.056
2009-07-17,2,0.149,0.745
2009-07-17,3,0.08,0.08
2009-07-17,4,0.08,0.081
2009-07-17,5,0.081,0.143
2009-07-17,6,0.188,1.009
2009-07-17,7,0.234,0.906
2009-07-17,8,0.154,0.156
2009-07-17,9,0.183,0.32
2009-07-17,10,0.151,0.153
2009-07-17,11,0.151,0.151
2009-07-17,12,0.063,0.15
2009-07-17,13,0.056,0.338
2009-07-17,14,0.235,0.749
2009-07-17,15,1.414,1.684
2009-07-17,16,0.367,1.911
2009-07-17,17,1.861,2.775
2009-07-17,18,1.046,2.821
2009-07-17,19,0.181,0.227
2009-07-17,20,0.819,1.023
2009-07-17,21,0.238,0.5
2009-07-17,22,0.769,1.293
2009-07-17,23,0.629,0.757
2009-07-17,24,0.551,0.634
2009-07-18,1,0.176,0.261
2009-07-18,2,0.176,0.176
2009-07-18,3,0.08,0.154
2009-07-18,4,0.08,0.081
2009-07-18,5,0.081,0.081
2009-07-18,6,0.185,0.187
2009-07-18,7,0.181,0.214
2009-07-18,8,0.317,0.348
2009-07-18,9,0.27,0.313
2009-07-18,10,0.233,0.613
2009-07-18,11,1.341,2.106
2009-07-18,12,1.585,1.939
2009-07-18,13,0.934,1.519
2009-07-18,14,0.768,2.186
2009-07-18,15,0.907,0.949
2009-07-18,16,0.287,0.518
2009-07-18,17,0.26,0.261
2009-07-18,18,0.276,0.473
2009-07-18,19,0.703,1.522
