date,time,lower,upper
2009-07-14,1,0.075,0.098
2009-07-14,2,0.103,0.142
2009-07-14,3,0.062,0.141
2009-07-14,4,0.08,0.096
2009-07-14,5,0.079,0.143
2009-07-14,6,0.085,0.141
2009-07-14,7,0.065,0.099
2009-07-14,8,0.078,0.14
2009-07-14,9,0.066,0.163
2009-07-14,10,0.086,0.137
2009-07-14,11,0.061,0.097
2009-07-14,12,0.061,0.129
2009-07-14,13,0.099,0.126
2009-07-14,14,0.061,0.102
2009-07-14,15,0.061,0.124
2009-07-14,16,0.109,0.123
2009-07-14,17,0.062,0.111
2009-07-14,18,0.06,0.119
2009-07-14,19,0.27,1.368
2009-07-14,20,0.226,0.243
2009-07-14,21,0.229,0.254
2009-07-14,22,0.182,0.216
2009-07-14,23,0.208,0.252
2009-07-14,24,0.14,0.165
2009-07-15,1,0.11,0.124
2009-07-15,2,0.058,0.125
2009-07-15,3,0.11,0.112
2009-07-15,4,0.059,0.118
2009-07-15,5,0.059,0.099
2009-07-15,6,0.092,0.124
2009-07-15,7,0.058,1.174
2009-07-15,8,0.157,1.178
2009-07-15,9,0.059,0.123
2009-07-15,10,0.094,0.128
2009-07-15,11,0.059,0.097
2009-07-15,12,0.058,0.124
2009-07-15,13,0.099,0.124
2009-07-15,14,0.057,0.103
2009-07-15,15,0.057,0.127
2009-07-15,16,0.1,0.132
2009-07-15,17,0.057,0.098
2009-07-15,18,0.057,0.135
2009-07-15,19,0.289,0.895
2009-07-15,20,0.418,3.167
2009-07-15,21,1.891,2.2
2009-07-15,22,0.253,1.372
2009-07-15,23,0.733,0.823
2009-07-15,24,0.286,0.429
2009-07-16,1,0.197,0.209
2009-07-16,2,0.067,0.115
2009-07-16,3,0.065,0.123
2009-07-16,4,0.098,0.134
2009-07-16,5,0.074,0.147
2009-07-16,6,0.072,0.104
2009-07-16,7,0.065,0.124
2009-07-16,8,0.13,0.14
2009-07-16,9,0.105,0.143
2009-07-16,10,0.069,0.113
2009-07-16,11,0.064,0.117
2009-07-16,12,0.09,0.141
2009-07-16,13,0.086,0.14
2009-07-16,14,0.065,0.115
2009-07-16,15,0.062,0.126
2009-07-16,16,0.111,0.129
2009-07-16,17,0.062,0.141
2009-07-16,18,0.069,0.111
2009-07-16,19,1.023,3.961
2009-07-16,20,0.197,0.232
2009-07-16,21,0.205,1.974
2009-07-16,22,1.334,1.77
2009-07-16,23,0.353,0.356
2009-07-16,24,0.111,0.261
2009-07-17,1,0.062,0.14
2009-07-17,2,0.062,0.118
2009-07-17,3,0.105,0.136
2009-07-17,4,0.07,0.145
2009-07-17,5,0.078,0.107
2009-07-17,6,0.063,0.114
2009-07-17,7,0.077,0.145
2009-07-17,8,0.1,0.152
2009-07-17,9,0.086,0.104
2009-07-17,10,0.067,0.142
2009-07-17,11,0.111,0.118
2009-07-17,12,0.062,0.132
2009-07-17,13,0.072,0.095
2009-07-17,14,0.071,0.141
2009-07-17,15,0.102,0.122
2009-07-17,16,0.061,0.127
2009-07-17,17,0.061,0.104
2009-07-17,18,0.454,3.16
2009-07-17,19,0.442,0.827
2009-07-17,20,0.251,0.544
2009-07-17,21,0.645,1.486
2009-07-17,22,1.02,2.359
2009-07-17,23,0.338,0.395
2009-07-17,24,0.218,0.225
2009-07-18,1,0.17,0.25
2009-07-18,2,0.112,0.139
2009-07-18,3,0.066,0.12
2009-07-18,4,0.063,0.115
2009-07-18,5,0.084,0.144
2009-07-18,6,0.098,0.121
2009-07-18,7,0.063,0.135
2009-07-18,8,0.085,0.085
2009-07-18,9,0.062,0.131
2009-07-18,10,0.102,0.119
2009-07-18,11,0.073,0.144
2009-07-18,12,0.498,1.421
2009-07-18,13,0.302,0.405
2009-07-18,14,1.339,1.93
2009-07-18,15,0.271,0.56
2009-07-18,16,0.147,0.271
2009-07-18,17,0.204,0.699
2009-07-18,18,0.146,0.421
2009-07-18,19,0.176,3.166
2009-07-18,20,0.507,0.577
2009-07-18,21,0.178,2.021
2009-07-18,22,0.236,0.246
2009-07-18,23,0.265,0.282
2009-07-18,24,0.178,0.224
2009-07-19,1,0.18,0.267
2009-07-19,2,0.119,0.119
2009-07-19,3,0.063,0.135
2009-07-19,4,0.083,0.088
2009-07-19,5,0.063,0.138
2009-07-19,6,0.091,0.123
2009-07-19,7,0.073,0.141
2009-07-19,8,0.062,0.104
2009-07-19,9,0.062,0.109
2009-07-19,10,0.083,0.131
2009-07-19,11,0.077,0.138
2009-07-19,12,0.121,0.163
2009-07-19,13,0.271,1.788
2009-07-19,14,1.628,2.018
2009-07-19,15,1.049,2.629
2009-07-19,16,0.818,2.679
2009-07-19,17,1.429,1.899
2009-07-19,18,0.218,0.228
2009-07-19,19,0.249,0.276
2009-07-19,20,0.192,0.263
2009-07-19,21,0.306,0.633
2009-07-19,22,0.176,0.258
2009-07-19,23,0.222,0.229
2009-07-19,24,0.186,0.196
2009-07-20,1,0.083,0.108
2009-07-20,2,0.067,0.144
2009-07-20,3,0.107,0.115
2009-07-20,4,0.062,0.136
2009-07-20,5,0.08,0.09
2009-07-20,6,0.063,0.13
2009-07-20,7,0.1,0.117
2009-07-20,8,0.063,0.183
2009-07-20,9,0.08,0.083
2009-07-20,10,0.064,0.136
2009-07-20,11,0.105,0.116
2009-07-20,12,0.063,0.14
2009-07-20,13,0.08,0.088
2009-07-20,14,0.063,0.137
2009-07-20,15,0.113,0.113
