date,time,lower,upper
2009-07-14,1,0.129,0.204
2009-07-14,2,0.147,0.149
2009-07-14,3,0.156,0.168
2009-07-14,4,0.129,0.148
2009-07-14,5,0.232,0.252
2009-07-14,6,0.202,0.25
2009-07-14,7,0.448,0.673
2009-07-14,8,0.797,1.285
2009-07-14,9,0.898,1.365
2009-07-14,10,0.185,0.271
2009-07-14,11,0.197,0.197
2009-07-14,12,0.176,0.236
2009-07-14,13,0.394,0.556
2009-07-14,14,0.179,0.274
2009-07-14,15,0.166,0.195
2009-07-14,16,0.18,0.278
2009-07-14,17,0.177,0.187
2009-07-14,18,0.876,1.426
2009-07-14,19,0.625,0.715
2009-07-14,20,0.178,0.267
2009-07-14,21,0.168,0.19
2009-07-14,22,0.192,0.262
2009-07-14,23,0.489,0.492
2009-07-14,24,0.517,0.605
2009-07-15,1,0.321,0.482
2009-07-15,2,0.234,0.264
2009-07-15,3,0.204,0.227
2009-07-15,4,0.229,0.286
2009-07-15,5,0.19,0.217
2009-07-15,6,0.219,0.271
2009-07-15,7,0.2,0.208
2009-07-15,8,0.31,0.747
2009-07-15,9,0.178,0.181
2009-07-15,10,0.19,0.215
2009-07-15,11,0.166,0.176
2009-07-15,12,0.188,0.519
2009-07-15,13,0.166,0.178
2009-07-15,14,0.158,0.247
2009-07-15,15,0.188,0.193
2009-07-15,16,0.173,0.26
2009-07-15,17,0.175,1.015
2009-07-15,18,2.02,2.372
2009-07-15,19,0.722,1.135
2009-07-15,20,0.652,0.712
2009-07-15,21,0.583,0.623
2009-07-15,22,0.549,0.805
2009-07-15,23,1.036,1.809
2009-07-15,24,0.459,0.635
2009-07-16,1,0.255,0.278
2009-07-16,2,0.22,0.301
2009-07-16,3,0.197,0.276
2009-07-16,4,0.224,0.231
2009-07-16,5,0.24,0.267
2009-07-16,6,0.2,0.218
2009-07-16,7,0.232,0.234
2009-07-16,8,0.209,1.516
2009-07-16,9,0.809,1.003
2009-07-16,10,1.831,2.22
2009-07-16,11,0.617,0.75
2009-07-16,12,0.651,0.728
2009-07-16,13,0.624,0.637
2009-07-16,14,0.659,0.72
2009-07-16,15,0.625,0.636
2009-07-16,16,0.666,0.671
2009-07-16,17,0.267,0.612
2009-07-16,18,0.251,0.253
2009-07-16,19,0.209,0.226
2009-07-16,20,0.248,0.313
2009-07-16,21,0.22,0.239
2009-07-16,22,0.203,0.312
2009-07-16,23,0.232,0.248
2009-07-16,24,0.248,0.306
2009-07-17,1,0.231,0.258
2009-07-17,2,0.217,0.303
2009-07-17,3,0.249,0.254
2009-07-17,4,0.244,0.296
2009-07-17,5,0.22,0.243
2009-07-17,6,0.212,0.297
