date,time,lower,upper
2009-07-14,1,0.3,0.479
2009-07-14,2,0.231,0.233
2009-07-14,3,0.196,0.216
2009-07-14,4,0.227,0.228
2009-07-14,5,0.201,0.209
2009-07-14,6,0.216,0.225
2009-07-14,7,0.196,0.223
2009-07-14,8,0.627,1.029
2009-07-14,9,2.401,3.131
2009-07-14,10,0.891,1.743
2009-07-14,11,0.281,0.442
2009-07-14,12,1.598,2.07
2009-07-14,13,0.674,1.143
2009-07-14,14,0.445,0.447
2009-07-14,15,0.401,0.679
2009-07-14,16,0.505,0.679
2009-07-14,17,0.514,0.589
2009-07-14,18,2.158,2.304
2009-07-14,19,3.435,3.811
2009-07-14,20,1.341,6.389
2009-07-14,21,1.859,3.358
2009-07-14,22,2.16,2.925
2009-07-14,23,0.837,2.725
2009-07-14,24,0.518,0.87
2009-07-15,1,0.368,0.394
2009-07-15,2,0.249,0.337
2009-07-15,3,0.216,0.242
2009-07-15,4,0.226,0.243
2009-07-15,5,0.211,0.243
2009-07-15,6,0.225,0.243
2009-07-15,7,0.203,0.233
2009-07-15,8,0.238,2.009
2009-07-15,9,1.301,1.887
2009-07-15,10,2.956,3.076
2009-07-15,11,1.191,1.866
2009-07-15,12,0.23,0.407
2009-07-15,13,0.198,0.227
2009-07-15,14,0.233,1.314
2009-07-15,15,1.839,4.196
2009-07-15,16,0.31,1.002
2009-07-15,17,0.298,0.299
2009-07-15,18,0.316,2.357
2009-07-15,19,0.426,1.13
2009-07-15,20,2.398,5.074
2009-07-15,21,1.452,1.911
2009-07-15,22,0.66,1.035
2009-07-15,23,0.568,0.713
2009-07-15,24,0.524,0.653
2009-07-16,1,0.264,0.29
2009-07-16,2,0.231,0.233
2009-07-16,3,0.204,0.226
2009-07-16,4,0.209,0.227
2009-07-16,5,0.33,0.35
2009-07-16,6,0.354,0.378
2009-07-16,7,0.299,0.317
2009-07-16,8,1.299,1.817
2009-07-16,9,0.358,0.398
2009-07-16,10,0.293,0.417
2009-07-16,11,0.217,0.306
2009-07-16,12,0.7,1.07
2009-07-16,13,0.268,0.297
2009-07-16,14,0.237,0.237
2009-07-16,15,0.224,0.295
2009-07-16,16,0.234,0.421
2009-07-16,17,2.282,2.595
2009-07-16,18,1.013,1.134
2009-07-16,19,2.29,5.664
2009-07-16,20,3.722,4.464
2009-07-16,21,0.55,3.614
2009-07-16,22,0.405,0.527
2009-07-16,23,0.521,0.564
2009-07-16,24,0.66,0.719
2009-07-17,1,0.449,0.543
2009-07-17,2,0.428,0.438
2009-07-17,3,0.421,0.449
2009-07-17,4,0.432,0.441
2009-07-17,5,0.408,0.418
2009-07-17,6,0.437,0.443
2009-07-17,7,0.374,0.42
2009-07-17,8,0.64,1.038
2009-07-17,9,0.753,1.861
2009-07-17,10,0.415,0.779
2009-07-17,11,0.339,0.379
2009-07-17,12,0.293,0.303
2009-07-17,13,0.523,0.619
2009-07-17,14,0.304,0.409
2009-07-17,15,0.408,0.61
2009-07-17,16,0.929,1.017
2009-07-17,17,0.314,0.627
2009-07-17,18,0.296,1.503
2009-07-17,19,0.839,1.757
2009-07-17,20,0.478,1.335
2009-07-17,21,0.472,1.434
2009-07-17,22,0.505,0.786
2009-07-17,23,0.812,4.324
2009-07-17,24,0.751,0.835
2009-07-18,1,0.458,0.513
2009-07-18,2,0.277,0.297
2009-07-18,3,0.295,0.307
2009-07-18,4,0.27,0.275
2009-07-18,5,0.208,0.246
2009-07-18,6,0.224,0.225
2009-07-18,7,0.279,0.282
2009-07-18,8,0.223,0.271
2009-07-18,9,0.272,0.31
2009-07-18,10,1.836,4.002
2009-07-18,11,1.865,2.179
2009-07-18,12,1.994,2.301
2009-07-18,13,0.337,0.893
2009-07-18,14,0.292,0.339
2009-07-18,15,0.371,0.586
2009-07-18,16,0.539,0.543
2009-07-18,17,0.488,0.666
2009-07-18,18,0.39,1.272
2009-07-18,19,0.776,2.212
2009-07-18,20,0.578,3.813
2009-07-18,21,0.371,0.416
2009-07-18,22,0.464,0.739
2009-07-18,23,0.45,0.636
2009-07-18,24,0.479,0.7
2009-07-19,1,0.329,0.353
2009-07-19,2,0.277,0.283
2009-07-19,3,0.235,0.239
2009-07-19,4,0.213,0.259
2009-07-19,5,0.203,0.271
2009-07-19,6,0.216,0.245
2009-07-19,7,0.224,0.234
2009-07-19,8,0.199,0.247
2009-07-19,9,0.182,0.249
2009-07-19,10,0.188,0.24
2009-07-19,11,0.207,0.219
2009-07-19,12,0.437,2.583
2009-07-19,13,0.947,1.178
2009-07-19,14,0.448,1.663
2009-07-19,15,0.363,0.419
2009-07-19,16,0.291,0.319
2009-07-19,17,0.298,0.318
2009-07-19,18,0.379,1.795
2009-07-19,19,1.417,1.67
2009-07-19,20,0.864,1.506
2009-07-19,21,0.616,0.904
2009-07-19,22,0.449,0.501
2009-07-19,23,0.6,0.606
2009-07-19,24,0.508,0.577
2009-07-20,1,0.342,0.373
2009-07-20,2,0.316,0.318
2009-07-20,3,0.321,0.339
2009-07-20,4,0.301,0.333
2009-07-20,5,0.282,0.321
2009-07-20,6,0.218,0.234
2009-07-20,7,0.205,0.232
2009-07-20,8,0.206,2.548
2009-07-20,9,0.294,0.943
2009-07-20,10,0.345,1.171
2009-07-20,11,0.313,0.318
2009-07-20,12,0.448,1.428
2009-07-20,13,0.209,0.324
2009-07-20,14,0.231,0.237
2009-07-20,15,0.208,0.454
2009-07-20,16,0.225,0.251
2009-07-20,17,0.22,0.248
2009-07-20,18,0.636,1.478
2009-07-20,19,0.757,5.011
2009-07-20,20,1.822,2.788
2009-07-20,21,1.01,1.966
2009-07-20,22,0.486,3.787
2009-07-20,23,0.729,2.623
2009-07-20,24,0.374,0.61
2009-07-21,1,0.301,0.339
2009-07-21,2,0.266,0.307
2009-07-21,3,0.251,0.286
2009-07-21,4,0.301,0.302
2009-07-21,5,0.306,0.316
2009-07-21,6,0.303,0.312
2009-07-21,7,0.285,0.321
2009-07-21,8,0.289,0.293
2009-07-21,9,0.489,1.228
2009-07-21,10,0.26,1.253
2009-07-21,11,0.264,2.372
2009-07-21,12,0.296,0.302
2009-07-21,13,0.263,0.758
2009-07-21,14,0.293,0.424
2009-07-21,15,0.55,1.698
2009-07-21,16,0.356,0.482
2009-07-21,17,0.749,1.367
2009-07-21,18,0.289,0.504
2009-07-21,19,0.41,5.802
2009-07-21,20,1.572,1.679
