date,time,lower,upper
2009-07-14,1,0.072,0.073
2009-07-14,2,0.036,0.111
2009-07-14,3,0.031,0.096
2009-07-14,4,0.043,0.057
2009-07-14,5,0.03,0.088
2009-07-14,6,0.109,0.129
2009-07-14,7,0.089,0.155
2009-07-14,8,0.241,0.306
2009-07-14,9,0.229,0.688
2009-07-14,10,0.173,0.264
2009-07-14,11,0.217,0.429
2009-07-14,12,0.163,0.402
2009-07-14,13,0.287,0.906
2009-07-14,14,0.175,0.779
2009-07-14,15,0.138,0.173
2009-07-14,16,0.193,0.215
2009-07-14,17,0.12,0.247
2009-07-14,18,0.233,0.278
2009-07-14,19,0.499,2.359
2009-07-14,20,0.297,0.939
2009-07-14,21,0.2,0.3
2009-07-14,22,0.201,0.277
2009-07-14,23,0.493,0.765
2009-07-14,24,0.069,0.894
2009-07-15,1,0.041,0.09
2009-07-15,2,0.02,0.106
2009-07-15,3,0.021,0.075
2009-07-15,4,0.033,0.051
2009-07-15,5,0.02,0.093
2009-07-15,6,0.096,0.116
2009-07-15,7,0.064,0.148
2009-07-15,8,0.02,0.104
2009-07-15,9,0.02,0.077
2009-07-15,10,0.24,0.288
2009-07-15,11,0.136,0.201
2009-07-15,12,0.125,0.22
2009-07-15,13,0.185,0.485
2009-07-15,14,0.146,0.26
2009-07-15,15,0.179,0.253
2009-07-15,16,0.202,0.339
2009-07-15,17,0.157,0.219
2009-07-15,18,0.225,0.278
2009-07-15,19,0.252,0.262
2009-07-15,20,0.169,0.3
2009-07-15,21,0.594,1.874
2009-07-15,22,0.04,0.339
2009-07-15,23,0.04,0.122
2009-07-15,24,0.066,0.088
2009-07-16,1,0.059,0.437
2009-07-16,2,0.022,0.082
2009-07-16,3,0.037,0.057
2009-07-16,4,0.038,0.052
2009-07-16,5,0.02,0.076
2009-07-16,6,0.09,0.116
2009-07-16,7,0.033,0.17
2009-07-16,8,0.045,0.066
2009-07-16,9,0.21,0.859
2009-07-16,10,0.952,1.039
2009-07-16,11,0.136,1.29
2009-07-16,12,0.122,0.135
2009-07-16,13,0.106,0.196
2009-07-16,14,0.103,0.522
2009-07-16,15,0.343,0.797
2009-07-16,16,0.201,0.234
2009-07-16,17,0.25,2.022
2009-07-16,18,0.387,2.332
2009-07-16,19,0.191,0.226
2009-07-16,20,0.166,0.206
2009-07-16,21,0.099,0.125
2009-07-16,22,0.04,0.116
2009-07-16,23,0.04,0.502
2009-07-16,24,0.223,0.387
2009-07-17,1,0.144,0.246
2009-07-17,2,0.021,0.093
2009-07-17,3,0.02,0.079
2009-07-17,4,0.034,0.053
2009-07-17,5,0.02,0.059
2009-07-17,6,0.093,0.115
2009-07-17,7,0.026,0.177
2009-07-17,8,0.053,0.061
2009-07-17,9,0.197,0.307
2009-07-17,10,0.243,0.33
2009-07-17,11,0.148,0.288
2009-07-17,12,0.141,0.16
2009-07-17,13,0.056,0.1
2009-07-17,14,0.049,0.117
2009-07-17,15,0.124,1.132
2009-07-17,16,0.255,0.446
2009-07-17,17,0.078,0.188
2009-07-17,18,0.26,0.374
2009-07-17,19,0.148,0.193
2009-07-17,20,0.12,0.507
2009-07-17,21,0.04,0.124
2009-07-17,22,0.04,0.621
2009-07-17,23,0.584,0.656
2009-07-17,24,0.675,0.682
2009-07-18,1,0.644,0.696
2009-07-18,2,0.389,0.716
2009-07-18,3,0.041,0.118
2009-07-18,4,0.07,0.088
2009-07-18,5,0.049,0.107
2009-07-18,6,0.042,0.211
2009-07-18,7,0.084,0.126
2009-07-18,8,0.041,0.075
2009-07-18,9,0.042,0.115
2009-07-18,10,0.044,0.11
2009-07-18,11,0.226,1.561
2009-07-18,12,0.231,0.327
2009-07-18,13,0.129,0.222
2009-07-18,14,0.091,0.682
2009-07-18,15,0.105,0.263
2009-07-18,16,0.097,0.138
2009-07-18,17,0.077,0.129
2009-07-18,18,0.204,0.241
2009-07-18,19,0.221,2.2
2009-07-18,20,0.329,1.449
2009-07-18,21,0.572,0.908
2009-07-18,22,0.476,0.727
2009-07-18,23,0.62,0.693
2009-07-18,24,0.321,0.679
2009-07-19,1,0.066,0.082
2009-07-19,2,0.035,0.089
2009-07-19,3,0.022,0.102
2009-07-19,4,0.021,0.087
2009-07-19,5,0.032,0.063
2009-07-19,6,0.059,0.127
2009-07-19,7,0.025,0.176
2009-07-19,8,0.021,0.098
2009-07-19,9,0.055,0.074
2009-07-19,10,0.404,0.498
2009-07-19,11,0.142,0.171
2009-07-19,12,0.068,0.136
2009-07-19,13,0.239,0.359
2009-07-19,14,0.067,0.121
2009-07-19,15,0.094,0.1
2009-07-19,16,0.078,0.284
2009-07-19,17,0.081,0.134
2009-07-19,18,0.146,0.263
2009-07-19,19,0.052,0.288
2009-07-19,20,0.062,0.249
2009-07-19,21,0.077,0.091
2009-07-19,22,0.041,0.123
2009-07-19,23,0.067,0.411
2009-07-19,24,0.088,0.184
2009-07-20,1,0.053,0.078
2009-07-20,2,0.041,0.11
2009-07-20,3,0.041,0.114
2009-07-20,4,0.066,0.09
2009-07-20,5,0.053,0.103
2009-07-20,6,0.042,0.21
2009-07-20,7,0.085,0.127
2009-07-20,8,0.049,0.074
2009-07-20,9,0.406,0.525
2009-07-20,10,0.104,0.231
2009-07-20,11,0.091,0.167
2009-07-20,12,0.092,0.168
2009-07-20,13,0.131,0.144
2009-07-20,14,0.137,0.232
2009-07-20,15,0.136,0.136
2009-07-20,16,0.13,0.283
2009-07-20,17,0.989,2.218
2009-07-20,18,1.706,1.921
2009-07-20,19,0.3,1.163
2009-07-20,20,0.222,0.298
2009-07-20,21,0.154,0.218
2009-07-20,22,0.155,0.231
2009-07-20,23,0.177,0.279
2009-07-20,24,0.052,0.13
2009-07-21,1,0.058,0.059
2009-07-21,2,0.047,0.07
2009-07-21,3,0.028,0.091
2009-07-21,4,0.02,0.097
2009-07-21,5,0.021,0.077
2009-07-21,6,0.044,0.133
2009-07-21,7,0.025,0.168
2009-07-21,8,0.32,0.733
2009-07-21,9,0.044,0.312
2009-07-21,10,0.454,0.872
2009-07-21,11,0.068,0.072
2009-07-21,12,0.047,0.048
2009-07-21,13,0.021,0.072
2009-07-21,14,0.021,0.102
2009-07-21,15,0.036,0.087
2009-07-21,16,0.048,0.102
2009-07-21,17,0.479,0.825
2009-07-21,18,0.47,0.534
2009-07-21,19,0.132,0.318
2009-07-21,20,0.148,0.171
2009-07-21,21,0.122,0.164
2009-07-21,22,0.133,0.601
2009-07-21,23,0.567,0.609
2009-07-21,24,0.59,0.602
2009-07-22,1,0.185,0.564
2009-07-22,2,0.024,0.088
2009-07-22,3,0.026,0.1
2009-07-22,4,0.042,0.087
2009-07-22,5,0.058,0.076
2009-07-22,6,0.031,0.2
2009-07-22,7,0.093,0.116
2009-07-22,8,0.043,0.055
2009-07-22,9,0.347,1.501
2009-07-22,10,0.379,1.002
2009-07-22,11,0.109,0.265
2009-07-22,12,0.138,0.161
2009-07-22,13,0.099,1.598
2009-07-22,14,0.102,2.541
2009-07-22,15,0.155,0.33
2009-07-22,16,0.096,0.246
2009-07-22,17,0.097,0.17
2009-07-22,18,0.115,0.268
2009-07-22,19,0.031,0.093
2009-07-22,20,0.038,0.082
2009-07-22,21,0.048,0.071
2009-07-22,22,0.057,0.061
2009-07-22,23,0.327,0.813
2009-07-22,24,0.42,0.893
2009-07-23,1,0.022,0.098
2009-07-23,2,0.02,0.095
2009-07-23,3,0.021,0.072
2009-07-23,4,0.043,0.045
2009-07-23,5,0.021,0.069
2009-07-23,6,0.095,0.118
2009-07-23,7,0.023,0.179
2009-07-23,8,0.066,0.122
2009-07-23,9,0.186,0.282
2009-07-23,10,0.118,0.186
2009-07-23,11,0.113,0.179
2009-07-23,12,0.127,0.156
2009-07-23,13,0.128,0.153
2009-07-23,14,0.173,0.177
2009-07-23,15,0.114,0.196
2009-07-23,16,0.116,0.197
2009-07-23,17,0.121,0.193
2009-07-23,18,0.213,0.484
2009-07-23,19,0.051,0.106
2009-07-23,20,0.068,0.092
2009-07-23,21,0.069,0.086
2009-07-23,22,0.052,0.1
2009-07-23,23,0.039,0.113
2009-07-23,24,0.04,0.114
2009-07-24,1,0.041,0.509
2009-07-24,2,0.289,0.353
2009-07-24,3,0.287,0.36
2009-07-24,4,0.286,0.361
2009-07-24,5,0.306,0.337
2009-07-24,6,0.135,0.183
2009-07-24,7,0.102,0.115
2009-07-24,8,0.04,0.415
2009-07-24,9,0.217,0.449
2009-07-24,10,0.344,0.383
2009-07-24,11,0.213,0.306
2009-07-24,12,0.217,0.268
2009-07-24,13,0.124,0.294
2009-07-24,14,0.134,0.174
2009-07-24,15,0.13,0.206
2009-07-24,16,0.157,0.159
2009-07-24,17,0.142,0.179
2009-07-24,18,0.225,0.225
2009-07-24,19,0.066,0.14
2009-07-24,20,0.063,0.119
2009-07-24,21,0.086,0.088
2009-07-24,22,0.062,0.115
2009-07-24,23,0.062,0.141
2009-07-24,24,0.078,0.124
2009-07-25,1,0.292,0.492
2009-07-25,2,0.371,0.441
2009-07-25,3,0.078,0.283
2009-07-25,4,0.038,0.051
2009-07-25,5,0.021,0.081
2009-07-25,6,0.091,0.114
2009-07-25,7,0.024,0.176
2009-07-25,8,0.915,1.572
2009-07-25,9,0.273,0.306
2009-07-25,10,0.093,0.21
2009-07-25,11,0.02,0.09
2009-07-25,12,0.023,0.063
2009-07-25,13,0.032,0.051
2009-07-25,14,0.02,0.084
2009-07-25,15,0.021,0.097
2009-07-25,16,0.047,0.07
2009-07-25,17,0.036,0.082
2009-07-25,18,0.185,0.418
2009-07-25,19,0.089,0.139
2009-07-25,20,0.286,0.564
2009-07-25,21,0.115,0.254
2009-07-25,22,0.02,0.099
2009-07-25,23,0.021,0.095
2009-07-25,24,0.021,0.095
2009-07-26,1,0.021,0.095
2009-07-26,2,0.022,0.092
2009-07-26,3,0.031,0.084
2009-07-26,4,0.047,0.398
2009-07-26,5,0.055,0.065
2009-07-26,6,0.03,0.186
2009-07-26,7,0.098,0.11
2009-07-26,8,0.021,0.083
2009-07-26,9,0.033,0.053
2009-07-26,10,0.02,0.064
2009-07-26,11,0.141,0.335
2009-07-26,12,1.434,2.369
2009-07-26,13,0.365,0.482
2009-07-26,14,0.433,1.739
2009-07-26,15,0.244,1.391
2009-07-26,16,0.224,0.278
2009-07-26,17,0.221,0.294
2009-07-26,18,0.305,0.393
2009-07-26,19,0.228,0.293
2009-07-26,20,0.25,0.267
2009-07-26,21,0.237,0.279
2009-07-26,22,0.219,0.295
2009-07-26,23,0.326,1.072
2009-07-26,24,0.118,0.481
2009-07-27,1,0.033,0.079
2009-07-27,2,0.023,0.088
2009-07-27,3,0.032,0.148
2009-07-27,4,0.049,0.071
2009-07-27,5,0.063,0.073
2009-07-27,6,0.044,0.17
2009-07-27,7,0.236,1.018
