date,time,lower,upper
2009-07-14,1,0.154,0.243
2009-07-14,2,0.236,0.238
2009-07-14,3,0.184,0.235
2009-07-14,4,0.079,0.126
2009-07-14,5,0.122,0.236
2009-07-14,6,0.209,0.241
2009-07-14,7,0.189,0.236
2009-07-14,8,0.093,0.125
2009-07-14,9,0.122,0.217
2009-07-14,10,0.235,0.237
2009-07-14,11,0.222,0.233
2009-07-14,12,0.122,0.122
2009-07-14,13,0.123,0.21
2009-07-14,14,0.24,0.243
2009-07-14,15,0.225,0.239
2009-07-14,16,0.124,0.124
2009-07-14,17,0.123,0.229
2009-07-14,18,0.237,0.242
2009-07-14,19,0.223,0.236
2009-07-14,20,0.122,0.123
2009-07-14,21,0.123,0.226
2009-07-14,22,0.237,0.241
2009-07-14,23,0.212,0.235
2009-07-14,24,0.122,0.122
2009-07-15,1,0.122,0.235
2009-07-15,2,0.238,0.241
2009-07-15,3,0.207,0.237
2009-07-15,4,0.12,0.121
2009-07-15,5,0.12,0.179
2009-07-15,6,0.238,0.244
2009-07-15,7,0.186,0.235
2009-07-15,8,0.123,0.125
2009-07-15,9,0.122,0.186
2009-07-15,10,0.212,0.221
2009-07-15,11,0.234,0.237
2009-07-15,12,0.121,0.146
2009-07-15,13,0.122,0.158
2009-07-15,14,0.241,0.245
2009-07-15,15,0.239,0.24
2009-07-15,16,0.126,0.142
2009-07-15,17,0.126,0.212
2009-07-15,18,0.241,0.245
2009-07-15,19,0.234,0.24
2009-07-15,20,0.125,0.126
2009-07-15,21,0.126,0.237
2009-07-15,22,0.24,0.244
2009-07-15,23,0.212,0.237
2009-07-15,24,0.123,0.123
2009-07-16,1,0.122,0.249
2009-07-16,2,0.238,0.24
2009-07-16,3,0.223,0.236
2009-07-16,4,0.079,0.12
2009-07-16,5,0.124,0.216
2009-07-16,6,0.192,0.244
2009-07-16,7,0.189,0.237
2009-07-16,8,0.123,0.135
2009-07-16,9,0.121,0.179
2009-07-16,10,0.238,0.242
2009-07-16,11,0.235,0.236
2009-07-16,12,0.124,0.15
2009-07-16,13,0.124,0.181
2009-07-16,14,0.241,0.244
2009-07-16,15,0.239,0.501
2009-07-16,16,0.138,0.197
2009-07-16,17,0.125,0.14
2009-07-16,18,0.242,0.25
2009-07-16,19,0.238,0.24
2009-07-16,20,0.125,0.175
2009-07-16,21,0.124,0.178
2009-07-16,22,0.239,0.243
2009-07-16,23,0.234,0.237
2009-07-16,24,0.122,0.149
2009-07-17,1,0.123,0.193
2009-07-17,2,0.239,0.243
2009-07-17,3,0.237,0.238
2009-07-17,4,0.121,0.146
2009-07-17,5,0.121,0.18
2009-07-17,6,0.19,0.245
2009-07-17,7,0.234,0.237
2009-07-17,8,0.121,0.161
2009-07-17,9,0.12,0.151
2009-07-17,10,0.237,0.243
