date,time,lower,upper
2009-07-14,1,0.051,0.086
2009-07-14,2,0.065,0.081
2009-07-14,3,0.059,0.078
2009-07-14,4,0.057,0.073
2009-07-14,5,0.059,0.077
2009-07-14,6,0.065,0.066
2009-07-14,7,0.056,0.067
2009-07-14,8,0.082,0.696
2009-07-14,9,0.066,0.268
2009-07-14,10,0.086,0.092
2009-07-14,11,0.076,0.123
2009-07-14,12,0.044,0.147
2009-07-14,13,0.044,0.084
2009-07-14,14,0.041,0.086
2009-07-14,15,0.036,0.09
2009-07-14,16,0.03,0.094
2009-07-14,17,0.133,0.346
2009-07-14,18,0.165,0.308
2009-07-14,19,0.11,0.237
2009-07-14,20,0.09,0.237
2009-07-14,21,0.08,0.149
2009-07-14,22,0.08,0.148
2009-07-14,23,0.057,0.148
2009-07-14,24,0.03,0.098
2009-07-15,1,0.03,0.1
2009-07-15,2,0.03,0.11
2009-07-15,3,0.035,0.095
2009-07-15,4,0.04,0.089
2009-07-15,5,0.058,0.081
2009-07-15,6,0.059,0.07
2009-07-15,7,0.061,0.071
2009-07-15,8,0.27,0.695
2009-07-15,9,0.06,0.106
2009-07-15,10,0.088,0.101
2009-07-15,11,0.034,0.422
2009-07-15,12,0.069,0.17
2009-07-15,13,0.16,0.298
2009-07-15,14,0.118,0.162
2009-07-15,15,0.119,0.157
2009-07-15,16,0.135,0.253
2009-07-15,17,0.166,0.315
2009-07-15,18,0.29,0.313
2009-07-15,19,0.209,0.303
2009-07-15,20,0.157,0.223
2009-07-15,21,0.104,0.132
2009-07-15,22,0.097,0.132
2009-07-15,23,0.082,0.166
2009-07-15,24,0.031,0.13
2009-07-16,1,0.078,0.111
2009-07-16,2,0.068,0.089
2009-07-16,3,0.062,0.092
2009-07-16,4,0.041,0.117
2009-07-16,5,0.031,0.117
2009-07-16,6,0.031,0.108
2009-07-16,7,0.038,0.092
2009-07-16,8,0.05,0.342
2009-07-16,9,0.176,0.425
2009-07-16,10,0.08,0.1
2009-07-16,11,0.082,0.536
2009-07-16,12,0.079,0.117
2009-07-16,13,0.213,0.402
2009-07-16,14,0.222,0.258
2009-07-16,15,0.153,0.172
2009-07-16,16,0.248,0.571
2009-07-16,17,0.292,0.522
2009-07-16,18,0.232,0.241
2009-07-16,19,0.238,0.249
2009-07-16,20,0.12,0.215
2009-07-16,21,0.111,0.12
2009-07-16,22,0.111,0.115
2009-07-16,23,0.114,0.118
2009-07-16,24,0.108,0.116
2009-07-17,1,0.106,0.117
2009-07-17,2,0.065,0.067
2009-07-17,3,0.065,0.077
2009-07-17,4,0.066,0.067
2009-07-17,5,0.062,0.078
2009-07-17,6,0.055,0.075
2009-07-17,7,0.046,0.078
2009-07-17,8,0.038,0.086
2009-07-17,9,0.336,0.57
2009-07-17,10,0.065,0.083
2009-07-17,11,0.049,0.086
2009-07-17,12,0.053,0.168
2009-07-17,13,0.197,0.273
2009-07-17,14,0.228,0.257
2009-07-17,15,0.135,0.204
2009-07-17,16,0.133,0.153
2009-07-17,17,0.27,0.531
2009-07-17,18,0.21,0.436
2009-07-17,19,0.211,0.267
2009-07-17,20,0.151,0.269
2009-07-17,21,0.081,0.148
2009-07-17,22,0.076,0.152
2009-07-17,23,0.077,0.148
2009-07-17,24,0.092,0.167
2009-07-18,1,0.031,0.101
2009-07-18,2,0.031,0.102
2009-07-18,3,0.052,0.1
2009-07-18,4,0.039,0.094
2009-07-18,5,0.041,0.092
2009-07-18,6,0.042,0.089
2009-07-18,7,0.047,0.085
2009-07-18,8,0.081,0.589
2009-07-18,9,0.116,0.359
2009-07-18,10,0.042,0.143
2009-07-18,11,0.041,0.089
2009-07-18,12,0.196,0.236
2009-07-18,13,0.208,0.231
2009-07-18,14,0.211,0.489
2009-07-18,15,0.186,0.266
2009-07-18,16,0.11,0.401
2009-07-18,17,0.223,0.326
2009-07-18,18,0.182,0.263
2009-07-18,19,0.186,0.243
2009-07-18,20,0.19,0.263
2009-07-18,21,0.192,0.233
2009-07-18,22,0.188,0.232
2009-07-18,23,0.187,0.232
2009-07-18,24,0.181,0.237
2009-07-19,1,0.237,0.259
2009-07-19,2,0.03,0.269
2009-07-19,3,0.031,0.099
2009-07-19,4,0.031,0.106
2009-07-19,5,0.031,0.099
2009-07-19,6,0.031,0.099
2009-07-19,7,0.03,0.098
2009-07-19,8,0.031,0.099
2009-07-19,9,0.098,0.537
2009-07-19,10,0.107,0.398
2009-07-19,11,0.064,0.104
2009-07-19,12,0.031,0.1
2009-07-19,13,0.03,0.1
2009-07-19,14,0.03,0.099
2009-07-19,15,0.03,0.101
2009-07-19,16,0.035,0.096
2009-07-19,17,0.039,0.091
2009-07-19,18,0.162,0.481
2009-07-19,19,0.204,0.279
2009-07-19,20,0.161,0.281
2009-07-19,21,0.115,0.128
2009-07-19,22,0.113,0.128
2009-07-19,23,0.102,0.131
2009-07-19,24,0.094,0.136
2009-07-20,1,0.047,0.089
2009-07-20,2,0.041,0.116
2009-07-20,3,0.041,0.086
2009-07-20,4,0.053,0.081
2009-07-20,5,0.056,0.075
2009-07-20,6,0.055,0.069
2009-07-20,7,0.059,0.06
2009-07-20,8,0.052,0.069
2009-07-20,9,0.078,0.078
2009-07-20,10,0.228,0.712
2009-07-20,11,0.084,0.087
2009-07-20,12,0.154,0.211
2009-07-20,13,0.213,0.435
2009-07-20,14,0.209,0.288
2009-07-20,15,0.205,0.261
2009-07-20,16,0.254,0.413
2009-07-20,17,0.146,0.325
2009-07-20,18,0.232,0.247
2009-07-20,19,0.239,0.24
2009-07-20,20,0.218,0.239
2009-07-20,21,0.112,0.118
2009-07-20,22,0.116,0.164
2009-07-20,23,0.214,0.353
2009-07-20,24,0.38,0.445
2009-07-21,1,0.114,0.203
2009-07-21,2,0.106,0.149
2009-07-21,3,0.084,0.167
2009-07-21,4,0.097,0.159
2009-07-21,5,0.055,0.121
2009-07-21,6,0.048,0.117
2009-07-21,7,0.047,0.116
2009-07-21,8,0.046,0.116
2009-07-21,9,0.116,0.616
2009-07-21,10,0.048,0.309
2009-07-21,11,0.047,0.155
2009-07-21,12,0.141,0.319
2009-07-21,13,0.214,0.283
2009-07-21,14,0.107,0.273
2009-07-21,15,0.061,0.124
2009-07-21,16,0.064,0.123
2009-07-21,17,0.121,0.142
2009-07-21,18,0.222,0.612
2009-07-21,19,0.218,0.344
2009-07-21,20,0.261,0.337
2009-07-21,21,0.277,0.332
2009-07-21,22,0.268,0.337
2009-07-21,23,0.208,0.329
2009-07-21,24,0.054,0.109
2009-07-22,1,0.051,0.109
2009-07-22,2,0.051,0.12
2009-07-22,3,0.047,0.114
2009-07-22,4,0.057,0.122
2009-07-22,5,0.046,0.117
2009-07-22,6,0.047,0.117
2009-07-22,7,0.046,0.118
2009-07-22,8,0.116,0.282
2009-07-22,9,0.222,0.528
2009-07-22,10,0.083,0.118
2009-07-22,11,0.046,0.119
2009-07-22,12,0.256,0.386
2009-07-22,13,0.249,0.301
2009-07-22,14,0.301,0.383
2009-07-22,15,0.172,0.173
2009-07-22,16,0.155,0.483
2009-07-22,17,0.227,0.296
2009-07-22,18,0.301,0.377
2009-07-22,19,0.281,0.359
2009-07-22,20,0.263,0.288
2009-07-22,21,0.189,0.258
2009-07-22,22,0.135,0.152
2009-07-22,23,0.187,0.239
2009-07-22,24,0.08,0.08
2009-07-23,1,0.067,0.079
2009-07-23,2,0.066,0.078
2009-07-23,3,0.055,0.084
2009-07-23,4,0.128,0.163
2009-07-23,5,0.044,0.095
2009-07-23,6,0.034,0.104
2009-07-23,7,0.031,0.105
2009-07-23,8,0.031,0.102
2009-07-23,9,0.314,0.648
2009-07-23,10,0.09,0.105
2009-07-23,11,0.049,0.294
2009-07-23,12,0.133,0.236
2009-07-23,13,0.239,0.359
2009-07-23,14,0.141,0.23
2009-07-23,15,0.121,0.167
2009-07-23,16,0.14,0.168
2009-07-23,17,0.329,0.552
2009-07-23,18,0.205,0.282
2009-07-23,19,0.201,0.277
2009-07-23,20,0.097,0.191
2009-07-23,21,0.104,0.153
2009-07-23,22,0.105,0.149
2009-07-23,23,0.105,0.141
2009-07-23,24,0.057,0.096
2009-07-24,1,0.056,0.098
2009-07-24,2,0.055,0.106
2009-07-24,3,0.067,0.1
2009-07-24,4,0.053,0.097
2009-07-24,5,0.049,0.098
2009-07-24,6,0.043,0.103
2009-07-24,7,0.041,0.108
2009-07-24,8,0.041,0.11
2009-07-24,9,0.289,0.639
2009-07-24,10,0.067,0.103
2009-07-24,11,0.032,0.106
2009-07-24,12,0.104,0.141
2009-07-24,13,0.22,0.35
2009-07-24,14,0.201,0.243
2009-07-24,15,0.139,0.142
2009-07-24,16,0.156,0.255
2009-07-24,17,0.191,0.37
2009-07-24,18,0.23,0.375
2009-07-24,19,0.203,0.229
2009-07-24,20,0.192,0.206
2009-07-24,21,0.096,0.146
2009-07-24,22,0.076,0.146
2009-07-24,23,0.079,0.152
2009-07-24,24,0.054,0.101
2009-07-25,1,0.031,0.1
2009-07-25,2,0.04,0.1
2009-07-25,3,0.03,0.099
2009-07-25,4,0.03,0.11
2009-07-25,5,0.031,0.105
2009-07-25,6,0.037,0.105
2009-07-25,7,0.033,0.097
2009-07-25,8,0.036,0.089
2009-07-25,9,0.333,0.499
2009-07-25,10,0.121,0.182
2009-07-25,11,0.064,0.108
2009-07-25,12,0.146,0.358
2009-07-25,13,0.151,0.172
2009-07-25,14,0.103,0.166
2009-07-25,15,0.174,0.271
2009-07-25,16,0.243,0.279
2009-07-25,17,0.286,0.414
2009-07-25,18,0.278,0.325
2009-07-25,19,0.215,0.262
2009-07-25,20,0.196,0.22
2009-07-25,21,0.109,0.126
2009-07-25,22,0.111,0.129
2009-07-25,23,0.112,0.126
2009-07-25,24,0.14,0.169
2009-07-26,1,0.066,0.068
2009-07-26,2,0.064,0.07
2009-07-26,3,0.062,0.075
2009-07-26,4,0.075,0.075
2009-07-26,5,0.056,0.08
2009-07-26,6,0.051,0.083
2009-07-26,7,0.06,0.087
2009-07-26,8,0.053,0.086
2009-07-26,9,0.393,0.417
2009-07-26,10,0.09,0.107
2009-07-26,11,0.106,0.11
2009-07-26,12,0.093,0.187
2009-07-26,13,0.202,0.39
2009-07-26,14,0.131,0.204
2009-07-26,15,0.109,0.17
2009-07-26,16,0.232,0.388
2009-07-26,17,0.121,0.22
2009-07-26,18,0.207,0.312
2009-07-26,19,0.202,0.269
2009-07-26,20,0.108,0.138
2009-07-26,21,0.114,0.127
2009-07-26,22,0.112,0.12
2009-07-26,23,0.105,0.114
2009-07-26,24,0.062,0.076
2009-07-27,1,0.06,0.076
2009-07-27,2,0.061,0.073
2009-07-27,3,0.063,0.087
2009-07-27,4,0.063,0.07
2009-07-27,5,0.065,0.069
2009-07-27,6,0.067,0.082
2009-07-27,7,0.065,0.069
2009-07-27,8,0.071,0.337
2009-07-27,9,0.197,0.419
2009-07-27,10,0.057,0.093
2009-07-27,11,0.049,0.082
2009-07-27,12,0.207,0.277
2009-07-27,13,0.317,0.38
2009-07-27,14,0.308,0.33
2009-07-27,15,0.167,0.168
2009-07-27,16,0.164,0.203
2009-07-27,17,0.187,0.224
2009-07-27,18,0.221,0.492
2009-07-27,19,0.234,0.289
2009-07-27,20,0.233,0.274
2009-07-27,21,0.135,0.141
2009-07-27,22,0.119,0.197
2009-07-27,23,0.173,0.225
2009-07-27,24,0.09,0.154
2009-07-28,1,0.045,0.116
2009-07-28,2,0.053,0.115
2009-07-28,3,0.046,0.113
2009-07-28,4,0.055,0.107
2009-07-28,5,0.066,0.102
2009-07-28,6,0.061,0.1
2009-07-28,7,0.064,0.099
2009-07-28,8,0.064,0.099
2009-07-28,9,0.35,0.451
2009-07-28,10,0.123,0.242
2009-07-28,11,0.092,0.109
2009-07-28,12,0.088,0.091
2009-07-28,13,0.23,0.4
2009-07-28,14,0.201,0.293
2009-07-28,15,0.173,0.246
2009-07-28,16,0.128,0.288
2009-07-28,17,0.194,0.242
2009-07-28,18,0.218,0.597
2009-07-28,19,0.216,0.286
2009-07-28,20,0.269,0.288
2009-07-28,21,0.201,0.343
2009-07-28,22,0.095,0.166
2009-07-28,23,0.095,0.166
2009-07-28,24,0.046,0.201
2009-07-29,1,0.051,0.111
2009-07-29,2,0.059,0.111
2009-07-29,3,0.069,0.1
2009-07-29,4,0.079,0.084
2009-07-29,5,0.081,0.088
2009-07-29,6,0.065,0.099
2009-07-29,7,0.056,0.106
2009-07-29,8,0.045,0.115
2009-07-29,9,0.337,0.53
2009-07-29,10,0.132,0.172
2009-07-29,11,0.048,0.13
2009-07-29,12,0.079,0.391
2009-07-29,13,0.217,0.275
2009-07-29,14,0.23,0.271
