date,time,lower,upper
2009-07-14,1,0.319,0.344
2009-07-14,2,0.317,0.355
2009-07-14,3,0.263,0.352
2009-07-14,4,0.214,0.262
2009-07-14,5,0.309,0.316
2009-07-14,6,0.237,0.273
2009-07-14,7,0.218,0.289
2009-07-14,8,0.311,0.334
2009-07-14,9,0.282,0.462
2009-07-14,10,0.478,0.497
2009-07-14,11,0.44,0.45
2009-07-14,12,0.174,0.253
2009-07-14,13,0.457,0.573
2009-07-14,14,0.364,0.381
2009-07-14,15,0.351,0.401
2009-07-14,16,0.434,0.542
2009-07-14,17,0.361,0.367
2009-07-14,18,0.408,0.464
2009-07-14,19,0.396,0.407
2009-07-14,20,0.395,0.651
2009-07-14,21,0.561,1.199
2009-07-14,22,0.881,1.121
2009-07-14,23,0.778,1.822
2009-07-14,24,1.053,1.839
2009-07-15,1,0.59,0.876
2009-07-15,2,0.192,0.193
2009-07-15,3,0.256,0.376
2009-07-15,4,0.242,0.353
2009-07-15,5,0.203,0.236
2009-07-15,6,0.277,0.312
2009-07-15,7,0.2,0.208
2009-07-15,8,0.206,0.27
2009-07-15,9,0.269,0.474
2009-07-15,10,0.755,2.478
2009-07-15,11,0.38,0.411
2009-07-15,12,0.238,0.372
2009-07-15,13,0.846,1.03
2009-07-15,14,0.461,0.463
2009-07-15,15,0.255,0.4
2009-07-15,16,0.312,0.469
2009-07-15,17,0.514,0.576
2009-07-15,18,0.464,0.493
2009-07-15,19,0.594,1.472
2009-07-15,20,0.743,1.957
2009-07-15,21,0.431,0.58
2009-07-15,22,0.426,0.476
2009-07-15,23,0.57,0.797
2009-07-15,24,0.36,0.491
2009-07-16,1,0.38,0.407
2009-07-16,2,0.198,0.34
2009-07-16,3,0.191,0.211
2009-07-16,4,0.361,0.372
2009-07-16,5,0.225,0.308
2009-07-16,6,0.21,0.249
2009-07-16,7,0.33,0.575
2009-07-16,8,0.218,0.273
2009-07-16,9,0.17,0.271
2009-07-16,10,0.313,0.343
2009-07-16,11,0.253,1.731
2009-07-16,12,0.606,0.628
2009-07-16,13,0.628,0.767
2009-07-16,14,0.4,0.403
2009-07-16,15,0.403,0.521
2009-07-16,16,0.445,0.466
2009-07-16,17,0.355,0.768
2009-07-16,18,0.535,0.797
2009-07-16,19,1.574,1.914
2009-07-16,20,0.605,1.262
2009-07-16,21,0.539,0.552
2009-07-16,22,0.502,0.542
2009-07-16,23,0.81,0.999
2009-07-16,24,0.784,0.97
2009-07-17,1,0.734,0.851
2009-07-17,2,0.226,0.298
2009-07-17,3,0.206,0.367
2009-07-17,4,0.273,0.391
2009-07-17,5,0.227,0.254
2009-07-17,6,0.295,0.303
2009-07-17,7,0.214,0.223
2009-07-17,8,0.215,0.277
2009-07-17,9,0.227,0.292
2009-07-17,10,1.554,2.526
2009-07-17,11,0.705,0.764
2009-07-17,12,0.197,0.536
2009-07-17,13,0.171,0.208
2009-07-17,14,0.327,0.346
2009-07-17,15,0.251,0.588
2009-07-17,16,0.443,0.813
2009-07-17,17,0.233,0.297
2009-07-17,18,0.241,0.25
2009-07-17,19,0.359,0.407
2009-07-17,20,0.373,0.82
2009-07-17,21,0.421,0.553
2009-07-17,22,0.424,0.639
2009-07-17,23,0.325,0.374
2009-07-17,24,0.492,0.562
2009-07-18,1,0.421,0.451
2009-07-18,2,0.405,0.488
2009-07-18,3,0.428,0.493
2009-07-18,4,0.422,0.443
2009-07-18,5,0.399,0.493
2009-07-18,6,0.213,0.297
2009-07-18,7,0.236,0.263
2009-07-18,8,0.339,0.365
2009-07-18,9,0.19,0.196
2009-07-18,10,0.194,0.369
2009-07-18,11,0.263,0.354
2009-07-18,12,0.192,0.233
2009-07-18,13,0.25,0.309
2009-07-18,14,0.304,0.311
2009-07-18,15,0.335,0.685
2009-07-18,16,1.289,1.715
2009-07-18,17,1.327,1.732
2009-07-18,18,0.379,0.888
2009-07-18,19,0.409,0.602
2009-07-18,20,0.685,1.511
2009-07-18,21,0.534,1.585
2009-07-18,22,0.66,1.733
2009-07-18,23,0.505,0.552
2009-07-18,24,0.41,0.446
2009-07-19,1,0.263,0.285
2009-07-19,2,0.29,0.356
2009-07-19,3,0.239,0.329
2009-07-19,4,0.249,0.268
2009-07-19,5,0.379,0.38
2009-07-19,6,0.197,0.27
2009-07-19,7,0.181,0.273
2009-07-19,8,0.313,0.345
2009-07-19,9,0.204,0.235
2009-07-19,10,0.2,0.296
2009-07-19,11,0.311,0.484
2009-07-19,12,0.309,0.346
2009-07-19,13,0.288,0.366
2009-07-19,14,0.26,0.596
2009-07-19,15,0.786,1.391
2009-07-19,16,0.438,1.136
2009-07-19,17,1.039,1.24
2009-07-19,18,1.045,1.383
2009-07-19,19,1.121,1.723
2009-07-19,20,0.733,1.486
2009-07-19,21,0.56,0.957
2009-07-19,22,0.753,0.814
2009-07-19,23,0.505,0.674
2009-07-19,24,0.299,0.372
2009-07-20,1,0.4,0.429
2009-07-20,2,0.272,0.316
2009-07-20,3,0.231,0.31
2009-07-20,4,0.366,0.369
2009-07-20,5,0.288,0.302
2009-07-20,6,0.257,0.324
2009-07-20,7,0.23,0.302
2009-07-20,8,0.236,0.24
2009-07-20,9,0.315,0.333
2009-07-20,10,0.196,0.266
2009-07-20,11,0.26,0.657
2009-07-20,12,0.514,0.842
2009-07-20,13,0.217,0.297
2009-07-20,14,0.371,0.5
2009-07-20,15,0.538,0.943
2009-07-20,16,0.426,0.628
2009-07-20,17,0.405,0.452
2009-07-20,18,0.38,0.414
2009-07-20,19,0.403,0.444
2009-07-20,20,0.519,1.567
2009-07-20,21,0.8,1.109
2009-07-20,22,0.718,0.742
2009-07-20,23,0.671,1.001
2009-07-20,24,0.329,0.443
2009-07-21,1,0.358,0.377
2009-07-21,2,0.326,0.372
2009-07-21,3,0.218,0.246
2009-07-21,4,0.215,0.328
2009-07-21,5,0.361,0.365
2009-07-21,6,0.244,0.263
2009-07-21,7,0.168,0.206
2009-07-21,8,0.292,0.33
2009-07-21,9,0.211,0.25
2009-07-21,10,0.561,3.696
2009-07-21,11,0.271,0.298
2009-07-21,12,0.212,0.219
2009-07-21,13,0.212,0.315
2009-07-21,14,0.274,0.282
2009-07-21,15,0.167,0.212
2009-07-21,16,0.22,0.344
2009-07-21,17,0.97,1.069
2009-07-21,18,0.788,2.377
2009-07-21,19,1.16,1.728
2009-07-21,20,1.55,2.397
2009-07-21,21,0.829,0.96
2009-07-21,22,0.833,1.053
2009-07-21,23,0.814,1.327
2009-07-21,24,0.88,1.068
2009-07-22,1,0.728,1.149
2009-07-22,2,0.515,0.993
2009-07-22,3,0.269,0.4
2009-07-22,4,0.369,0.391
2009-07-22,5,0.198,0.25
2009-07-22,6,0.198,0.288
2009-07-22,7,0.308,0.325
2009-07-22,8,0.223,0.228
2009-07-22,9,0.173,0.292
2009-07-22,10,0.447,0.523
2009-07-22,11,0.607,0.848
2009-07-22,12,0.456,0.622
2009-07-22,13,0.578,1.108
2009-07-22,14,0.412,0.978
2009-07-22,15,0.567,0.658
2009-07-22,16,0.51,0.538
2009-07-22,17,0.487,0.566
2009-07-22,18,0.58,0.595
2009-07-22,19,0.515,0.557
2009-07-22,20,1.69,2.168
2009-07-22,21,0.535,0.788
2009-07-22,22,0.768,0.802
2009-07-22,23,0.751,0.805
2009-07-22,24,0.723,0.724
2009-07-23,1,0.649,0.73
2009-07-23,2,0.381,0.44
2009-07-23,3,0.344,0.362
2009-07-23,4,0.329,0.345
2009-07-23,5,0.372,0.376
2009-07-23,6,0.347,0.369
2009-07-23,7,0.289,0.292
2009-07-23,8,0.293,0.342
2009-07-23,9,0.328,0.333
2009-07-23,10,0.652,0.665
2009-07-23,11,0.581,0.617
2009-07-23,12,0.444,0.587
2009-07-23,13,0.491,0.926
2009-07-23,14,1.496,2.675
2009-07-23,15,0.763,1.691
2009-07-23,16,0.434,0.551
2009-07-23,17,0.445,0.458
2009-07-23,18,0.441,0.477
2009-07-23,19,0.485,1.198
2009-07-23,20,0.419,0.468
2009-07-23,21,0.519,0.704
2009-07-23,22,0.514,0.515
2009-07-23,23,0.555,0.593
2009-07-23,24,0.448,0.679
2009-07-24,1,0.234,0.376
2009-07-24,2,0.208,0.271
2009-07-24,3,0.377,0.388
2009-07-24,4,0.202,0.304
2009-07-24,5,0.201,0.24
2009-07-24,6,0.359,0.381
2009-07-24,7,0.236,0.398
2009-07-24,8,0.17,0.251
2009-07-24,9,0.322,0.336
2009-07-24,10,0.234,0.245
2009-07-24,11,0.207,0.319
2009-07-24,12,0.55,1.147
2009-07-24,13,0.632,0.689
2009-07-24,14,0.805,1.336
