date,time,lower,upper
2009-07-14,1,0.871,0.884
2009-07-14,2,0.578,0.786
2009-07-14,3,0.114,0.204
2009-07-14,4,0.102,0.111
2009-07-14,5,0.069,0.082
2009-07-14,6,0.069,0.078
2009-07-14,7,0.06,0.073
2009-07-14,8,0.074,0.078
2009-07-14,9,0.046,0.667
2009-07-14,10,0.079,0.239
2009-07-14,11,0.052,0.072
2009-07-14,12,0.469,3.323
2009-07-14,13,2.008,4.693
2009-07-14,14,0.859,0.984
2009-07-14,15,0.171,0.315
2009-07-14,16,1.123,1.239
2009-07-14,17,0.534,0.974
2009-07-14,18,0.334,0.386
2009-07-14,19,0.668,1.117
2009-07-14,20,0.402,0.432
2009-07-14,21,0.582,1.25
2009-07-14,22,1.361,2.374
2009-07-14,23,0.841,1.825
2009-07-14,24,0.784,0.889
2009-07-15,1,0.773,0.906
2009-07-15,2,0.217,0.735
2009-07-15,3,0.106,0.116
2009-07-15,4,0.087,0.11
2009-07-15,5,0.064,0.074
2009-07-15,6,0.045,0.073
2009-07-15,7,0.043,0.063
2009-07-15,8,0.06,0.068
2009-07-15,9,0.059,0.693
2009-07-15,10,0.064,0.25
2009-07-15,11,0.33,0.656
2009-07-15,12,0.103,2.369
2009-07-15,13,1.124,2.461
2009-07-15,14,0.186,0.829
2009-07-15,15,0.414,0.47
2009-07-15,16,0.194,0.309
2009-07-15,17,0.111,0.782
2009-07-15,18,0.211,0.946
2009-07-15,19,0.235,0.372
2009-07-15,20,0.414,1.045
2009-07-15,21,0.441,1.424
2009-07-15,22,0.412,0.503
2009-07-15,23,1.644,2.796
2009-07-15,24,0.667,0.786
2009-07-16,1,0.568,0.616
2009-07-16,2,0.573,0.618
2009-07-16,3,0.098,0.311
2009-07-16,4,0.072,0.098
2009-07-16,5,0.056,0.066
2009-07-16,6,0.046,0.073
2009-07-16,7,0.067,0.081
2009-07-16,8,0.032,0.078
2009-07-16,9,0.048,0.061
2009-07-16,10,0.167,0.706
2009-07-16,11,0.755,1.388
2009-07-16,12,0.5,1.916
2009-07-16,13,0.742,3.257
2009-07-16,14,0.291,0.694
2009-07-16,15,0.302,0.742
2009-07-16,16,0.241,0.546
2009-07-16,17,0.122,0.147
2009-07-16,18,1.018,1.403
2009-07-16,19,0.263,0.286
2009-07-16,20,0.298,0.906
2009-07-16,21,0.331,0.339
2009-07-16,22,0.346,1.511
2009-07-16,23,0.419,0.634
2009-07-16,24,0.454,1.235
2009-07-17,1,0.218,0.226
2009-07-17,2,0.21,0.262
2009-07-17,3,0.122,0.334
2009-07-17,4,0.042,0.074
2009-07-17,5,0.04,0.074
2009-07-17,6,0.052,0.077
2009-07-17,7,0.06,0.061
2009-07-17,8,0.055,0.057
2009-07-17,9,0.042,0.07
2009-07-17,10,0.442,0.61
2009-07-17,11,0.078,0.705
2009-07-17,12,0.22,0.292
2009-07-17,13,0.218,0.275
2009-07-17,14,0.159,0.194
2009-07-17,15,0.956,2.237
2009-07-17,16,0.689,1.43
2009-07-17,17,0.242,0.495
2009-07-17,18,0.211,0.232
2009-07-17,19,0.923,1.265
2009-07-17,20,0.439,0.483
2009-07-17,21,0.349,0.566
2009-07-17,22,0.349,1.162
2009-07-17,23,0.826,0.925
2009-07-17,24,1.2,1.547
2009-07-18,1,0.802,0.972
2009-07-18,2,0.635,0.796
2009-07-18,3,0.097,0.117
2009-07-18,4,0.093,0.129
2009-07-18,5,0.11,0.117
2009-07-18,6,0.089,0.093
2009-07-18,7,0.061,0.072
2009-07-18,8,0.068,0.085
2009-07-18,9,0.043,0.084
2009-07-18,10,0.077,0.865
2009-07-18,11,0.302,0.689
2009-07-18,12,0.211,0.947
2009-07-18,13,2.184,2.742
2009-07-18,14,0.39,0.608
2009-07-18,15,0.11,0.431
2009-07-18,16,0.271,0.275
2009-07-18,17,0.723,3.576
2009-07-18,18,0.275,3.262
2009-07-18,19,0.265,2.426
2009-07-18,20,0.255,1.063
2009-07-18,21,0.349,0.367
2009-07-18,22,0.477,0.591
2009-07-18,23,0.351,0.356
2009-07-18,24,0.389,0.45
2009-07-19,1,0.317,0.446
2009-07-19,2,0.182,0.286
2009-07-19,3,0.048,0.083
2009-07-19,4,0.058,0.078
2009-07-19,5,0.064,0.081
2009-07-19,6,0.037,0.077
2009-07-19,7,0.043,0.07
2009-07-19,8,0.048,0.08
2009-07-19,9,0.063,0.071
2009-07-19,10,0.041,0.08
2009-07-19,11,1.211,1.897
2009-07-19,12,0.934,0.987
2009-07-19,13,0.902,3.38
2009-07-19,14,0.261,3.208
2009-07-19,15,0.507,0.64
2009-07-19,16,0.667,2.362
2009-07-19,17,0.517,2.108
2009-07-19,18,0.823,1.631
2009-07-19,19,0.943,1.249
2009-07-19,20,0.345,0.363
2009-07-19,21,0.371,0.935
2009-07-19,22,0.48,0.651
2009-07-19,23,0.432,0.729
2009-07-19,24,0.735,1.03
2009-07-20,1,0.728,0.775
2009-07-20,2,0.384,0.685
2009-07-20,3,0.101,0.124
2009-07-20,4,0.081,0.108
2009-07-20,5,0.049,0.081
2009-07-20,6,0.059,0.06
2009-07-20,7,0.043,0.076
2009-07-20,8,0.049,0.091
2009-07-20,9,0.056,0.08
2009-07-20,10,0.061,0.671
2009-07-20,11,0.643,1.289
2009-07-20,12,0.115,0.874
2009-07-20,13,2.664,3.162
2009-07-20,14,1.008,1.024
2009-07-20,15,0.514,0.885
2009-07-20,16,0.175,0.904
2009-07-20,17,0.34,0.576
2009-07-20,18,0.468,1.022
2009-07-20,19,0.62,0.767
2009-07-20,20,0.387,0.446
2009-07-20,21,0.406,0.688
2009-07-20,22,0.926,1.947
2009-07-20,23,0.809,0.976
2009-07-20,24,0.764,0.784
2009-07-21,1,0.738,0.798
2009-07-21,2,0.367,0.81
2009-07-21,3,0.078,0.099
2009-07-21,4,0.097,0.125
2009-07-21,5,0.087,0.099
2009-07-21,6,0.041,0.083
2009-07-21,7,0.109,0.123
2009-07-21,8,0.045,0.091
2009-07-21,9,0.04,0.079
2009-07-21,10,0.326,0.564
2009-07-21,11,0.052,0.062
2009-07-21,12,0.773,1.185
2009-07-21,13,0.228,1.477
2009-07-21,14,0.488,0.741
2009-07-21,15,0.279,0.352
2009-07-21,16,0.239,0.245
2009-07-21,17,0.234,0.276
2009-07-21,18,0.343,0.946
2009-07-21,19,0.189,0.231
2009-07-21,20,0.448,0.474
2009-07-21,21,0.316,0.325
2009-07-21,22,0.315,0.336
2009-07-21,23,0.587,0.918
2009-07-21,24,0.299,0.654
2009-07-22,1,0.085,0.132
2009-07-22,2,0.092,0.129
2009-07-22,3,0.07,0.099
2009-07-22,4,0.067,0.103
2009-07-22,5,0.067,0.132
2009-07-22,6,0.082,0.117
2009-07-22,7,0.084,0.107
2009-07-22,8,0.069,0.117
2009-07-22,9,0.079,0.105
2009-07-22,10,0.084,0.733
2009-07-22,11,0.238,0.649
2009-07-22,12,0.11,0.504
2009-07-22,13,2.612,3.381
2009-07-22,14,0.346,0.909
2009-07-22,15,0.347,0.36
2009-07-22,16,0.088,0.14
2009-07-22,17,0.303,0.914
2009-07-22,18,0.341,0.908
2009-07-22,19,0.512,1.2
2009-07-22,20,0.338,0.622
2009-07-22,21,0.403,0.418
2009-07-22,22,0.536,0.583
2009-07-22,23,0.748,1.557
2009-07-22,24,0.921,0.995
2009-07-23,1,0.712,0.753
2009-07-23,2,0.114,0.711
2009-07-23,3,0.098,0.139
2009-07-23,4,0.053,0.137
2009-07-23,5,0.052,0.099
2009-07-23,6,0.058,0.09
2009-07-23,7,0.077,0.079
