date,time,lower,upper
2009-07-18,24,1.339,1.499
2009-07-19,1,1.335,1.484
2009-07-19,2,0.11,0.31
2009-07-19,3,0.093,0.112
2009-07-19,4,0.098,0.114
2009-07-19,5,0.086,0.107
2009-07-19,6,0.114,0.116
2009-07-19,7,0.082,0.117
2009-07-19,8,0.083,0.113
2009-07-19,9,0.114,0.117
2009-07-19,10,0.285,0.907
2009-07-19,11,0.086,0.394
2009-07-19,12,0.074,0.098
2009-07-19,13,0.073,0.1
2009-07-19,14,0.09,0.102
2009-07-19,15,0.079,0.086
2009-07-19,16,0.92,1.051
2009-07-19,17,0.396,0.438
2009-07-19,18,0.387,1.37
2009-07-19,19,0.7,1.194
2009-07-19,20,0.265,1.708
2009-07-19,21,0.511,0.734
2009-07-19,22,0.743,1.096
2009-07-19,23,1.858,2.456
2009-07-19,24,0.751,0.874
2009-07-20,1,0.535,0.713
2009-07-20,2,0.134,0.192
2009-07-20,3,0.123,0.134
2009-07-20,4,0.106,0.134
2009-07-20,5,0.121,0.134
2009-07-20,6,0.108,0.134
2009-07-20,7,0.083,0.169
2009-07-20,8,0.068,0.092
2009-07-20,9,0.08,0.094
2009-07-20,10,0.19,0.222
2009-07-20,11,0.121,0.166
2009-07-20,12,0.329,0.422
2009-07-20,13,0.191,0.334
2009-07-20,14,0.163,0.536
2009-07-20,15,0.143,0.34
2009-07-20,16,0.269,0.542
2009-07-20,17,1.52,1.83
2009-07-20,18,0.923,1.158
2009-07-20,19,0.983,1.68
2009-07-20,20,0.267,0.305
2009-07-20,21,0.347,0.822
2009-07-20,22,0.459,0.668
2009-07-20,23,0.866,0.897
2009-07-20,24,0.799,0.815
2009-07-21,1,0.19,0.348
2009-07-21,2,0.118,0.16
2009-07-21,3,0.118,0.136
2009-07-21,4,0.132,0.132
2009-07-21,5,0.111,0.132
2009-07-21,6,0.113,0.217
2009-07-21,7,0.113,0.114
2009-07-21,8,0.089,0.104
2009-07-21,9,0.11,0.113
2009-07-21,10,0.222,0.233
2009-07-21,11,0.125,0.183
2009-07-21,12,0.588,1.185
2009-07-21,13,0.961,1.034
2009-07-21,14,0.209,0.223
2009-07-21,15,0.214,0.321
2009-07-21,16,0.339,0.709
2009-07-21,17,0.486,0.642
2009-07-21,18,0.579,0.601
2009-07-21,19,0.568,2.286
2009-07-21,20,0.413,2.648
2009-07-21,21,0.415,0.584
2009-07-21,22,0.526,1.126
2009-07-21,23,2.061,2.234
2009-07-21,24,0.806,0.853
2009-07-22,1,0.852,1.048
2009-07-22,2,0.218,0.655
2009-07-22,3,0.124,0.128
2009-07-22,4,0.103,0.124
2009-07-22,5,0.102,0.123
2009-07-22,6,0.111,0.122
2009-07-22,7,0.092,0.122
2009-07-22,8,0.119,0.121
2009-07-22,9,0.09,0.112
2009-07-22,10,0.239,0.251
2009-07-22,11,0.111,0.143
2009-07-22,12,0.4,0.565
2009-07-22,13,0.206,0.309
2009-07-22,14,0.235,0.478
2009-07-22,15,0.984,1.772
2009-07-22,16,1.28,2.013
2009-07-22,17,0.46,1.674
2009-07-22,18,0.62,1.318
2009-07-22,19,0.394,1.432
2009-07-22,20,0.324,0.34
2009-07-22,21,0.359,0.389
2009-07-22,22,0.401,0.643
2009-07-22,23,1.619,2.125
2009-07-22,24,0.819,0.9
2009-07-23,1,0.205,0.46
2009-07-23,2,0.186,0.187
2009-07-23,3,0.136,0.137
2009-07-23,4,0.111,0.119
2009-07-23,5,0.135,0.135
2009-07-23,6,0.071,0.162
2009-07-23,7,0.094,0.095
2009-07-23,8,0.066,0.084
2009-07-23,9,0.094,0.095
2009-07-23,10,0.188,0.203
2009-07-23,11,0.151,0.348
2009-07-23,12,0.118,0.253
2009-07-23,13,0.201,0.216
2009-07-23,14,0.176,0.417
2009-07-23,15,0.122,0.427
2009-07-23,16,1.376,1.795
2009-07-23,17,1.671,2.081
2009-07-23,18,1.097,1.205
2009-07-23,19,1.204,1.62
2009-07-23,20,0.529,1.213
2009-07-23,21,0.317,0.542
2009-07-23,22,0.61,0.672
2009-07-23,23,0.9,0.976
2009-07-23,24,0.778,0.951
2009-07-24,1,0.891,0.911
2009-07-24,2,0.92,1.386
2009-07-24,3,0.595,1.343
2009-07-24,4,0.099,0.105
2009-07-24,5,0.117,0.118
2009-07-24,6,0.097,0.117
2009-07-24,7,0.096,0.114
2009-07-24,8,0.104,0.114
2009-07-24,9,0.088,0.115
2009-07-24,10,0.225,0.231
2009-07-24,11,0.195,0.523
2009-07-24,12,0.2,0.299
2009-07-24,13,0.258,1.282
2009-07-24,14,0.859,1.281
2009-07-24,15,0.297,0.39
2009-07-24,16,0.315,1.6
2009-07-24,17,0.464,2.137
2009-07-24,18,1.625,1.735
2009-07-24,19,0.592,1.224
2009-07-24,20,0.287,0.37
2009-07-24,21,0.859,1.146
2009-07-24,22,0.793,1.561
2009-07-24,23,0.641,1.133
2009-07-24,24,0.926,1.088
2009-07-25,1,0.291,0.677
2009-07-25,2,0.155,0.161
2009-07-25,3,0.135,0.17
2009-07-25,4,0.131,0.139
2009-07-25,5,0.11,0.126
2009-07-25,6,0.096,0.149
2009-07-25,7,0.069,0.088
2009-07-25,8,0.093,0.095
2009-07-25,9,0.069,0.096
2009-07-25,10,0.202,0.218
2009-07-25,11,0.233,0.328
2009-07-25,12,0.198,0.201
2009-07-25,13,0.531,0.55
2009-07-25,14,0.4,0.511
2009-07-25,15,0.349,0.358
2009-07-25,16,0.394,2.141
2009-07-25,17,0.358,0.65
2009-07-25,18,0.354,0.826
2009-07-25,19,0.366,1.322
2009-07-25,20,0.481,1.828
2009-07-25,21,1.101,1.561
2009-07-25,22,1.186,1.941
2009-07-25,23,1.058,1.1
2009-07-25,24,0.972,1.579
2009-07-26,1,0.435,0.763
2009-07-26,2,0.393,0.403
2009-07-26,3,0.134,0.199
2009-07-26,4,0.109,0.13
2009-07-26,5,0.125,0.134
2009-07-26,6,0.134,0.181
2009-07-26,7,0.087,0.094
2009-07-26,8,0.094,0.095
2009-07-26,9,0.202,0.214
2009-07-26,10,0.27,0.75
2009-07-26,11,0.094,0.281
2009-07-26,12,0.083,0.094
2009-07-26,13,0.068,0.25
2009-07-26,14,0.442,0.962
2009-07-26,15,0.286,0.385
2009-07-26,16,0.073,0.11
2009-07-26,17,0.238,0.511
2009-07-26,18,1.062,1.562
2009-07-26,19,1.155,2.059
2009-07-26,20,0.41,1.794
2009-07-26,21,1.22,1.445
2009-07-26,22,1.895,1.895
2009-07-26,23,0.781,1.586
2009-07-26,24,0.762,0.763
2009-07-27,1,1.134,1.177
2009-07-27,2,0.275,0.333
2009-07-27,3,0.111,0.123
2009-07-27,4,0.125,0.133
2009-07-27,5,0.121,0.133
2009-07-27,6,0.103,0.132
2009-07-27,7,0.093,0.168
2009-07-27,8,0.073,0.073
2009-07-27,9,0.092,0.093
2009-07-27,10,0.107,0.203
2009-07-27,11,0.215,0.33
2009-07-27,12,0.32,1.109
2009-07-27,13,0.368,1.258
2009-07-27,14,0.123,0.297
2009-07-27,15,0.216,0.44
2009-07-27,16,0.086,0.094
2009-07-27,17,0.085,0.093
2009-07-27,18,0.069,0.107
2009-07-27,19,0.651,2.754
2009-07-27,20,0.18,0.485
2009-07-27,21,0.853,1.448
2009-07-27,22,0.34,0.737
2009-07-27,23,1.507,1.585
2009-07-27,24,1.056,1.072
2009-07-28,1,0.992,1.138
2009-07-28,2,0.628,0.952
2009-07-28,3,0.139,0.295
2009-07-28,4,0.107,0.131
2009-07-28,5,0.134,0.138
2009-07-28,6,0.101,0.138
2009-07-28,7,0.122,0.137
2009-07-28,8,0.107,0.134
2009-07-28,9,0.107,0.133
2009-07-28,10,0.121,0.133
2009-07-28,11,0.166,0.213
2009-07-28,12,0.425,0.662
2009-07-28,13,0.653,1.74
2009-07-28,14,1.468,2.05
2009-07-28,15,0.318,1.18
2009-07-28,16,0.753,1.27
2009-07-28,17,1.718,2.485
2009-07-28,18,0.68,0.823
2009-07-28,19,0.359,0.427
2009-07-28,20,1.08,1.178
2009-07-28,21,0.937,1.163
2009-07-28,22,0.479,0.714
2009-07-28,23,0.796,0.968
2009-07-28,24,0.776,1.439
2009-07-29,1,0.958,2.075
2009-07-29,2,0.215,1.63
2009-07-29,3,0.144,0.195
2009-07-29,4,0.116,0.123
2009-07-29,5,0.138,0.138
2009-07-29,6,0.127,0.184
2009-07-29,7,0.117,0.118
2009-07-29,8,0.093,0.102
2009-07-29,9,0.116,0.116
2009-07-29,10,0.169,0.594
2009-07-29,11,0.166,0.205
2009-07-29,12,0.171,0.193
2009-07-29,13,1.013,1.399
2009-07-29,14,0.37,1.168
2009-07-29,15,0.217,0.383
2009-07-29,16,1.018,1.248
2009-07-29,17,1.79,1.837
2009-07-29,18,1.002,1.576
2009-07-29,19,0.562,1.796
2009-07-29,20,0.314,1.6
2009-07-29,21,0.573,0.618
2009-07-29,22,0.546,0.661
2009-07-29,23,0.586,0.746
2009-07-29,24,0.723,0.739
2009-07-30,1,1.416,1.514
2009-07-30,2,0.163,0.168
2009-07-30,3,0.128,0.161
2009-07-30,4,0.149,0.161
2009-07-30,5,0.138,0.139
2009-07-30,6,0.104,0.226
2009-07-30,7,0.089,0.118
2009-07-30,8,0.08,0.111
2009-07-30,9,0.11,0.116
2009-07-30,10,0.272,0.276
2009-07-30,11,0.112,0.226
2009-07-30,12,0.118,0.25
2009-07-30,13,0.12,0.239
2009-07-30,14,0.368,0.434
2009-07-30,15,0.312,0.391
2009-07-30,16,0.254,0.386
2009-07-30,17,0.411,0.546
2009-07-30,18,0.439,1.094
2009-07-30,19,0.341,0.421
2009-07-30,20,0.316,0.368
2009-07-30,21,0.327,1.261
2009-07-30,22,0.863,1.211
2009-07-30,23,0.821,0.963
2009-07-30,24,0.767,0.781
2009-07-31,1,1.693,1.76
2009-07-31,2,0.394,0.502
2009-07-31,3,0.187,0.381
2009-07-31,4,0.158,0.159
2009-07-31,5,0.136,0.137
2009-07-31,6,0.158,0.228
2009-07-31,7,0.109,0.124
2009-07-31,8,0.123,0.137
2009-07-31,9,0.105,0.135
2009-07-31,10,0.159,0.235
2009-07-31,11,0.263,0.543
2009-07-31,12,0.075,0.198
2009-07-31,13,0.114,0.114
2009-07-31,14,0.45,0.518
2009-07-31,15,0.594,0.692
2009-07-31,16,0.411,0.673
2009-07-31,17,0.274,0.485
2009-07-31,18,0.265,0.266
2009-07-31,19,0.248,0.267
2009-07-31,20,0.302,0.309
2009-07-31,21,0.283,0.565
2009-07-31,22,0.714,1.114
2009-07-31,23,0.846,1.453
2009-07-31,24,0.957,1.105
2009-08-01,1,0.525,0.793
2009-08-01,2,0.514,0.528
2009-08-01,3,0.136,0.447
2009-08-01,4,0.184,0.263
2009-08-01,5,0.236,0.559
2009-08-01,6,0.192,0.329
2009-08-01,7,0.161,0.18
2009-08-01,8,0.191,0.192
2009-08-01,9,0.168,1.223
2009-08-01,10,0.153,0.183
2009-08-01,11,0.198,0.206
2009-08-01,12,0.946,1.472
2009-08-01,13,2.367,3.938
2009-08-01,14,0.17,0.195
2009-08-01,15,0.111,0.392
2009-08-01,16,0.814,1.418
2009-08-01,17,0.388,0.468
2009-08-01,18,0.655,1.382
2009-08-01,19,1.254,1.326
2009-08-01,20,0.397,0.694
2009-08-01,21,0.116,0.218
2009-08-01,22,0.361,0.67
2009-08-01,23,0.759,0.88
2009-08-01,24,0.852,0.87
2009-08-02,1,0.582,0.979
2009-08-02,2,0.133,0.172
2009-08-02,3,0.133,0.133
2009-08-02,4,0.134,0.136
2009-08-02,5,0.262,0.273
2009-08-02,6,0.388,0.654
2009-08-02,7,0.094,0.099
2009-08-02,8,0.093,0.093
2009-08-02,9,0.093,0.093
2009-08-02,10,0.15,0.257
2009-08-02,11,0.39,1.85
2009-08-02,12,0.245,1.168
2009-08-02,13,0.096,0.364
2009-08-02,14,0.096,0.32
2009-08-02,15,0.111,0.149
2009-08-02,16,1.1,2.214
2009-08-02,17,0.57,1.096
2009-08-02,18,1.332,1.706
2009-08-02,19,1.089,2.03
2009-08-02,20,0.208,0.394
2009-08-02,21,0.174,0.571
2009-08-02,22,1.022,1.464
2009-08-02,23,0.992,1.282
2009-08-02,24,0.894,1.046
2009-08-03,1,0.29,0.761
2009-08-03,2,0.146,0.17
2009-08-03,3,0.171,0.171
2009-08-03,4,0.141,0.145
2009-08-03,5,0.175,0.563
2009-08-03,6,0.757,1.48
2009-08-03,7,0.116,0.869
2009-08-03,8,0.131,0.132
2009-08-03,9,0.102,0.13
2009-08-03,10,0.13,0.189
2009-08-03,11,0.201,0.205
2009-08-03,12,0.396,1.18
2009-08-03,13,0.39,0.409
2009-08-03,14,0.101,0.639
2009-08-03,15,0.209,0.736
2009-08-03,16,0.221,0.276
2009-08-03,17,0.246,0.263
2009-08-03,18,0.237,2.677
2009-08-03,19,0.823,2.604
2009-08-03,20,0.301,0.376
2009-08-03,21,0.438,0.739
2009-08-03,22,0.871,1.056
2009-08-03,23,0.887,0.925
2009-08-03,24,0.567,0.829
2009-08-04,1,0.151,0.235
2009-08-04,2,0.135,0.152
2009-08-04,3,0.132,0.147
2009-08-04,4,0.132,0.132
2009-08-04,5,0.236,0.545
2009-08-04,6,0.256,0.452
2009-08-04,7,0.118,0.131
2009-08-04,8,0.104,0.13
2009-08-04,9,0.126,0.131
2009-08-04,10,0.171,0.456
2009-08-04,11,0.332,0.41
2009-08-04,12,0.409,1.202
2009-08-04,13,0.159,1.391
2009-08-04,14,0.243,0.344
2009-08-04,15,0.215,0.283
2009-08-04,16,0.245,0.295
2009-08-04,17,0.331,1.585
2009-08-04,18,1.265,1.451
2009-08-04,19,1.31,2.789
2009-08-04,20,1.484,1.953
2009-08-04,21,0.413,0.46
2009-08-04,22,0.527,0.77
2009-08-04,23,0.734,0.916
2009-08-04,24,0.719,0.804
2009-08-05,1,0.418,0.857
2009-08-05,2,0.198,0.232
2009-08-05,3,0.192,0.198
2009-08-05,4,0.153,0.164
2009-08-05,5,0.131,0.171
2009-08-05,6,0.101,0.122
2009-08-05,7,0.13,0.131
2009-08-05,8,0.096,0.128
2009-08-05,9,0.149,0.307
2009-08-05,10,0.339,0.563
2009-08-05,11,0.341,0.911
2009-08-05,12,1.465,3.285
2009-08-05,13,0.163,0.187
2009-08-05,14,0.113,0.151
2009-08-05,15,0.099,0.113
2009-08-05,16,0.09,0.114
2009-08-05,17,0.106,0.115
2009-08-05,18,0.085,0.116
2009-08-05,19,0.116,0.424
2009-08-05,20,0.84,2.157
2009-08-05,21,0.427,0.56
2009-08-05,22,0.558,0.707
2009-08-05,23,0.823,0.851
2009-08-05,24,1.618,1.73
2009-08-06,1,1.571,1.791
2009-08-06,2,0.953,1.359
2009-08-06,3,0.176,0.186
2009-08-06,4,0.153,0.173
2009-08-06,5,0.152,0.152
2009-08-06,6,0.137,0.141
2009-08-06,7,0.139,0.149
2009-08-06,8,0.148,0.148
2009-08-06,9,0.171,0.274
2009-08-06,10,0.721,1.464
2009-08-06,11,0.539,0.851
2009-08-06,12,0.586,0.655
2009-08-06,13,0.129,0.176
2009-08-06,14,0.141,0.142
2009-08-06,15,0.12,0.142
2009-08-06,16,0.129,0.168
2009-08-06,17,0.249,0.275
2009-08-06,18,0.143,0.194
2009-08-06,19,0.14,0.144
2009-08-06,20,0.111,0.138
2009-08-06,21,0.143,0.143
2009-08-06,22,0.581,0.662
2009-08-06,23,0.63,0.765
2009-08-06,24,0.742,1.005
2009-08-07,1,0.149,0.247
2009-08-07,2,0.112,0.143
2009-08-07,3,0.131,0.144
2009-08-07,4,0.106,0.14
2009-08-07,5,0.166,0.551
2009-08-07,6,0.772,1.483
2009-08-07,7,0.143,0.972
2009-08-07,8,0.095,0.105
2009-08-07,9,0.07,0.094
2009-08-07,10,0.11,0.52
2009-08-07,11,0.35,0.356
2009-08-07,12,0.282,0.306
2009-08-07,13,0.285,0.292
2009-08-07,14,0.265,0.277
2009-08-07,15,0.336,0.75
2009-08-07,16,0.195,0.227
2009-08-07,17,0.268,0.297
2009-08-07,18,0.201,0.434
2009-08-07,19,1.662,2.958
2009-08-07,20,0.558,1.1
2009-08-07,21,0.435,0.673
2009-08-07,22,0.435,0.692
2009-08-07,23,0.736,0.791
2009-08-07,24,0.744,0.993
2009-08-08,1,0.681,1.843
2009-08-08,2,0.137,0.994
2009-08-08,3,0.12,0.128
2009-08-08,4,0.122,0.136
2009-08-08,5,0.16,0.561
2009-08-08,6,0.26,0.445
2009-08-08,7,0.094,0.115
2009-08-08,8,0.114,0.115
2009-08-08,9,0.1,0.115
2009-08-08,10,0.096,0.096
2009-08-08,11,0.135,0.497
2009-08-08,12,0.594,1.628
2009-08-08,13,0.258,0.283
2009-08-08,14,0.139,0.244
2009-08-08,15,0.163,0.412
2009-08-08,16,0.271,0.665
2009-08-08,17,2.48,2.991
2009-08-08,18,1.621,2.276
2009-08-08,19,0.313,1.405
2009-08-08,20,0.822,0.973
2009-08-08,21,0.469,1.467
2009-08-08,22,0.779,0.857
2009-08-08,23,0.698,1.021
2009-08-08,24,0.567,0.577
2009-08-09,1,0.187,0.354
2009-08-09,2,0.174,0.183
2009-08-09,3,0.174,0.174
2009-08-09,4,0.167,0.174
2009-08-09,5,0.182,0.562
2009-08-09,6,0.317,0.502
2009-08-09,7,0.174,0.174
2009-08-09,8,0.161,0.349
2009-08-09,9,0.133,0.27
2009-08-09,10,0.431,0.635
2009-08-09,11,0.131,0.265
2009-08-09,12,0.646,0.847
2009-08-09,13,0.193,0.202
2009-08-09,14,0.131,0.132
2009-08-09,15,0.119,0.132
2009-08-09,16,0.113,0.153
2009-08-09,17,0.355,0.632
2009-08-09,18,0.295,0.372
2009-08-09,19,1.225,2.151
2009-08-09,20,0.427,1.028
2009-08-09,21,0.882,1.122
2009-08-09,22,0.468,0.477
2009-08-09,23,0.47,1.366
2009-08-09,24,1.667,2.062
2009-08-10,1,0.409,0.735
2009-08-10,2,0.137,0.151
2009-08-10,3,0.158,0.162
2009-08-10,4,0.145,0.16
2009-08-10,5,0.134,0.16
2009-08-10,6,0.159,0.159
2009-08-10,7,0.131,0.148
2009-08-10,8,0.158,0.158
2009-08-10,9,0.134,0.142
2009-08-10,10,0.155,0.157
2009-08-10,11,0.241,0.384
2009-08-10,12,0.423,0.789
2009-08-10,13,0.263,0.458
2009-08-10,14,0.286,0.298
2009-08-10,15,0.281,0.332
2009-08-10,16,0.472,1.239
2009-08-10,17,0.413,0.566
2009-08-10,18,0.3,2.927
2009-08-10,19,0.421,0.84
2009-08-10,20,1.421,1.571
2009-08-10,21,0.444,0.642
2009-08-10,22,0.412,0.413
2009-08-10,23,0.945,1.627
2009-08-10,24,1.411,1.723
2009-08-11,1,0.325,0.403
2009-08-11,2,0.324,0.324
2009-08-11,3,0.302,0.303
2009-08-11,4,0.238,0.323
2009-08-11,5,0.18,0.556
2009-08-11,6,0.162,0.462
2009-08-11,7,0.122,0.138
2009-08-11,8,0.116,0.138
2009-08-11,9,0.129,0.138
2009-08-11,10,0.107,0.139
2009-08-11,11,0.293,0.482
2009-08-11,12,0.209,0.591
2009-08-11,13,0.13,0.207
2009-08-11,14,0.094,0.12
2009-08-11,15,0.107,0.12
2009-08-11,16,0.21,0.788
2009-08-11,17,1.783,1.918
2009-08-11,18,1.625,2.437
2009-08-11,19,1.27,1.305
2009-08-11,20,0.879,1.174
2009-08-11,21,1.026,1.248
2009-08-11,22,0.473,0.919
2009-08-11,23,0.733,1.123
2009-08-11,24,0.784,1.039
2009-08-12,1,0.991,1.434
2009-08-12,2,0.167,0.691
2009-08-12,3,0.155,0.165
2009-08-12,4,0.142,0.155
2009-08-12,5,0.186,0.519
2009-08-12,6,0.252,0.448
2009-08-12,7,0.124,0.136
2009-08-12,8,0.121,0.128
2009-08-12,9,0.136,0.148
2009-08-12,10,0.709,0.798
2009-08-12,11,0.208,0.21
2009-08-12,12,0.256,0.389
2009-08-12,13,0.409,0.418
2009-08-12,14,0.403,0.427
2009-08-12,15,0.161,0.384
2009-08-12,16,0.184,0.226
2009-08-12,17,0.307,0.343
2009-08-12,18,0.299,1.479
2009-08-12,19,1.591,1.686
2009-08-12,20,0.458,1.39
2009-08-12,21,0.627,1.659
2009-08-12,22,0.626,0.785
2009-08-12,23,0.569,0.897
2009-08-12,24,0.663,0.742
2009-08-13,1,0.439,0.479
2009-08-13,2,0.171,0.374
2009-08-13,3,0.16,0.16
2009-08-13,4,0.141,0.143
2009-08-13,5,0.182,0.515
2009-08-13,6,0.294,0.461
2009-08-13,7,0.136,0.149
2009-08-13,8,0.115,0.122
2009-08-13,9,0.134,0.135
2009-08-13,10,0.269,0.419
2009-08-13,11,0.225,0.225
2009-08-13,12,0.214,0.215
2009-08-13,13,0.367,0.863
2009-08-13,14,0.113,0.193
2009-08-13,15,0.106,0.185
2009-08-13,16,0.118,1.924
2009-08-13,17,0.352,0.362
2009-08-13,18,0.273,0.292
2009-08-13,19,0.422,0.456
2009-08-13,20,0.205,0.306
2009-08-13,21,0.224,0.465
2009-08-13,22,0.294,1.777
2009-08-13,23,1.841,1.972
2009-08-13,24,0.749,0.815
2009-08-14,1,0.583,0.888
2009-08-14,2,0.176,0.22
2009-08-14,3,0.151,0.153
2009-08-14,4,0.157,0.175
2009-08-14,5,0.13,0.155
2009-08-14,6,0.122,0.137
2009-08-14,7,0.137,0.152
2009-08-14,8,0.124,0.152
2009-08-14,9,0.126,0.13
2009-08-14,10,0.186,0.352
2009-08-14,11,0.162,0.207
2009-08-14,12,0.35,0.498
2009-08-14,13,0.377,0.99
2009-08-14,14,0.325,0.37
2009-08-14,15,0.504,0.504
2009-08-14,16,0.293,1.715
2009-08-14,17,1.311,2.96
2009-08-14,18,1.172,1.872
2009-08-14,19,0.54,0.619
2009-08-14,20,0.625,1.01
2009-08-14,21,0.489,0.836
2009-08-14,22,0.618,0.797
2009-08-14,23,1.432,1.624
2009-08-14,24,0.624,0.7
2009-08-15,1,0.484,0.695
2009-08-15,2,0.867,1.168
2009-08-15,3,0.181,1.414
2009-08-15,4,0.156,0.174
2009-08-15,5,0.148,0.194
2009-08-15,6,0.113,0.201
2009-08-15,7,0.118,0.183
2009-08-15,8,0.135,0.164
2009-08-15,9,0.156,0.396
2009-08-15,10,0.185,0.332
2009-08-15,11,0.425,0.719
2009-08-15,12,0.256,0.362
2009-08-15,13,0.22,0.263
2009-08-15,14,0.334,0.408
2009-08-15,15,0.263,0.32
2009-08-15,16,1.61,1.961
2009-08-15,17,0.643,1.143
2009-08-15,18,0.993,1.133
2009-08-15,19,0.314,1.292
2009-08-15,20,0.452,0.845
2009-08-15,21,0.908,1.047
2009-08-15,22,0.712,0.978
2009-08-15,23,0.776,0.819
2009-08-15,24,1.271,1.326
2009-08-16,1,0.576,0.977
2009-08-16,2,0.262,0.316
2009-08-16,3,0.136,0.162
2009-08-16,4,0.136,0.136
2009-08-16,5,0.117,0.13
2009-08-16,6,0.12,0.134
2009-08-16,7,0.092,0.174
2009-08-16,8,0.08,0.092
2009-08-16,9,0.096,0.282
2009-08-16,10,0.386,0.693
2009-08-16,11,0.09,0.263
2009-08-16,12,0.069,0.078
2009-08-16,13,0.09,1.035
2009-08-16,14,0.586,2.686
2009-08-16,15,0.772,1.432
2009-08-16,16,0.088,0.469
2009-08-16,17,0.078,0.08
2009-08-16,18,0.086,0.091
2009-08-16,19,0.091,0.091
2009-08-16,20,0.222,1.879
2009-08-16,21,0.894,2.044
2009-08-16,22,0.624,1.076
2009-08-16,23,0.81,0.893
2009-08-16,24,0.785,1.224
2009-08-17,1,0.772,0.777
2009-08-17,2,0.14,0.147
2009-08-17,3,0.127,0.134
2009-08-17,4,0.114,0.121
2009-08-17,5,0.112,0.112
2009-08-17,6,0.123,0.124
