date,time,lower,upper
2009-07-14,1,0.191,0.339
2009-07-14,2,0.277,0.287
2009-07-14,3,0.16,0.164
2009-07-14,4,0.281,0.291
2009-07-14,5,0.154,0.167
2009-07-14,6,0.275,0.289
2009-07-14,7,0.126,0.162
2009-07-14,8,0.239,0.78
2009-07-14,9,0.125,0.136
2009-07-14,10,0.141,0.393
2009-07-14,11,0.167,0.336
2009-07-14,12,0.132,0.244
2009-07-14,13,0.248,2.708
2009-07-14,14,0.177,0.182
2009-07-14,15,0.037,0.234
2009-07-14,16,0.176,0.312
2009-07-14,17,0.189,0.657
2009-07-14,18,1.356,2.056
2009-07-14,19,0.158,0.669
2009-07-14,20,0.025,0.1
2009-07-14,21,0.181,0.243
2009-07-14,22,0.477,0.581
2009-07-14,23,0.653,0.655
2009-07-14,24,0.343,0.484
2009-07-15,1,0.233,0.291
2009-07-15,2,0.19,0.281
2009-07-15,3,0.133,0.286
2009-07-15,4,0.178,0.282
2009-07-15,5,0.14,0.294
2009-07-15,6,0.162,0.279
2009-07-15,7,0.15,0.231
2009-07-15,8,0.025,0.162
2009-07-15,9,0.084,1.357
2009-07-15,10,0.178,0.385
2009-07-15,11,0.153,0.19
2009-07-15,12,0.231,1.871
2009-07-15,13,0.032,0.158
2009-07-15,14,0.182,0.294
2009-07-15,15,0.033,0.107
2009-07-15,16,0.181,0.529
2009-07-15,17,0.127,0.324
2009-07-15,18,1.98,2.216
2009-07-15,19,0.564,1.294
2009-07-15,20,0.169,0.17
2009-07-15,21,0.059,0.061
2009-07-15,22,0.245,0.484
2009-07-15,23,0.751,0.95
2009-07-15,24,0.338,0.483
2009-07-16,1,0.286,0.287
2009-07-16,2,0.208,0.282
2009-07-16,3,0.134,0.287
2009-07-16,4,0.186,0.281
2009-07-16,5,0.145,0.288
2009-07-16,6,0.161,0.281
2009-07-16,7,0.161,0.266
2009-07-16,8,0.157,0.685
2009-07-16,9,0.174,0.179
2009-07-16,10,0.149,0.41
2009-07-16,11,0.17,0.43
2009-07-16,12,0.269,0.566
2009-07-16,13,0.244,0.329
2009-07-16,14,0.108,0.36
2009-07-16,15,0.181,0.183
2009-07-16,16,0.034,0.115
2009-07-16,17,0.168,0.18
2009-07-16,18,0.032,0.141
2009-07-16,19,0.542,0.542
2009-07-16,20,0.186,0.571
2009-07-16,21,0.242,2.182
2009-07-16,22,0.522,0.552
2009-07-16,23,0.359,0.48
2009-07-16,24,0.244,0.353
2009-07-17,1,0.266,0.335
2009-07-17,2,0.19,0.337
2009-07-17,3,0.242,0.33
2009-07-17,4,0.204,0.352
2009-07-17,5,0.203,0.34
2009-07-17,6,0.249,0.351
2009-07-17,7,0.134,0.296
2009-07-17,8,0.25,2.288
2009-07-17,9,0.186,0.334
2009-07-17,10,0.236,0.28
2009-07-17,11,0.125,0.474
2009-07-17,12,0.204,0.223
2009-07-17,13,0.059,0.294
2009-07-17,14,0.405,0.584
2009-07-17,15,0.087,0.177
2009-07-17,16,0.137,0.187
2009-07-17,17,0.177,0.179
2009-07-17,18,0.219,0.792
2009-07-17,19,0.425,0.57
2009-07-17,20,0.178,0.225
2009-07-17,21,0.176,0.177
2009-07-17,22,0.27,0.369
2009-07-17,23,0.378,0.612
2009-07-17,24,0.733,0.774
2009-07-18,1,0.28,0.348
2009-07-18,2,0.281,0.287
2009-07-18,3,0.283,0.478
2009-07-18,4,0.283,0.283
2009-07-18,5,0.284,0.284
2009-07-18,6,0.28,0.28
2009-07-18,7,0.278,0.279
2009-07-18,8,0.187,0.897
2009-07-18,9,0.172,0.179
2009-07-18,10,0.299,0.555
2009-07-18,11,0.243,0.675
2009-07-18,12,0.191,0.69
2009-07-18,13,0.177,0.273
2009-07-18,14,0.176,0.176
2009-07-18,15,0.175,0.175
2009-07-18,16,0.175,0.176
