date,time,lower,upper
2009-07-14,1,0.418,0.567
2009-07-14,2,0.42,0.673
2009-07-14,3,0.324,0.486
2009-07-14,4,0.104,0.235
2009-07-14,5,0.16,0.275
2009-07-14,6,0.181,0.356
2009-07-14,7,0.102,0.57
2009-07-14,8,0.101,0.171
2009-07-14,9,0.149,1.232
2009-07-14,10,0.499,0.843
2009-07-14,11,0.841,1.628
2009-07-14,12,0.635,1.313
2009-07-14,13,0.17,0.518
2009-07-14,14,0.502,1.096
2009-07-14,15,0.879,2.223
2009-07-14,16,0.809,2.806
2009-07-14,17,1.05,1.275
2009-07-14,18,0.783,0.828
2009-07-14,19,0.746,1.388
2009-07-14,20,0.936,4.855
2009-07-14,21,0.702,3.095
2009-07-14,22,1.049,1.684
2009-07-14,23,0.89,1.219
2009-07-14,24,0.484,1.004
2009-07-15,1,0.445,0.759
2009-07-15,2,0.444,0.709
2009-07-15,3,0.391,0.409
2009-07-15,4,0.207,0.555
2009-07-15,5,0.207,0.239
2009-07-15,6,0.279,0.463
2009-07-15,7,0.232,0.515
2009-07-15,8,0.388,1.478
2009-07-15,9,0.749,1.168
2009-07-15,10,0.237,0.591
2009-07-15,11,0.213,0.52
2009-07-15,12,0.224,0.529
2009-07-15,13,0.274,0.547
2009-07-15,14,0.223,0.549
2009-07-15,15,0.258,0.501
2009-07-15,16,0.261,0.482
2009-07-15,17,0.269,0.31
2009-07-15,18,0.222,0.503
2009-07-15,19,0.592,1.713
2009-07-15,20,0.631,0.779
2009-07-15,21,0.576,0.824
2009-07-15,22,0.585,0.966
2009-07-15,23,1.052,1.213
2009-07-15,24,0.595,1.216
2009-07-16,1,0.399,0.929
2009-07-16,2,0.255,0.67
2009-07-16,3,0.235,0.494
2009-07-16,4,0.281,0.522
2009-07-16,5,0.241,0.573
2009-07-16,6,0.232,0.244
2009-07-16,7,0.48,0.525
2009-07-16,8,0.659,0.819
2009-07-16,9,1.203,2.606
2009-07-16,10,0.507,0.956
