date,time,lower,upper
2009-07-14,1,0.158,0.234
2009-07-14,2,0.157,0.282
2009-07-14,3,0.224,0.285
2009-07-14,4,0.2,0.267
2009-07-14,5,0.159,0.232
2009-07-14,6,0.196,0.694
2009-07-14,7,0.214,0.282
2009-07-14,8,0.167,0.447
2009-07-14,9,0.189,0.287
2009-07-14,10,0.242,0.245
2009-07-14,11,0.153,0.317
2009-07-14,12,0.176,0.243
2009-07-14,13,0.193,0.255
2009-07-14,14,0.246,0.269
2009-07-14,15,0.165,0.335
2009-07-14,16,0.836,1.488
2009-07-14,17,0.178,0.296
2009-07-14,18,0.234,0.352
2009-07-14,19,0.268,0.988
2009-07-14,20,0.191,0.287
2009-07-14,21,0.401,2.366
2009-07-14,22,0.511,0.987
2009-07-14,23,0.356,0.571
2009-07-14,24,1.032,2.06
2009-07-15,1,0.224,0.916
2009-07-15,2,0.157,0.267
2009-07-15,3,0.195,0.295
2009-07-15,4,0.21,0.359
2009-07-15,5,0.256,0.265
2009-07-15,6,0.247,0.724
2009-07-15,7,0.238,0.258
2009-07-15,8,0.154,0.29
2009-07-15,9,0.174,0.193
2009-07-15,10,0.459,1.516
2009-07-15,11,0.579,1.076
2009-07-15,12,0.281,1.508
2009-07-15,13,0.967,1.49
2009-07-15,14,0.331,2.008
2009-07-15,15,0.285,1.142
2009-07-15,16,0.494,0.565
2009-07-15,17,0.191,0.303
2009-07-15,18,0.576,2.015
2009-07-15,19,0.261,0.338
2009-07-15,20,0.252,0.285
2009-07-15,21,2.266,2.843
2009-07-15,22,0.959,1.169
2009-07-15,23,0.984,1.825
2009-07-15,24,0.585,0.665
2009-07-16,1,0.413,0.517
2009-07-16,2,0.428,0.443
2009-07-16,3,0.357,0.467
2009-07-16,4,0.239,0.27
2009-07-16,5,0.212,0.254
2009-07-16,6,0.257,0.678
2009-07-16,7,0.164,0.315
2009-07-16,8,0.253,1.177
2009-07-16,9,1.262,1.536
2009-07-16,10,0.412,0.449
2009-07-16,11,0.188,0.245
2009-07-16,12,0.159,0.29
2009-07-16,13,0.32,0.339
2009-07-16,14,0.318,0.349
2009-07-16,15,2.173,3.87
2009-07-16,16,1.069,1.556
2009-07-16,17,0.383,0.471
2009-07-16,18,1.123,1.997
2009-07-16,19,0.398,0.776
2009-07-16,20,0.235,0.314
2009-07-16,21,0.319,0.532
2009-07-16,22,0.566,0.639
2009-07-16,23,0.44,0.552
2009-07-16,24,0.389,0.399
2009-07-17,1,0.214,0.266
2009-07-17,2,0.196,0.239
2009-07-17,3,0.194,0.319
2009-07-17,4,0.3,0.324
2009-07-17,5,0.26,0.51
2009-07-17,6,0.206,0.619
2009-07-17,7,0.242,0.25
2009-07-17,8,0.159,0.3
2009-07-17,9,0.431,1.731
2009-07-17,10,0.377,0.4
2009-07-17,11,0.495,0.699
2009-07-17,12,0.413,0.775
2009-07-17,13,0.792,1.567
2009-07-17,14,0.387,0.745
2009-07-17,15,0.214,0.291
2009-07-17,16,0.163,0.344
2009-07-17,17,0.158,0.314
2009-07-17,18,0.194,0.376
2009-07-17,19,0.246,0.379
2009-07-17,20,0.424,2.398
2009-07-17,21,1.269,2.372
2009-07-17,22,0.451,0.527
2009-07-17,23,0.758,0.76
2009-07-17,24,0.667,1.902
2009-07-18,1,1.057,1.602
2009-07-18,2,0.351,0.436
2009-07-18,3,0.273,0.279
2009-07-18,4,0.254,0.337
2009-07-18,5,0.274,0.297
2009-07-18,6,0.174,0.345
2009-07-18,7,0.236,0.273
2009-07-18,8,0.192,0.292
2009-07-18,9,0.184,0.205
2009-07-18,10,0.189,0.264
2009-07-18,11,0.848,2.315
2009-07-18,12,0.545,0.732
2009-07-18,13,0.888,2.307
2009-07-18,14,0.613,0.639
2009-07-18,15,0.391,0.449
2009-07-18,16,0.256,1.694
2009-07-18,17,2.188,3.374
2009-07-18,18,0.874,1.598
2009-07-18,19,0.397,1.317
2009-07-18,20,0.37,0.514
2009-07-18,21,0.285,0.287
2009-07-18,22,0.486,0.638
2009-07-18,23,0.394,0.515
2009-07-18,24,0.453,0.713
2009-07-19,1,0.293,0.343
2009-07-19,2,0.207,0.331
2009-07-19,3,0.175,0.292
2009-07-19,4,0.245,0.256
2009-07-19,5,0.223,0.335
2009-07-19,6,0.231,0.289
2009-07-19,7,0.218,0.38
2009-07-19,8,0.234,0.248
2009-07-19,9,0.19,0.345
2009-07-19,10,0.247,0.367
2009-07-19,11,0.185,0.357
2009-07-19,12,0.464,0.495
2009-07-19,13,0.359,0.407
2009-07-19,14,0.43,0.431
2009-07-19,15,0.261,0.371
2009-07-19,16,0.203,0.262
2009-07-19,17,0.22,0.237
2009-07-19,18,0.26,1.694
2009-07-19,19,0.47,0.507
2009-07-19,20,0.333,0.549
2009-07-19,21,0.488,1.016
2009-07-19,22,0.274,0.408
2009-07-19,23,0.35,0.522
2009-07-19,24,0.222,0.527
2009-07-20,1,0.211,0.301
2009-07-20,2,0.213,0.296
2009-07-20,3,0.181,0.269
2009-07-20,4,0.206,0.246
2009-07-20,5,0.251,0.253
2009-07-20,6,0.402,0.581
2009-07-20,7,0.182,0.198
2009-07-20,8,0.161,0.293
2009-07-20,9,0.254,0.479
2009-07-20,10,0.335,1.519
2009-07-20,11,0.926,1.712
2009-07-20,12,0.897,1.115
2009-07-20,13,1.617,2.454
2009-07-20,14,1.89,1.894
2009-07-20,15,0.945,3.453
2009-07-20,16,0.323,0.422
2009-07-20,17,0.558,1.121
2009-07-20,18,0.678,2.204
2009-07-20,19,0.376,0.478
2009-07-20,20,0.336,0.496
2009-07-20,21,0.32,1.398
2009-07-20,22,0.493,0.946
2009-07-20,23,1.619,2.86
2009-07-20,24,0.561,1.134
2009-07-21,1,0.429,0.67
2009-07-21,2,0.318,0.411
2009-07-21,3,0.257,0.35
2009-07-21,4,0.256,0.46
2009-07-21,5,0.223,0.296
2009-07-21,6,0.301,0.518
2009-07-21,7,0.162,0.231
2009-07-21,8,0.195,0.312
2009-07-21,9,0.199,0.587
2009-07-21,10,0.48,0.606
2009-07-21,11,0.768,1.165
2009-07-21,12,0.356,0.43
2009-07-21,13,0.674,0.802
2009-07-21,14,0.905,1.31
2009-07-21,15,1.769,3.566
2009-07-21,16,0.563,0.566
2009-07-21,17,0.289,0.311
2009-07-21,18,0.174,0.469
2009-07-21,19,0.254,0.28
2009-07-21,20,0.237,0.38
2009-07-21,21,0.258,0.27
2009-07-21,22,0.644,1.016
2009-07-21,23,0.538,0.776
2009-07-21,24,0.386,0.64
2009-07-22,1,0.313,0.345
2009-07-22,2,0.326,0.349
2009-07-22,3,0.266,0.352
