date,time,lower,upper
2009-07-14,1,0.342,0.759
2009-07-14,2,0.402,0.497
2009-07-14,3,0.38,0.458
2009-07-14,4,0.393,0.44
2009-07-14,5,0.328,0.565
2009-07-14,6,0.361,0.413
2009-07-14,7,0.427,0.434
2009-07-14,8,0.464,1.401
2009-07-14,9,0.715,1.231
2009-07-14,10,1.38,1.409
2009-07-14,11,1.851,1.92
2009-07-14,12,1.328,1.379
2009-07-14,13,1.504,1.547
2009-07-14,14,1.58,1.723
2009-07-14,15,1.645,2.173
2009-07-14,16,1.212,1.462
2009-07-14,17,0.949,1.794
2009-07-14,18,2.01,3.7
2009-07-14,19,1.66,2.508
2009-07-14,20,1.036,1.522
2009-07-14,21,1.346,1.966
2009-07-14,22,1.02,1.159
2009-07-14,23,1.145,1.479
2009-07-14,24,1.427,1.711
2009-07-15,1,0.807,1.305
2009-07-15,2,0.599,0.641
2009-07-15,3,0.419,0.515
2009-07-15,4,0.574,0.574
2009-07-15,5,0.41,0.503
2009-07-15,6,0.348,0.439
2009-07-15,7,0.384,0.558
2009-07-15,8,0.448,0.947
2009-07-15,9,0.975,1.223
2009-07-15,10,2.253,2.579
2009-07-15,11,0.988,2.062
2009-07-15,12,0.491,0.852
2009-07-15,13,0.309,0.331
2009-07-15,14,0.23,0.305
2009-07-15,15,0.327,0.374
2009-07-15,16,0.211,0.306
2009-07-15,17,0.248,1.253
2009-07-15,18,2.393,4.489
2009-07-15,19,0.738,2.278
2009-07-15,20,1.517,1.835
2009-07-15,21,3.468,3.936
2009-07-15,22,1.478,1.479
2009-07-15,23,2.781,3.536
2009-07-15,24,1.308,2.121
2009-07-16,1,0.789,1.161
2009-07-16,2,0.513,0.521
2009-07-16,3,0.486,0.541
2009-07-16,4,0.534,0.66
2009-07-16,5,0.464,0.534
2009-07-16,6,0.44,0.627
2009-07-16,7,0.537,0.666
2009-07-16,8,0.504,0.662
2009-07-16,9,0.663,1.235
2009-07-16,10,0.734,1.418
2009-07-16,11,0.552,0.621
2009-07-16,12,1.479,2.022
2009-07-16,13,0.836,0.962
2009-07-16,14,0.538,0.833
2009-07-16,15,0.661,0.666
2009-07-16,16,0.568,0.591
2009-07-16,17,0.595,0.693
2009-07-16,18,1.332,2.211
2009-07-16,19,0.513,0.658
2009-07-16,20,1.063,3.331
2009-07-16,21,1.146,2.25
2009-07-16,22,2.108,2.446
2009-07-16,23,1.288,1.443
2009-07-16,24,1.033,1.048
2009-07-17,1,0.544,0.856
2009-07-17,2,0.578,0.632
2009-07-17,3,0.49,0.547
2009-07-17,4,0.468,0.561
2009-07-17,5,0.549,0.623
2009-07-17,6,0.619,0.628
2009-07-17,7,0.526,0.644
2009-07-17,8,0.495,0.7
2009-07-17,9,0.752,1.085
2009-07-17,10,0.536,0.864
2009-07-17,11,0.549,0.584
2009-07-17,12,0.481,1.042
2009-07-17,13,1.415,1.716
2009-07-17,14,0.714,0.924
2009-07-17,15,0.412,0.595
2009-07-17,16,0.788,1.691
2009-07-17,17,0.668,1.13
2009-07-17,18,1.336,1.751
2009-07-17,19,0.486,1.709
2009-07-17,20,0.501,0.58
2009-07-17,21,0.509,0.715
2009-07-17,22,0.779,1.003
2009-07-17,23,0.965,1.018
2009-07-17,24,0.991,1.001
2009-07-18,1,0.381,1.309
2009-07-18,2,0.345,0.521
2009-07-18,3,0.356,0.426
2009-07-18,4,0.509,0.611
2009-07-18,5,0.453,0.469
2009-07-18,6,0.329,0.389
2009-07-18,7,0.39,0.525
2009-07-18,8,0.339,0.461
2009-07-18,9,0.374,0.374
2009-07-18,10,0.583,1.047
2009-07-18,11,1.177,3.29
2009-07-18,12,1.282,2.076
2009-07-18,13,0.669,1.899
2009-07-18,14,0.293,0.33
2009-07-18,15,0.32,0.334
2009-07-18,16,0.303,0.434
2009-07-18,17,0.527,2.354
