date,time,lower,upper
2009-07-14,1,0.433,0.766
2009-07-14,2,0.341,0.416
2009-07-14,3,0.085,0.455
2009-07-14,4,0.057,0.417
2009-07-14,5,0.054,0.055
2009-07-14,6,0.054,0.419
2009-07-14,7,0.053,0.448
2009-07-14,8,0.118,0.147
2009-07-14,9,0.139,0.489
2009-07-14,10,0.13,0.133
2009-07-14,11,0.481,0.601
2009-07-14,12,0.333,1.199
2009-07-14,13,0.333,1.515
2009-07-14,14,0.182,0.242
2009-07-14,15,0.127,0.238
2009-07-14,16,0.1,0.107
2009-07-14,17,0.222,0.929
2009-07-14,18,0.411,0.578
2009-07-14,19,0.192,0.193
2009-07-14,20,0.186,0.188
2009-07-14,21,0.186,0.188
2009-07-14,22,0.995,1.26
2009-07-14,23,0.623,1.127
2009-07-14,24,0.338,0.35
2009-07-15,1,0.144,0.387
2009-07-15,2,0.062,0.141
2009-07-15,3,0.045,0.051
2009-07-15,4,0.135,0.144
2009-07-15,5,0.128,0.129
2009-07-15,6,0.127,0.127
2009-07-15,7,0.126,0.126
2009-07-15,8,0.124,0.125
2009-07-15,9,0.168,0.556
2009-07-15,10,1.542,1.881
2009-07-15,11,0.401,0.518
2009-07-15,12,0.366,0.834
2009-07-15,13,0.13,0.172
2009-07-15,14,0.161,0.264
2009-07-15,15,0.137,0.157
2009-07-15,16,0.129,0.132
2009-07-15,17,0.189,0.306
2009-07-15,18,0.188,0.19
2009-07-15,19,0.193,0.354
2009-07-15,20,0.19,0.193
2009-07-15,21,0.189,0.326
2009-07-15,22,0.133,0.158
2009-07-15,23,0.365,0.373
2009-07-15,24,0.415,0.444
2009-07-16,1,0.205,0.316
2009-07-16,2,0.128,0.128
2009-07-16,3,0.089,0.128
2009-07-16,4,0.046,0.046
2009-07-16,5,0.046,0.046
2009-07-16,6,0.046,0.046
2009-07-16,7,0.045,0.046
2009-07-16,8,0.046,0.121
2009-07-16,9,0.131,0.138
2009-07-16,10,0.126,0.127
2009-07-16,11,0.128,0.313
2009-07-16,12,0.214,0.522
2009-07-16,13,0.19,0.247
2009-07-16,14,0.145,0.189
2009-07-16,15,0.2,0.368
2009-07-16,16,0.061,0.166
2009-07-16,17,0.11,0.224
2009-07-16,18,0.108,0.214
2009-07-16,19,0.195,0.959
2009-07-16,20,0.134,0.142
2009-07-16,21,0.153,0.413
2009-07-16,22,0.451,0.455
2009-07-16,23,0.59,0.851
2009-07-16,24,0.376,0.432
2009-07-17,1,0.234,0.239
2009-07-17,2,0.127,0.18
2009-07-17,3,0.128,0.128
2009-07-17,4,0.048,0.127
2009-07-17,5,0.046,0.046
2009-07-17,6,0.044,0.046
2009-07-17,7,0.044,0.045
2009-07-17,8,0.045,0.045
2009-07-17,9,0.045,0.092
2009-07-17,10,0.419,3.192
2009-07-17,11,0.378,0.773
2009-07-17,12,0.132,0.149
2009-07-17,13,0.166,0.834
2009-07-17,14,0.338,0.539
