date,time,lower,upper
2009-07-14,1,0.236,0.288
2009-07-14,2,0.112,0.206
2009-07-14,3,0.083,0.083
2009-07-14,4,0.084,0.084
2009-07-14,5,0.084,0.084
2009-07-14,6,0.084,0.084
2009-07-14,7,0.083,0.083
2009-07-14,8,0.177,0.228
2009-07-14,9,0.215,0.851
2009-07-14,10,0.215,0.42
2009-07-14,11,0.208,0.21
2009-07-14,12,0.21,0.486
2009-07-14,13,0.229,0.309
2009-07-14,14,0.388,0.528
2009-07-14,15,0.593,1.095
2009-07-14,16,0.326,0.763
2009-07-14,17,0.445,1.068
2009-07-14,18,0.369,1.367
2009-07-14,19,0.242,0.374
2009-07-14,20,0.253,0.306
2009-07-14,21,0.285,0.351
2009-07-14,22,0.495,0.552
2009-07-14,23,0.6,0.754
2009-07-14,24,0.274,0.548
2009-07-15,1,0.21,0.211
2009-07-15,2,0.209,0.21
2009-07-15,3,0.207,0.209
2009-07-15,4,0.082,0.14
2009-07-15,5,0.082,0.082
2009-07-15,6,0.082,0.124
2009-07-15,7,0.149,0.467
2009-07-15,8,0.225,0.561
2009-07-15,9,0.244,0.462
2009-07-15,10,0.223,0.377
2009-07-15,11,0.21,0.213
2009-07-15,12,0.206,0.207
2009-07-15,13,0.191,0.408
2009-07-15,14,0.121,0.122
2009-07-15,15,0.085,0.1
2009-07-15,16,0.084,0.451
2009-07-15,17,0.251,0.274
2009-07-15,18,0.318,1.064
2009-07-15,19,0.248,0.299
2009-07-15,20,0.25,0.499
2009-07-15,21,0.301,0.32
2009-07-15,22,0.32,0.328
2009-07-15,23,0.485,0.732
2009-07-15,24,0.279,0.589
2009-07-16,1,0.211,0.229
2009-07-16,2,0.103,0.21
2009-07-16,3,0.084,0.085
2009-07-16,4,0.085,0.085
2009-07-16,5,0.085,0.085
2009-07-16,6,0.082,0.084
2009-07-16,7,0.181,0.225
2009-07-16,8,0.219,0.259
2009-07-16,9,0.281,0.728
2009-07-16,10,0.225,0.456
2009-07-16,11,0.209,0.69
2009-07-16,12,0.383,0.408
2009-07-16,13,0.256,0.577
2009-07-16,14,0.207,1.094
2009-07-16,15,0.349,0.948
2009-07-16,16,0.12,0.374
2009-07-16,17,0.69,1.454
2009-07-16,18,0.379,1.924
2009-07-16,19,0.608,0.66
2009-07-16,20,0.338,0.341
2009-07-16,21,0.334,0.343
2009-07-16,22,0.344,0.429
2009-07-16,23,0.821,1.038
2009-07-16,24,0.333,0.616
2009-07-17,1,0.177,0.269
2009-07-17,2,0.082,0.083
2009-07-17,3,0.083,0.083
2009-07-17,4,0.084,0.084
2009-07-17,5,0.084,0.084
2009-07-17,6,0.225,0.229
2009-07-17,7,0.216,0.261
2009-07-17,8,0.251,0.277
2009-07-17,9,0.358,0.704
2009-07-17,10,0.266,0.267
2009-07-17,11,0.207,0.242
2009-07-17,12,0.479,0.68
2009-07-17,13,0.282,0.811
2009-07-17,14,0.284,0.574
2009-07-17,15,0.264,0.626
2009-07-17,16,0.212,0.218
2009-07-17,17,0.229,1.682
2009-07-17,18,0.459,1.381
2009-07-17,19,0.933,1.681
2009-07-17,20,0.254,0.257
2009-07-17,21,0.246,0.61
2009-07-17,22,0.337,0.482
2009-07-17,23,0.617,0.813
2009-07-17,24,0.281,0.337
2009-07-18,1,0.213,0.216
2009-07-18,2,0.211,0.213
2009-07-18,3,0.211,0.212
2009-07-18,4,0.211,0.212
2009-07-18,5,0.209,0.211
2009-07-18,6,0.207,0.245
2009-07-18,7,0.273,0.527
2009-07-18,8,0.159,0.336
2009-07-18,9,0.118,0.121
2009-07-18,10,0.1,0.201
2009-07-18,11,0.123,0.216
2009-07-18,12,0.203,0.228
2009-07-18,13,0.253,0.588
2009-07-18,14,0.288,0.336
2009-07-18,15,0.336,0.336
2009-07-18,16,0.334,0.335
2009-07-18,17,0.333,0.638
2009-07-18,18,0.612,1.213
2009-07-18,19,0.341,0.342
2009-07-18,20,0.375,0.456
2009-07-18,21,0.503,2.032
2009-07-18,22,0.466,0.489
2009-07-18,23,0.504,0.74
2009-07-18,24,0.13,0.199
2009-07-19,1,0.085,0.086
2009-07-19,2,0.085,0.085
2009-07-19,3,0.221,0.226
2009-07-19,4,0.215,0.217
2009-07-19,5,0.211,0.211
2009-07-19,6,0.211,0.211
2009-07-19,7,0.211,0.254
2009-07-19,8,0.266,0.275
2009-07-19,9,0.325,0.587
2009-07-19,10,0.208,0.223
2009-07-19,11,0.208,0.527
2009-07-19,12,0.224,0.403
2009-07-19,13,0.204,0.309
2009-07-19,14,0.475,1.561
2009-07-19,15,0.312,1.193
2009-07-19,16,0.343,0.36
2009-07-19,17,0.615,1.068
2009-07-19,18,0.421,0.425
2009-07-19,19,0.336,0.643
2009-07-19,20,0.341,0.348
2009-07-19,21,0.341,0.341
2009-07-19,22,0.364,0.423
2009-07-19,23,0.628,0.822
2009-07-19,24,0.306,0.328
2009-07-20,1,0.252,0.252
2009-07-20,2,0.176,0.246
2009-07-20,3,0.123,0.123
2009-07-20,4,0.123,0.124
2009-07-20,5,0.123,0.124
2009-07-20,6,0.124,0.172
2009-07-20,7,0.19,0.411
2009-07-20,8,0.408,0.653
2009-07-20,9,0.237,0.295
2009-07-20,10,0.212,0.249
2009-07-20,11,0.21,0.333
2009-07-20,12,0.21,0.212
2009-07-20,13,0.244,0.527
2009-07-20,14,0.246,0.249
2009-07-20,15,0.209,0.236
2009-07-20,16,0.208,0.455
2009-07-20,17,0.232,0.24
2009-07-20,18,0.444,1.455
2009-07-20,19,0.249,0.25
2009-07-20,20,0.309,0.325
2009-07-20,21,0.377,0.4
2009-07-20,22,0.292,0.324
2009-07-20,23,0.442,0.442
2009-07-20,24,0.116,0.181
2009-07-21,1,0.086,0.088
2009-07-21,2,0.084,0.216
2009-07-21,3,0.215,0.223
2009-07-21,4,0.213,0.214
2009-07-21,5,0.211,0.211
2009-07-21,6,0.209,0.209
2009-07-21,7,0.207,0.207
2009-07-21,8,0.255,0.276
2009-07-21,9,0.207,0.243
2009-07-21,10,0.206,0.549
2009-07-21,11,0.221,0.263
2009-07-21,12,0.491,1.141
2009-07-21,13,0.332,0.385
2009-07-21,14,0.258,0.371
2009-07-21,15,0.252,0.252
2009-07-21,16,0.087,0.108
2009-07-21,17,0.791,1.647
2009-07-21,18,0.171,1.853
2009-07-21,19,0.274,1.924
2009-07-21,20,0.294,0.329
2009-07-21,21,0.332,0.34
2009-07-21,22,0.369,0.506
2009-07-21,23,0.573,0.652
2009-07-21,24,0.326,0.451
2009-07-22,1,0.213,0.278
2009-07-22,2,0.211,0.212
2009-07-22,3,0.21,0.211
2009-07-22,4,0.21,0.21
2009-07-22,5,0.209,0.21
2009-07-22,6,0.128,0.148
2009-07-22,7,0.148,0.335
2009-07-22,8,0.229,0.509
2009-07-22,9,0.142,0.243
