date,time,lower,upper
2009-07-14,1,0.611,1.027
2009-07-14,2,0.187,0.231
2009-07-14,3,0.173,0.206
2009-07-14,4,0.172,0.172
2009-07-14,5,0.172,0.218
2009-07-14,6,0.223,1.853
2009-07-14,7,0.173,0.174
2009-07-14,8,0.173,0.424
2009-07-14,9,0.227,0.278
2009-07-14,10,0.367,0.377
2009-07-14,11,0.38,0.39
2009-07-14,12,0.207,0.277
2009-07-14,13,0.207,0.441
2009-07-14,14,0.21,0.266
2009-07-14,15,0.205,0.259
2009-07-14,16,0.214,0.336
2009-07-14,17,0.223,0.27
2009-07-14,18,0.614,1.83
2009-07-14,19,1.948,3.162
2009-07-14,20,0.53,1.211
2009-07-14,21,0.516,0.591
2009-07-14,22,0.696,1.8
2009-07-14,23,0.389,0.619
2009-07-14,24,0.197,0.244
2009-07-15,1,0.19,0.34
2009-07-15,2,0.173,0.222
2009-07-15,3,0.197,0.229
2009-07-15,4,0.173,0.173
2009-07-15,5,0.173,0.175
2009-07-15,6,0.254,1.664
2009-07-15,7,0.171,0.179
2009-07-15,8,0.516,0.716
2009-07-15,9,0.228,0.289
2009-07-15,10,0.172,0.427
2009-07-15,11,0.483,0.499
2009-07-15,12,0.395,0.434
2009-07-15,13,0.357,0.515
2009-07-15,14,0.403,0.722
2009-07-15,15,0.394,0.416
2009-07-15,16,1.309,1.416
2009-07-15,17,0.273,0.419
2009-07-15,18,0.226,1.878
2009-07-15,19,2.021,2.199
2009-07-15,20,0.317,1.141
2009-07-15,21,1.055,2.141
2009-07-15,22,1.903,2.132
2009-07-15,23,0.533,0.608
2009-07-15,24,0.271,0.595
2009-07-16,1,0.249,0.449
2009-07-16,2,0.199,0.208
2009-07-16,3,0.208,0.237
2009-07-16,4,0.224,0.256
2009-07-16,5,0.198,0.199
2009-07-16,6,0.328,1.44
2009-07-16,7,0.194,0.235
2009-07-16,8,0.169,0.382
2009-07-16,9,0.23,0.3
2009-07-16,10,0.196,0.328
2009-07-16,11,0.375,1.084
2009-07-16,12,0.531,0.55
2009-07-16,13,0.437,0.628
2009-07-16,14,0.533,0.577
2009-07-16,15,0.363,0.392
2009-07-16,16,0.41,0.564
2009-07-16,17,0.342,1.378
2009-07-16,18,0.324,1.664
2009-07-16,19,1.307,1.367
2009-07-16,20,0.339,0.73
2009-07-16,21,0.337,0.736
2009-07-16,22,0.531,1.356
2009-07-16,23,0.819,0.858
2009-07-16,24,0.364,0.475
2009-07-17,1,0.274,0.493
2009-07-17,2,0.175,0.185
2009-07-17,3,0.175,0.175
2009-07-17,4,0.193,0.234
2009-07-17,5,0.176,0.208
2009-07-17,6,0.239,1.315
2009-07-17,7,0.174,0.216
2009-07-17,8,0.903,1.188
2009-07-17,9,0.203,0.464
2009-07-17,10,0.254,0.586
2009-07-17,11,0.313,0.326
2009-07-17,12,0.204,0.32
2009-07-17,13,0.266,0.288
2009-07-17,14,0.236,0.275
2009-07-17,15,0.233,0.347
2009-07-17,16,0.214,0.267
2009-07-17,17,0.212,0.457
2009-07-17,18,0.208,3.101
2009-07-17,19,1.495,4.579
2009-07-17,20,0.343,1.359
2009-07-17,21,1.358,1.456
2009-07-17,22,0.48,1.324
2009-07-17,23,0.602,1.37
2009-07-17,24,1.513,1.581
2009-07-18,1,0.539,1.034
2009-07-18,2,0.192,0.232
2009-07-18,3,0.191,0.191
2009-07-18,4,0.208,0.249
2009-07-18,5,0.186,0.216
2009-07-18,6,0.2,1.378
2009-07-18,7,0.206,0.246
2009-07-18,8,0.187,0.205
2009-07-18,9,0.259,0.322
2009-07-18,10,0.275,0.484
2009-07-18,11,0.32,0.569
2009-07-18,12,0.409,0.429
2009-07-18,13,0.327,0.355
2009-07-18,14,0.328,0.33
2009-07-18,15,0.376,0.512
2009-07-18,16,0.339,0.394
2009-07-18,17,0.379,0.422
2009-07-18,18,0.621,2.745
2009-07-18,19,1.235,1.409
2009-07-18,20,0.348,0.349
2009-07-18,21,0.393,0.408
2009-07-18,22,1.662,3.695
2009-07-18,23,0.839,1.002
2009-07-18,24,0.953,1.161
2009-07-19,1,0.877,1.03
