date,time,lower,upper
2009-07-14,1,0.207,0.219
2009-07-14,2,0.197,0.213
2009-07-14,3,0.184,0.229
2009-07-14,4,0.143,0.183
2009-07-14,5,0.088,0.184
2009-07-14,6,0.074,0.129
2009-07-14,7,0.094,0.127
2009-07-14,8,0.089,0.482
2009-07-14,9,0.086,0.106
2009-07-14,10,0.271,1.638
2009-07-14,11,0.209,0.22
2009-07-14,12,0.824,1.516
2009-07-14,13,1.632,2.54
2009-07-14,14,1.761,2.022
2009-07-14,15,2.156,3.595
2009-07-14,16,3.638,4.289
2009-07-14,17,1.135,3.651
2009-07-14,18,3.768,4.282
2009-07-14,19,4.683,4.888
2009-07-14,20,3.415,3.612
2009-07-14,21,1.934,6.286
2009-07-14,22,2.001,2.324
2009-07-14,23,0.151,0.27
2009-07-14,24,0.131,0.166
2009-07-15,1,0.145,0.191
2009-07-15,2,0.115,0.193
2009-07-15,3,0.116,0.119
2009-07-15,4,0.087,0.146
2009-07-15,5,0.085,0.139
2009-07-15,6,0.092,0.097
2009-07-15,7,0.074,0.109
2009-07-15,8,0.071,0.476
2009-07-15,9,0.08,0.124
2009-07-15,10,0.102,0.116
2009-07-15,11,0.147,0.56
2009-07-15,12,1.712,4.991
2009-07-15,13,1.538,2.332
2009-07-15,14,0.8,1.246
2009-07-15,15,1.044,4.604
2009-07-15,16,4.349,6.293
2009-07-15,17,0.197,4.153
2009-07-15,18,1.054,1.691
2009-07-15,19,0.968,1.807
2009-07-15,20,2.666,3.18
2009-07-15,21,0.146,0.444
2009-07-15,22,1.167,1.423
2009-07-15,23,0.272,2.415
2009-07-15,24,0.146,0.191
2009-07-16,1,0.151,0.194
2009-07-16,2,0.111,0.169
2009-07-16,3,0.102,0.13
2009-07-16,4,0.087,0.143
2009-07-16,5,0.088,0.142
2009-07-16,6,0.09,0.122
2009-07-16,7,0.087,0.101
2009-07-16,8,0.088,0.103
2009-07-16,9,0.075,0.112
2009-07-16,10,0.071,0.129
2009-07-16,11,0.078,0.121
2009-07-16,12,0.2,1.307
2009-07-16,13,1.776,1.83
2009-07-16,14,1.152,1.736
2009-07-16,15,1.185,1.228
2009-07-16,16,0.786,1.851
2009-07-16,17,1.297,1.847
2009-07-16,18,2.032,3.825
2009-07-16,19,1.714,4.918
2009-07-16,20,0.529,3.538
2009-07-16,21,1.29,3.599
2009-07-16,22,0.356,1.086
2009-07-16,23,0.306,0.322
2009-07-16,24,0.189,0.203
2009-07-17,1,0.173,0.197
2009-07-17,2,0.128,0.222
2009-07-17,3,0.139,0.151
2009-07-17,4,0.106,0.167
2009-07-17,5,0.099,0.145
2009-07-17,6,0.114,0.117
2009-07-17,7,0.151,0.238
2009-07-17,8,0.092,0.207
2009-07-17,9,0.111,0.114
2009-07-17,10,0.092,0.312
2009-07-17,11,0.125,0.148
2009-07-17,12,0.324,0.376
2009-07-17,13,1.363,2.823
2009-07-17,14,0.418,0.869
2009-07-17,15,1.184,1.552
2009-07-17,16,0.329,0.44
2009-07-17,17,0.272,0.305
2009-07-17,18,0.356,1.762
2009-07-17,19,1.28,3.837
2009-07-17,20,0.39,1.171
2009-07-17,21,0.282,0.354
2009-07-17,22,0.207,0.283
2009-07-17,23,0.145,0.218
2009-07-17,24,0.208,0.631
2009-07-18,1,0.164,0.204
2009-07-18,2,0.162,0.197
2009-07-18,3,0.142,0.169
2009-07-18,4,0.09,0.151
2009-07-18,5,0.083,0.145
2009-07-18,6,0.093,0.13
2009-07-18,7,0.098,0.117
2009-07-18,8,0.075,0.114
2009-07-18,9,0.081,0.126
2009-07-18,10,0.123,0.579
2009-07-18,11,0.553,3.673
2009-07-18,12,0.073,0.221
2009-07-18,13,0.088,0.13
2009-07-18,14,0.088,0.12
2009-07-18,15,0.109,0.111
2009-07-18,16,0.076,0.133
2009-07-18,17,0.084,0.127
2009-07-18,18,0.397,0.961
2009-07-18,19,1.916,2.0
2009-07-18,20,0.479,0.515
2009-07-18,21,0.5,0.526
2009-07-18,22,0.327,1.631
2009-07-18,23,0.317,0.378
