date,time,lower,upper
2009-07-14,1,0.785,0.84
2009-07-14,2,0.843,1.012
2009-07-14,3,0.813,0.813
2009-07-14,4,0.861,1.022
2009-07-14,5,0.799,0.804
2009-07-14,6,0.803,1.052
2009-07-14,7,0.82,0.915
2009-07-14,8,0.798,1.406
2009-07-14,9,1.081,1.435
2009-07-14,10,1.23,1.788
2009-07-14,11,1.28,1.563
2009-07-14,12,1.656,2.275
2009-07-14,13,2.076,2.192
2009-07-14,14,1.737,1.84
2009-07-14,15,2.173,3.088
2009-07-14,16,1.066,2.614
2009-07-14,17,1.049,1.127
2009-07-14,18,1.518,1.53
2009-07-14,19,1.606,1.832
2009-07-14,20,1.474,1.859
2009-07-14,21,1.292,1.697
2009-07-14,22,1.098,1.233
2009-07-14,23,1.32,1.449
2009-07-14,24,0.84,1.292
2009-07-15,1,0.792,0.809
2009-07-15,2,0.669,0.818
2009-07-15,3,0.706,0.952
2009-07-15,4,0.771,0.902
2009-07-15,5,0.797,1.037
2009-07-15,6,0.786,0.787
2009-07-15,7,0.943,1.0
2009-07-15,8,0.813,0.863
2009-07-15,9,1.392,1.675
2009-07-15,10,0.935,1.155
2009-07-15,11,0.974,1.365
2009-07-15,12,3.105,3.469
2009-07-15,13,1.858,4.654
2009-07-15,14,2.592,3.605
2009-07-15,15,0.912,1.843
2009-07-15,16,0.755,0.784
2009-07-15,17,0.846,0.94
2009-07-15,18,0.761,0.777
2009-07-15,19,0.763,0.845
2009-07-15,20,0.686,0.9
2009-07-15,21,0.635,0.741
2009-07-15,22,0.779,1.002
2009-07-15,23,0.869,0.895
2009-07-15,24,0.92,1.029
2009-07-16,1,0.656,0.669
2009-07-16,2,0.702,1.023
2009-07-16,3,0.792,0.8
2009-07-16,4,0.809,1.034
2009-07-16,5,0.79,0.84
2009-07-16,6,0.646,0.92
2009-07-16,7,0.653,0.791
2009-07-16,8,0.864,1.021
2009-07-16,9,0.662,0.691
2009-07-16,10,0.835,0.947
2009-07-16,11,0.775,0.79
2009-07-16,12,0.838,0.85
2009-07-16,13,0.697,0.785
2009-07-16,14,0.793,0.834
2009-07-16,15,0.761,0.998
2009-07-16,16,0.755,0.801
2009-07-16,17,0.756,0.927
2009-07-16,18,0.547,0.872
2009-07-16,19,0.774,0.902
2009-07-16,20,0.779,0.851
2009-07-16,21,0.704,0.939
2009-07-16,22,0.655,0.774
2009-07-16,23,1.031,1.088
2009-07-16,24,0.819,0.919
2009-07-17,1,0.787,0.848
2009-07-17,2,0.803,0.882
2009-07-17,3,0.851,0.958
2009-07-17,4,0.789,0.919
2009-07-17,5,0.679,0.704
2009-07-17,6,0.95,0.995
2009-07-17,7,0.806,0.809
2009-07-17,8,0.774,0.963
2009-07-17,9,0.644,0.871
2009-07-17,10,0.749,1.044
2009-07-17,11,0.842,0.957
2009-07-17,12,0.644,0.658
2009-07-17,13,0.893,1.01
2009-07-17,14,0.778,0.81
2009-07-17,15,0.876,0.989
2009-07-17,16,0.75,0.9
2009-07-17,17,0.622,0.724
2009-07-17,18,0.769,0.972
2009-07-17,19,0.789,1.025
2009-07-17,20,0.729,0.798
2009-07-17,21,0.762,0.982
2009-07-17,22,0.648,1.034
2009-07-17,23,0.924,0.935
2009-07-17,24,0.969,1.166
2009-07-18,1,0.794,0.974
2009-07-18,2,0.611,0.714
2009-07-18,3,0.813,1.02
2009-07-18,4,0.806,1.052
2009-07-18,5,0.756,0.954
2009-07-18,6,0.807,0.957
2009-07-18,7,0.651,0.9
2009-07-18,8,0.695,0.8
2009-07-18,9,0.726,1.045
2009-07-18,10,0.77,1.019
2009-07-18,11,0.853,0.909
2009-07-18,12,0.744,1.034
2009-07-18,13,0.727,0.743
2009-07-18,14,0.682,0.894
2009-07-18,15,0.785,0.805
2009-07-18,16,0.785,0.96
2009-07-18,17,0.795,1.042
2009-07-18,18,0.645,0.727
2009-07-18,19,0.805,0.806
2009-07-18,20,0.753,0.933
2009-07-18,21,0.797,0.957
2009-07-18,22,0.822,0.919
2009-07-18,23,0.773,0.889
2009-07-18,24,0.854,0.887
2009-07-19,1,0.634,0.716
2009-07-19,2,0.777,1.018
2009-07-19,3,0.825,1.0
2009-07-19,4,0.722,1.007
2009-07-19,5,0.671,0.798
2009-07-19,6,0.678,0.848
2009-07-19,7,0.751,1.016
2009-07-19,8,0.876,0.931
2009-07-19,9,0.763,1.049
2009-07-19,10,0.647,0.762
2009-07-19,11,0.637,0.905
2009-07-19,12,0.823,1.014
2009-07-19,13,0.743,0.822
2009-07-19,14,0.904,0.96
2009-07-19,15,0.643,0.762
2009-07-19,16,0.678,0.919
2009-07-19,17,0.767,1.014
2009-07-19,18,0.758,0.768
2009-07-19,19,0.771,1.052
2009-07-19,20,0.778,0.869
2009-07-19,21,0.646,0.744
2009-07-19,22,0.793,0.992
2009-07-19,23,0.765,0.818
2009-07-19,24,0.812,1.114
2009-07-20,1,0.786,0.871
2009-07-20,2,0.707,1.022
2009-07-20,3,0.735,0.849
2009-07-20,4,0.734,0.97
2009-07-20,5,0.806,0.874
2009-07-20,6,0.703,1.068
2009-07-20,7,0.722,0.837
2009-07-20,8,0.777,0.997
2009-07-20,9,0.793,0.843
2009-07-20,10,0.646,0.985
2009-07-20,11,0.767,0.866
2009-07-20,12,0.768,1.056
2009-07-20,13,0.785,0.799
2009-07-20,14,0.723,0.927
2009-07-20,15,0.654,0.96
2009-07-20,16,0.766,0.796
2009-07-20,17,0.856,1.027
2009-07-20,18,0.715,1.031
2009-07-20,19,0.748,0.758
2009-07-20,20,0.691,0.887
2009-07-20,21,0.656,0.991
2009-07-20,22,0.77,0.879
2009-07-20,23,0.85,1.169
2009-07-20,24,0.876,0.982
2009-07-21,1,0.61,0.894
2009-07-21,2,0.793,0.867
2009-07-21,3,0.79,0.903
2009-07-21,4,0.772,0.905
2009-07-21,5,0.741,1.034
2009-07-21,6,0.794,1.036
2009-07-21,7,0.68,0.746
2009-07-21,8,0.779,0.788
2009-07-21,9,0.835,0.872
2009-07-21,10,0.763,0.986
2009-07-21,11,0.762,0.988
2009-07-21,12,0.779,0.785
2009-07-21,13,0.672,0.982
2009-07-21,14,0.639,0.806
2009-07-21,15,0.839,0.901
2009-07-21,16,0.75,0.778
2009-07-21,17,0.884,0.936
2009-07-21,18,0.726,0.777
2009-07-21,19,0.766,1.0
2009-07-21,20,0.749,0.975
2009-07-21,21,0.772,0.779
2009-07-21,22,0.889,0.955
2009-07-21,23,0.754,0.774
2009-07-21,24,0.881,0.926
2009-07-22,1,0.794,0.983
2009-07-22,2,0.77,0.791
2009-07-22,3,0.822,0.993
2009-07-22,4,0.785,0.87
2009-07-22,5,0.688,0.96
2009-07-22,6,0.664,0.886
2009-07-22,7,0.646,0.965
2009-07-22,8,0.749,0.865
2009-07-22,9,0.902,0.978
2009-07-22,10,0.658,0.773
2009-07-22,11,0.732,0.882
2009-07-22,12,0.757,0.799
2009-07-22,13,0.893,0.95
2009-07-22,14,0.713,0.81
2009-07-22,15,0.692,0.967
2009-07-22,16,0.707,1.01
2009-07-22,17,0.743,0.879
2009-07-22,18,0.601,0.632
2009-07-22,19,0.891,0.988
2009-07-22,20,0.75,0.766
2009-07-22,21,0.858,0.936
2009-07-22,22,0.741,0.758
2009-07-22,23,0.781,0.984
2009-07-22,24,0.891,0.933
2009-07-23,1,0.884,1.074
2009-07-23,2,0.773,0.779
2009-07-23,3,0.834,1.015
2009-07-23,4,0.763,0.865
2009-07-23,5,0.627,0.959
2009-07-23,6,0.753,0.806
2009-07-23,7,0.737,0.814
2009-07-23,8,0.894,1.008
2009-07-23,9,0.772,0.778
2009-07-23,10,0.889,0.982
2009-07-23,11,0.643,0.663
2009-07-23,12,0.815,0.857
2009-07-23,13,0.769,0.775
2009-07-23,14,0.817,1.018
2009-07-23,15,0.782,0.818
2009-07-23,16,0.754,0.832
2009-07-23,17,0.637,0.778
2009-07-23,18,0.895,0.938
2009-07-23,19,0.756,0.805
2009-07-23,20,0.736,1.02
2009-07-23,21,0.7,0.883
2009-07-23,22,0.658,0.7
2009-07-23,23,0.776,1.006
2009-07-23,24,0.783,1.041
2009-07-24,1,0.782,0.802
2009-07-24,2,0.793,1.034
2009-07-24,3,0.779,0.792
2009-07-24,4,0.658,0.866
2009-07-24,5,0.817,1.062
2009-07-24,6,0.788,0.805
2009-07-24,7,0.739,0.98
2009-07-24,8,0.656,0.924
2009-07-24,9,0.653,1.069
2009-07-24,10,0.784,0.81
2009-07-24,11,0.816,0.99
2009-07-24,12,0.773,0.93
2009-07-24,13,0.625,0.701
2009-07-24,14,0.902,0.904
2009-07-24,15,0.743,0.989
2009-07-24,16,0.765,0.768
2009-07-24,17,0.787,1.038
2009-07-24,18,0.733,1.028
2009-07-24,19,0.73,0.786
2009-07-24,20,0.729,0.96
2009-07-24,21,0.592,0.795
2009-07-24,22,0.909,0.923
2009-07-24,23,0.925,1.047
2009-07-24,24,0.916,1.108
2009-07-25,1,0.834,0.87
2009-07-25,2,0.657,0.775
2009-07-25,3,0.852,1.028
2009-07-25,4,0.777,0.938
2009-07-25,5,0.731,0.947
2009-07-25,6,0.757,0.829
2009-07-25,7,0.769,0.924
2009-07-25,8,0.759,1.008
2009-07-25,9,0.792,0.869
2009-07-25,10,0.825,0.96
2009-07-25,11,0.675,0.926
2009-07-25,12,0.668,0.678
2009-07-25,13,0.808,0.995
2009-07-25,14,0.787,0.983
2009-07-25,15,0.767,0.933
2009-07-25,16,0.635,0.899
2009-07-25,17,0.642,0.796
2009-07-25,18,0.786,1.002
2009-07-25,19,0.79,0.991
2009-07-25,20,0.737,0.827
2009-07-25,21,0.762,1.022
2009-07-25,22,0.777,1.024
2009-07-25,23,0.644,0.99
2009-07-25,24,0.81,0.859
2009-07-26,1,0.786,1.146
2009-07-26,2,0.766,1.052
2009-07-26,3,0.774,0.837
2009-07-26,4,0.771,1.003
2009-07-26,5,0.731,0.878
2009-07-26,6,0.652,0.677
2009-07-26,7,0.764,1.073
2009-07-26,8,0.848,0.99
2009-07-26,9,0.759,0.834
2009-07-26,10,0.83,1.008
2009-07-26,11,0.641,0.772
2009-07-26,12,0.721,0.79
2009-07-26,13,0.768,0.985
2009-07-26,14,0.831,0.925
2009-07-26,15,0.742,1.003
2009-07-26,16,0.752,0.806
2009-07-26,17,0.761,1.0
2009-07-26,18,0.763,0.902
2009-07-26,19,0.641,0.654
2009-07-26,20,0.805,0.891
2009-07-26,21,0.788,0.918
2009-07-26,22,0.886,1.033
2009-07-26,23,0.937,1.158
2009-07-26,24,0.755,0.852
2009-07-27,1,0.619,0.847
2009-07-27,2,0.815,1.043
2009-07-27,3,0.792,0.806
2009-07-27,4,0.873,0.976
2009-07-27,5,0.75,1.01
2009-07-27,6,0.719,0.866
2009-07-27,7,0.678,0.746
2009-07-27,8,0.796,0.908
2009-07-27,9,0.858,0.981
2009-07-27,10,0.767,1.018
2009-07-27,11,0.66,0.796
2009-07-27,12,0.655,0.894
2009-07-27,13,0.794,0.911
2009-07-27,14,0.766,0.977
2009-07-27,15,0.757,0.905
2009-07-27,16,0.869,0.953
2009-07-27,17,0.7,0.765
2009-07-27,18,0.655,0.928
2009-07-27,19,0.72,0.916
2009-07-27,20,0.739,0.862
2009-07-27,21,0.823,1.03
2009-07-27,22,0.78,0.939
2009-07-27,23,0.78,0.798
2009-07-27,24,0.956,1.033
2009-07-28,1,0.816,0.944
2009-07-28,2,0.791,0.971
2009-07-28,3,0.832,0.969
2009-07-28,4,0.659,0.7
2009-07-28,5,0.854,0.951
2009-07-28,6,0.788,1.023
2009-07-28,7,0.78,0.813
2009-07-28,8,0.683,1.018
2009-07-28,9,0.694,0.904
2009-07-28,10,0.687,1.053
2009-07-28,11,0.746,0.833
2009-07-28,12,0.785,1.042
2009-07-28,13,0.786,1.05
2009-07-28,14,0.646,0.705
2009-07-28,15,0.859,0.859
2009-07-28,16,0.773,1.008
2009-07-28,17,0.767,0.85
2009-07-28,18,0.729,1.03
2009-07-28,19,0.843,0.978
2009-07-28,20,0.718,0.882
2009-07-28,21,0.672,0.734
2009-07-28,22,0.882,0.994
2009-07-28,23,0.876,1.089
2009-07-28,24,0.79,1.04
2009-07-29,1,0.78,1.007
2009-07-29,2,0.669,0.748
2009-07-29,3,0.797,0.968
2009-07-29,4,0.813,1.05
2009-07-29,5,0.845,1.078
2009-07-29,6,0.774,0.784
2009-07-29,7,0.686,0.879
2009-07-29,8,0.859,0.902
2009-07-29,9,0.885,0.963
2009-07-29,10,0.775,1.042
2009-07-29,11,0.66,0.774
2009-07-29,12,0.662,0.943
2009-07-29,13,0.794,1.023
2009-07-29,14,0.754,1.035
2009-07-29,15,0.766,0.861
2009-07-29,16,0.717,0.884
2009-07-29,17,0.669,0.932
2009-07-29,18,0.646,0.989
2009-07-29,19,0.787,0.839
2009-07-29,20,0.799,1.095
2009-07-29,21,0.855,0.869
2009-07-29,22,0.78,0.803
2009-07-29,23,0.876,0.908
2009-07-29,24,0.764,1.07
2009-07-30,1,1.585,2.057
2009-07-30,2,2.601,2.945
2009-07-30,3,1.002,1.009
2009-07-30,4,0.669,0.849
2009-07-30,5,0.766,0.872
2009-07-30,6,0.944,0.999
2009-07-30,7,0.85,0.909
2009-07-30,8,0.917,1.079
2009-07-30,9,0.747,0.827
2009-07-30,10,1.29,2.223
2009-07-30,11,1.51,1.612
2009-07-30,12,1.372,2.981
2009-07-30,13,3.36,3.492
2009-07-30,14,2.783,3.592
2009-07-30,15,1.742,1.979
2009-07-30,16,1.455,2.298
2009-07-30,17,1.61,1.777
2009-07-30,18,1.429,1.46
2009-07-30,19,1.652,2.041
2009-07-30,20,1.763,1.9
2009-07-30,21,1.338,1.624
2009-07-30,22,2.696,3.336
2009-07-30,23,1.468,3.443
2009-07-30,24,1.36,1.406
2009-07-31,1,0.934,1.271
2009-07-31,2,0.902,0.917
2009-07-31,3,0.942,1.026
2009-07-31,4,0.864,0.87
2009-07-31,5,0.829,0.889
2009-07-31,6,0.876,0.999
2009-07-31,7,0.87,0.891
2009-07-31,8,0.848,0.882
2009-07-31,9,0.937,1.136
2009-07-31,10,1.27,1.311
2009-07-31,11,1.351,1.566
2009-07-31,12,1.192,1.279
2009-07-31,13,1.42,2.706
2009-07-31,14,3.498,3.598
2009-07-31,15,1.821,3.062
2009-07-31,16,1.676,1.748
2009-07-31,17,1.332,1.848
2009-07-31,18,0.999,2.444
2009-07-31,19,0.9,1.141
2009-07-31,20,0.639,0.849
2009-07-31,21,0.689,0.822
2009-07-31,22,0.855,1.063
2009-07-31,23,1.958,3.237
2009-07-31,24,0.78,1.775
2009-08-01,1,0.735,0.751
2009-08-01,2,0.44,0.612
2009-08-01,3,0.188,0.188
2009-08-01,4,0.186,0.186
2009-08-01,5,0.186,0.186
2009-08-01,6,0.186,0.186
2009-08-01,7,0.186,0.189
2009-08-01,8,0.264,0.276
2009-08-01,9,0.265,0.356
2009-08-01,10,0.331,0.342
2009-08-01,11,0.176,0.616
2009-08-01,12,0.756,1.288
2009-08-01,13,1.4,1.437
2009-08-01,14,0.449,1.121
2009-08-01,15,0.491,0.774
2009-08-01,16,0.338,0.39
2009-08-01,17,0.743,0.753
2009-08-01,18,1.042,2.13
2009-08-01,19,1.248,1.448
2009-08-01,20,0.827,2.522
2009-08-01,21,1.245,2.311
2009-08-01,22,0.757,0.848
2009-08-01,23,0.994,1.235
2009-08-01,24,0.847,1.209
2009-08-02,1,0.682,0.819
2009-08-02,2,0.213,0.264
2009-08-02,3,0.21,0.213
2009-08-02,4,0.208,0.21
2009-08-02,5,0.208,0.208
2009-08-02,6,0.206,0.206
2009-08-02,7,0.206,0.207
2009-08-02,8,0.192,0.204
2009-08-02,9,0.277,0.415
2009-08-02,10,0.533,1.632
2009-08-02,11,0.904,1.273
2009-08-02,12,3.078,3.45
2009-08-02,13,0.57,2.586
2009-08-02,14,1.056,1.192
2009-08-02,15,1.455,2.255
2009-08-02,16,0.762,2.353
2009-08-02,17,0.457,0.575
2009-08-02,18,0.712,1.229
2009-08-02,19,0.806,0.977
2009-08-02,20,0.245,0.344
2009-08-02,21,0.245,0.351
2009-08-02,22,0.909,1.051
2009-08-02,23,0.869,1.1
2009-08-02,24,0.708,0.932
2009-08-03,1,0.475,0.737
2009-08-03,2,0.23,0.245
2009-08-03,3,0.215,0.23
2009-08-03,4,0.214,0.214
2009-08-03,5,0.214,0.214
2009-08-03,6,0.214,0.214
2009-08-03,7,0.29,0.301
2009-08-03,8,0.242,0.287
2009-08-03,9,0.158,0.217
2009-08-03,10,0.255,0.339
2009-08-03,11,0.374,2.254
2009-08-03,12,1.353,2.401
2009-08-03,13,0.471,0.888
2009-08-03,14,0.222,0.368
2009-08-03,15,0.222,0.223
2009-08-03,16,0.902,1.133
2009-08-03,17,0.896,0.928
2009-08-03,18,0.513,0.642
2009-08-03,19,0.663,0.83
2009-08-03,20,0.916,1.187
2009-08-03,21,0.826,2.723
2009-08-03,22,1.744,2.006
2009-08-03,23,0.57,0.755
2009-08-03,24,0.221,0.467
2009-08-04,1,0.22,0.26
2009-08-04,2,0.259,0.286
2009-08-04,3,0.224,0.239
2009-08-04,4,0.219,0.22
2009-08-04,5,0.207,0.219
2009-08-04,6,0.092,0.092
2009-08-04,7,0.179,0.28
2009-08-04,8,0.258,0.264
2009-08-04,9,0.495,1.164
2009-08-04,10,0.454,0.563
2009-08-04,11,0.833,1.139
2009-08-04,12,0.874,0.906
2009-08-04,13,0.863,1.217
2009-08-04,14,2.945,3.16
2009-08-04,15,0.774,1.028
2009-08-04,16,0.51,1.493
2009-08-04,17,0.402,0.421
2009-08-04,18,0.901,1.432
2009-08-04,19,0.931,1.149
2009-08-04,20,0.625,0.703
2009-08-04,21,1.816,2.222
2009-08-04,22,1.292,2.052
2009-08-04,23,0.829,0.854
2009-08-04,24,0.844,1.035
2009-08-05,1,0.182,0.359
2009-08-05,2,0.182,0.197
2009-08-05,3,0.183,0.183
2009-08-05,4,0.183,0.184
2009-08-05,5,0.183,0.184
2009-08-05,6,0.118,0.183
2009-08-05,7,0.122,0.13
2009-08-05,8,0.238,0.794
2009-08-05,9,0.7,1.07
2009-08-05,10,0.619,0.62
2009-08-05,11,0.667,1.852
2009-08-05,12,2.173,2.372
2009-08-05,13,0.878,1.704
2009-08-05,14,0.992,3.282
2009-08-05,15,0.891,1.197
2009-08-05,16,1.092,2.294
2009-08-05,17,0.773,1.953
2009-08-05,18,0.678,0.91
2009-08-05,19,2.127,2.571
2009-08-05,20,0.756,0.883
2009-08-05,21,0.747,0.812
2009-08-05,22,0.79,0.803
2009-08-05,23,1.087,1.09
2009-08-05,24,0.437,0.953
2009-08-06,1,0.193,0.194
2009-08-06,2,0.191,0.193
2009-08-06,3,0.196,0.196
2009-08-06,4,0.064,0.162
2009-08-06,5,0.063,0.127
2009-08-06,6,0.197,0.204
2009-08-06,7,0.232,0.263
2009-08-06,8,0.21,0.644
