date,time,lower,upper
2009-07-14,1,0.114,0.127
2009-07-14,2,0.163,0.24
2009-07-14,3,0.116,0.117
2009-07-14,4,0.116,0.116
2009-07-14,5,0.116,0.116
2009-07-14,6,0.106,0.116
2009-07-14,7,0.095,0.096
2009-07-14,8,0.441,0.839
2009-07-14,9,0.227,0.539
2009-07-14,10,0.099,0.175
2009-07-14,11,0.1,0.1
2009-07-14,12,0.101,0.101
2009-07-14,13,0.118,0.371
2009-07-14,14,0.172,0.204
2009-07-14,15,0.282,3.893
2009-07-14,16,0.114,0.132
2009-07-14,17,0.208,1.645
2009-07-14,18,0.101,0.104
2009-07-14,19,0.368,1.094
2009-07-14,20,0.2,0.449
2009-07-14,21,0.232,0.243
2009-07-14,22,0.246,0.254
2009-07-14,23,0.363,0.37
2009-07-14,24,0.312,0.364
2009-07-15,1,0.205,0.311
2009-07-15,2,0.211,0.213
2009-07-15,3,0.158,0.21
2009-07-15,4,0.118,0.118
2009-07-15,5,0.118,0.118
2009-07-15,6,0.1,0.112
2009-07-15,7,0.098,0.1
2009-07-15,8,0.123,0.46
2009-07-15,9,0.028,0.028
2009-07-15,10,0.029,0.029
2009-07-15,11,0.028,0.028
2009-07-15,12,0.028,0.028
2009-07-15,13,0.142,0.228
2009-07-15,14,0.029,0.135
2009-07-15,15,0.028,0.098
2009-07-15,16,0.028,0.057
2009-07-15,17,0.028,0.49
2009-07-15,18,0.033,0.084
2009-07-15,19,0.162,0.615
2009-07-15,20,0.126,0.18
2009-07-15,21,0.289,2.16
2009-07-15,22,0.154,0.164
2009-07-15,23,0.231,0.306
2009-07-15,24,0.228,0.29
2009-07-16,1,0.278,0.291
2009-07-16,2,0.231,0.247
2009-07-16,3,0.14,0.174
2009-07-16,4,0.114,0.131
2009-07-16,5,0.048,0.048
2009-07-16,6,0.098,0.099
2009-07-16,7,0.047,0.048
2009-07-16,8,0.32,0.53
2009-07-16,9,0.028,0.088
2009-07-16,10,0.028,0.06
2009-07-16,11,0.065,0.195
2009-07-16,12,0.03,0.083
2009-07-16,13,1.147,1.703
2009-07-16,14,0.46,1.34
2009-07-16,15,0.176,0.235
2009-07-16,16,0.107,0.284
2009-07-16,17,0.429,1.257
2009-07-16,18,0.048,0.36
2009-07-16,19,0.098,0.857
2009-07-16,20,0.137,0.201
2009-07-16,21,0.028,0.029
2009-07-16,22,0.078,0.084
2009-07-16,23,0.029,0.351
2009-07-16,24,0.069,0.56
2009-07-17,1,0.048,0.058
2009-07-17,2,0.123,0.14
2009-07-17,3,0.072,0.079
2009-07-17,4,0.047,0.128
2009-07-17,5,0.046,0.047
2009-07-17,6,0.031,0.13
2009-07-17,7,0.029,0.029
2009-07-17,8,0.302,0.302
2009-07-17,9,0.028,0.028
2009-07-17,10,0.06,0.102
2009-07-17,11,0.029,0.03
2009-07-17,12,0.08,0.088
2009-07-17,13,0.029,0.029
2009-07-17,14,0.284,0.404
2009-07-17,15,0.13,0.421
2009-07-17,16,0.134,0.164
2009-07-17,17,0.196,1.194
2009-07-17,18,0.123,0.185
2009-07-17,19,0.2,0.225
2009-07-17,20,0.123,1.331
2009-07-17,21,0.052,0.093
2009-07-17,22,0.024,0.072
2009-07-17,23,0.023,0.073
2009-07-17,24,0.065,0.079
2009-07-18,1,0.024,0.077
2009-07-18,2,0.024,0.069
2009-07-18,3,0.117,0.575
2009-07-18,4,0.043,0.065
2009-07-18,5,0.043,0.116
2009-07-18,6,0.042,0.126
2009-07-18,7,0.024,0.029
2009-07-18,8,0.064,0.082
2009-07-18,9,0.023,0.028
2009-07-18,10,0.023,0.119
2009-07-18,11,0.023,0.416
2009-07-18,12,0.282,0.878
2009-07-18,13,0.16,0.191
2009-07-18,14,0.166,0.792
2009-07-18,15,0.205,0.967
2009-07-18,16,0.123,0.335
2009-07-18,17,0.22,0.223
2009-07-18,18,0.163,0.223
2009-07-18,19,0.122,0.543
2009-07-18,20,0.141,1.86
2009-07-18,21,0.121,0.151
2009-07-18,22,0.041,0.085
2009-07-18,23,0.042,0.138
2009-07-18,24,0.041,0.047
2009-07-19,1,0.065,0.247
2009-07-19,2,0.273,0.275
2009-07-19,3,0.196,0.284
2009-07-19,4,0.043,0.043
2009-07-19,5,0.09,0.102
2009-07-19,6,0.036,0.043
2009-07-19,7,0.075,0.079
2009-07-19,8,0.024,0.024
2009-07-19,9,0.053,0.107
2009-07-19,10,0.024,0.024
2009-07-19,11,0.467,0.983
2009-07-19,12,0.028,0.193
2009-07-19,13,0.028,0.103
2009-07-19,14,0.028,0.074
2009-07-19,15,0.17,0.363
2009-07-19,16,0.132,0.155
2009-07-19,17,0.132,0.21
2009-07-19,18,0.139,0.452
2009-07-19,19,0.108,0.348
2009-07-19,20,0.15,0.157
2009-07-19,21,0.114,0.206
2009-07-19,22,0.132,0.161
2009-07-19,23,0.198,0.258
2009-07-19,24,0.21,0.273
2009-07-20,1,0.231,0.271
2009-07-20,2,0.212,0.212
2009-07-20,3,0.135,0.16
2009-07-20,4,0.134,0.165
2009-07-20,5,0.036,0.062
2009-07-20,6,0.025,0.096
2009-07-20,7,0.024,0.063
2009-07-20,8,0.379,1.377
2009-07-20,9,0.21,0.234
2009-07-20,10,0.08,0.113
2009-07-20,11,0.053,0.096
2009-07-20,12,0.069,0.078
2009-07-20,13,0.088,0.231
2009-07-20,14,0.086,0.154
2009-07-20,15,1.228,3.025
2009-07-20,16,0.163,0.204
2009-07-20,17,0.666,1.427
2009-07-20,18,0.36,1.037
2009-07-20,19,0.173,0.439
2009-07-20,20,0.194,0.359
2009-07-20,21,0.211,0.227
2009-07-20,22,0.131,0.298
2009-07-20,23,0.293,0.428
2009-07-20,24,0.235,0.301
