date,time,lower,upper
2009-07-14,1,0.251,0.887
2009-07-14,2,0.223,0.324
2009-07-14,3,0.194,0.348
2009-07-14,4,0.287,0.313
2009-07-14,5,0.219,0.337
2009-07-14,6,0.24,0.264
2009-07-14,7,0.145,0.276
2009-07-14,8,0.22,0.291
2009-07-14,9,0.3,0.463
2009-07-14,10,0.179,0.407
2009-07-14,11,1.215,1.49
2009-07-14,12,0.856,2.29
2009-07-14,13,0.375,1.399
2009-07-14,14,2.457,4.189
2009-07-14,15,0.254,0.7
2009-07-14,16,0.297,1.313
2009-07-14,17,2.306,2.577
2009-07-14,18,2.433,3.285
2009-07-14,19,0.625,1.16
2009-07-14,20,0.656,6.228
2009-07-14,21,0.26,1.044
2009-07-14,22,0.384,0.576
2009-07-14,23,0.757,1.541
2009-07-14,24,1.311,1.365
2009-07-15,1,1.011,1.11
2009-07-15,2,0.297,0.408
2009-07-15,3,0.296,0.395
2009-07-15,4,0.304,0.412
2009-07-15,5,0.343,0.376
2009-07-15,6,0.271,0.42
2009-07-15,7,0.188,0.204
2009-07-15,8,0.297,0.359
2009-07-15,9,0.284,0.593
2009-07-15,10,0.132,0.318
2009-07-15,11,0.878,2.515
2009-07-15,12,0.958,1.299
2009-07-15,13,0.447,3.813
2009-07-15,14,0.194,1.272
2009-07-15,15,0.182,0.367
2009-07-15,16,0.354,0.485
2009-07-15,17,0.55,2.466
2009-07-15,18,3.451,4.374
2009-07-15,19,0.538,0.575
2009-07-15,20,0.994,1.628
2009-07-15,21,0.245,1.513
2009-07-15,22,0.741,0.792
2009-07-15,23,0.815,0.993
2009-07-15,24,0.735,1.064
2009-07-16,1,0.485,0.639
2009-07-16,2,0.323,0.38
2009-07-16,3,0.257,0.471
2009-07-16,4,0.33,0.48
2009-07-16,5,0.335,0.387
2009-07-16,6,0.394,0.397
2009-07-16,7,0.198,0.58
2009-07-16,8,0.177,0.342
2009-07-16,9,0.192,0.28
2009-07-16,10,0.444,1.752
2009-07-16,11,0.163,3.515
2009-07-16,12,0.551,0.948
2009-07-16,13,0.318,0.354
2009-07-16,14,0.561,3.748
2009-07-16,15,0.387,1.266
2009-07-16,16,1.428,1.5
2009-07-16,17,0.169,0.374
2009-07-16,18,1.148,1.16
2009-07-16,19,1.157,1.373
2009-07-16,20,4.918,5.688
2009-07-16,21,1.011,1.991
2009-07-16,22,1.069,1.094
2009-07-16,23,1.169,1.254
2009-07-16,24,0.435,0.764
2009-07-17,1,0.765,0.81
2009-07-17,2,0.459,0.71
2009-07-17,3,0.523,0.612
2009-07-17,4,0.549,0.608
2009-07-17,5,0.511,0.627
2009-07-17,6,0.577,0.648
2009-07-17,7,0.485,0.544
2009-07-17,8,0.344,0.485
2009-07-17,9,0.216,0.273
2009-07-17,10,0.321,1.201
2009-07-17,11,0.412,1.141
2009-07-17,12,0.312,0.647
2009-07-17,13,0.238,1.68
2009-07-17,14,0.174,1.517
2009-07-17,15,0.485,0.872
2009-07-17,16,0.2,0.248
2009-07-17,17,0.248,2.344
2009-07-17,18,1.908,2.044
2009-07-17,19,0.744,0.857
2009-07-17,20,0.501,0.818
2009-07-17,21,0.38,0.744
2009-07-17,22,0.472,0.626
2009-07-17,23,0.829,0.895
2009-07-17,24,1.013,1.076
2009-07-18,1,0.927,1.044
2009-07-18,2,0.748,0.998
2009-07-18,3,0.539,0.599
2009-07-18,4,0.536,0.638
2009-07-18,5,0.342,0.528
2009-07-18,6,0.269,0.383
2009-07-18,7,0.127,0.333
2009-07-18,8,0.135,0.167
2009-07-18,9,0.273,0.297
2009-07-18,10,0.955,1.206
2009-07-18,11,3.38,4.01
2009-07-18,12,0.342,1.697
2009-07-18,13,2.292,4.894
2009-07-18,14,0.856,2.051
2009-07-18,15,0.558,0.803
2009-07-18,16,0.378,0.406
2009-07-18,17,0.245,0.428
2009-07-18,18,0.161,0.318
2009-07-18,19,0.215,0.369
2009-07-18,20,0.224,0.241
2009-07-18,21,0.299,0.312
2009-07-18,22,0.329,0.356
2009-07-18,23,0.244,0.544
2009-07-18,24,0.255,0.897
2009-07-19,1,0.766,1.012
2009-07-19,2,0.413,0.682
2009-07-19,3,0.327,0.483
2009-07-19,4,0.298,0.434
2009-07-19,5,0.31,0.41
2009-07-19,6,0.259,0.443
2009-07-19,7,0.26,0.332
2009-07-19,8,0.227,0.338
2009-07-19,9,0.182,0.291
2009-07-19,10,0.251,0.337
2009-07-19,11,1.826,3.044
2009-07-19,12,2.204,2.5
2009-07-19,13,2.565,3.337
2009-07-19,14,0.312,2.438
2009-07-19,15,0.364,0.378
2009-07-19,16,0.415,0.48
2009-07-19,17,0.346,1.651
2009-07-19,18,0.231,1.31
2009-07-19,19,0.296,1.047
2009-07-19,20,3.647,4.452
2009-07-19,21,0.823,0.854
2009-07-19,22,1.811,2.906
2009-07-19,23,1.052,1.136
2009-07-19,24,0.81,1.113
2009-07-20,1,0.42,0.547
2009-07-20,2,0.347,0.38
2009-07-20,3,0.26,0.469
2009-07-20,4,0.274,0.28
2009-07-20,5,0.248,0.424
2009-07-20,6,0.297,0.381
2009-07-20,7,0.235,0.299
2009-07-20,8,0.144,0.308
2009-07-20,9,0.194,0.245
2009-07-20,10,0.254,0.595
2009-07-20,11,0.365,1.887
2009-07-20,12,1.028,2.284
2009-07-20,13,0.181,0.292
2009-07-20,14,1.439,2.578
2009-07-20,15,0.402,1.795
2009-07-20,16,0.128,0.509
2009-07-20,17,0.24,0.283
2009-07-20,18,0.177,0.252
2009-07-20,19,0.897,1.168
2009-07-20,20,0.337,1.877
2009-07-20,21,0.484,2.255
2009-07-20,22,0.389,0.682
2009-07-20,23,0.935,0.99
2009-07-20,24,0.92,1.342
2009-07-21,1,0.643,0.917
2009-07-21,2,0.156,0.404
2009-07-21,3,0.209,0.232
2009-07-21,4,0.23,0.351
2009-07-21,5,0.268,0.269
2009-07-21,6,0.269,0.312
2009-07-21,7,0.186,0.302
2009-07-21,8,0.313,0.422
2009-07-21,9,0.156,0.285
2009-07-21,10,0.121,0.219
2009-07-21,11,0.182,0.206
2009-07-21,12,0.743,1.695
2009-07-21,13,0.154,0.31
2009-07-21,14,0.182,0.262
2009-07-21,15,0.186,0.233
2009-07-21,16,0.201,0.37
2009-07-21,17,1.503,1.964
2009-07-21,18,1.338,2.75
2009-07-21,19,0.332,1.637
2009-07-21,20,1.966,2.5
2009-07-21,21,0.672,5.217
2009-07-21,22,0.913,1.006
2009-07-21,23,1.204,1.215
2009-07-21,24,1.052,1.25
2009-07-22,1,0.347,0.815
2009-07-22,2,0.219,0.309
2009-07-22,3,0.246,0.324
2009-07-22,4,0.217,0.297
2009-07-22,5,0.171,0.414
2009-07-22,6,0.311,0.313
2009-07-22,7,0.162,0.219
2009-07-22,8,0.126,0.629
2009-07-22,9,0.092,0.166
2009-07-22,10,0.172,0.243
2009-07-22,11,0.171,0.181
2009-07-22,12,1.145,2.347
2009-07-22,13,1.506,3.582
2009-07-22,14,0.356,0.398
2009-07-22,15,0.216,0.264
2009-07-22,16,0.152,0.572
2009-07-22,17,0.305,0.307
2009-07-22,18,0.454,0.874
2009-07-22,19,1.204,1.445
2009-07-22,20,2.541,6.658
2009-07-22,21,2.315,2.382
2009-07-22,22,0.642,1.146
2009-07-22,23,1.25,1.723
2009-07-22,24,0.8,0.89
2009-07-23,1,0.508,0.53
2009-07-23,2,0.284,0.36
2009-07-23,3,0.235,0.338
2009-07-23,4,0.239,0.296
2009-07-23,5,0.26,0.322
2009-07-23,6,0.187,0.338
2009-07-23,7,0.165,0.423
2009-07-23,8,0.152,0.356
2009-07-23,9,0.148,0.242
2009-07-23,10,0.138,0.494
2009-07-23,11,0.558,1.452
2009-07-23,12,0.464,0.686
2009-07-23,13,0.309,0.74
2009-07-23,14,0.122,0.22
2009-07-23,15,0.172,0.27
2009-07-23,16,0.135,0.2
2009-07-23,17,0.14,0.246
2009-07-23,18,1.852,3.009
2009-07-23,19,0.659,0.663
2009-07-23,20,0.494,3.376
2009-07-23,21,0.584,0.696
2009-07-23,22,0.524,1.165
2009-07-23,23,0.86,1.035
2009-07-23,24,0.592,1.098
2009-07-24,1,0.358,0.434
2009-07-24,2,0.245,0.246
2009-07-24,3,0.251,0.379
2009-07-24,4,0.246,0.301
2009-07-24,5,0.266,0.341
2009-07-24,6,0.158,0.359
2009-07-24,7,0.135,0.23
2009-07-24,8,0.199,1.195
2009-07-24,9,0.127,0.272
2009-07-24,10,0.318,0.37
2009-07-24,11,1.167,3.141
2009-07-24,12,1.899,2.743
2009-07-24,13,0.329,0.332
2009-07-24,14,0.251,1.367
2009-07-24,15,0.67,0.826
2009-07-24,16,0.475,0.998
2009-07-24,17,0.493,2.489
2009-07-24,18,0.897,1.615
2009-07-24,19,0.924,3.419
2009-07-24,20,1.454,3.145
2009-07-24,21,0.617,0.618
2009-07-24,22,0.528,0.58
2009-07-24,23,1.057,1.348
2009-07-24,24,0.745,0.973
2009-07-25,1,0.511,0.695
2009-07-25,2,0.497,0.779
2009-07-25,3,0.29,0.629
2009-07-25,4,0.235,0.288
2009-07-25,5,0.239,0.31
2009-07-25,6,0.236,0.271
2009-07-25,7,0.08,0.301
2009-07-25,8,0.198,0.221
2009-07-25,9,0.094,0.245
2009-07-25,10,0.168,0.196
2009-07-25,11,1.494,1.617
2009-07-25,12,0.167,0.693
2009-07-25,13,0.482,0.552
2009-07-25,14,1.824,2.214
2009-07-25,15,0.389,0.417
2009-07-25,16,0.514,1.778
2009-07-25,17,0.281,0.435
2009-07-25,18,1.488,3.12
2009-07-25,19,1.3,2.7
2009-07-25,20,0.308,0.658
2009-07-25,21,0.306,0.491
2009-07-25,22,1.292,1.615
2009-07-25,23,0.552,0.725
2009-07-25,24,0.841,1.096
2009-07-26,1,0.563,0.725
2009-07-26,2,0.562,0.578
2009-07-26,3,0.553,0.744
2009-07-26,4,0.632,0.656
2009-07-26,5,0.593,0.63
2009-07-26,6,0.586,0.72
2009-07-26,7,0.5,0.677
2009-07-26,8,0.504,0.508
2009-07-26,9,0.505,0.515
2009-07-26,10,0.342,0.516
2009-07-26,11,0.405,0.83
2009-07-26,12,0.491,1.302
2009-07-26,13,0.26,0.37
2009-07-26,14,0.329,0.694
2009-07-26,15,0.248,0.333
2009-07-26,16,0.415,1.694
2009-07-26,17,0.489,0.831
2009-07-26,18,0.144,0.323
2009-07-26,19,0.205,0.402
2009-07-26,20,0.169,0.391
2009-07-26,21,0.249,0.362
2009-07-26,22,0.376,0.514
2009-07-26,23,1.091,1.492
2009-07-26,24,1.312,1.321
2009-07-27,1,0.515,0.715
2009-07-27,2,0.297,0.52
2009-07-27,3,0.402,0.448
2009-07-27,4,0.389,0.396
2009-07-27,5,0.381,0.492
2009-07-27,6,0.333,0.361
2009-07-27,7,0.215,0.487
2009-07-27,8,0.27,0.377
2009-07-27,9,0.266,0.308
2009-07-27,10,0.303,0.364
2009-07-27,11,0.745,1.589
2009-07-27,12,0.185,0.389
2009-07-27,13,0.159,0.659
2009-07-27,14,0.217,1.182
2009-07-27,15,0.232,0.267
2009-07-27,16,0.543,2.535
2009-07-27,17,0.174,0.549
2009-07-27,18,0.153,0.3
2009-07-27,19,0.145,0.155
