date,time,lower,upper
2009-07-14,1,0.252,0.262
2009-07-14,2,0.202,0.296
2009-07-14,3,0.217,0.266
2009-07-14,4,0.235,0.256
2009-07-14,5,0.242,0.247
2009-07-14,6,0.228,0.276
2009-07-14,7,0.195,0.27
2009-07-14,8,0.215,0.659
2009-07-14,9,0.425,0.427
2009-07-14,10,0.431,0.566
2009-07-14,11,0.41,0.467
2009-07-14,12,0.208,0.332
2009-07-14,13,0.279,0.379
2009-07-14,14,0.318,0.448
2009-07-14,15,0.43,0.431
2009-07-14,16,0.294,0.347
2009-07-14,17,0.245,0.273
2009-07-14,18,0.243,0.264
2009-07-14,19,0.225,0.355
2009-07-14,20,0.44,0.603
2009-07-14,21,0.564,0.626
2009-07-14,22,0.529,0.637
2009-07-14,23,0.411,0.447
2009-07-14,24,0.282,0.381
2009-07-15,1,0.226,0.275
2009-07-15,2,0.203,0.269
2009-07-15,3,0.22,0.269
2009-07-15,4,0.232,0.247
2009-07-15,5,0.224,0.243
2009-07-15,6,0.196,0.272
2009-07-15,7,0.22,0.27
2009-07-15,8,0.241,0.379
2009-07-15,9,0.43,0.433
2009-07-15,10,0.464,0.841
2009-07-15,11,0.402,0.446
2009-07-15,12,0.307,0.342
2009-07-15,13,0.284,0.296
2009-07-15,14,0.325,0.358
2009-07-15,15,0.436,0.467
2009-07-15,16,0.284,0.379
2009-07-15,17,0.286,0.473
2009-07-15,18,0.26,0.378
2009-07-15,19,0.211,0.414
2009-07-15,20,0.397,0.426
2009-07-15,21,0.416,0.446
2009-07-15,22,0.476,1.092
2009-07-15,23,0.385,0.449
2009-07-15,24,0.308,0.408
2009-07-16,1,0.33,0.373
2009-07-16,2,0.35,0.354
2009-07-16,3,0.32,0.431
2009-07-16,4,0.382,0.522
2009-07-16,5,0.254,0.316
2009-07-16,6,0.258,0.285
2009-07-16,7,0.254,0.288
2009-07-16,8,0.299,0.378
2009-07-16,9,0.435,0.482
2009-07-16,10,0.427,0.477
2009-07-16,11,0.476,0.508
2009-07-16,12,0.357,0.359
2009-07-16,13,0.343,0.475
2009-07-16,14,0.274,0.297
2009-07-16,15,0.285,0.292
2009-07-16,16,0.292,0.31
2009-07-16,17,0.352,0.474
2009-07-16,18,0.412,0.419
2009-07-16,19,0.352,0.479
2009-07-16,20,0.544,0.713
2009-07-16,21,0.705,1.094
2009-07-16,22,0.609,0.688
2009-07-16,23,0.478,0.513
2009-07-16,24,0.268,0.425
2009-07-17,1,0.255,0.309
2009-07-17,2,0.25,0.292
2009-07-17,3,0.253,0.312
2009-07-17,4,0.29,0.29
2009-07-17,5,0.265,0.3
2009-07-17,6,0.255,0.307
2009-07-17,7,0.246,0.308
2009-07-17,8,0.259,0.401
2009-07-17,9,0.457,0.864
2009-07-17,10,0.439,0.45
2009-07-17,11,0.461,0.507
2009-07-17,12,0.321,0.412
2009-07-17,13,0.31,0.312
2009-07-17,14,0.283,0.294
2009-07-17,15,0.266,0.324
2009-07-17,16,0.249,0.365
2009-07-17,17,0.287,0.298
2009-07-17,18,0.473,0.858
2009-07-17,19,0.379,0.783
2009-07-17,20,0.416,0.476
2009-07-17,21,0.445,0.49
2009-07-17,22,0.376,0.473
2009-07-17,23,0.635,0.807
2009-07-17,24,0.541,0.638
2009-07-18,1,0.276,0.312
2009-07-18,2,0.208,0.263
2009-07-18,3,0.229,0.248
2009-07-18,4,0.231,0.268
2009-07-18,5,0.214,0.258
2009-07-18,6,0.22,0.271
2009-07-18,7,0.253,0.257
2009-07-18,8,0.412,0.626
2009-07-18,9,0.408,0.411
2009-07-18,10,0.407,0.462
2009-07-18,11,0.637,0.658
2009-07-18,12,0.206,0.375
2009-07-18,13,0.253,0.267
2009-07-18,14,0.231,0.564
2009-07-18,15,0.304,0.493
2009-07-18,16,0.221,0.29
2009-07-18,17,0.248,0.31
2009-07-18,18,0.301,0.645
2009-07-18,19,0.255,0.352
2009-07-18,20,0.565,0.626
2009-07-18,21,0.485,1.031
2009-07-18,22,0.576,0.834
2009-07-18,23,0.384,0.447
2009-07-18,24,0.278,0.315
2009-07-19,1,0.293,0.315
2009-07-19,2,0.288,0.294
2009-07-19,3,0.261,0.318
2009-07-19,4,0.279,0.329
2009-07-19,5,0.305,0.322
2009-07-19,6,0.268,0.337
2009-07-19,7,0.278,0.318
2009-07-19,8,0.295,0.424
2009-07-19,9,0.482,0.508
2009-07-19,10,0.452,0.756
2009-07-19,11,0.45,0.518
2009-07-19,12,0.346,0.427
2009-07-19,13,0.338,0.839
2009-07-19,14,0.288,0.359
2009-07-19,15,0.324,0.397
2009-07-19,16,0.293,0.34
2009-07-19,17,0.328,0.328
2009-07-19,18,0.338,0.431
2009-07-19,19,0.481,0.512
2009-07-19,20,0.476,0.517
2009-07-19,21,0.511,0.536
2009-07-19,22,0.418,0.506
2009-07-19,23,0.278,0.415
2009-07-19,24,0.251,0.327
2009-07-20,1,0.217,0.256
2009-07-20,2,0.234,0.235
2009-07-20,3,0.203,0.269
2009-07-20,4,0.221,0.276
2009-07-20,5,0.241,0.253
2009-07-20,6,0.237,0.254
2009-07-20,7,0.225,0.246
2009-07-20,8,0.211,0.381
2009-07-20,9,0.415,0.43
2009-07-20,10,0.397,0.733
2009-07-20,11,0.387,0.445
2009-07-20,12,0.27,0.346
2009-07-20,13,0.259,0.269
2009-07-20,14,0.236,1.138
2009-07-20,15,0.491,0.623
2009-07-20,16,0.41,0.434
2009-07-20,17,0.397,0.434
2009-07-20,18,0.399,0.437
2009-07-20,19,0.44,0.626
2009-07-20,20,0.583,0.599
2009-07-20,21,0.787,0.87
2009-07-20,22,0.521,0.542
2009-07-20,23,0.375,0.436
2009-07-20,24,0.24,0.263
2009-07-21,1,0.236,0.251
2009-07-21,2,0.214,0.249
2009-07-21,3,0.212,0.271
2009-07-21,4,0.247,0.259
2009-07-21,5,0.229,0.262
2009-07-21,6,0.224,0.257
2009-07-21,7,0.215,0.268
2009-07-21,8,0.214,0.564
2009-07-21,9,0.441,0.442
2009-07-21,10,0.421,0.444
2009-07-21,11,0.455,0.566
2009-07-21,12,0.237,0.433
2009-07-21,13,0.377,0.405
2009-07-21,14,0.26,0.353
2009-07-21,15,0.251,0.307
2009-07-21,16,0.278,0.306
2009-07-21,17,0.245,0.267
2009-07-21,18,0.205,0.253
2009-07-21,19,0.414,0.516
2009-07-21,20,0.572,0.631
2009-07-21,21,0.596,0.949
2009-07-21,22,0.478,0.595
2009-07-21,23,0.365,0.473
2009-07-21,24,0.369,0.381
2009-07-22,1,0.225,0.267
2009-07-22,2,0.229,0.243
2009-07-22,3,0.232,0.263
2009-07-22,4,0.217,0.262
2009-07-22,5,0.212,0.279
2009-07-22,6,0.251,0.266
2009-07-22,7,0.226,0.263
2009-07-22,8,0.218,0.714
2009-07-22,9,0.402,0.479
2009-07-22,10,0.43,0.445
2009-07-22,11,0.435,0.457
2009-07-22,12,0.244,0.376
2009-07-22,13,0.221,0.291
2009-07-22,14,0.273,0.319
2009-07-22,15,0.253,0.303
2009-07-22,16,0.264,0.287
2009-07-22,17,0.232,0.276
2009-07-22,18,0.311,0.328
2009-07-22,19,0.228,0.372
2009-07-22,20,0.577,1.297
2009-07-22,21,0.589,0.913
2009-07-22,22,0.548,0.964
2009-07-22,23,0.388,0.431
2009-07-22,24,0.234,0.377
2009-07-23,1,0.253,0.257
2009-07-23,2,0.238,0.255
2009-07-23,3,0.226,0.281
2009-07-23,4,0.2,0.281
2009-07-23,5,0.229,0.239
2009-07-23,6,0.238,0.247
2009-07-23,7,0.22,0.246
2009-07-23,8,0.272,0.312
2009-07-23,9,0.467,0.717
2009-07-23,10,0.426,0.43
2009-07-23,11,0.423,0.44
2009-07-23,12,0.291,0.298
2009-07-23,13,0.236,0.269
2009-07-23,14,0.445,0.806
2009-07-23,15,0.253,0.382
2009-07-23,16,0.222,0.265
2009-07-23,17,0.294,0.297
2009-07-23,18,0.207,0.308
2009-07-23,19,0.266,0.331
2009-07-23,20,0.415,0.437
2009-07-23,21,0.428,0.742
2009-07-23,22,0.522,0.591
2009-07-23,23,0.365,0.493
2009-07-23,24,0.249,0.255
2009-07-24,1,0.24,0.241
2009-07-24,2,0.217,0.252
2009-07-24,3,0.219,0.276
2009-07-24,4,0.237,0.274
2009-07-24,5,0.242,0.251
2009-07-24,6,0.237,0.26
2009-07-24,7,0.218,0.273
2009-07-24,8,0.204,0.393
2009-07-24,9,0.41,0.432
2009-07-24,10,0.409,0.585
2009-07-24,11,0.423,0.451
2009-07-24,12,0.286,0.368
2009-07-24,13,0.275,0.288
2009-07-24,14,0.295,0.305
2009-07-24,15,0.221,0.308
2009-07-24,16,0.261,0.289
2009-07-24,17,0.283,0.473
2009-07-24,18,0.433,0.573
2009-07-24,19,0.508,0.695
2009-07-24,20,0.415,0.603
2009-07-24,21,0.438,0.484
2009-07-24,22,0.468,0.632
2009-07-24,23,0.417,0.436
2009-07-24,24,0.271,0.314
2009-07-25,1,0.21,0.276
2009-07-25,2,0.242,0.251
2009-07-25,3,0.235,0.243
2009-07-25,4,0.203,0.28
2009-07-25,5,0.237,0.278
2009-07-25,6,0.243,0.256
