date,time,lower,upper
2009-07-14,1,1.637,1.775
2009-07-14,2,1.59,1.635
2009-07-14,3,1.633,1.65
2009-07-14,4,1.323,1.574
2009-07-14,5,1.326,1.344
2009-07-14,6,1.249,1.308
2009-07-14,7,1.232,1.291
2009-07-14,8,1.231,1.258
2009-07-14,9,1.27,1.281
2009-07-14,10,1.168,1.255
2009-07-14,11,1.13,1.164
2009-07-14,12,1.128,1.155
2009-07-14,13,1.142,1.152
2009-07-14,14,1.15,1.202
2009-07-14,15,1.159,1.368
2009-07-14,16,1.421,1.63
2009-07-14,17,1.128,1.129
2009-07-14,18,1.145,1.187
2009-07-14,19,1.151,1.169
2009-07-14,20,1.167,1.195
2009-07-14,21,1.155,1.662
2009-07-14,22,1.616,1.825
2009-07-14,23,2.138,7.638
2009-07-14,24,1.743,1.836
2009-07-15,1,1.372,1.726
2009-07-15,2,1.268,1.353
2009-07-15,3,1.283,1.361
2009-07-15,4,1.26,1.33
2009-07-15,5,1.27,1.291
2009-07-15,6,1.213,1.294
2009-07-15,7,1.194,1.221
2009-07-15,8,1.182,1.203
2009-07-15,9,1.304,1.497
2009-07-15,10,1.101,1.134
2009-07-15,11,1.104,1.17
2009-07-15,12,1.127,1.133
2009-07-15,13,1.152,1.173
2009-07-15,14,1.148,1.192
2009-07-15,15,1.155,3.084
2009-07-15,16,1.178,1.756
2009-07-15,17,1.125,1.152
2009-07-15,18,1.108,1.159
2009-07-15,19,1.612,1.846
2009-07-15,20,1.36,1.497
2009-07-15,21,1.154,1.168
2009-07-15,22,1.145,1.214
2009-07-15,23,1.153,1.952
2009-07-15,24,2.414,2.943
2009-07-16,1,2.48,2.503
2009-07-16,2,1.389,2.305
2009-07-16,3,1.3,1.422
2009-07-16,4,1.316,1.354
2009-07-16,5,1.316,1.38
2009-07-16,6,1.329,1.374
2009-07-16,7,1.257,1.281
2009-07-16,8,1.161,1.174
2009-07-16,9,1.144,1.222
2009-07-16,10,1.153,1.299
2009-07-16,11,1.116,1.151
2009-07-16,12,1.11,7.016
2009-07-16,13,1.146,1.816
2009-07-16,14,1.35,1.518
2009-07-16,15,1.317,1.425
2009-07-16,16,1.188,1.455
2009-07-16,17,1.177,1.209
2009-07-16,18,1.12,1.124
2009-07-16,19,1.145,1.594
2009-07-16,20,1.583,1.646
2009-07-16,21,1.444,1.633
2009-07-16,22,2.198,2.293
2009-07-16,23,2.208,2.5
2009-07-16,24,2.096,4.256
2009-07-17,1,1.612,1.972
2009-07-17,2,1.543,1.858
2009-07-17,3,1.209,1.441
2009-07-17,4,1.186,1.245
2009-07-17,5,1.18,1.182
2009-07-17,6,1.208,1.224
2009-07-17,7,1.182,1.192
2009-07-17,8,1.228,1.23
2009-07-17,9,1.302,1.349
2009-07-17,10,1.178,1.277
2009-07-17,11,1.117,1.198
2009-07-17,12,1.118,1.154
2009-07-17,13,1.106,1.114
2009-07-17,14,1.154,1.409
2009-07-17,15,1.264,1.788
2009-07-17,16,3.666,5.015
2009-07-17,17,1.196,1.27
2009-07-17,18,1.16,1.172
2009-07-17,19,1.177,1.194
2009-07-17,20,1.184,1.229
2009-07-17,21,1.517,1.63
2009-07-17,22,1.482,2.148
2009-07-17,23,2.35,4.449
2009-07-17,24,2.349,2.372
2009-07-18,1,2.494,2.789
2009-07-18,2,2.409,2.413
2009-07-18,3,1.834,2.111
2009-07-18,4,1.524,1.67
2009-07-18,5,1.483,1.487
2009-07-18,6,1.426,1.492
2009-07-18,7,1.386,1.389
2009-07-18,8,1.426,1.452
2009-07-18,9,1.391,1.423
2009-07-18,10,1.617,1.625
2009-07-18,11,1.964,2.122
2009-07-18,12,1.752,5.48
2009-07-18,13,1.435,1.607
2009-07-18,14,1.352,1.41
2009-07-18,15,1.352,1.418
2009-07-18,16,1.35,1.398
2009-07-18,17,1.335,1.408
2009-07-18,18,1.527,2.07
2009-07-18,19,1.377,1.403
2009-07-18,20,1.375,1.661
2009-07-18,21,1.377,1.509
2009-07-18,22,1.448,1.535
2009-07-18,23,1.487,1.573
2009-07-18,24,1.462,1.552
2009-07-19,1,1.495,1.537
2009-07-19,2,1.482,1.485
2009-07-19,3,1.54,1.571
2009-07-19,4,1.623,1.852
2009-07-19,5,1.776,1.798
2009-07-19,6,1.805,1.807
2009-07-19,7,1.738,1.773
2009-07-19,8,1.439,1.51
2009-07-19,9,1.389,1.403
2009-07-19,10,1.395,1.398
2009-07-19,11,1.342,1.349
2009-07-19,12,1.366,1.377
2009-07-19,13,1.345,1.346
2009-07-19,14,1.335,1.365
2009-07-19,15,1.39,1.603
2009-07-19,16,1.709,1.98
2009-07-19,17,1.667,1.674
2009-07-19,18,1.577,1.588
2009-07-19,19,1.478,1.659
2009-07-19,20,1.213,1.219
2009-07-19,21,1.194,1.205
2009-07-19,22,1.175,1.316
2009-07-19,23,1.447,1.516
2009-07-19,24,1.582,1.659
2009-07-20,1,1.501,1.534
2009-07-20,2,1.484,1.626
2009-07-20,3,1.187,1.415
2009-07-20,4,1.192,1.233
2009-07-20,5,1.182,1.185
2009-07-20,6,1.221,1.224
2009-07-20,7,1.17,1.186
2009-07-20,8,1.168,1.188
2009-07-20,9,1.142,1.174
2009-07-20,10,1.104,1.177
2009-07-20,11,1.116,1.201
2009-07-20,12,1.103,1.153
2009-07-20,13,1.11,1.163
2009-07-20,14,1.12,1.137
2009-07-20,15,1.134,1.192
2009-07-20,16,1.141,1.142
2009-07-20,17,1.144,1.37
2009-07-20,18,1.44,1.448
2009-07-20,19,1.515,1.548
2009-07-20,20,1.466,1.486
2009-07-20,21,1.489,1.551
