date,time,lower,upper
2009-07-14,1,0.407,0.419
2009-07-14,2,0.211,0.254
2009-07-14,3,0.363,0.385
2009-07-14,4,0.363,0.365
2009-07-14,5,0.286,0.307
2009-07-14,6,0.283,0.945
2009-07-14,7,0.291,0.572
2009-07-14,8,0.375,0.431
2009-07-14,9,0.194,1.038
2009-07-14,10,0.302,0.396
2009-07-14,11,0.398,0.414
2009-07-14,12,0.346,1.105
2009-07-14,13,1.251,1.985
2009-07-14,14,0.755,1.16
2009-07-14,15,0.343,0.636
2009-07-14,16,0.416,0.432
2009-07-14,17,0.486,1.076
2009-07-14,18,0.383,0.511
2009-07-14,19,1.042,1.887
2009-07-14,20,2.054,3.598
2009-07-14,21,0.571,0.975
2009-07-14,22,1.281,1.428
2009-07-14,23,0.985,1.074
2009-07-14,24,1.094,1.342
2009-07-15,1,0.299,0.675
2009-07-15,2,0.385,0.399
2009-07-15,3,0.27,0.383
2009-07-15,4,0.294,0.354
2009-07-15,5,0.28,0.321
2009-07-15,6,0.358,0.504
2009-07-15,7,0.445,0.727
2009-07-15,8,0.214,0.231
2009-07-15,9,0.335,0.426
2009-07-15,10,0.524,1.195
2009-07-15,11,0.289,0.346
2009-07-15,12,0.478,0.825
2009-07-15,13,0.879,2.274
2009-07-15,14,1.021,1.931
2009-07-15,15,0.787,2.041
2009-07-15,16,0.419,0.426
2009-07-15,17,0.407,0.572
2009-07-15,18,0.675,0.76
2009-07-15,19,1.484,1.811
2009-07-15,20,1.016,2.66
2009-07-15,21,0.824,4.008
2009-07-15,22,1.001,2.421
2009-07-15,23,1.086,1.606
2009-07-15,24,0.711,1.226
2009-07-16,1,0.309,0.384
2009-07-16,2,0.2,0.374
2009-07-16,3,0.199,0.407
2009-07-16,4,0.339,0.416
2009-07-16,5,0.223,0.355
2009-07-16,6,0.239,0.709
2009-07-16,7,0.265,0.739
2009-07-16,8,0.306,0.349
2009-07-16,9,0.37,1.099
2009-07-16,10,0.268,0.318
2009-07-16,11,0.346,0.423
2009-07-16,12,0.428,0.781
2009-07-16,13,0.52,0.588
2009-07-16,14,0.509,0.548
2009-07-16,15,0.423,0.452
2009-07-16,16,0.512,0.513
2009-07-16,17,0.412,2.114
2009-07-16,18,0.925,3.556
2009-07-16,19,0.803,0.999
2009-07-16,20,0.939,0.947
2009-07-16,21,1.103,1.201
2009-07-16,22,1.251,1.259
2009-07-16,23,1.27,1.352
2009-07-16,24,0.581,1.496
2009-07-17,1,0.201,0.412
2009-07-17,2,0.401,0.43
2009-07-17,3,0.369,0.377
2009-07-17,4,0.192,0.357
2009-07-17,5,0.276,0.444
2009-07-17,6,0.428,0.606
2009-07-17,7,0.342,0.684
2009-07-17,8,0.258,0.355
2009-07-17,9,0.282,0.718
2009-07-17,10,0.452,0.77
2009-07-17,11,0.414,0.415
2009-07-17,12,0.839,1.651
2009-07-17,13,0.883,1.104
2009-07-17,14,0.401,0.713
2009-07-17,15,0.443,0.639
2009-07-17,16,0.478,3.144
2009-07-17,17,1.541,2.714
2009-07-17,18,1.518,1.934
2009-07-17,19,0.855,1.51
2009-07-17,20,1.033,1.117
2009-07-17,21,1.864,6.666
2009-07-17,22,1.22,1.255
2009-07-17,23,1.132,1.351
2009-07-17,24,1.677,1.969
2009-07-18,1,0.188,1.518
2009-07-18,2,0.416,0.43
2009-07-18,3,0.236,0.302
2009-07-18,4,0.288,0.402
2009-07-18,5,0.333,0.382
2009-07-18,6,0.399,0.918
2009-07-18,7,0.234,0.64
2009-07-18,8,0.422,0.429
2009-07-18,9,0.351,0.691
2009-07-18,10,0.368,0.584
2009-07-18,11,0.33,0.414
2009-07-18,12,0.341,0.418
2009-07-18,13,0.629,1.663
2009-07-18,14,0.697,0.952
2009-07-18,15,0.567,0.667
2009-07-18,16,0.491,0.534
2009-07-18,17,0.604,4.302
2009-07-18,18,0.568,0.953
2009-07-18,19,0.755,2.858
2009-07-18,20,0.423,0.501
2009-07-18,21,0.418,0.848
2009-07-18,22,1.027,1.033
2009-07-18,23,1.171,1.221
2009-07-18,24,1.067,1.15
2009-07-19,1,0.306,1.068
2009-07-19,2,0.315,0.377
2009-07-19,3,0.277,0.282
2009-07-19,4,0.202,0.393
2009-07-19,5,0.305,0.388
2009-07-19,6,0.174,0.329
2009-07-19,7,0.279,0.35
2009-07-19,8,0.385,0.405
2009-07-19,9,0.179,0.394
2009-07-19,10,0.438,1.0
2009-07-19,11,0.366,0.425
2009-07-19,12,0.303,0.556
2009-07-19,13,1.765,2.014
2009-07-19,14,0.785,1.669
2009-07-19,15,0.867,2.239
2009-07-19,16,0.471,0.521
2009-07-19,17,0.466,0.792
2009-07-19,18,0.528,0.742
2009-07-19,19,0.521,1.202
2009-07-19,20,0.924,1.029
2009-07-19,21,1.01,1.055
2009-07-19,22,0.931,1.025
2009-07-19,23,1.075,1.196
2009-07-19,24,0.54,1.054
2009-07-20,1,0.376,0.377
2009-07-20,2,0.285,0.426
2009-07-20,3,0.131,0.393
2009-07-20,4,0.317,0.431
2009-07-20,5,0.251,0.336
2009-07-20,6,0.269,0.358
2009-07-20,7,0.327,0.362
2009-07-20,8,0.25,0.285
2009-07-20,9,0.233,0.403
2009-07-20,10,0.554,1.066
2009-07-20,11,0.337,0.874
2009-07-20,12,0.573,0.87
2009-07-20,13,0.673,0.705
2009-07-20,14,0.744,1.054
2009-07-20,15,0.581,1.01
2009-07-20,16,1.111,1.526
2009-07-20,17,0.425,1.602
2009-07-20,18,0.428,0.475
2009-07-20,19,0.534,1.08
2009-07-20,20,0.796,1.045
2009-07-20,21,0.958,1.047
2009-07-20,22,1.028,1.118
2009-07-20,23,1.083,1.084
2009-07-20,24,0.657,1.443
2009-07-21,1,0.16,0.259
2009-07-21,2,0.352,0.403
2009-07-21,3,0.381,0.428
2009-07-21,4,0.243,0.303
2009-07-21,5,0.309,0.378
2009-07-21,6,0.337,0.385
2009-07-21,7,0.312,0.321
2009-07-21,8,0.328,0.405
2009-07-21,9,0.271,0.888
2009-07-21,10,0.485,0.52
2009-07-21,11,0.438,0.44
2009-07-21,12,0.503,0.717
2009-07-21,13,0.453,0.545
2009-07-21,14,0.617,0.978
2009-07-21,15,0.565,0.593
2009-07-21,16,0.43,0.511
2009-07-21,17,0.512,0.534
2009-07-21,18,0.601,0.613
2009-07-21,19,0.726,1.185
2009-07-21,20,0.925,1.028
2009-07-21,21,0.953,1.028
2009-07-21,22,0.978,1.06
2009-07-21,23,1.16,1.405
2009-07-21,24,0.548,1.339
2009-07-22,1,0.325,0.391
2009-07-22,2,0.191,0.242
2009-07-22,3,0.361,0.435
2009-07-22,4,0.327,0.429
2009-07-22,5,0.386,0.396
2009-07-22,6,0.175,0.221
2009-07-22,7,0.425,0.431
2009-07-22,8,0.339,0.365
2009-07-22,9,0.415,1.131
2009-07-22,10,0.26,0.315
2009-07-22,11,0.21,0.425
2009-07-22,12,0.544,0.597
2009-07-22,13,0.508,0.598
2009-07-22,14,0.726,1.0
2009-07-22,15,0.557,0.88
2009-07-22,16,0.544,0.618
2009-07-22,17,0.521,0.523
2009-07-22,18,0.56,1.12
2009-07-22,19,0.572,0.852
2009-07-22,20,0.451,0.483
2009-07-22,21,0.774,0.819
2009-07-22,22,0.786,0.855
2009-07-22,23,0.949,1.378
2009-07-22,24,0.93,1.233
2009-07-23,1,0.383,0.435
2009-07-23,2,0.425,0.428
2009-07-23,3,0.31,0.422
2009-07-23,4,0.171,0.45
2009-07-23,5,0.428,0.434
2009-07-23,6,0.342,0.425
2009-07-23,7,0.283,0.298
2009-07-23,8,0.428,0.437
2009-07-23,9,0.419,1.086
2009-07-23,10,0.474,0.563
2009-07-23,11,0.418,0.838
2009-07-23,12,0.413,0.416
2009-07-23,13,0.396,0.507
2009-07-23,14,0.617,0.861
2009-07-23,15,0.5,0.504
2009-07-23,16,0.4,0.469
2009-07-23,17,0.46,0.637
2009-07-23,18,0.372,0.416
2009-07-23,19,0.334,0.945
2009-07-23,20,0.67,1.041
