date,time,lower,upper
2009-07-18,3,0.255,0.276
2009-07-18,4,0.316,1.388
2009-07-18,5,0.955,1.198
2009-07-18,6,0.422,0.632
2009-07-18,7,0.271,0.34
2009-07-18,8,0.324,0.732
2009-07-18,9,0.77,1.83
2009-07-18,10,0.564,0.678
2009-07-18,11,0.714,1.236
2009-07-18,12,0.576,0.662
2009-07-18,13,0.542,0.574
2009-07-18,14,0.517,0.708
2009-07-18,15,0.402,0.404
2009-07-18,16,0.487,0.554
2009-07-18,17,0.35,0.63
2009-07-18,18,0.311,0.335
2009-07-18,19,0.533,1.056
2009-07-18,20,0.536,0.599
2009-07-18,21,0.415,2.291
2009-07-18,22,0.519,0.651
2009-07-18,23,0.425,0.622
2009-07-18,24,0.577,0.623
2009-07-19,1,0.356,0.614
2009-07-19,2,0.251,0.45
2009-07-19,3,0.291,0.36
2009-07-19,4,0.261,0.291
2009-07-19,5,0.283,0.36
2009-07-19,6,0.281,0.291
2009-07-19,7,0.253,0.282
2009-07-19,8,0.344,0.772
2009-07-19,9,0.414,0.677
2009-07-19,10,0.594,1.031
2009-07-19,11,1.881,2.3
2009-07-19,12,0.936,0.995
2009-07-19,13,0.385,0.552
2009-07-19,14,0.535,0.951
2009-07-19,15,0.402,0.414
2009-07-19,16,0.398,0.402
2009-07-19,17,0.309,0.316
2009-07-19,18,0.258,0.272
2009-07-19,19,0.289,0.296
2009-07-19,20,0.846,0.879
2009-07-19,21,0.525,0.917
2009-07-19,22,0.753,0.973
2009-07-19,23,0.582,0.61
2009-07-19,24,1.322,1.593
2009-07-20,1,0.439,1.744
2009-07-20,2,0.272,0.305
2009-07-20,3,0.217,0.287
2009-07-20,4,0.219,0.324
2009-07-20,5,0.299,0.402
2009-07-20,6,0.229,0.284
2009-07-20,7,0.299,0.969
2009-07-20,8,0.367,0.703
2009-07-20,9,0.604,1.986
2009-07-20,10,0.544,0.862
2009-07-20,11,0.296,0.423
2009-07-20,12,0.227,0.314
2009-07-20,13,0.281,0.288
2009-07-20,14,0.254,0.39
2009-07-20,15,0.511,1.144
2009-07-20,16,0.457,0.626
2009-07-20,17,0.458,0.529
2009-07-20,18,1.245,1.658
2009-07-20,19,0.486,0.746
2009-07-20,20,0.431,0.678
2009-07-20,21,0.365,0.951
2009-07-20,22,0.446,1.786
2009-07-20,23,1.511,1.62
2009-07-20,24,0.916,0.961
2009-07-21,1,0.249,0.799
2009-07-21,2,0.255,0.299
2009-07-21,3,0.274,0.294
2009-07-21,4,0.25,0.263
2009-07-21,5,0.289,0.357
2009-07-21,6,0.353,0.471
2009-07-21,7,0.276,0.298
2009-07-21,8,0.321,0.859
2009-07-21,9,0.287,0.868
2009-07-21,10,0.924,2.614
2009-07-21,11,0.403,0.573
2009-07-21,12,0.393,0.513
2009-07-21,13,1.58,2.389
2009-07-21,14,1.024,1.406
2009-07-21,15,0.661,1.039
2009-07-21,16,0.287,1.718
2009-07-21,17,0.28,0.284
2009-07-21,18,1.335,1.634
2009-07-21,19,1.378,1.912
2009-07-21,20,0.548,0.837
2009-07-21,21,2.436,3.42
2009-07-21,22,0.937,2.293
2009-07-21,23,0.686,1.43
2009-07-21,24,0.651,0.657
2009-07-22,1,0.655,0.764
2009-07-22,2,0.276,0.426
2009-07-22,3,0.251,0.285
2009-07-22,4,0.229,0.29
2009-07-22,5,0.32,0.361
2009-07-22,6,0.245,0.267
2009-07-22,7,0.278,0.69
2009-07-22,8,0.399,0.746
2009-07-22,9,0.415,1.53
2009-07-22,10,1.56,2.973
2009-07-22,11,0.452,1.092
2009-07-22,12,0.392,0.423
2009-07-22,13,0.816,3.348
2009-07-22,14,0.32,0.552
2009-07-22,15,0.281,0.285
2009-07-22,16,0.319,0.326
2009-07-22,17,1.04,1.447
2009-07-22,18,0.354,0.388
2009-07-22,19,2.295,2.333
2009-07-22,20,0.375,0.591
2009-07-22,21,1.072,1.16
2009-07-22,22,1.002,1.658
2009-07-22,23,0.714,0.786
2009-07-22,24,0.683,0.808
2009-07-23,1,0.658,0.728
2009-07-23,2,0.248,0.587
2009-07-23,3,0.249,0.299
2009-07-23,4,0.268,0.286
2009-07-23,5,0.281,0.357
2009-07-23,6,0.273,0.279
2009-07-23,7,0.264,0.269
2009-07-23,8,0.758,0.838
2009-07-23,9,0.934,4.018
2009-07-23,10,0.59,0.739
2009-07-23,11,0.268,0.384
2009-07-23,12,0.23,0.26
2009-07-23,13,0.258,0.293
2009-07-23,14,0.236,0.267
2009-07-23,15,0.276,0.414
2009-07-23,16,0.356,0.362
2009-07-23,17,0.242,0.3
2009-07-23,18,0.242,0.295
2009-07-23,19,0.23,0.255
2009-07-23,20,0.294,0.325
2009-07-23,21,0.226,0.712
2009-07-23,22,0.734,0.891
2009-07-23,23,0.902,1.123
2009-07-23,24,1.702,2.058
2009-07-24,1,0.269,0.438
2009-07-24,2,0.264,0.276
2009-07-24,3,0.276,0.286
2009-07-24,4,0.241,0.251
2009-07-24,5,0.327,0.392
2009-07-24,6,0.249,0.255
2009-07-24,7,0.265,0.269
2009-07-24,8,0.343,0.362
2009-07-24,9,1.093,1.138
2009-07-24,10,0.444,3.879
2009-07-24,11,0.395,0.533
2009-07-24,12,0.388,0.432
2009-07-24,13,0.536,0.907
2009-07-24,14,0.302,0.359
2009-07-24,15,0.227,0.319
2009-07-24,16,0.251,0.264
2009-07-24,17,0.267,0.306
2009-07-24,18,0.38,0.514
2009-07-24,19,0.354,4.998
2009-07-24,20,0.521,0.744
2009-07-24,21,0.431,0.46
2009-07-24,22,0.535,0.854
2009-07-24,23,0.697,0.944
2009-07-24,24,0.675,0.693
2009-07-25,1,0.702,0.717
2009-07-25,2,0.3,0.602
2009-07-25,3,0.231,0.258
2009-07-25,4,0.266,0.273
2009-07-25,5,0.291,0.396
2009-07-25,6,0.242,0.255
2009-07-25,7,0.25,0.281
2009-07-25,8,0.349,1.051
2009-07-25,9,0.385,1.377
2009-07-25,10,0.39,0.992
2009-07-25,11,0.475,0.677
2009-07-25,12,0.423,0.993
2009-07-25,13,0.227,1.471
2009-07-25,14,0.47,0.927
2009-07-25,15,1.332,1.412
2009-07-25,16,0.271,0.376
2009-07-25,17,0.45,1.265
2009-07-25,18,0.675,1.838
2009-07-25,19,2.12,2.403
2009-07-25,20,0.481,0.497
2009-07-25,21,0.475,1.157
2009-07-25,22,0.613,0.834
2009-07-25,23,0.836,0.93
2009-07-25,24,0.871,0.873
2009-07-26,1,0.461,0.881
2009-07-26,2,0.433,0.528
2009-07-26,3,0.476,0.496
2009-07-26,4,0.441,0.465
2009-07-26,5,0.519,0.519
2009-07-26,6,0.268,0.279
2009-07-26,7,0.265,0.291
2009-07-26,8,0.309,0.354
2009-07-26,9,0.271,0.452
2009-07-26,10,0.434,1.048
2009-07-26,11,0.31,0.502
2009-07-26,12,0.308,0.339
2009-07-26,13,2.199,2.421
2009-07-26,14,1.831,2.77
2009-07-26,15,2.775,2.82
2009-07-26,16,0.588,0.604
2009-07-26,17,0.452,0.856
2009-07-26,18,0.86,2.186
2009-07-26,19,0.63,1.603
2009-07-26,20,0.642,0.931
2009-07-26,21,0.49,0.558
2009-07-26,22,0.522,0.576
2009-07-26,23,0.536,0.569
2009-07-26,24,0.882,1.017
2009-07-27,1,0.693,0.714
2009-07-27,2,0.314,0.425
2009-07-27,3,0.255,0.281
2009-07-27,4,0.23,0.261
2009-07-27,5,0.314,0.379
2009-07-27,6,0.246,0.281
2009-07-27,7,0.385,0.607
2009-07-27,8,0.394,1.552
2009-07-27,9,1.404,2.642
2009-07-27,10,0.534,0.549
2009-07-27,11,0.275,0.277
2009-07-27,12,0.253,0.26
2009-07-27,13,0.239,0.277
2009-07-27,14,0.255,0.278
2009-07-27,15,0.338,0.484
2009-07-27,16,0.286,0.371
2009-07-27,17,1.769,1.868
2009-07-27,18,2.432,4.104
2009-07-27,19,0.546,1.739
2009-07-27,20,0.858,1.674
2009-07-27,21,1.354,1.394
2009-07-27,22,0.771,0.851
2009-07-27,23,0.781,0.83
2009-07-27,24,0.826,1.952
2009-07-28,1,0.404,1.651
2009-07-28,2,0.246,0.3
2009-07-28,3,0.234,0.27
2009-07-28,4,0.267,0.292
2009-07-28,5,0.27,0.366
2009-07-28,6,0.263,0.271
2009-07-28,7,0.606,0.763
2009-07-28,8,0.838,1.01
2009-07-28,9,0.418,5.07
2009-07-28,10,1.274,3.007
2009-07-28,11,1.541,1.587
2009-07-28,12,1.072,1.798
2009-07-28,13,0.636,0.716
2009-07-28,14,0.446,0.668
2009-07-28,15,0.253,1.092
2009-07-28,16,0.298,1.403
2009-07-28,17,0.529,0.647
2009-07-28,18,0.628,1.778
2009-07-28,19,3.252,3.645
2009-07-28,20,0.982,1.07
2009-07-28,21,0.931,1.053
2009-07-28,22,0.391,0.411
2009-07-28,23,0.8,1.284
2009-07-28,24,0.73,2.094
2009-07-29,1,0.962,1.501
2009-07-29,2,0.228,0.344
2009-07-29,3,0.264,0.301
2009-07-29,4,0.227,0.299
2009-07-29,5,0.273,0.345
2009-07-29,6,0.244,0.296
2009-07-29,7,0.229,0.266
2009-07-29,8,0.524,1.041
2009-07-29,9,0.744,1.098
2009-07-29,10,0.384,0.612
2009-07-29,11,0.554,0.642
2009-07-29,12,0.321,0.338
2009-07-29,13,0.293,0.32
2009-07-29,14,0.31,0.507
2009-07-29,15,0.372,0.556
2009-07-29,16,0.294,0.428
2009-07-29,17,0.32,1.9
2009-07-29,18,2.153,2.306
2009-07-29,19,0.686,1.689
2009-07-29,20,1.091,3.361
2009-07-29,21,1.04,1.844
2009-07-29,22,0.716,3.748
2009-07-29,23,0.676,1.42
2009-07-29,24,0.667,1.093
2009-07-30,1,0.39,0.573
2009-07-30,2,0.254,0.282
2009-07-30,3,0.274,0.278
2009-07-30,4,0.238,0.283
2009-07-30,5,0.285,0.362
2009-07-30,6,0.249,0.288
2009-07-30,7,0.27,0.275
2009-07-30,8,0.304,0.699
2009-07-30,9,1.396,2.98
2009-07-30,10,0.413,0.732
2009-07-30,11,0.37,0.772
2009-07-30,12,0.394,1.628
2009-07-30,13,0.284,0.442
2009-07-30,14,0.249,0.296
2009-07-30,15,0.225,0.291
2009-07-30,16,0.271,0.281
2009-07-30,17,0.234,0.27
2009-07-30,18,0.264,0.27
2009-07-30,19,0.255,0.271
2009-07-30,20,1.831,2.306
2009-07-30,21,1.458,1.501
2009-07-30,22,0.588,0.836
2009-07-30,23,0.852,0.943
2009-07-30,24,0.738,0.997
2009-07-31,1,1.809,2.067
2009-07-31,2,0.583,0.731
2009-07-31,3,0.272,0.277
2009-07-31,4,0.234,0.277
2009-07-31,5,0.297,0.393
2009-07-31,6,0.25,0.264
2009-07-31,7,0.272,0.274
2009-07-31,8,0.774,1.114
2009-07-31,9,0.639,1.502
2009-07-31,10,1.063,1.114
2009-07-31,11,0.357,0.383
2009-07-31,12,0.307,0.512
2009-07-31,13,0.739,0.788
2009-07-31,14,0.348,0.379
2009-07-31,15,0.287,2.579
2009-07-31,16,0.245,0.307
2009-07-31,17,0.276,0.279
2009-07-31,18,0.224,0.274
2009-07-31,19,0.296,0.618
2009-07-31,20,0.348,0.397
2009-07-31,21,0.416,0.472
2009-07-31,22,0.978,1.462
2009-07-31,23,0.719,2.318
2009-07-31,24,0.984,1.015
2009-08-01,1,0.5,2.118
2009-08-01,2,0.231,0.294
2009-08-01,3,0.318,0.492
2009-08-01,4,0.243,0.331
2009-08-01,5,0.282,0.358
2009-08-01,6,0.253,0.28
2009-08-01,7,0.257,0.259
2009-08-01,8,0.533,0.57
2009-08-01,9,0.456,0.999
2009-08-01,10,1.107,4.527
2009-08-01,11,0.599,0.92
2009-08-01,12,0.241,0.281
2009-08-01,13,0.349,0.378
2009-08-01,14,0.264,0.294
2009-08-01,15,0.213,0.274
2009-08-01,16,0.243,0.28
2009-08-01,17,0.223,0.274
2009-08-01,18,0.22,0.239
2009-08-01,19,0.245,0.25
2009-08-01,20,0.242,0.245
2009-08-01,21,0.25,0.259
2009-08-01,22,0.227,0.234
2009-08-01,23,0.238,0.277
2009-08-01,24,0.205,0.252
2009-08-02,1,0.222,0.238
2009-08-02,2,0.239,0.246
2009-08-02,3,0.222,0.237
2009-08-02,4,0.236,0.254
2009-08-02,5,0.234,0.269
2009-08-02,6,0.23,0.234
2009-08-02,7,0.214,0.262
2009-08-02,8,0.245,0.254
2009-08-02,9,0.21,0.245
2009-08-02,10,0.213,0.26
2009-08-02,11,0.233,0.24
2009-08-02,12,0.232,0.232
2009-08-02,13,0.232,0.252
2009-08-02,14,0.221,0.25
2009-08-02,15,0.213,0.265
2009-08-02,16,0.248,0.259
2009-08-02,17,0.21,0.252
2009-08-02,18,0.22,0.241
2009-08-02,19,0.225,0.236
2009-08-02,20,0.236,0.236
2009-08-02,21,0.204,0.264
2009-08-02,22,0.211,0.237
2009-08-02,23,0.211,0.26
2009-08-02,24,0.221,0.242
2009-08-03,1,0.222,0.249
2009-08-03,2,0.231,0.234
2009-08-03,3,0.197,0.255
2009-08-03,4,0.229,0.24
2009-08-03,5,0.218,0.259
2009-08-03,6,0.216,0.263
2009-08-03,7,0.237,0.237
2009-08-03,8,0.194,0.258
2009-08-03,9,0.23,0.244
2009-08-03,10,0.217,0.233
2009-08-03,11,0.208,0.267
2009-08-03,12,0.209,0.244
2009-08-03,13,0.223,0.257
2009-08-03,14,0.196,0.24
2009-08-03,15,0.262,0.471
2009-08-03,16,0.28,0.283
2009-08-03,17,0.22,0.227
2009-08-03,18,0.221,0.245
2009-08-03,19,0.219,0.247
2009-08-03,20,0.247,0.252
2009-08-03,21,0.212,0.252
2009-08-03,22,0.211,0.242
2009-08-03,23,0.236,0.237
2009-08-03,24,0.226,0.236
2009-08-04,1,0.213,0.268
2009-08-04,2,0.2,0.252
2009-08-04,3,0.232,0.235
2009-08-04,4,0.19,0.25
2009-08-04,5,0.221,0.275
2009-08-04,6,0.211,0.238
2009-08-04,7,0.235,0.26
2009-08-04,8,0.206,0.26
2009-08-04,9,0.229,0.235
2009-08-04,10,0.222,0.233
2009-08-04,11,0.199,0.237
2009-08-04,12,0.226,0.244
2009-08-04,13,0.206,0.249
2009-08-04,14,0.227,0.242
2009-08-04,15,0.212,0.252
2009-08-04,16,0.233,0.24
2009-08-04,17,0.221,0.235
2009-08-04,18,0.234,0.24
2009-08-04,19,0.214,0.267
2009-08-04,20,0.22,0.239
2009-08-04,21,0.237,0.244
2009-08-04,22,0.196,0.218
2009-08-04,23,0.236,0.264
2009-08-04,24,0.206,0.244
2009-08-05,1,0.216,0.256
2009-08-05,2,0.245,0.271
2009-08-05,3,0.214,0.245
2009-08-05,4,0.214,0.243
2009-08-05,5,0.222,0.235
2009-08-05,6,0.226,0.237
2009-08-05,7,0.213,0.251
2009-08-05,8,0.231,0.265
2009-08-05,9,0.211,0.26
2009-08-05,10,0.2,0.223
2009-08-05,11,0.23,0.23
2009-08-05,12,0.233,0.25
2009-08-05,13,0.213,0.263
2009-08-05,14,0.218,0.245
2009-08-05,15,0.254,0.267
2009-08-05,16,0.215,0.222
2009-08-05,17,0.243,0.258
2009-08-05,18,0.322,0.437
2009-08-05,19,0.247,0.266
2009-08-05,20,0.226,0.244
2009-08-05,21,0.238,0.247
2009-08-05,22,0.23,0.239
2009-08-05,23,0.247,0.257
2009-08-05,24,0.219,0.22
2009-08-06,1,0.239,0.26
2009-08-06,2,0.218,0.227
2009-08-06,3,0.247,0.27
2009-08-06,4,0.215,0.253
2009-08-06,5,0.213,0.244
2009-08-06,6,0.22,0.266
2009-08-06,7,0.208,0.219
2009-08-06,8,0.231,0.258
2009-08-06,9,0.206,0.248
2009-08-06,10,0.213,0.272
2009-08-06,11,0.241,0.263
2009-08-06,12,0.207,0.224
2009-08-06,13,0.222,0.233
2009-08-06,14,0.225,0.248
2009-08-06,15,0.229,0.242
2009-08-06,16,0.253,0.253
2009-08-06,17,0.219,0.246
2009-08-06,18,0.244,0.261
2009-08-06,19,0.22,0.226
2009-08-06,20,0.242,0.269
2009-08-06,21,0.215,0.216
2009-08-06,22,0.229,0.274
2009-08-06,23,0.213,0.251
2009-08-06,24,0.238,0.251
2009-08-07,1,0.223,0.249
2009-08-07,2,0.217,0.248
2009-08-07,3,0.249,0.249
2009-08-07,4,0.216,0.222
2009-08-07,5,0.22,0.265
2009-08-07,6,0.224,0.272
2009-08-07,7,0.192,0.235
2009-08-07,8,0.229,0.236
2009-08-07,9,0.221,0.275
2009-08-07,10,0.236,0.258
2009-08-07,11,0.22,0.235
2009-08-07,12,0.208,0.273
2009-08-07,13,0.247,0.247
2009-08-07,14,0.214,0.236
2009-08-07,15,0.233,0.241
2009-08-07,16,0.242,0.254
2009-08-07,17,0.229,0.253
2009-08-07,18,0.247,0.249
2009-08-07,19,0.233,0.236
2009-08-07,20,0.249,0.451
2009-08-07,21,0.26,0.305
2009-08-07,22,0.234,0.257
2009-08-07,23,0.24,0.242
2009-08-07,24,0.231,0.234
2009-08-08,1,0.234,0.234
2009-08-08,2,0.233,0.236
2009-08-08,3,0.227,0.242
2009-08-08,4,0.244,0.247
2009-08-08,5,0.236,0.237
2009-08-08,6,0.232,0.25
2009-08-08,7,0.22,0.253
2009-08-08,8,0.203,0.239
2009-08-08,9,0.226,0.264
2009-08-08,10,0.197,0.235
2009-08-08,11,0.218,0.235
2009-08-08,12,0.243,0.246
2009-08-08,13,0.222,0.255
2009-08-08,14,0.238,0.253
2009-08-08,15,0.245,0.245
2009-08-08,16,0.219,0.245
2009-08-08,17,0.228,0.234
2009-08-08,18,0.215,0.23
2009-08-08,19,0.242,0.26
2009-08-08,20,0.233,0.249
2009-08-08,21,0.24,0.257
2009-08-08,22,0.23,0.245
2009-08-08,23,0.236,0.245
2009-08-08,24,0.242,0.245
2009-08-09,1,0.222,0.249
2009-08-09,2,0.226,0.255
2009-08-09,3,0.23,0.244
2009-08-09,4,0.226,0.254
2009-08-09,5,0.246,0.26
2009-08-09,6,0.23,0.238
2009-08-09,7,0.253,0.262
2009-08-09,8,0.228,0.249
2009-08-09,9,0.226,0.265
2009-08-09,10,0.231,0.269
2009-08-09,11,0.211,0.234
2009-08-09,12,0.243,0.26
2009-08-09,13,0.218,0.229
2009-08-09,14,0.248,0.255
2009-08-09,15,0.22,0.245
2009-08-09,16,0.232,0.258
2009-08-09,17,0.221,0.266
2009-08-09,18,0.224,0.25
2009-08-09,19,0.247,0.247
2009-08-09,20,0.229,0.24
2009-08-09,21,0.242,0.243
2009-08-09,22,0.196,0.365
2009-08-09,23,0.264,0.398
2009-08-09,24,0.253,0.261
2009-08-10,1,0.235,0.236
2009-08-10,2,0.227,0.265
2009-08-10,3,0.234,0.263
2009-08-10,4,0.216,0.237
2009-08-10,5,0.248,0.268
2009-08-10,6,0.215,0.251
2009-08-10,7,0.213,0.25
2009-08-10,8,0.218,0.257
2009-08-10,9,0.214,0.228
2009-08-10,10,0.223,0.257
2009-08-10,11,0.222,0.249
2009-08-10,12,0.231,0.237
2009-08-10,13,0.244,0.255
2009-08-10,14,0.216,0.24
2009-08-10,15,0.218,0.258
2009-08-10,16,0.239,0.257
2009-08-10,17,0.22,0.232
2009-08-10,18,0.244,0.248
2009-08-10,19,0.219,0.243
2009-08-10,20,0.233,0.254
2009-08-10,21,0.244,0.246
2009-08-10,22,0.217,0.221
2009-08-10,23,0.24,0.247
2009-08-10,24,0.213,0.237
2009-08-11,1,0.24,0.262
2009-08-11,2,0.225,0.245
2009-08-11,3,0.221,0.269
2009-08-11,4,0.237,0.276
2009-08-11,5,0.226,0.229
2009-08-11,6,0.234,0.265
2009-08-11,7,0.2,0.239
2009-08-11,8,0.215,0.232
2009-08-11,9,0.232,0.243
2009-08-11,10,0.221,0.247
2009-08-11,11,0.233,0.235
2009-08-11,12,0.23,0.251
2009-08-11,13,0.245,0.245
2009-08-11,14,0.239,0.24
2009-08-11,15,0.237,0.239
2009-08-11,16,0.221,0.228
2009-08-11,17,0.224,0.251
2009-08-11,18,0.232,0.269
2009-08-11,19,0.218,0.263
2009-08-11,20,0.232,0.245
2009-08-11,21,0.232,0.245
2009-08-11,22,0.224,0.242
2009-08-11,23,0.237,0.245
2009-08-11,24,0.253,0.265
2009-08-12,1,0.302,0.429
2009-08-12,2,0.256,0.289
2009-08-12,3,0.233,0.253
2009-08-12,4,0.246,0.248
2009-08-12,5,0.224,0.251
2009-08-12,6,0.24,0.281
2009-08-12,7,0.218,0.224
2009-08-12,8,0.247,0.268
2009-08-12,9,0.208,0.23
2009-08-12,10,0.239,0.255
2009-08-12,11,0.229,0.26
2009-08-12,12,0.239,0.243
2009-08-12,13,0.236,0.246
2009-08-12,14,0.244,0.252
2009-08-12,15,0.234,0.243
2009-08-12,16,0.241,0.248
2009-08-12,17,0.218,0.237
2009-08-12,18,0.244,0.286
2009-08-12,19,0.229,0.254
2009-08-12,20,0.237,0.246
2009-08-12,21,0.242,0.25
2009-08-12,22,0.238,0.238
2009-08-12,23,0.221,0.232
2009-08-12,24,0.25,0.276
2009-08-13,1,0.224,0.227
2009-08-13,2,0.24,0.271
2009-08-13,3,0.231,0.266
2009-08-13,4,0.242,0.253
2009-08-13,5,0.214,0.257
2009-08-13,6,0.229,0.246
2009-08-13,7,0.233,0.247
2009-08-13,8,0.25,0.253
2009-08-13,9,0.224,0.246
2009-08-13,10,0.221,0.265
2009-08-13,11,0.233,0.247
2009-08-13,12,0.204,0.247
2009-08-13,13,0.238,0.269
2009-08-13,14,0.223,0.227
2009-08-13,15,0.251,0.287
2009-08-13,16,0.213,0.26
2009-08-13,17,0.243,0.243
2009-08-13,18,0.217,0.259
2009-08-13,19,0.242,0.27
2009-08-13,20,0.219,0.236
2009-08-13,21,0.257,0.259
2009-08-13,22,0.219,0.227
2009-08-13,23,0.249,0.261
2009-08-13,24,0.239,0.244
2009-08-14,1,0.238,0.242
2009-08-14,2,0.216,0.239
2009-08-14,3,0.231,0.455
2009-08-14,4,0.247,0.331
2009-08-14,5,0.238,0.275
2009-08-14,6,0.21,0.257
2009-08-14,7,0.248,0.26
2009-08-14,8,0.217,0.237
2009-08-14,9,0.236,0.267
2009-08-14,10,0.216,0.26
2009-08-14,11,0.226,0.253
2009-08-14,12,0.242,0.271
2009-08-14,13,0.215,0.223
2009-08-14,14,0.238,0.25
2009-08-14,15,0.217,0.268
2009-08-14,16,0.224,0.258
2009-08-14,17,0.244,0.257
2009-08-14,18,0.231,0.235
2009-08-14,19,0.25,0.262
2009-08-14,20,0.224,0.24
2009-08-14,21,0.246,0.249
2009-08-14,22,0.244,0.245
2009-08-14,23,0.246,0.257
2009-08-14,24,0.219,0.239
2009-08-15,1,0.214,0.249
2009-08-15,2,0.239,0.25
2009-08-15,3,0.226,0.233
2009-08-15,4,0.248,0.248
2009-08-15,5,0.223,0.25
2009-08-15,6,0.23,0.246
2009-08-15,7,0.229,0.246
2009-08-15,8,0.22,0.241
2009-08-15,9,0.22,0.228
2009-08-15,10,0.236,0.25
2009-08-15,11,0.231,0.259
2009-08-15,12,0.231,0.237
2009-08-15,13,0.254,0.268
2009-08-15,14,0.231,0.244
2009-08-15,15,0.244,0.253
2009-08-15,16,0.243,0.245
2009-08-15,17,0.245,0.251
2009-08-15,18,0.228,0.249
2009-08-15,19,0.223,0.259
2009-08-15,20,0.22,1.153
2009-08-15,21,0.676,1.148
2009-08-15,22,0.928,1.527
2009-08-15,23,1.243,3.813
2009-08-15,24,0.781,2.206
2009-08-16,1,0.798,1.143
2009-08-16,2,1.264,1.327
2009-08-16,3,0.258,0.301
2009-08-16,4,0.236,0.247
2009-08-16,5,0.303,0.371
2009-08-16,6,0.232,0.248
2009-08-16,7,0.253,0.276
2009-08-16,8,0.587,0.653
2009-08-16,9,0.22,0.273
2009-08-16,10,0.387,1.976
2009-08-16,11,1.588,2.682
2009-08-16,12,0.387,1.588
2009-08-16,13,0.644,4.78
2009-08-16,14,0.257,0.459
2009-08-16,15,0.238,0.286
2009-08-16,16,0.245,0.257
2009-08-16,17,0.257,0.271
2009-08-16,18,0.25,0.251
2009-08-16,19,0.255,0.262
2009-08-16,20,0.209,0.272
2009-08-16,21,0.453,0.855
2009-08-16,22,1.176,2.004
2009-08-16,23,0.973,1.994
2009-08-16,24,0.83,1.635
2009-08-17,1,1.248,1.572
2009-08-17,2,0.297,0.304
2009-08-17,3,0.249,0.258
2009-08-17,4,0.267,0.271
2009-08-17,5,0.285,0.358
2009-08-17,6,0.254,0.268
