date,time,lower,upper
2009-07-18,2,0.486,0.491
2009-07-18,3,0.127,0.224
2009-07-18,4,0.099,0.163
2009-07-18,5,0.112,0.127
2009-07-18,6,0.12,0.137
2009-07-18,7,0.097,0.126
2009-07-18,8,0.127,0.133
2009-07-18,9,0.086,0.152
2009-07-18,10,0.115,0.417
2009-07-18,11,0.238,0.817
2009-07-18,12,0.205,0.266
2009-07-18,13,0.432,0.471
2009-07-18,14,0.253,0.628
2009-07-18,15,0.328,0.362
2009-07-18,16,0.668,1.832
2009-07-18,17,0.53,0.818
2009-07-18,18,0.845,1.875
2009-07-18,19,0.856,1.498
2009-07-18,20,0.526,2.025
2009-07-18,21,0.445,1.057
2009-07-18,22,0.552,0.991
2009-07-18,23,0.933,1.067
2009-07-18,24,0.986,3.273
2009-07-19,1,0.155,0.278
2009-07-19,2,0.102,0.121
2009-07-19,3,0.127,0.176
2009-07-19,4,0.106,0.236
2009-07-19,5,0.306,0.467
2009-07-19,6,0.125,0.21
2009-07-19,7,0.125,0.127
2009-07-19,8,0.099,0.127
2009-07-19,9,0.109,0.162
2009-07-19,10,0.093,0.163
2009-07-19,11,1.246,3.063
2009-07-19,12,2.912,3.286
2009-07-19,13,3.111,3.26
2009-07-19,14,0.343,2.185
2009-07-19,15,0.361,0.378
2009-07-19,16,0.189,0.248
2009-07-19,17,0.157,1.162
2009-07-19,18,0.31,0.367
2009-07-19,19,0.308,0.482
2009-07-19,20,0.346,1.773
2009-07-19,21,0.313,0.595
2009-07-19,22,0.384,0.444
2009-07-19,23,0.406,0.441
2009-07-19,24,0.474,0.519
2009-07-20,1,0.126,0.184
2009-07-20,2,0.132,0.166
2009-07-20,3,0.097,0.117
2009-07-20,4,0.12,0.151
2009-07-20,5,0.098,0.122
2009-07-20,6,0.102,0.154
2009-07-20,7,0.079,0.158
2009-07-20,8,0.106,0.128
2009-07-20,9,0.101,0.298
2009-07-20,10,0.122,0.18
2009-07-20,11,0.108,0.119
2009-07-20,12,0.11,0.152
2009-07-20,13,0.17,0.298
2009-07-20,14,1.806,2.813
2009-07-20,15,2.84,2.877
2009-07-20,16,0.286,1.231
2009-07-20,17,0.139,0.166
2009-07-20,18,0.396,1.965
2009-07-20,19,0.438,0.469
2009-07-20,20,0.451,1.711
2009-07-20,21,0.737,1.352
2009-07-20,22,0.57,0.842
2009-07-20,23,1.226,1.353
2009-07-20,24,0.858,0.961
2009-07-21,1,0.108,0.204
2009-07-21,2,0.129,0.161
2009-07-21,3,0.1,0.126
2009-07-21,4,0.128,0.151
2009-07-21,5,0.087,0.141
2009-07-21,6,0.125,0.161
2009-07-21,7,0.145,0.179
2009-07-21,8,0.116,0.135
2009-07-21,9,0.092,0.323
2009-07-21,10,0.103,0.19
2009-07-21,11,0.114,0.115
2009-07-21,12,0.122,0.126
2009-07-21,13,0.152,0.371
2009-07-21,14,0.343,0.654
2009-07-21,15,0.246,0.271
2009-07-21,16,0.119,0.179
2009-07-21,17,0.125,0.144
2009-07-21,18,0.125,1.262
2009-07-21,19,0.419,0.839
2009-07-21,20,0.406,0.742
2009-07-21,21,0.369,0.453
2009-07-21,22,0.524,2.839
2009-07-21,23,1.022,1.268
2009-07-21,24,0.833,0.98
2009-07-22,1,0.119,0.267
2009-07-22,2,0.092,0.119
2009-07-22,3,0.104,0.119
2009-07-22,4,0.098,0.116
2009-07-22,5,0.088,0.116
2009-07-22,6,0.104,0.152
2009-07-22,7,0.073,0.084
2009-07-22,8,0.102,0.155
2009-07-22,9,0.058,0.412
2009-07-22,10,0.101,0.128
2009-07-22,11,0.135,0.148
2009-07-22,12,0.113,0.153
2009-07-22,13,0.074,0.428
2009-07-22,14,0.238,0.367
2009-07-22,15,0.157,0.182
2009-07-22,16,0.127,0.135
2009-07-22,17,0.138,0.242
2009-07-22,18,0.585,1.976
2009-07-22,19,0.332,0.412
2009-07-22,20,0.382,0.551
2009-07-22,21,0.31,0.314
2009-07-22,22,0.296,0.329
2009-07-22,23,0.371,0.702
2009-07-22,24,1.128,1.354
2009-07-23,1,0.174,0.354
2009-07-23,2,0.082,0.131
2009-07-23,3,0.116,0.118
2009-07-23,4,0.094,0.11
2009-07-23,5,0.107,0.153
2009-07-23,6,0.06,0.148
2009-07-23,7,0.111,0.111
2009-07-23,8,0.146,0.148
2009-07-23,9,0.178,1.19
2009-07-23,10,0.246,0.828
2009-07-23,11,0.117,0.149
2009-07-23,12,0.094,0.115
2009-07-23,13,0.12,0.146
2009-07-23,14,0.149,0.445
2009-07-23,15,0.202,0.318
2009-07-23,16,0.121,0.185
2009-07-23,17,0.124,0.17
2009-07-23,18,1.03,1.037
2009-07-23,19,0.457,0.59
2009-07-23,20,0.29,0.333
2009-07-23,21,0.335,0.409
2009-07-23,22,0.307,0.393
2009-07-23,23,0.995,2.49
2009-07-23,24,0.509,0.691
2009-07-24,1,0.208,0.261
2009-07-24,2,0.111,0.127
2009-07-24,3,0.075,0.102
2009-07-24,4,0.102,0.122
2009-07-24,5,0.098,0.134
2009-07-24,6,0.067,0.148
2009-07-24,7,0.056,0.104
2009-07-24,8,0.1,0.14
2009-07-24,9,0.121,0.146
2009-07-24,10,0.161,0.38
2009-07-24,11,0.097,0.126
2009-07-24,12,0.115,0.13
2009-07-24,13,0.09,0.133
2009-07-24,14,0.169,3.171
2009-07-24,15,3.297,3.368
2009-07-24,16,2.288,2.869
2009-07-24,17,0.761,1.174
2009-07-24,18,1.106,1.537
2009-07-24,19,0.454,0.749
2009-07-24,20,0.434,0.436
2009-07-24,21,0.386,0.446
2009-07-24,22,0.47,1.502
2009-07-24,23,0.346,0.665
2009-07-24,24,0.69,0.98
2009-07-25,1,0.96,0.991
2009-07-25,2,0.103,0.667
2009-07-25,3,0.106,0.118
2009-07-25,4,0.098,0.114
2009-07-25,5,0.108,0.112
2009-07-25,6,0.094,0.112
2009-07-25,7,0.113,0.116
2009-07-25,8,0.081,0.096
2009-07-25,9,0.113,0.115
2009-07-25,10,0.131,0.283
2009-07-25,11,0.252,0.315
2009-07-25,12,0.252,0.582
2009-07-25,13,0.295,0.303
2009-07-25,14,0.146,0.198
2009-07-25,15,0.13,0.194
2009-07-25,16,0.313,0.407
2009-07-25,17,0.301,0.312
2009-07-25,18,0.287,0.291
2009-07-25,19,0.275,1.662
2009-07-25,20,0.446,1.66
2009-07-25,21,0.74,1.46
2009-07-25,22,0.641,0.659
2009-07-25,23,0.648,1.041
2009-07-25,24,0.662,0.946
2009-07-26,1,0.219,0.281
2009-07-26,2,0.333,0.352
2009-07-26,3,0.27,0.298
2009-07-26,4,0.219,0.262
2009-07-26,5,0.24,0.269
2009-07-26,6,0.213,0.24
2009-07-26,7,0.236,0.272
2009-07-26,8,0.217,0.252
2009-07-26,9,0.221,0.262
2009-07-26,10,2.262,3.243
2009-07-26,11,0.382,2.693
2009-07-26,12,0.282,0.531
2009-07-26,13,0.461,0.495
2009-07-26,14,0.801,0.991
2009-07-26,15,0.434,0.536
2009-07-26,16,0.66,1.632
2009-07-26,17,0.703,2.864
2009-07-26,18,0.673,0.694
2009-07-26,19,0.488,0.576
2009-07-26,20,0.748,0.798
2009-07-26,21,0.407,0.948
2009-07-26,22,0.526,2.167
2009-07-26,23,0.863,0.927
2009-07-26,24,0.88,1.018
2009-07-27,1,0.231,0.375
2009-07-27,2,0.235,0.258
2009-07-27,3,0.222,0.257
2009-07-27,4,0.242,0.252
2009-07-27,5,0.228,0.276
2009-07-27,6,0.228,0.241
2009-07-27,7,0.237,0.254
2009-07-27,8,0.221,0.248
2009-07-27,9,0.242,0.375
2009-07-27,10,0.254,0.638
2009-07-27,11,0.256,0.294
2009-07-27,12,0.24,0.265
2009-07-27,13,0.243,0.548
2009-07-27,14,0.432,0.481
2009-07-27,15,0.28,0.289
2009-07-27,16,0.266,0.299
2009-07-27,17,0.228,0.275
2009-07-27,18,0.866,4.042
2009-07-27,19,3.004,3.067
2009-07-27,20,0.921,1.828
2009-07-27,21,0.518,0.588
2009-07-27,22,0.464,0.738
2009-07-27,23,0.512,0.598
2009-07-27,24,0.647,0.778
2009-07-28,1,0.133,0.349
2009-07-28,2,0.097,0.143
2009-07-28,3,0.12,0.157
2009-07-28,4,0.097,0.125
2009-07-28,5,0.123,0.132
2009-07-28,6,0.103,0.115
2009-07-28,7,0.116,0.147
2009-07-28,8,0.073,0.154
2009-07-28,9,0.118,0.373
2009-07-28,10,0.096,0.134
2009-07-28,11,0.107,0.124
2009-07-28,12,0.113,0.122
2009-07-28,13,0.138,0.148
2009-07-28,14,0.31,0.329
2009-07-28,15,0.318,0.479
2009-07-28,16,0.158,2.517
2009-07-28,17,2.87,2.948
2009-07-28,18,0.461,1.991
2009-07-28,19,0.381,0.421
2009-07-28,20,0.426,0.429
2009-07-28,21,0.363,0.637
2009-07-28,22,0.746,1.092
2009-07-28,23,1.866,3.184
2009-07-28,24,0.589,1.068
2009-07-29,1,0.255,0.482
2009-07-29,2,0.095,0.128
2009-07-29,3,0.128,0.138
2009-07-29,4,0.098,0.139
2009-07-29,5,0.129,0.151
2009-07-29,6,0.111,0.123
2009-07-29,7,0.119,0.128
2009-07-29,8,0.089,0.12
2009-07-29,9,0.135,0.157
2009-07-29,10,0.077,1.887
2009-07-29,11,0.126,0.166
2009-07-29,12,0.105,0.127
2009-07-29,13,0.124,0.13
2009-07-29,14,0.325,0.352
2009-07-29,15,0.35,0.554
2009-07-29,16,0.309,0.426
2009-07-29,17,0.548,2.782
2009-07-29,18,3.395,4.278
2009-07-29,19,1.388,3.719
2009-07-29,20,0.35,0.532
2009-07-29,21,0.297,0.302
2009-07-29,22,0.31,0.943
2009-07-29,23,0.831,0.9
2009-07-29,24,0.887,0.89
2009-07-30,1,0.131,0.402
2009-07-30,2,0.111,0.153
2009-07-30,3,0.089,0.15
2009-07-30,4,0.125,0.131
2009-07-30,5,0.103,0.121
2009-07-30,6,0.126,0.15
2009-07-30,7,0.094,0.145
2009-07-30,8,2.283,2.675
2009-07-30,9,1.031,2.687
2009-07-30,10,0.107,0.161
2009-07-30,11,0.113,0.14
2009-07-30,12,0.115,0.169
2009-07-30,13,0.095,0.116
2009-07-30,14,0.268,0.463
2009-07-30,15,0.287,0.334
2009-07-30,16,0.153,0.251
2009-07-30,17,0.142,0.931
2009-07-30,18,3.018,3.889
2009-07-30,19,0.737,1.833
2009-07-30,20,0.386,0.533
2009-07-30,21,0.292,0.357
2009-07-30,22,0.304,0.549
2009-07-30,23,0.724,0.878
2009-07-30,24,0.666,0.772
2009-07-31,1,0.412,0.754
2009-07-31,2,0.118,0.123
2009-07-31,3,0.121,0.166
2009-07-31,4,0.091,0.126
2009-07-31,5,0.121,0.152
2009-07-31,6,0.124,0.129
2009-07-31,7,0.107,0.125
2009-07-31,8,0.109,0.144
2009-07-31,9,0.143,0.171
2009-07-31,10,0.133,0.341
2009-07-31,11,0.086,0.115
2009-07-31,12,0.1,0.153
2009-07-31,13,0.092,0.137
2009-07-31,14,0.39,0.454
2009-07-31,15,0.165,0.23
2009-07-31,16,0.138,0.143
2009-07-31,17,0.202,0.401
2009-07-31,18,0.335,0.336
2009-07-31,19,0.644,1.017
2009-07-31,20,0.425,0.657
2009-07-31,21,0.403,2.016
2009-07-31,22,0.441,2.086
2009-07-31,23,0.576,0.633
2009-07-31,24,0.733,0.824
2009-08-01,1,0.11,0.261
2009-08-01,2,0.104,0.155
2009-08-01,3,0.111,0.135
2009-08-01,4,0.122,0.16
2009-08-01,5,0.09,0.107
2009-08-01,6,0.111,0.154
2009-08-01,7,0.12,0.15
2009-08-01,8,0.335,0.488
2009-08-01,9,0.303,0.526
2009-08-01,10,0.306,0.666
2009-08-01,11,0.281,0.396
2009-08-01,12,0.881,1.142
2009-08-01,13,0.447,0.741
2009-08-01,14,0.47,0.789
2009-08-01,15,0.485,0.861
2009-08-01,16,0.935,1.093
2009-08-01,17,0.646,0.814
2009-08-01,18,0.634,1.505
2009-08-01,19,0.161,0.313
2009-08-01,20,0.104,0.147
2009-08-01,21,0.12,0.132
2009-08-01,22,0.112,0.112
2009-08-01,23,0.123,0.125
2009-08-01,24,0.12,0.153
2009-08-02,1,0.097,0.126
2009-08-02,2,0.109,0.128
2009-08-02,3,0.114,0.128
2009-08-02,4,0.1,0.135
2009-08-02,5,0.102,0.132
2009-08-02,6,0.115,0.135
2009-08-02,7,0.102,0.118
2009-08-02,8,0.113,0.123
2009-08-02,9,0.119,0.137
2009-08-02,10,0.093,0.113
2009-08-02,11,0.11,0.136
2009-08-02,12,0.108,0.148
2009-08-02,13,0.105,0.782
2009-08-02,14,2.8,2.863
2009-08-02,15,3.548,3.765
2009-08-02,16,1.419,2.764
2009-08-02,17,1.218,2.068
2009-08-02,18,0.801,1.232
2009-08-02,19,0.692,0.702
2009-08-02,20,0.628,0.662
2009-08-02,21,0.655,0.816
2009-08-02,22,0.669,0.793
2009-08-02,23,1.094,1.105
2009-08-02,24,1.046,1.057
2009-08-03,1,1.026,1.065
2009-08-03,2,0.249,0.275
2009-08-03,3,0.363,0.46
2009-08-03,4,0.141,0.349
2009-08-03,5,0.088,0.139
2009-08-03,6,0.114,0.118
2009-08-03,7,0.109,0.119
2009-08-03,8,0.11,0.127
2009-08-03,9,0.114,0.128
2009-08-03,10,0.077,0.144
2009-08-03,11,0.142,0.31
2009-08-03,12,0.497,1.177
2009-08-03,13,0.413,0.915
2009-08-03,14,1.151,1.723
2009-08-03,15,0.491,0.621
2009-08-03,16,0.512,2.622
2009-08-03,17,1.718,3.083
2009-08-03,18,0.314,0.346
2009-08-03,19,0.321,0.494
2009-08-03,20,0.314,0.331
2009-08-03,21,0.747,1.045
2009-08-03,22,0.745,2.244
2009-08-03,23,0.51,0.984
2009-08-03,24,0.662,0.997
2009-08-04,1,0.457,0.482
2009-08-04,2,0.483,0.49
2009-08-04,3,0.473,0.481
2009-08-04,4,0.447,0.514
2009-08-04,5,0.285,0.492
2009-08-04,6,0.122,0.131
2009-08-04,7,0.119,0.149
2009-08-04,8,0.093,0.136
2009-08-04,9,0.131,0.396
2009-08-04,10,0.335,0.34
2009-08-04,11,0.228,0.407
2009-08-04,12,0.315,0.486
2009-08-04,13,0.348,0.368
2009-08-04,14,0.361,0.439
2009-08-04,15,0.338,0.414
2009-08-04,16,0.346,0.423
2009-08-04,17,0.346,0.36
2009-08-04,18,0.994,1.18
2009-08-04,19,0.344,0.405
2009-08-04,20,0.309,0.59
2009-08-04,21,0.322,0.348
2009-08-04,22,0.342,0.433
2009-08-04,23,0.781,0.865
2009-08-04,24,0.436,1.013
2009-08-05,1,0.092,0.151
2009-08-05,2,0.12,0.143
2009-08-05,3,0.112,0.122
2009-08-05,4,0.084,0.153
2009-08-05,5,0.114,0.123
2009-08-05,6,0.116,0.123
2009-08-05,7,0.103,0.148
2009-08-05,8,0.104,0.11
2009-08-05,9,0.129,1.153
2009-08-05,10,0.547,0.755
2009-08-05,11,0.304,0.308
2009-08-05,12,0.308,0.359
2009-08-05,13,0.514,0.532
2009-08-05,14,0.321,0.573
2009-08-05,15,0.342,0.525
2009-08-05,16,0.323,0.379
2009-08-05,17,0.356,0.528
2009-08-05,18,1.115,1.45
2009-08-05,19,0.585,0.626
2009-08-05,20,0.446,0.657
2009-08-05,21,0.403,2.388
2009-08-05,22,3.802,5.621
2009-08-05,23,0.956,3.474
2009-08-05,24,0.708,0.889
2009-08-06,1,0.177,0.235
2009-08-06,2,0.168,0.2
2009-08-06,3,0.173,0.181
2009-08-06,4,0.174,0.219
2009-08-06,5,0.179,0.199
2009-08-06,6,0.167,0.176
2009-08-06,7,0.168,0.22
2009-08-06,8,0.173,0.196
2009-08-06,9,0.179,0.48
2009-08-06,10,0.18,0.181
2009-08-06,11,0.176,0.197
2009-08-06,12,0.172,0.18
2009-08-06,13,0.17,0.616
2009-08-06,14,0.358,1.725
2009-08-06,15,0.284,0.708
2009-08-06,16,0.184,0.213
2009-08-06,17,0.195,0.244
2009-08-06,18,0.519,0.56
2009-08-06,19,0.267,0.3
2009-08-06,20,0.789,1.794
2009-08-06,21,0.477,0.858
2009-08-06,22,0.461,0.705
2009-08-06,23,0.586,0.622
2009-08-06,24,0.825,0.858
2009-08-07,1,0.433,0.849
2009-08-07,2,0.204,0.231
2009-08-07,3,0.187,0.2
2009-08-07,4,0.168,0.212
2009-08-07,5,0.203,0.204
2009-08-07,6,0.182,0.218
2009-08-07,7,0.175,0.194
2009-08-07,8,0.174,0.229
2009-08-07,9,0.156,0.394
2009-08-07,10,0.179,0.239
2009-08-07,11,0.176,0.216
2009-08-07,12,0.178,0.229
2009-08-07,13,0.182,0.44
2009-08-07,14,2.615,3.773
2009-08-07,15,3.072,3.524
2009-08-07,16,1.45,3.827
2009-08-07,17,0.391,1.178
2009-08-07,18,0.39,0.655
2009-08-07,19,0.491,0.634
2009-08-07,20,0.415,0.585
2009-08-07,21,0.47,0.601
2009-08-07,22,0.595,0.785
2009-08-07,23,0.841,0.976
2009-08-07,24,0.889,1.036
2009-08-08,1,0.259,0.665
2009-08-08,2,0.129,0.152
2009-08-08,3,0.121,0.129
2009-08-08,4,0.129,0.133
2009-08-08,5,0.121,0.158
2009-08-08,6,0.099,0.106
2009-08-08,7,0.114,0.151
2009-08-08,8,0.117,0.141
2009-08-08,9,0.156,0.414
2009-08-08,10,0.138,0.274
2009-08-08,11,0.746,1.501
2009-08-08,12,0.419,2.964
2009-08-08,13,3.296,4.402
2009-08-08,14,0.465,1.238
2009-08-08,15,1.86,1.873
2009-08-08,16,0.69,0.948
2009-08-08,17,0.667,0.677
2009-08-08,18,0.642,2.021
2009-08-08,19,0.693,1.682
2009-08-08,20,0.628,0.633
2009-08-08,21,0.66,0.717
2009-08-08,22,0.747,1.049
2009-08-08,23,1.184,1.374
2009-08-08,24,0.947,1.207
2009-08-09,1,0.672,1.178
2009-08-09,2,0.596,1.146
2009-08-09,3,0.537,0.545
2009-08-09,4,0.237,0.718
2009-08-09,5,0.242,0.263
2009-08-09,6,0.237,0.247
2009-08-09,7,0.219,0.265
2009-08-09,8,0.229,0.232
2009-08-09,9,0.215,0.272
2009-08-09,10,0.207,0.275
2009-08-09,11,2.323,2.906
2009-08-09,12,3.076,3.195
2009-08-09,13,3.988,5.111
2009-08-09,14,3.775,4.706
2009-08-09,15,1.68,1.884
2009-08-09,16,1.661,2.595
2009-08-09,17,0.782,0.783
2009-08-09,18,1.257,1.932
2009-08-09,19,0.486,0.73
2009-08-09,20,0.526,0.545
2009-08-09,21,0.468,2.123
2009-08-09,22,0.908,1.154
2009-08-09,23,1.315,1.711
2009-08-09,24,0.72,1.28
2009-08-10,1,0.127,0.318
2009-08-10,2,0.119,0.144
2009-08-10,3,0.131,0.169
2009-08-10,4,0.12,0.122
2009-08-10,5,0.106,0.114
2009-08-10,6,0.217,0.251
2009-08-10,7,0.142,0.173
2009-08-10,8,0.108,0.148
2009-08-10,9,0.135,0.345
2009-08-10,10,0.13,0.143
2009-08-10,11,0.106,0.113
2009-08-10,12,0.143,0.68
2009-08-10,13,0.201,0.401
2009-08-10,14,0.223,0.295
2009-08-10,15,0.327,0.418
2009-08-10,16,0.155,0.222
2009-08-10,17,0.391,1.891
2009-08-10,18,0.225,0.333
2009-08-10,19,0.296,0.6
2009-08-10,20,0.359,2.061
2009-08-10,21,2.95,2.955
2009-08-10,22,0.605,0.711
2009-08-10,23,0.914,0.93
2009-08-10,24,0.665,0.689
2009-08-11,1,0.132,0.279
2009-08-11,2,0.126,0.141
2009-08-11,3,0.115,0.133
2009-08-11,4,0.188,0.263
2009-08-11,5,0.174,0.181
2009-08-11,6,0.108,0.12
2009-08-11,7,0.125,0.166
2009-08-11,8,0.112,0.151
2009-08-11,9,0.093,0.73
2009-08-11,10,0.127,0.202
2009-08-11,11,0.125,0.166
2009-08-11,12,0.144,0.252
2009-08-11,13,0.185,0.616
2009-08-11,14,2.88,2.929
2009-08-11,15,0.363,0.89
2009-08-11,16,0.296,0.353
2009-08-11,17,0.144,0.187
2009-08-11,18,0.455,0.63
2009-08-11,19,2.691,2.925
2009-08-11,20,0.727,3.058
2009-08-11,21,0.562,2.006
2009-08-11,22,1.048,1.06
2009-08-11,23,0.91,2.764
2009-08-11,24,0.208,1.077
2009-08-12,1,0.107,0.164
2009-08-12,2,0.113,0.158
2009-08-12,3,0.127,0.129
2009-08-12,4,0.107,0.14
2009-08-12,5,0.126,0.143
2009-08-12,6,0.125,0.14
2009-08-12,7,0.127,0.152
2009-08-12,8,0.216,0.228
2009-08-12,9,0.152,0.473
2009-08-12,10,0.129,0.149
2009-08-12,11,0.112,0.146
2009-08-12,12,0.145,0.171
2009-08-12,13,0.128,0.182
2009-08-12,14,0.304,0.497
2009-08-12,15,0.27,0.292
2009-08-12,16,0.145,0.159
2009-08-12,17,0.187,0.224
2009-08-12,18,0.376,1.406
2009-08-12,19,2.826,2.88
2009-08-12,20,1.22,3.024
2009-08-12,21,0.441,0.559
2009-08-12,22,0.776,1.23
2009-08-12,23,1.051,1.055
2009-08-12,24,0.999,1.142
2009-08-13,1,0.249,0.385
2009-08-13,2,0.241,0.277
2009-08-13,3,0.227,0.25
2009-08-13,4,0.242,0.255
2009-08-13,5,0.245,0.258
2009-08-13,6,0.222,0.232
2009-08-13,7,0.289,0.312
2009-08-13,8,0.244,0.296
2009-08-13,9,0.752,0.804
2009-08-13,10,0.548,0.629
2009-08-13,11,0.14,0.146
2009-08-13,12,0.143,0.15
2009-08-13,13,0.122,0.153
2009-08-13,14,0.139,0.16
2009-08-13,15,0.124,0.15
2009-08-13,16,0.129,0.142
2009-08-13,17,0.144,0.171
2009-08-13,18,0.129,0.139
2009-08-13,19,0.434,0.652
2009-08-13,20,0.338,0.365
2009-08-13,21,0.33,0.543
2009-08-13,22,0.388,0.672
2009-08-13,23,0.581,2.03
2009-08-13,24,1.312,2.698
2009-08-14,1,0.162,1.057
2009-08-14,2,0.137,0.142
2009-08-14,3,0.132,0.142
2009-08-14,4,0.105,0.141
2009-08-14,5,0.112,0.14
2009-08-14,6,0.125,0.165
2009-08-14,7,0.122,0.132
2009-08-14,8,0.121,0.146
2009-08-14,9,0.127,0.153
2009-08-14,10,0.106,0.164
2009-08-14,11,0.112,0.135
2009-08-14,12,0.116,0.168
2009-08-14,13,0.128,0.139
2009-08-14,14,0.134,0.149
2009-08-14,15,0.118,0.128
2009-08-14,16,0.136,0.137
2009-08-14,17,0.135,0.146
2009-08-14,18,0.117,0.157
2009-08-14,19,0.114,0.158
2009-08-14,20,0.394,0.757
2009-08-14,21,0.109,0.409
2009-08-14,22,1.014,1.224
2009-08-14,23,0.348,0.355
2009-08-14,24,0.241,0.284
2009-08-15,1,0.241,0.242
2009-08-15,2,0.222,0.309
2009-08-15,3,0.7,0.832
2009-08-15,4,0.246,0.938
2009-08-15,5,0.094,0.114
2009-08-15,6,0.124,0.141
2009-08-15,7,0.094,0.144
2009-08-15,8,0.098,0.11
2009-08-15,9,0.115,0.141
2009-08-15,10,0.095,0.132
2009-08-15,11,0.084,0.117
2009-08-15,12,0.421,0.754
2009-08-15,13,1.773,2.397
2009-08-15,14,0.229,1.951
2009-08-15,15,0.355,0.419
2009-08-15,16,0.153,0.456
2009-08-15,17,0.141,0.157
2009-08-15,18,0.16,0.184
2009-08-15,19,0.35,1.006
2009-08-15,20,0.179,0.318
2009-08-15,21,0.18,0.213
2009-08-15,22,0.297,0.946
2009-08-15,23,0.247,0.826
2009-08-15,24,0.177,0.18
2009-08-16,1,0.177,0.206
2009-08-16,2,0.165,0.166
2009-08-16,3,1.062,1.269
2009-08-16,4,0.232,0.939
2009-08-16,5,0.192,0.2
2009-08-16,6,0.194,0.217
2009-08-16,7,0.182,0.233
2009-08-16,8,0.191,0.201
2009-08-16,9,0.186,0.232
2009-08-16,10,0.187,0.221
2009-08-16,11,0.185,0.202
2009-08-16,12,0.196,0.876
2009-08-16,13,0.425,0.768
2009-08-16,14,0.42,0.475
2009-08-16,15,0.426,0.452
2009-08-16,16,0.3,0.392
2009-08-16,17,0.434,0.618
2009-08-16,18,0.853,1.502
2009-08-16,19,0.589,3.0
2009-08-16,20,3.066,3.286
2009-08-16,21,1.119,1.412
2009-08-16,22,0.649,0.791
2009-08-16,23,0.598,0.602
2009-08-16,24,0.504,0.62
2009-08-17,1,0.126,0.127
2009-08-17,2,0.124,0.159
2009-08-17,3,0.136,0.167
2009-08-17,4,0.117,0.133
2009-08-17,5,0.127,0.152
2009-08-17,6,0.13,0.169
