date,time,lower,upper
2009-07-14,1,0.246,0.247
2009-07-14,2,0.033,0.145
2009-07-14,3,0.011,0.017
2009-07-14,4,0.01,0.055
2009-07-14,5,0.01,0.048
2009-07-14,6,0.01,0.025
2009-07-14,7,0.015,0.058
2009-07-14,8,0.009,0.009
2009-07-14,9,0.04,0.045
2009-07-14,10,0.012,0.3
2009-07-14,11,0.384,1.334
2009-07-14,12,0.044,0.239
2009-07-14,13,0.009,0.018
2009-07-14,14,0.009,0.064
2009-07-14,15,0.009,0.036
2009-07-14,16,0.038,0.091
2009-07-14,17,0.083,0.358
2009-07-14,18,0.071,0.261
2009-07-14,19,0.148,0.256
2009-07-14,20,0.235,0.236
2009-07-14,21,0.179,0.227
2009-07-14,22,0.184,0.278
2009-07-14,23,0.403,0.688
2009-07-14,24,0.245,0.283
2009-07-15,1,0.213,0.302
2009-07-15,2,0.092,0.095
2009-07-15,3,0.069,0.071
2009-07-15,4,0.009,0.031
2009-07-15,5,0.01,0.046
2009-07-15,6,0.01,0.047
2009-07-15,7,0.01,0.032
2009-07-15,8,0.01,0.058
2009-07-15,9,0.014,0.026
2009-07-15,10,0.042,0.064
2009-07-15,11,0.044,0.205
2009-07-15,12,0.329,1.373
2009-07-15,13,0.008,0.042
2009-07-15,14,0.016,0.055
2009-07-15,15,0.008,0.015
2009-07-15,16,0.008,0.06
2009-07-15,17,0.008,0.614
2009-07-15,18,0.11,0.312
2009-07-15,19,0.098,0.119
2009-07-15,20,0.122,0.449
2009-07-15,21,0.143,0.179
2009-07-15,22,0.124,0.181
2009-07-15,23,0.254,0.299
2009-07-15,24,0.179,0.354
2009-07-16,1,0.194,0.268
2009-07-16,2,0.096,0.116
2009-07-16,3,0.008,0.027
2009-07-16,4,0.012,0.058
2009-07-16,5,0.008,0.041
2009-07-16,6,0.008,0.031
2009-07-16,7,0.016,0.054
2009-07-16,8,0.008,0.411
2009-07-16,9,0.101,0.282
2009-07-16,10,0.036,0.166
2009-07-16,11,0.041,0.048
2009-07-16,12,0.03,0.058
2009-07-16,13,0.03,0.058
2009-07-16,14,0.076,0.217
2009-07-16,15,0.011,0.069
2009-07-16,16,0.015,0.04
2009-07-16,17,0.028,0.475
2009-07-16,18,0.556,1.027
2009-07-16,19,0.203,0.38
2009-07-16,20,0.22,0.25
2009-07-16,21,0.197,0.208
2009-07-16,22,0.119,0.171
2009-07-16,23,0.093,0.151
2009-07-16,24,0.124,0.129
2009-07-17,1,0.099,0.115
2009-07-17,2,0.097,0.119
2009-07-17,3,0.042,0.069
2009-07-17,4,0.009,0.041
2009-07-17,5,0.01,0.036
2009-07-17,6,0.015,0.018
2009-07-17,7,0.009,0.035
2009-07-17,8,0.009,0.041
2009-07-17,9,0.03,0.033
2009-07-17,10,0.014,0.122
2009-07-17,11,0.225,0.557
2009-07-17,12,0.039,0.786
2009-07-17,13,0.01,0.022
2009-07-17,14,0.035,0.754
2009-07-17,15,0.037,0.104
2009-07-17,16,0.015,0.037
2009-07-17,17,0.009,0.219
2009-07-17,18,0.117,0.2
2009-07-17,19,0.091,0.217
2009-07-17,20,0.056,0.193
2009-07-17,21,0.205,0.328
2009-07-17,22,0.189,0.218
2009-07-17,23,0.266,0.301
2009-07-17,24,0.177,0.266
2009-07-18,1,0.1,0.132
2009-07-18,2,0.032,0.035
2009-07-18,3,0.017,0.035
2009-07-18,4,0.016,0.053
2009-07-18,5,0.017,0.053
2009-07-18,6,0.029,0.04
2009-07-18,7,0.019,0.049
2009-07-18,8,0.017,0.05
2009-07-18,9,0.016,0.04
2009-07-18,10,0.019,0.026
2009-07-18,11,0.078,0.231
2009-07-18,12,0.397,1.421
2009-07-18,13,0.014,0.047
2009-07-18,14,0.022,0.039
2009-07-18,15,0.018,0.042
