date,time,lower,upper
2009-07-14,1,0.008,0.076
2009-07-14,2,0.047,0.051
2009-07-14,3,0.008,0.023
2009-07-14,4,0.008,0.073
2009-07-14,5,0.008,0.074
2009-07-14,6,0.008,0.023
2009-07-14,7,0.042,0.052
2009-07-14,8,0.008,0.03
2009-07-14,9,0.008,0.065
2009-07-14,10,0.008,0.084
2009-07-14,11,0.041,0.412
2009-07-14,12,0.008,0.055
2009-07-14,13,0.032,0.061
2009-07-14,14,0.008,0.024
2009-07-14,15,0.069,1.287
2009-07-14,16,0.859,1.189
2009-07-14,17,0.167,0.486
2009-07-14,18,0.008,0.09
2009-07-14,19,0.05,1.398
2009-07-14,20,0.135,0.153
2009-07-14,21,0.087,0.456
2009-07-14,22,0.159,0.21
2009-07-14,23,0.168,0.194
2009-07-14,24,0.169,0.216
2009-07-15,1,0.082,0.169
2009-07-15,2,0.009,0.009
2009-07-15,3,0.014,0.083
2009-07-15,4,0.009,0.066
2009-07-15,5,0.009,0.034
2009-07-15,6,0.043,0.056
2009-07-15,7,0.009,0.02
2009-07-15,8,0.009,0.073
2009-07-15,9,0.009,0.072
2009-07-15,10,0.232,0.264
2009-07-15,11,0.01,0.233
2009-07-15,12,0.01,0.45
2009-07-15,13,0.009,0.155
2009-07-15,14,0.115,0.333
2009-07-15,15,0.033,0.29
2009-07-15,16,0.01,0.076
2009-07-15,17,0.024,0.139
2009-07-15,18,0.335,1.706
2009-07-15,19,0.322,0.368
2009-07-15,20,0.098,0.227
2009-07-15,21,0.17,0.184
2009-07-15,22,0.169,0.237
2009-07-15,23,0.163,0.272
2009-07-15,24,0.176,0.197
2009-07-16,1,0.033,0.207
2009-07-16,2,0.009,0.045
2009-07-16,3,0.009,0.054
2009-07-16,4,0.012,0.087
2009-07-16,5,0.009,0.009
2009-07-16,6,0.043,0.054
2009-07-16,7,0.009,0.018
2009-07-16,8,0.009,0.076
2009-07-16,9,0.815,1.404
2009-07-16,10,0.035,0.13
2009-07-16,11,0.038,0.063
2009-07-16,12,0.008,0.042
2009-07-16,13,0.008,0.051
2009-07-16,14,0.066,0.231
2009-07-16,15,0.01,0.087
2009-07-16,16,0.008,0.183
2009-07-16,17,0.082,2.052
2009-07-16,18,1.254,1.338
2009-07-16,19,0.101,0.41
2009-07-16,20,0.12,0.377
2009-07-16,21,0.151,0.198
2009-07-16,22,0.179,0.375
2009-07-16,23,0.114,0.379
2009-07-16,24,0.07,0.222
2009-07-17,1,0.009,0.04
2009-07-17,2,0.009,0.057
2009-07-17,3,0.047,0.058
2009-07-17,4,0.009,0.031
2009-07-17,5,0.009,0.066
2009-07-17,6,0.016,0.08
2009-07-17,7,0.009,0.009
2009-07-17,8,0.36,0.581
2009-07-17,9,0.037,0.059
2009-07-17,10,0.009,0.036
2009-07-17,11,0.008,0.068
2009-07-17,12,0.022,0.075
2009-07-17,13,0.009,0.019
2009-07-17,14,0.009,0.722
2009-07-17,15,0.038,0.055
2009-07-17,16,0.009,0.039
2009-07-17,17,0.009,0.058
2009-07-17,18,0.035,0.062
2009-07-17,19,0.009,0.022
2009-07-17,20,0.014,0.085
2009-07-17,21,0.009,0.076
2009-07-17,22,0.009,0.023
2009-07-17,23,0.047,0.053
2009-07-17,24,0.009,0.029
2009-07-18,1,0.009,0.07
2009-07-18,2,0.009,0.081
2009-07-18,3,0.009,0.013
2009-07-18,4,0.036,0.062
2009-07-18,5,0.009,0.036
2009-07-18,6,0.009,0.059
2009-07-18,7,0.019,0.078
2009-07-18,8,0.009,0.009
2009-07-18,9,0.024,0.072
2009-07-18,10,0.009,0.054
2009-07-18,11,0.009,0.04
2009-07-18,12,0.033,0.065
2009-07-18,13,0.008,0.009
2009-07-18,14,0.015,0.081
2009-07-18,15,0.008,0.059
2009-07-18,16,0.008,0.032
2009-07-18,17,0.043,0.052
2009-07-18,18,0.008,0.023
2009-07-18,19,0.008,0.073
2009-07-18,20,0.008,0.075
2009-07-18,21,0.008,0.022
2009-07-18,22,0.041,0.051
2009-07-18,23,0.008,0.032
2009-07-18,24,0.008,0.058
2009-07-19,1,0.012,0.085
2009-07-19,2,0.008,0.009
2009-07-19,3,0.028,0.064
2009-07-19,4,0.009,0.039
2009-07-19,5,0.009,0.053
2009-07-19,6,0.017,0.08
2009-07-19,7,0.009,0.009
2009-07-19,8,0.029,0.068
2009-07-19,9,0.009,0.042
2009-07-19,10,0.009,0.054
2009-07-19,11,0.016,0.082
2009-07-19,12,0.009,0.009
2009-07-19,13,0.03,0.065
2009-07-19,14,0.009,0.04
2009-07-19,15,0.009,0.058
2009-07-19,16,0.023,0.075
2009-07-19,17,0.009,0.009
2009-07-19,18,0.014,0.082
2009-07-19,19,0.009,0.061
2009-07-19,20,0.009,0.037
2009-07-19,21,0.037,0.062
2009-07-19,22,0.009,0.01
2009-07-19,23,0.009,0.083
2009-07-19,24,0.009,0.07
2009-07-20,1,0.009,0.025
2009-07-20,2,0.048,0.051
2009-07-20,3,0.009,0.019
2009-07-20,4,0.009,0.076
2009-07-20,5,0.009,0.077
2009-07-20,6,0.009,0.014
2009-07-20,7,0.037,0.057
2009-07-20,8,0.008,0.037
2009-07-20,9,0.008,0.054
2009-07-20,10,0.017,0.075
2009-07-20,11,0.008,0.009
2009-07-20,12,0.008,0.082
2009-07-20,13,0.008,0.069
2009-07-20,14,0.008,0.027
2009-07-20,15,0.04,0.056
2009-07-20,16,0.009,0.039
2009-07-20,17,0.008,0.06
2009-07-20,18,0.021,0.073
2009-07-20,19,0.008,0.009
2009-07-20,20,0.009,0.085
2009-07-20,21,0.008,0.065
2009-07-20,22,0.008,0.033
2009-07-20,23,0.043,0.051
2009-07-20,24,0.009,0.026
2009-07-21,1,0.008,0.065
2009-07-21,2,0.009,0.084
2009-07-21,3,0.008,0.009
2009-07-21,4,0.028,0.069
2009-07-21,5,0.009,0.041
2009-07-21,6,0.009,0.055
2009-07-21,7,0.017,0.079
2009-07-21,8,0.009,0.009
2009-07-21,9,0.027,0.067
2009-07-21,10,0.008,0.046
2009-07-21,11,0.008,0.05
2009-07-21,12,0.02,0.076
2009-07-21,13,0.008,0.008
2009-07-21,14,0.018,0.078
2009-07-21,15,0.008,0.061
2009-07-21,16,0.008,0.038
2009-07-21,17,0.041,0.056
2009-07-21,18,0.008,0.026
2009-07-21,19,0.008,0.076
2009-07-21,20,0.008,0.077
2009-07-21,21,0.008,0.021
2009-07-21,22,0.04,0.056
2009-07-21,23,0.008,0.033
2009-07-21,24,0.008,0.063
2009-07-22,1,0.009,0.085
2009-07-22,2,0.008,0.008
2009-07-22,3,0.023,0.07
2009-07-22,4,0.008,0.046
2009-07-22,5,0.009,0.051
2009-07-22,6,0.023,0.073
2009-07-22,7,0.008,0.009
2009-07-22,8,0.019,0.077
2009-07-22,9,0.009,0.057
2009-07-22,10,0.008,0.039
2009-07-22,11,0.035,0.06
2009-07-22,12,0.008,0.023
2009-07-22,13,0.008,0.072
2009-07-22,14,0.015,0.081
2009-07-22,15,0.008,0.008
2009-07-22,16,0.012,0.082
2009-07-22,17,0.008,0.072
2009-07-22,18,0.009,0.03
2009-07-22,19,0.049,0.051
2009-07-22,20,0.008,0.029
2009-07-22,21,0.008,0.068
2009-07-22,22,0.008,0.085
2009-07-22,23,0.008,0.014
2009-07-22,24,0.035,0.062
2009-07-23,1,0.008,0.042
2009-07-23,2,0.008,0.053
2009-07-23,3,0.025,0.068
2009-07-23,4,0.009,0.009
2009-07-23,5,0.009,0.086
2009-07-23,6,0.009,0.064
2009-07-23,7,0.008,0.034
2009-07-23,8,0.04,0.057
2009-07-23,9,0.008,0.014
2009-07-23,10,0.008,0.08
2009-07-23,11,0.008,0.077
2009-07-23,12,0.008,0.019
2009-07-23,13,0.03,0.067
2009-07-23,14,0.008,0.055
2009-07-23,15,0.008,0.043
2009-07-23,16,0.044,0.058
2009-07-23,17,0.008,0.028
2009-07-23,18,0.043,0.085
2009-07-23,19,0.07,0.402
2009-07-23,20,0.043,0.061
2009-07-23,21,0.215,0.38
2009-07-23,22,0.12,0.266
2009-07-23,23,0.344,0.354
2009-07-23,24,0.268,0.342
2009-07-24,1,0.151,0.191
2009-07-24,2,0.013,0.064
2009-07-24,3,0.026,0.093
2009-07-24,4,0.014,0.051
2009-07-24,5,0.033,0.092
2009-07-24,6,0.013,0.038
2009-07-24,7,0.038,0.091
2009-07-24,8,0.014,0.021
2009-07-24,9,0.054,0.366
2009-07-24,10,0.494,0.988
2009-07-24,11,0.307,0.361
2009-07-24,12,0.013,0.024
2009-07-24,13,0.03,0.092
2009-07-24,14,0.014,0.055
2009-07-24,15,0.059,0.327
2009-07-24,16,0.174,0.286
2009-07-24,17,0.029,0.19
2009-07-24,18,0.183,0.188
2009-07-24,19,0.17,0.785
2009-07-24,20,0.523,0.64
2009-07-24,21,0.172,0.244
2009-07-24,22,0.164,0.245
2009-07-24,23,0.172,0.181
2009-07-24,24,0.134,0.229
2009-07-25,1,0.009,0.05
2009-07-25,2,0.008,0.049
2009-07-25,3,0.034,0.062
2009-07-25,4,0.009,0.015
2009-07-25,5,0.009,0.078
2009-07-25,6,0.009,0.078
2009-07-25,7,0.009,0.017
2009-07-25,8,0.028,0.061
2009-07-25,9,0.008,0.04
2009-07-25,10,0.057,2.391
2009-07-25,11,0.179,1.484
2009-07-25,12,0.126,0.142
2009-07-25,13,0.183,0.95
2009-07-25,14,0.154,0.175
2009-07-25,15,0.035,0.128
2009-07-25,16,0.053,0.093
2009-07-25,17,0.024,0.377
2009-07-25,18,0.145,0.271
2009-07-25,19,0.105,0.383
2009-07-25,20,0.053,0.088
2009-07-25,21,0.189,0.247
2009-07-25,22,0.186,0.246
2009-07-25,23,0.169,0.21
2009-07-25,24,0.049,0.198
2009-07-26,1,0.048,0.069
2009-07-26,2,0.009,0.046
2009-07-26,3,0.009,0.062
2009-07-26,4,0.047,0.063
2009-07-26,5,0.009,0.04
2009-07-26,6,0.009,0.072
2009-07-26,7,0.026,0.074
2009-07-26,8,0.009,0.021
2009-07-26,9,0.085,0.578
2009-07-26,10,0.044,0.062
2009-07-26,11,0.008,0.052
2009-07-26,12,0.009,0.07
2009-07-26,13,0.016,0.086
2009-07-26,14,0.009,0.025
2009-07-26,15,0.046,0.066
2009-07-26,16,0.009,0.04
2009-07-26,17,0.009,0.074
2009-07-26,18,0.009,0.088
2009-07-26,19,0.075,0.914
2009-07-26,20,0.12,0.175
2009-07-26,21,0.146,0.203
2009-07-26,22,0.178,0.182
2009-07-26,23,0.22,0.337
2009-07-26,24,0.164,0.23
2009-07-27,1,0.035,0.176
2009-07-27,2,0.039,0.064
2009-07-27,3,0.009,0.046
2009-07-27,4,0.009,0.057
2009-07-27,5,0.026,0.076
2009-07-27,6,0.009,0.009
2009-07-27,7,0.017,0.082
2009-07-27,8,0.009,0.066
2009-07-27,9,0.033,0.988
2009-07-27,10,0.146,0.806
2009-07-27,11,0.117,0.131
2009-07-27,12,0.199,0.207
2009-07-27,13,0.306,1.76
2009-07-27,14,0.124,0.404
2009-07-27,15,0.008,0.028
2009-07-27,16,0.137,0.149
2009-07-27,17,0.125,0.187
2009-07-27,18,0.089,0.116
2009-07-27,19,0.243,0.422
2009-07-27,20,0.041,0.354
2009-07-27,21,0.082,0.187
2009-07-27,22,0.291,0.345
2009-07-27,23,0.267,0.273
2009-07-27,24,0.169,0.2
2009-07-28,1,0.05,0.175
2009-07-28,2,0.009,0.039
2009-07-28,3,0.009,0.07
2009-07-28,4,0.014,0.087
2009-07-28,5,0.009,0.012
2009-07-28,6,0.032,0.073
2009-07-28,7,0.009,0.05
2009-07-28,8,0.009,0.053
2009-07-28,9,0.026,0.585
2009-07-28,10,0.009,0.055
2009-07-28,11,0.009,0.042
2009-07-28,12,0.044,0.053
2009-07-28,13,0.01,1.421
2009-07-28,14,0.492,1.083
2009-07-28,15,0.062,0.181
2009-07-28,16,0.008,0.04
2009-07-28,17,0.085,0.239
2009-07-28,18,0.046,0.143
2009-07-28,19,0.094,0.723
2009-07-28,20,0.075,0.127
2009-07-28,21,0.018,0.098
2009-07-28,22,0.115,0.184
2009-07-28,23,0.164,0.247
2009-07-28,24,0.17,0.2
2009-07-29,1,0.173,0.213
2009-07-29,2,0.011,0.011
2009-07-29,3,0.024,0.086
2009-07-29,4,0.012,0.063
2009-07-29,5,0.009,0.04
2009-07-29,6,0.034,0.069
2009-07-29,7,0.009,0.009
2009-07-29,8,0.019,0.081
2009-07-29,9,0.009,0.521
2009-07-29,10,0.009,0.132
2009-07-29,11,0.176,1.054
2009-07-29,12,1.7,1.71
2009-07-29,13,0.079,0.407
2009-07-29,14,0.033,0.093
2009-07-29,15,0.087,0.165
2009-07-29,16,0.04,0.183
2009-07-29,17,0.014,0.061
2009-07-29,18,0.067,0.14
2009-07-29,19,0.055,0.363
2009-07-29,20,0.036,0.037
2009-07-29,21,0.04,0.094
2009-07-29,22,0.082,0.214
2009-07-29,23,0.188,0.197
2009-07-29,24,0.208,0.219
2009-07-30,1,0.036,0.116
2009-07-30,2,0.011,0.069
2009-07-30,3,0.014,0.09
2009-07-30,4,0.012,0.014
2009-07-30,5,0.032,0.072
2009-07-30,6,0.011,0.055
2009-07-30,7,0.011,0.042
2009-07-30,8,0.04,0.058
2009-07-30,9,0.011,1.961
2009-07-30,10,0.41,0.493
2009-07-30,11,0.039,0.571
2009-07-30,12,0.119,0.142
2009-07-30,13,0.083,0.186
2009-07-30,14,0.29,2.255
2009-07-30,15,0.989,2.494
2009-07-30,16,0.482,0.504
2009-07-30,17,0.123,0.345
2009-07-30,18,0.071,0.152
2009-07-30,19,0.13,0.661
2009-07-30,20,0.809,2.585
2009-07-30,21,0.351,1.127
2009-07-30,22,0.172,0.185
2009-07-30,23,0.227,0.239
2009-07-30,24,0.288,0.335
2009-07-31,1,0.044,0.121
2009-07-31,2,0.033,0.068
2009-07-31,3,0.01,0.052
2009-07-31,4,0.01,0.047
2009-07-31,5,0.04,0.06
2009-07-31,6,0.01,0.02
2009-07-31,7,0.01,0.08
2009-07-31,8,0.01,0.079
2009-07-31,9,0.019,0.386
2009-07-31,10,0.026,0.197
2009-07-31,11,0.074,0.581
2009-07-31,12,0.098,0.132
2009-07-31,13,0.138,0.196
2009-07-31,14,1.219,2.341
2009-07-31,15,0.397,0.91
2009-07-31,16,0.112,0.144
2009-07-31,17,0.069,0.127
2009-07-31,18,0.101,0.191
2009-07-31,19,0.235,0.291
2009-07-31,20,0.976,1.538
2009-07-31,21,0.34,0.387
2009-07-31,22,0.176,0.369
2009-07-31,23,0.304,0.346
2009-07-31,24,0.198,0.229
2009-08-01,1,0.072,0.14
2009-08-01,2,0.009,0.052
2009-08-01,3,0.052,0.052
2009-08-01,4,0.01,0.046
2009-08-01,5,0.01,0.052
2009-08-01,6,0.039,0.06
2009-08-01,7,0.01,0.032
2009-08-01,8,0.009,0.062
2009-08-01,9,0.022,0.077
2009-08-01,10,0.276,0.314
2009-08-01,11,0.109,1.972
2009-08-01,12,0.049,0.073
2009-08-01,13,0.108,0.357
2009-08-01,14,0.253,0.539
2009-08-01,15,0.183,0.847
2009-08-01,16,0.453,1.318
2009-08-01,17,0.026,0.088
2009-08-01,18,0.019,0.276
2009-08-01,19,0.043,0.102
2009-08-01,20,0.071,0.129
2009-08-01,21,0.172,0.216
2009-08-01,22,0.35,0.466
2009-08-01,23,0.338,0.363
2009-08-01,24,0.221,0.27
2009-08-02,1,0.126,0.207
2009-08-02,2,0.025,0.086
2009-08-02,3,0.01,0.019
2009-08-02,4,0.038,0.064
2009-08-02,5,0.01,0.047
2009-08-02,6,0.01,0.053
2009-08-02,7,0.023,0.076
2009-08-02,8,0.01,0.01
2009-08-02,9,0.01,0.084
2009-08-02,10,0.333,0.338
2009-08-02,11,0.117,1.516
2009-08-02,12,0.931,1.493
2009-08-02,13,1.347,5.441
2009-08-02,14,0.71,2.606
2009-08-02,15,0.396,0.462
2009-08-02,16,0.086,0.143
2009-08-02,17,0.074,0.081
2009-08-02,18,0.14,0.546
2009-08-02,19,0.146,0.187
2009-08-02,20,0.118,0.241
2009-08-02,21,0.917,2.67
2009-08-02,22,0.301,0.342
2009-08-02,23,0.2,0.211
2009-08-02,24,0.282,0.43
2009-08-03,1,0.154,0.369
2009-08-03,2,0.017,0.054
2009-08-03,3,0.01,0.044
2009-08-03,4,0.049,0.052
2009-08-03,5,0.01,0.038
2009-08-03,6,0.01,0.058
2009-08-03,7,0.029,0.072
2009-08-03,8,0.01,0.01
2009-08-03,9,0.017,0.084
2009-08-03,10,0.01,0.061
2009-08-03,11,0.635,3.78
2009-08-03,12,0.164,2.116
2009-08-03,13,0.049,0.054
2009-08-03,14,0.009,0.047
2009-08-03,15,0.009,0.059
2009-08-03,16,0.03,0.069
2009-08-03,17,0.009,0.018
2009-08-03,18,0.009,0.079
2009-08-03,19,0.009,0.079
2009-08-03,20,0.009,0.019
2009-08-03,21,0.039,0.06
2009-08-03,22,0.009,0.058
2009-08-03,23,0.302,0.397
2009-08-03,24,0.232,0.384
2009-08-04,1,0.059,0.15
2009-08-04,2,0.019,0.086
2009-08-04,3,0.009,0.061
2009-08-04,4,0.009,0.041
2009-08-04,5,0.036,0.065
2009-08-04,6,0.009,0.009
2009-08-04,7,0.015,0.087
2009-08-04,8,0.009,0.061
2009-08-04,9,0.009,0.04
2009-08-04,10,0.033,0.438
2009-08-04,11,0.176,0.286
2009-08-04,12,0.252,0.698
2009-08-04,13,0.238,0.366
2009-08-04,14,0.188,0.317
2009-08-04,15,0.023,0.784
2009-08-04,16,0.275,0.418
2009-08-04,17,0.035,0.111
2009-08-04,18,0.068,0.104
2009-08-04,19,0.227,0.274
2009-08-04,20,0.072,0.138
2009-08-04,21,0.202,0.394
2009-08-04,22,0.279,0.346
2009-08-04,23,0.203,0.216
2009-08-04,24,0.277,0.322
2009-08-05,1,0.176,0.304
2009-08-05,2,0.009,0.014
2009-08-05,3,0.02,0.088
2009-08-05,4,0.009,0.061
2009-08-05,5,0.009,0.045
2009-08-05,6,0.035,0.067
2009-08-05,7,0.009,0.009
2009-08-05,8,0.018,0.086
2009-08-05,9,0.009,2.339
2009-08-05,10,0.153,0.419
2009-08-05,11,0.078,0.081
2009-08-05,12,0.699,2.672
2009-08-05,13,1.163,1.767
2009-08-05,14,0.474,2.597
2009-08-05,15,0.287,0.382
2009-08-05,16,0.067,0.146
2009-08-05,17,0.127,0.145
2009-08-05,18,0.146,0.364
2009-08-05,19,0.039,0.065
2009-08-05,20,0.129,0.364
2009-08-05,21,0.096,0.111
2009-08-05,22,0.168,0.215
2009-08-05,23,0.225,0.236
2009-08-05,24,0.172,0.201
2009-08-06,1,0.056,0.244
2009-08-06,2,0.009,0.09
2009-08-06,3,0.009,0.027
2009-08-06,4,0.053,0.058
2009-08-06,5,0.009,0.03
2009-08-06,6,0.009,0.079
2009-08-06,7,0.009,0.076
2009-08-06,8,0.009,0.029
2009-08-06,9,0.05,0.052
2009-08-06,10,0.063,0.51
2009-08-06,11,0.095,0.108
2009-08-06,12,0.046,0.055
2009-08-06,13,0.008,0.06
2009-08-06,14,0.415,0.425
2009-08-06,15,0.023,0.087
2009-08-06,16,0.008,0.077
2009-08-06,17,0.065,0.08
2009-08-06,18,0.101,0.12
2009-08-06,19,0.464,1.246
2009-08-06,20,0.015,0.103
2009-08-06,21,0.052,0.053
2009-08-06,22,0.143,0.198
2009-08-06,23,0.169,0.219
2009-08-06,24,0.067,0.084
2009-08-07,1,0.009,0.02
2009-08-07,2,0.009,0.08
2009-08-07,3,0.01,0.086
2009-08-07,4,0.01,0.01
2009-08-07,5,0.029,0.071
2009-08-07,6,0.01,0.049
2009-08-07,7,0.009,0.047
2009-08-07,8,0.031,0.064
2009-08-07,9,0.009,0.009
2009-08-07,10,0.081,0.632
2009-08-07,11,0.061,0.265
2009-08-07,12,0.009,0.033
2009-08-07,13,0.046,0.056
2009-08-07,14,0.008,0.039
2009-08-07,15,0.008,0.059
2009-08-07,16,0.055,0.813
2009-08-07,17,0.26,0.74
2009-08-07,18,0.069,0.091
2009-08-07,19,0.102,0.118
2009-08-07,20,0.065,0.098
2009-08-07,21,0.066,0.108
2009-08-07,22,0.13,0.229
2009-08-07,23,0.184,0.552
2009-08-07,24,0.168,0.266
2009-08-08,1,0.065,0.166
2009-08-08,2,0.009,0.028
2009-08-08,3,0.009,0.064
2009-08-08,4,0.026,0.069
2009-08-08,5,0.009,0.012
2009-08-08,6,0.01,0.089
2009-08-08,7,0.009,0.073
2009-08-08,8,0.009,0.023
2009-08-08,9,0.06,0.43
2009-08-08,10,0.077,0.11
2009-08-08,11,0.009,0.012
2009-08-08,12,0.008,0.082
2009-08-08,13,0.008,0.081
2009-08-08,14,0.012,0.438
2009-08-08,15,0.022,0.741
2009-08-08,16,0.012,0.436
2009-08-08,17,1.518,1.76
2009-08-08,18,0.024,0.758
2009-08-08,19,0.009,0.088
2009-08-08,20,0.009,0.026
2009-08-08,21,0.155,0.448
2009-08-08,22,0.152,0.2
2009-08-08,23,0.207,0.254
2009-08-08,24,0.238,0.284
2009-08-09,1,0.098,0.146
2009-08-09,2,0.053,0.058
2009-08-09,3,0.009,0.029
2009-08-09,4,0.009,0.07
2009-08-09,5,0.009,0.089
2009-08-09,6,0.009,0.018
2009-08-09,7,0.039,0.061
2009-08-09,8,0.009,0.043
2009-08-09,9,0.009,0.057
2009-08-09,10,0.023,0.412
2009-08-09,11,0.173,2.573
2009-08-09,12,0.011,0.045
2009-08-09,13,0.046,0.058
2009-08-09,14,0.01,0.044
2009-08-09,15,0.011,0.058
2009-08-09,16,0.03,0.074
2009-08-09,17,0.107,0.265
2009-08-09,18,0.069,0.11
2009-08-09,19,0.095,0.124
2009-08-09,20,0.066,0.169
2009-08-09,21,0.173,0.248
2009-08-09,22,0.197,0.226
2009-08-09,23,0.166,0.193
2009-08-09,24,0.068,0.182
2009-08-10,1,0.009,0.017
2009-08-10,2,0.009,0.082
2009-08-10,3,0.009,0.077
2009-08-10,4,0.009,0.02
2009-08-10,5,0.049,0.056
2009-08-10,6,0.009,0.02
2009-08-10,7,0.009,0.083
2009-08-10,8,0.009,0.07
2009-08-10,9,0.009,0.03
2009-08-10,10,0.06,0.584
2009-08-10,11,0.01,0.959
2009-08-10,12,0.132,0.304
2009-08-10,13,0.327,1.125
2009-08-10,14,0.634,0.943
2009-08-10,15,0.056,0.066
2009-08-10,16,0.01,0.035
2009-08-10,17,0.055,0.069
2009-08-10,18,0.072,0.146
2009-08-10,19,0.01,0.035
2009-08-10,20,0.031,0.073
2009-08-10,21,0.009,0.049
2009-08-10,22,0.009,0.053
2009-08-10,23,0.022,0.092
2009-08-10,24,0.13,0.141
2009-08-11,1,0.079,0.186
2009-08-11,2,0.009,0.084
2009-08-11,3,0.009,0.012
2009-08-11,4,0.033,0.067
2009-08-11,5,0.009,0.049
2009-08-11,6,0.009,0.053
2009-08-11,7,0.019,0.076
2009-08-11,8,0.009,0.009
2009-08-11,9,0.076,0.296
2009-08-11,10,0.093,0.233
2009-08-11,11,0.036,0.036
2009-08-11,12,0.009,0.062
2009-08-11,13,0.081,0.409
2009-08-11,14,0.147,1.16
2009-08-11,15,0.009,0.066
2009-08-11,16,0.144,0.187
2009-08-11,17,0.026,0.102
2009-08-11,18,0.068,0.114
2009-08-11,19,0.096,0.126
2009-08-11,20,0.096,0.155
2009-08-11,21,0.094,0.103
2009-08-11,22,0.196,0.218
2009-08-11,23,0.169,0.232
2009-08-11,24,0.168,0.236
2009-08-12,1,0.058,0.113
2009-08-12,2,0.009,0.03
2009-08-12,3,0.009,0.076
2009-08-12,4,0.009,0.087
2009-08-12,5,0.009,0.018
2009-08-12,6,0.038,0.067
2009-08-12,7,0.009,0.048
2009-08-12,8,0.009,0.053
2009-08-12,9,0.032,1.486
2009-08-12,10,0.492,1.291
2009-08-12,11,0.01,0.075
2009-08-12,12,0.027,0.163
2009-08-12,13,0.812,1.716
2009-08-12,14,0.027,0.56
2009-08-12,15,0.022,0.087
2009-08-12,16,0.009,0.012
2009-08-12,17,0.102,0.103
2009-08-12,18,0.064,0.113
2009-08-12,19,0.127,0.81
2009-08-12,20,0.272,0.306
2009-08-12,21,0.015,0.114
2009-08-12,22,0.175,0.248
2009-08-12,23,0.174,0.246
2009-08-12,24,0.172,0.242
2009-08-13,1,0.077,0.12
2009-08-13,2,0.009,0.036
2009-08-13,3,0.033,0.075
2009-08-13,4,0.009,0.009
2009-08-13,5,0.033,0.075
2009-08-13,6,0.009,0.039
2009-08-13,7,0.009,0.07
2009-08-13,8,0.009,0.074
2009-08-13,9,0.029,0.502
2009-08-13,10,0.025,0.096
2009-08-13,11,0.009,0.072
2009-08-13,12,0.009,0.03
2009-08-13,13,0.065,1.24
2009-08-13,14,1.027,2.072
2009-08-13,15,0.187,1.025
2009-08-13,16,0.047,0.073
2009-08-13,17,0.011,0.048
2009-08-13,18,0.067,0.132
2009-08-13,19,0.085,0.09
2009-08-13,20,0.144,0.808
2009-08-13,21,0.17,0.232
2009-08-13,22,0.25,0.286
2009-08-13,23,0.14,0.198
2009-08-13,24,0.058,0.26
2009-08-14,1,0.009,0.039
2009-08-14,2,0.009,0.071
2009-08-14,3,0.018,0.087
2009-08-14,4,0.009,0.01
2009-08-14,5,0.028,0.079
2009-08-14,6,0.009,0.061
2009-08-14,7,0.008,0.044
2009-08-14,8,0.041,0.061
2009-08-14,9,0.009,0.023
2009-08-14,10,0.013,0.606
2009-08-14,11,0.954,1.365
2009-08-14,12,0.218,0.914
2009-08-14,13,1.288,1.46
2009-08-14,14,0.115,0.414
2009-08-14,15,0.014,0.094
2009-08-14,16,0.021,0.027
2009-08-14,17,0.092,1.086
2009-08-14,18,1.361,1.569
2009-08-14,19,0.157,0.229
2009-08-14,20,0.02,0.097
2009-08-14,21,0.072,0.222
2009-08-14,22,0.118,0.139
2009-08-14,23,0.133,0.194
2009-08-14,24,0.086,0.157
2009-08-15,1,0.009,0.014
2009-08-15,2,0.031,0.082
2009-08-15,3,0.009,0.062
2009-08-15,4,0.009,0.049
2009-08-15,5,0.041,0.065
2009-08-15,6,0.009,0.018
2009-08-15,7,0.009,0.085
2009-08-15,8,0.009,0.078
2009-08-15,9,0.1,0.617
2009-08-15,10,0.156,0.373
2009-08-15,11,0.038,0.082
2009-08-15,12,0.009,0.027
2009-08-15,13,0.009,0.084
2009-08-15,14,1.272,2.301
2009-08-15,15,0.058,1.059
2009-08-15,16,0.009,0.375
2009-08-15,17,0.048,0.071
2009-08-15,18,0.012,0.065
2009-08-15,19,0.009,0.075
2009-08-15,20,0.049,0.247
2009-08-15,21,0.088,0.377
2009-08-15,22,0.169,0.195
2009-08-15,23,0.226,0.282
2009-08-15,24,0.146,0.156
2009-08-16,1,0.111,0.229
2009-08-16,2,0.026,0.078
2009-08-16,3,0.009,0.009
2009-08-16,4,0.015,0.088
2009-08-16,5,0.009,0.072
2009-08-16,6,0.009,0.031
2009-08-16,7,0.048,0.055
2009-08-16,8,0.009,0.035
2009-08-16,9,0.009,0.067
2009-08-16,10,0.078,0.534
2009-08-16,11,0.011,2.383
