date,time,lower,upper
2009-07-14,1,0.062,0.14
2009-07-14,2,0.015,0.059
2009-07-14,3,0.036,0.041
2009-07-14,4,0.015,0.064
2009-07-14,5,0.023,0.06
2009-07-14,6,0.05,0.05
2009-07-14,7,0.024,0.06
2009-07-14,8,0.014,0.473
2009-07-14,9,0.442,1.024
2009-07-14,10,0.296,0.321
2009-07-14,11,0.251,0.258
2009-07-14,12,0.212,0.428
2009-07-14,13,0.774,3.139
2009-07-14,14,0.403,0.53
2009-07-14,15,0.27,0.336
2009-07-14,16,0.302,0.598
2009-07-14,17,0.33,0.474
2009-07-14,18,0.411,0.667
2009-07-14,19,0.614,0.648
2009-07-14,20,0.419,1.042
2009-07-14,21,0.593,0.876
2009-07-14,22,0.453,0.681
2009-07-14,23,0.477,0.726
2009-07-14,24,0.187,0.644
2009-07-15,1,0.027,0.058
2009-07-15,2,0.023,0.061
2009-07-15,3,0.035,0.063
2009-07-15,4,0.043,0.064
2009-07-15,5,0.015,0.061
2009-07-15,6,0.024,0.052
2009-07-15,7,0.025,0.051
2009-07-15,8,0.014,0.061
2009-07-15,9,0.419,2.488
2009-07-15,10,0.105,0.361
2009-07-15,11,0.242,0.278
2009-07-15,12,0.627,2.325
2009-07-15,13,0.473,3.349
2009-07-15,14,0.364,1.426
2009-07-15,15,0.397,0.448
2009-07-15,16,0.188,0.376
2009-07-15,17,0.2,0.559
2009-07-15,18,0.78,1.354
2009-07-15,19,0.815,0.897
2009-07-15,20,0.619,0.625
2009-07-15,21,0.74,0.874
2009-07-15,22,0.435,0.517
2009-07-15,23,0.504,0.6
2009-07-15,24,0.187,0.264
2009-07-16,1,0.045,0.084
2009-07-16,2,0.033,0.063
2009-07-16,3,0.023,0.062
2009-07-16,4,0.025,0.064
2009-07-16,5,0.014,0.065
2009-07-16,6,0.023,0.065
2009-07-16,7,0.03,0.057
2009-07-16,8,0.477,1.31
2009-07-16,9,0.352,1.256
2009-07-16,10,0.163,0.167
2009-07-16,11,0.201,0.388
2009-07-16,12,0.249,0.526
2009-07-16,13,0.358,2.755
2009-07-16,14,0.321,0.517
2009-07-16,15,0.135,0.157
2009-07-16,16,0.112,0.386
2009-07-16,17,0.332,0.553
2009-07-16,18,0.379,0.498
2009-07-16,19,0.125,0.481
2009-07-16,20,0.284,1.087
2009-07-16,21,1.099,1.41
2009-07-16,22,0.6,0.769
2009-07-16,23,0.508,0.526
2009-07-16,24,0.616,0.851
2009-07-17,1,0.597,0.713
2009-07-17,2,0.067,0.08
2009-07-17,3,0.03,0.065
2009-07-17,4,0.035,0.062
2009-07-17,5,0.045,0.061
2009-07-17,6,0.015,0.061
2009-07-17,7,0.039,0.04
2009-07-17,8,0.067,0.979
2009-07-17,9,0.541,1.716
2009-07-17,10,0.258,0.32
2009-07-17,11,0.248,0.428
2009-07-17,12,0.251,3.861
2009-07-17,13,0.273,0.323
2009-07-17,14,0.562,1.48
2009-07-17,15,0.366,0.54
2009-07-17,16,0.652,0.904
2009-07-17,17,0.56,0.694
2009-07-17,18,0.734,1.021
2009-07-17,19,0.414,0.558
2009-07-17,20,0.124,0.176
2009-07-17,21,0.165,0.341
2009-07-17,22,0.274,0.498
2009-07-17,23,0.384,0.439
2009-07-17,24,0.406,0.474
2009-07-18,1,0.644,0.699
2009-07-18,2,0.389,0.42
2009-07-18,3,0.03,0.181
2009-07-18,4,0.047,0.062
2009-07-18,5,0.015,0.06
2009-07-18,6,0.031,0.043
2009-07-18,7,0.014,0.059
2009-07-18,8,0.019,0.06
2009-07-18,9,0.048,0.053
2009-07-18,10,0.309,0.341
2009-07-18,11,0.207,0.729
2009-07-18,12,0.754,4.554
2009-07-18,13,0.636,0.882
2009-07-18,14,0.647,1.277
2009-07-18,15,0.307,0.625
2009-07-18,16,0.261,0.314
2009-07-18,17,0.142,0.255
2009-07-18,18,0.217,0.343
2009-07-18,19,0.154,0.214
2009-07-18,20,0.39,0.619
