date,time,lower,upper
2009-07-14,1,0.029,0.059
2009-07-14,2,0.128,0.133
2009-07-14,3,0.112,0.122
2009-07-14,4,0.01,0.011
2009-07-14,5,0.01,0.01
2009-07-14,6,0.01,0.01
2009-07-14,7,0.01,0.01
2009-07-14,8,0.209,0.336
2009-07-14,9,0.044,0.284
2009-07-14,10,0.164,0.282
2009-07-14,11,0.206,0.367
2009-07-14,12,0.054,0.092
2009-07-14,13,0.035,0.038
2009-07-14,14,0.034,0.035
2009-07-14,15,0.037,0.037
2009-07-14,16,0.033,0.036
2009-07-14,17,0.051,0.163
2009-07-14,18,0.145,0.154
2009-07-14,19,0.057,0.144
2009-07-14,20,0.035,0.036
2009-07-14,21,0.169,0.231
2009-07-14,22,0.193,0.388
2009-07-14,23,0.84,1.242
2009-07-14,24,0.071,0.141
2009-07-15,1,0.144,0.166
2009-07-15,2,0.066,0.121
2009-07-15,3,0.01,0.01
2009-07-15,4,0.01,0.019
2009-07-15,5,0.01,0.467
2009-07-15,6,0.398,1.26
2009-07-15,7,0.011,0.011
2009-07-15,8,0.111,0.131
2009-07-15,9,0.119,0.125
2009-07-15,10,0.14,0.454
2009-07-15,11,0.072,0.074
2009-07-15,12,0.012,0.031
2009-07-15,13,0.013,0.013
2009-07-15,14,0.013,0.013
2009-07-15,15,0.013,0.099
2009-07-15,16,0.124,0.13
2009-07-15,17,0.051,0.119
2009-07-15,18,0.038,0.218
2009-07-15,19,0.027,0.043
2009-07-15,20,0.013,0.032
2009-07-15,21,0.02,0.044
2009-07-15,22,0.063,0.277
2009-07-15,23,0.265,0.271
2009-07-15,24,0.047,0.129
2009-07-16,1,0.019,0.039
2009-07-16,2,0.013,0.019
2009-07-16,3,0.01,0.01
2009-07-16,4,0.01,0.01
2009-07-16,5,0.01,0.069
2009-07-16,6,0.126,0.131
2009-07-16,7,0.063,0.12
2009-07-16,8,0.011,0.011
2009-07-16,9,0.011,0.399
2009-07-16,10,0.044,0.107
2009-07-16,11,0.024,0.162
2009-07-16,12,0.012,0.059
2009-07-16,13,0.158,0.161
2009-07-16,14,0.073,0.121
2009-07-16,15,0.074,0.216
2009-07-16,16,0.01,0.011
2009-07-16,17,0.01,0.01
2009-07-16,18,0.011,0.011
2009-07-16,19,0.011,0.084
2009-07-16,20,0.124,0.131
2009-07-16,21,0.035,0.118
2009-07-16,22,0.01,0.01
2009-07-16,23,0.01,0.01
2009-07-16,24,0.01,0.01
2009-07-17,1,0.01,0.011
2009-07-17,2,0.011,0.038
2009-07-17,3,0.127,0.136
2009-07-17,4,0.077,0.122
2009-07-17,5,0.011,0.011
2009-07-17,6,0.011,0.011
2009-07-17,7,0.011,0.011
2009-07-17,8,0.011,0.011
2009-07-17,9,0.01,0.01
2009-07-17,10,0.058,0.132
2009-07-17,11,0.119,0.125
2009-07-17,12,0.011,0.054
2009-07-17,13,0.01,0.011
2009-07-17,14,0.012,0.012
2009-07-17,15,0.012,0.012
2009-07-17,16,0.011,0.011
2009-07-17,17,0.117,0.129
2009-07-17,18,0.157,0.512
2009-07-17,19,0.043,0.069
2009-07-17,20,0.041,0.278
2009-07-17,21,0.04,0.041
2009-07-17,22,0.018,0.043
2009-07-17,23,0.046,0.132
2009-07-17,24,0.119,0.124
2009-07-18,1,0.01,0.04
2009-07-18,2,0.01,0.01
2009-07-18,3,0.01,0.01
2009-07-18,4,0.01,0.01
2009-07-18,5,0.01,0.01
2009-07-18,6,0.091,0.129
2009-07-18,7,0.105,0.122
2009-07-18,8,0.28,0.293
2009-07-18,9,0.135,1.042
2009-07-18,10,0.413,0.457
2009-07-18,11,0.012,0.012
2009-07-18,12,0.012,0.036
2009-07-18,13,0.719,0.733
2009-07-18,14,0.064,0.367
2009-07-18,15,0.012,0.012
2009-07-18,16,0.012,0.012
2009-07-18,17,0.012,0.037
2009-07-18,18,0.012,0.044
2009-07-18,19,0.406,1.593
2009-07-18,20,0.147,0.301
2009-07-18,21,0.049,0.062
2009-07-18,22,0.871,1.213
2009-07-18,23,0.047,0.098
2009-07-18,24,0.011,0.017
2009-07-19,1,0.025,0.137
2009-07-19,2,0.116,0.123
2009-07-19,3,0.011,0.02
2009-07-19,4,0.011,0.011
2009-07-19,5,0.011,0.011
2009-07-19,6,0.011,0.011
2009-07-19,7,0.011,0.114
2009-07-19,8,0.119,0.126
2009-07-19,9,0.044,0.406
2009-07-19,10,0.036,0.123
2009-07-19,11,0.012,0.082
2009-07-19,12,0.013,0.014
2009-07-19,13,0.036,0.134
2009-07-19,14,0.111,0.122
2009-07-19,15,0.012,0.012
2009-07-19,16,0.012,0.012
2009-07-19,17,0.011,0.012
2009-07-19,18,0.011,0.012
2009-07-19,19,0.012,0.127
2009-07-19,20,0.221,0.451
2009-07-19,21,0.042,0.077
2009-07-19,22,0.064,0.094
2009-07-19,23,0.204,0.243
2009-07-19,24,0.182,0.182
2009-07-20,1,0.238,0.296
2009-07-20,2,0.074,0.126
2009-07-20,3,0.011,0.011
2009-07-20,4,0.012,0.016
2009-07-20,5,0.011,0.011
2009-07-20,6,0.011,0.011
2009-07-20,7,0.088,0.127
2009-07-20,8,0.048,0.118
2009-07-20,9,0.011,0.179
2009-07-20,10,0.044,0.328
2009-07-20,11,0.032,0.192
2009-07-20,12,0.012,0.368
2009-07-20,13,0.121,0.131
2009-07-20,14,0.122,0.13
2009-07-20,15,0.124,0.127
2009-07-20,16,0.116,0.156
2009-07-20,17,0.021,0.376
2009-07-20,18,0.035,0.259
2009-07-20,19,0.01,0.011
2009-07-20,20,0.01,0.01
2009-07-20,21,0.01,0.415
2009-07-20,22,1.374,1.437
2009-07-20,23,1.473,1.475
2009-07-20,24,0.148,0.489
2009-07-21,1,0.128,0.133
2009-07-21,2,0.011,0.017
2009-07-21,3,0.011,0.011
2009-07-21,4,0.011,0.011
2009-07-21,5,0.011,0.011
2009-07-21,6,0.011,0.011
2009-07-21,7,0.01,0.011
2009-07-21,8,0.102,0.374
2009-07-21,9,0.098,0.167
2009-07-21,10,0.127,0.303
2009-07-21,11,0.111,0.122
2009-07-21,12,0.01,0.01
2009-07-21,13,0.01,0.01
2009-07-21,14,0.01,0.011
2009-07-21,15,0.011,0.072
2009-07-21,16,0.025,0.42
2009-07-21,17,0.011,0.012
2009-07-21,18,0.011,0.026
2009-07-21,19,0.159,0.181
2009-07-21,20,0.269,0.275
2009-07-21,21,0.244,0.423
2009-07-21,22,1.368,1.387
2009-07-21,23,1.327,1.341
2009-07-21,24,0.047,0.098
2009-07-22,1,0.039,0.047
2009-07-22,2,0.029,0.039
2009-07-22,3,0.01,0.047
2009-07-22,4,0.13,0.135
2009-07-22,5,0.121,0.126
2009-07-22,6,0.01,0.084
2009-07-22,7,0.01,0.01
2009-07-22,8,0.01,0.795
2009-07-22,9,0.425,1.239
2009-07-22,10,0.013,0.163
2009-07-22,11,0.016,0.016
2009-07-22,12,0.093,0.133
2009-07-22,13,0.125,0.129
2009-07-22,14,0.013,0.12
2009-07-22,15,0.013,0.013
2009-07-22,16,0.013,0.013
2009-07-22,17,0.013,0.013
2009-07-22,18,0.013,0.179
2009-07-22,19,0.045,0.045
2009-07-22,20,0.134,0.138
2009-07-22,21,0.13,0.13
2009-07-22,22,0.319,1.214
2009-07-22,23,1.25,1.257
2009-07-22,24,0.013,1.088
2009-07-23,1,0.011,0.011
2009-07-23,2,0.011,0.011
2009-07-23,3,0.011,0.03
2009-07-23,4,0.13,0.137
2009-07-23,5,0.121,0.126
2009-07-23,6,0.011,0.062
2009-07-23,7,0.011,0.011
2009-07-23,8,0.016,0.394
2009-07-23,9,0.044,0.163
2009-07-23,10,0.043,0.043
2009-07-23,11,0.044,0.077
2009-07-23,12,0.127,0.132
2009-07-23,13,0.122,0.378
2009-07-23,14,0.012,0.012
2009-07-23,15,0.012,0.012
2009-07-23,16,0.012,0.012
2009-07-23,17,0.012,0.012
2009-07-23,18,0.012,0.012
2009-07-23,19,0.012,0.133
2009-07-23,20,0.126,0.131
2009-07-23,21,0.053,0.121
2009-07-23,22,0.011,0.011
2009-07-23,23,0.012,0.012
2009-07-23,24,0.012,0.012
2009-07-24,1,0.012,0.012
2009-07-24,2,0.012,0.012
2009-07-24,3,0.012,0.123
2009-07-24,4,0.128,0.132
2009-07-24,5,0.063,0.122
2009-07-24,6,0.012,0.012
2009-07-24,7,0.012,0.012
2009-07-24,8,0.012,0.012
2009-07-24,9,0.011,0.012
2009-07-24,10,0.012,0.012
2009-07-24,11,0.012,0.033
2009-07-24,12,0.129,0.136
2009-07-24,13,0.121,0.125
2009-07-24,14,0.012,0.041
2009-07-24,15,0.012,0.012
2009-07-24,16,0.602,0.768
2009-07-24,17,0.041,0.851
2009-07-24,18,0.037,0.228
2009-07-24,19,0.15,0.156
2009-07-24,20,0.14,0.153
2009-07-24,21,0.12,1.391
2009-07-24,22,1.176,1.306
2009-07-24,23,0.195,1.171
2009-07-24,24,0.011,0.016
2009-07-25,1,0.011,0.086
2009-07-25,2,0.125,0.131
2009-07-25,3,0.037,0.12
2009-07-25,4,0.011,0.011
2009-07-25,5,0.011,0.011
2009-07-25,6,0.011,0.011
2009-07-25,7,0.011,0.011
2009-07-25,8,0.011,0.499
2009-07-25,9,0.145,0.155
2009-07-25,10,0.126,0.33
2009-07-25,11,0.013,0.017
2009-07-25,12,0.09,0.151
2009-07-25,13,0.011,0.011
2009-07-25,14,0.011,0.011
2009-07-25,15,0.011,0.108
2009-07-25,16,0.123,0.129
2009-07-25,17,0.045,0.119
2009-07-25,18,0.01,0.01
2009-07-25,19,0.01,0.011
2009-07-25,20,0.01,0.01
2009-07-25,21,0.01,0.01
2009-07-25,22,0.01,0.01
2009-07-25,23,0.088,0.131
2009-07-25,24,0.121,0.125
2009-07-26,1,0.011,0.071
2009-07-26,2,0.011,0.011
2009-07-26,3,0.011,0.011
2009-07-26,4,0.011,0.011
2009-07-26,5,0.011,0.011
2009-07-26,6,0.01,0.011
2009-07-26,7,0.104,0.129
2009-07-26,8,0.12,0.125
2009-07-26,9,0.01,0.07
2009-07-26,10,0.01,0.01
2009-07-26,11,0.01,0.011
2009-07-26,12,0.01,0.01
2009-07-26,13,0.01,0.01
2009-07-26,14,0.01,0.01
2009-07-26,15,0.055,0.133
2009-07-26,16,0.122,0.127
2009-07-26,17,0.014,0.118
2009-07-26,18,0.01,0.011
2009-07-26,19,0.019,0.041
2009-07-26,20,0.041,0.042
2009-07-26,21,0.011,0.04
2009-07-26,22,0.011,0.081
2009-07-26,23,0.124,0.13
2009-07-26,24,0.071,0.119
2009-07-27,1,0.01,0.01
2009-07-27,2,0.085,0.305
2009-07-27,3,0.011,0.011
2009-07-27,4,0.011,0.011
2009-07-27,5,0.011,0.011
2009-07-27,6,0.011,0.128
2009-07-27,7,0.123,0.129
2009-07-27,8,0.213,2.433
2009-07-27,9,1.685,2.182
2009-07-27,10,0.843,1.55
2009-07-27,11,0.012,0.424
2009-07-27,12,0.012,0.219
2009-07-27,13,0.073,0.134
2009-07-27,14,0.127,0.132
2009-07-27,15,0.121,0.124
2009-07-27,16,0.011,0.012
2009-07-27,17,0.011,0.011
2009-07-27,18,0.011,0.133
2009-07-27,19,0.045,0.322
2009-07-27,20,0.041,0.076
2009-07-27,21,0.135,0.631
2009-07-27,22,1.119,1.188
2009-07-27,23,0.51,1.109
2009-07-27,24,0.115,0.146
2009-07-28,1,0.01,0.01
2009-07-28,2,0.01,0.01
2009-07-28,3,0.01,0.01
2009-07-28,4,0.01,0.01
2009-07-28,5,0.01,0.01
2009-07-28,6,0.01,0.01
2009-07-28,7,0.01,0.097
2009-07-28,8,0.129,0.131
2009-07-28,9,0.125,0.534
2009-07-28,10,0.123,0.266
2009-07-28,11,0.09,0.097
2009-07-28,12,0.012,0.012
2009-07-28,13,0.012,0.012
2009-07-28,14,0.012,0.012
2009-07-28,15,0.012,0.012
2009-07-28,16,0.019,0.14
2009-07-28,17,0.132,0.133
2009-07-28,18,0.142,0.142
2009-07-28,19,0.07,0.106
2009-07-28,20,0.124,0.126
2009-07-28,21,0.111,0.125
2009-07-28,22,0.132,0.261
2009-07-28,23,0.1,0.101
2009-07-28,24,0.155,0.203
2009-07-29,1,0.125,0.136
2009-07-29,2,0.057,0.12
2009-07-29,3,0.011,0.011
2009-07-29,4,0.011,0.011
2009-07-29,5,0.011,0.011
2009-07-29,6,0.011,0.011
2009-07-29,7,0.01,0.011
2009-07-29,8,0.013,0.619
2009-07-29,9,0.157,0.171
2009-07-29,10,0.126,0.144
2009-07-29,11,0.033,0.12
2009-07-29,12,0.012,0.262
2009-07-29,13,0.012,0.012
2009-07-29,14,0.012,0.012
2009-07-29,15,0.012,0.012
2009-07-29,16,0.012,0.012
2009-07-29,17,0.012,0.102
2009-07-29,18,0.277,0.443
2009-07-29,19,0.153,0.156
2009-07-29,20,0.041,0.088
2009-07-29,21,0.041,1.401
2009-07-29,22,1.38,1.462
2009-07-29,23,1.38,1.416
2009-07-29,24,0.01,0.571
2009-07-30,1,0.01,0.09
2009-07-30,2,0.13,0.133
2009-07-30,3,0.121,0.125
2009-07-30,4,0.011,0.049
2009-07-30,5,0.01,0.01
2009-07-30,6,0.01,0.01
2009-07-30,7,0.01,0.01
2009-07-30,8,0.03,0.35
2009-07-30,9,0.01,0.011
2009-07-30,10,0.01,0.019
2009-07-30,11,0.131,0.137
2009-07-30,12,0.124,0.128
2009-07-30,13,0.011,0.12
2009-07-30,14,0.011,0.011
2009-07-30,15,0.011,0.011
2009-07-30,16,0.165,0.338
2009-07-30,17,0.042,0.045
2009-07-30,18,0.042,0.616
2009-07-30,19,0.731,0.804
2009-07-30,20,0.494,0.818
2009-07-30,21,0.293,0.529
2009-07-30,22,1.206,1.416
2009-07-30,23,0.013,1.044
2009-07-30,24,0.01,0.01
2009-07-31,1,0.01,0.01
2009-07-31,2,0.01,0.01
2009-07-31,3,0.01,0.075
2009-07-31,4,0.13,0.132
2009-07-31,5,0.121,0.126
2009-07-31,6,0.01,0.065
2009-07-31,7,0.01,0.01
2009-07-31,8,0.738,1.236
2009-07-31,9,0.037,0.646
2009-07-31,10,0.012,0.012
2009-07-31,11,0.012,0.012
2009-07-31,12,0.012,0.294
2009-07-31,13,0.13,0.245
2009-07-31,14,0.123,0.126
2009-07-31,15,0.012,0.046
2009-07-31,16,0.118,1.205
2009-07-31,17,1.205,1.348
