date,time,lower,upper
2009-07-14,1,0.11,0.119
2009-07-14,2,0.135,0.155
2009-07-14,3,0.041,0.071
2009-07-14,4,0.072,0.083
2009-07-14,5,0.097,0.113
2009-07-14,6,0.12,0.169
2009-07-14,7,0.066,0.405
2009-07-14,8,0.028,0.065
2009-07-14,9,0.038,0.158
2009-07-14,10,0.109,0.127
2009-07-14,11,0.101,0.115
2009-07-14,12,0.028,0.029
2009-07-14,13,0.088,0.136
2009-07-14,14,0.191,0.277
2009-07-14,15,0.493,0.496
2009-07-14,16,0.054,0.132
2009-07-14,17,0.237,1.78
2009-07-14,18,0.968,3.092
2009-07-14,19,0.265,0.296
2009-07-14,20,2.432,2.625
2009-07-14,21,0.186,1.125
2009-07-14,22,0.314,0.538
2009-07-14,23,0.315,0.355
2009-07-14,24,0.157,0.47
2009-07-15,1,0.042,0.047
2009-07-15,2,0.071,0.156
2009-07-15,3,0.107,0.11
2009-07-15,4,0.06,0.117
2009-07-15,5,0.04,0.052
2009-07-15,6,0.112,0.152
2009-07-15,7,0.108,0.475
2009-07-15,8,0.029,0.156
2009-07-15,9,0.037,0.146
2009-07-15,10,0.1,0.151
2009-07-15,11,0.28,0.421
2009-07-15,12,0.173,0.202
2009-07-15,13,0.315,0.406
2009-07-15,14,0.292,0.339
2009-07-15,15,0.096,0.462
2009-07-15,16,0.147,0.28
2009-07-15,17,0.232,0.412
2009-07-15,18,1.288,2.264
2009-07-15,19,1.022,1.616
2009-07-15,20,0.767,2.712
2009-07-15,21,0.312,0.368
2009-07-15,22,0.252,0.516
2009-07-15,23,0.312,0.325
2009-07-15,24,0.328,2.025
2009-07-16,1,0.232,1.592
2009-07-16,2,0.043,0.09
2009-07-16,3,0.107,0.362
2009-07-16,4,0.156,0.165
2009-07-16,5,0.041,0.043
2009-07-16,6,0.082,0.089
2009-07-16,7,0.116,0.366
2009-07-16,8,0.034,0.153
2009-07-16,9,0.029,0.07
2009-07-16,10,0.083,0.329
2009-07-16,11,0.135,0.154
2009-07-16,12,0.094,0.097
2009-07-16,13,0.041,0.12
2009-07-16,14,0.028,0.068
2009-07-16,15,0.11,0.42
2009-07-16,16,0.168,0.311
2009-07-16,17,0.244,0.871
2009-07-16,18,1.848,2.841
2009-07-16,19,0.433,3.595
2009-07-16,20,0.529,2.615
2009-07-16,21,0.332,0.689
2009-07-16,22,0.229,0.279
2009-07-16,23,0.309,0.359
2009-07-16,24,0.435,0.447
2009-07-17,1,0.12,0.168
2009-07-17,2,0.107,0.121
2009-07-17,3,0.14,0.147
2009-07-17,4,0.04,0.042
2009-07-17,5,0.05,0.1
2009-07-17,6,0.063,0.144
2009-07-17,7,0.107,0.148
2009-07-17,8,0.079,0.098
2009-07-17,9,0.074,0.308
2009-07-17,10,0.118,0.122
2009-07-17,11,0.098,0.115
2009-07-17,12,0.094,0.144
2009-07-17,13,0.182,0.832
2009-07-17,14,0.152,0.196
2009-07-17,15,0.18,0.916
