date,time,lower,upper
2009-07-14,1,0.145,0.147
2009-07-14,2,0.159,0.207
2009-07-14,3,0.145,0.145
2009-07-14,4,0.145,0.205
2009-07-14,5,0.144,0.161
2009-07-14,6,0.144,0.178
2009-07-14,7,0.142,0.181
2009-07-14,8,0.489,1.514
2009-07-14,9,0.138,0.14
2009-07-14,10,0.139,0.207
2009-07-14,11,0.139,0.14
2009-07-14,12,0.142,0.975
2009-07-14,13,0.2,0.548
2009-07-14,14,0.143,0.193
2009-07-14,15,0.146,0.219
2009-07-14,16,0.144,0.154
2009-07-14,17,0.254,0.361
2009-07-14,18,0.281,0.585
2009-07-14,19,0.463,0.531
2009-07-14,20,0.248,0.308
2009-07-14,21,0.342,0.346
2009-07-14,22,0.431,0.734
2009-07-14,23,0.629,0.676
2009-07-14,24,0.144,0.383
2009-07-15,1,0.183,0.199
2009-07-15,2,0.146,0.146
2009-07-15,3,0.167,0.199
2009-07-15,4,0.144,0.144
2009-07-15,5,0.169,0.199
2009-07-15,6,0.143,0.143
2009-07-15,7,0.152,0.197
2009-07-15,8,0.139,0.489
2009-07-15,9,0.196,0.581
2009-07-15,10,0.169,0.255
2009-07-15,11,0.324,0.468
2009-07-15,12,0.149,0.44
2009-07-15,13,0.268,0.492
2009-07-15,14,0.424,1.011
2009-07-15,15,0.408,0.485
2009-07-15,16,0.205,0.435
2009-07-15,17,0.212,0.546
2009-07-15,18,0.209,0.278
2009-07-15,19,0.191,0.192
2009-07-15,20,0.227,0.416
2009-07-15,21,0.227,0.238
2009-07-15,22,0.312,0.534
2009-07-15,23,0.155,0.46
2009-07-15,24,0.152,0.222
2009-07-16,1,0.148,0.148
2009-07-16,2,0.152,0.222
2009-07-16,3,0.147,0.148
2009-07-16,4,0.178,0.185
2009-07-16,5,0.147,0.147
2009-07-16,6,0.177,0.185
2009-07-16,7,0.144,0.145
2009-07-16,8,0.207,0.364
2009-07-16,9,0.183,0.211
2009-07-16,10,0.143,0.299
2009-07-16,11,0.143,0.206
2009-07-16,12,0.182,0.404
2009-07-16,13,0.21,0.477
2009-07-16,14,0.435,0.572
2009-07-16,15,0.159,0.164
2009-07-16,16,0.276,0.398
2009-07-16,17,0.196,0.273
2009-07-16,18,0.252,0.651
2009-07-16,19,0.406,0.504
2009-07-16,20,0.217,0.218
2009-07-16,21,0.255,0.306
2009-07-16,22,0.256,0.572
2009-07-16,23,0.572,0.582
2009-07-16,24,0.209,0.537
2009-07-17,1,0.143,0.144
2009-07-17,2,0.166,0.201
2009-07-17,3,0.145,0.145
2009-07-17,4,0.145,0.217
2009-07-17,5,0.15,0.15
2009-07-17,6,0.144,0.192
2009-07-17,7,0.143,0.168
2009-07-17,8,0.142,0.2
2009-07-17,9,0.329,0.447
2009-07-17,10,0.17,0.175
2009-07-17,11,0.139,0.141
2009-07-17,12,0.155,0.194
2009-07-17,13,0.291,0.484
2009-07-17,14,0.146,0.277
2009-07-17,15,0.146,0.213
2009-07-17,16,0.3,0.618
2009-07-17,17,0.281,0.463
2009-07-17,18,0.22,0.481
2009-07-17,19,0.218,0.54
2009-07-17,20,1.436,1.598
2009-07-17,21,0.597,1.183
2009-07-17,22,0.208,0.213
2009-07-17,23,0.567,0.659
2009-07-17,24,0.144,0.298
2009-07-18,1,0.172,0.199
2009-07-18,2,0.145,0.145
2009-07-18,3,0.158,0.218
2009-07-18,4,0.144,0.144
2009-07-18,5,0.155,0.199
2009-07-18,6,0.141,0.143
2009-07-18,7,0.155,0.19
2009-07-18,8,0.14,0.142
2009-07-18,9,0.292,0.425
2009-07-18,10,0.146,0.599
2009-07-18,11,0.147,0.198
2009-07-18,12,0.141,0.577
2009-07-18,13,0.178,0.545
2009-07-18,14,0.334,0.344
2009-07-18,15,0.158,0.192
2009-07-18,16,0.201,0.44
2009-07-18,17,0.144,0.347
2009-07-18,18,0.15,0.22
2009-07-18,19,0.144,0.171
2009-07-18,20,0.505,0.79
2009-07-18,21,0.271,0.291
2009-07-18,22,0.434,0.506
2009-07-18,23,0.418,0.571
2009-07-18,24,0.145,0.146
2009-07-19,1,0.179,0.211
2009-07-19,2,0.144,0.146
2009-07-19,3,0.163,0.201
2009-07-19,4,0.144,0.152
2009-07-19,5,0.144,0.188
2009-07-19,6,0.142,0.18
2009-07-19,7,0.14,0.141
2009-07-19,8,0.153,0.202
2009-07-19,9,0.143,0.532
2009-07-19,10,0.14,0.174
2009-07-19,11,0.159,0.159
2009-07-19,12,0.148,0.215
2009-07-19,13,0.156,0.341
2009-07-19,14,0.494,0.729
