date,time,lower,upper
2009-07-14,1,0.231,0.37
2009-07-14,2,0.295,0.389
2009-07-14,3,0.184,0.244
2009-07-14,4,0.141,0.283
2009-07-14,5,0.199,0.258
2009-07-14,6,0.261,0.298
2009-07-14,7,0.176,0.191
2009-07-14,8,0.25,0.301
2009-07-14,9,0.276,0.47
2009-07-14,10,0.198,0.198
2009-07-14,11,0.258,0.287
2009-07-14,12,0.297,0.311
2009-07-14,13,0.205,0.293
2009-07-14,14,0.321,0.487
2009-07-14,15,0.372,0.392
2009-07-14,16,0.345,0.398
2009-07-14,17,0.399,0.406
2009-07-14,18,0.328,0.343
2009-07-14,19,0.401,0.598
2009-07-14,20,0.358,0.536
2009-07-14,21,0.383,0.412
2009-07-14,22,0.18,0.351
2009-07-14,23,0.409,0.46
2009-07-14,24,0.317,0.346
2009-07-15,1,0.324,0.398
2009-07-15,2,0.076,0.242
2009-07-15,3,0.26,0.32
2009-07-15,4,0.214,0.31
2009-07-15,5,0.195,0.257
2009-07-15,6,0.205,0.208
2009-07-15,7,0.27,0.301
2009-07-15,8,0.107,0.25
2009-07-15,9,0.221,0.622
2009-07-15,10,0.233,0.41
2009-07-15,11,0.197,0.317
2009-07-15,12,0.091,0.295
2009-07-15,13,0.225,0.343
2009-07-15,14,0.425,0.686
2009-07-15,15,0.238,0.323
2009-07-15,16,0.336,0.41
2009-07-15,17,0.309,0.346
2009-07-15,18,0.522,1.666
2009-07-15,19,0.32,0.789
2009-07-15,20,0.275,0.299
2009-07-15,21,0.389,0.412
2009-07-15,22,0.327,0.38
2009-07-15,23,0.406,0.516
2009-07-15,24,0.314,0.341
2009-07-16,1,0.287,0.583
2009-07-16,2,0.227,0.359
2009-07-16,3,0.303,0.349
2009-07-16,4,0.111,0.268
2009-07-16,5,0.206,0.313
2009-07-16,6,0.206,0.253
2009-07-16,7,0.173,0.255
2009-07-16,8,0.214,0.238
2009-07-16,9,0.336,0.613
2009-07-16,10,0.149,0.179
2009-07-16,11,0.275,0.309
2009-07-16,12,0.199,0.247
2009-07-16,13,0.291,0.299
2009-07-16,14,0.269,0.484
2009-07-16,15,0.363,0.399
2009-07-16,16,0.313,0.344
2009-07-16,17,0.333,0.414
2009-07-16,18,0.319,0.513
2009-07-16,19,0.825,1.522
2009-07-16,20,0.335,0.522
2009-07-16,21,0.412,0.444
2009-07-16,22,0.313,0.358
2009-07-16,23,0.391,0.62
2009-07-16,24,0.318,0.398
2009-07-17,1,0.338,0.338
2009-07-17,2,0.219,0.304
2009-07-17,3,0.206,0.31
2009-07-17,4,0.219,0.301
2009-07-17,5,0.203,0.238
2009-07-17,6,0.202,0.264
2009-07-17,7,0.233,0.305
2009-07-17,8,0.123,0.301
2009-07-17,9,0.14,0.607
2009-07-17,10,0.287,0.353
2009-07-17,11,0.249,0.315
2009-07-17,12,0.328,0.407
2009-07-17,13,0.34,0.36
2009-07-17,14,0.527,0.885
2009-07-17,15,0.547,0.562
2009-07-17,16,0.419,0.484
2009-07-17,17,0.317,0.363
2009-07-17,18,0.56,1.435
2009-07-17,19,0.427,0.745
2009-07-17,20,0.389,0.594
2009-07-17,21,0.316,0.399
2009-07-17,22,0.408,0.415
2009-07-17,23,0.509,0.766
2009-07-17,24,0.406,0.53
2009-07-18,1,0.434,0.436
2009-07-18,2,0.319,0.342
2009-07-18,3,0.312,0.33
2009-07-18,4,0.235,0.255
2009-07-18,5,0.302,0.311
2009-07-18,6,0.208,0.209
2009-07-18,7,0.178,0.269
2009-07-18,8,0.207,0.259
2009-07-18,9,0.325,0.494
2009-07-18,10,0.132,0.293
2009-07-18,11,0.238,0.302
2009-07-18,12,0.182,0.201
2009-07-18,13,0.253,0.518
2009-07-18,14,0.269,0.426
2009-07-18,15,0.22,0.372
2009-07-18,16,0.348,0.376
2009-07-18,17,0.264,0.27
2009-07-18,18,0.818,1.544
2009-07-18,19,0.267,0.96
2009-07-18,20,0.297,0.445
2009-07-18,21,0.334,0.346
2009-07-18,22,0.297,0.38
2009-07-18,23,0.365,0.524
2009-07-18,24,0.423,0.454
2009-07-19,1,0.281,0.326
2009-07-19,2,0.275,0.32
2009-07-19,3,0.206,0.262
2009-07-19,4,0.198,0.216
2009-07-19,5,0.213,0.271
2009-07-19,6,0.273,0.308
2009-07-19,7,0.176,0.192
2009-07-19,8,0.246,0.314
2009-07-19,9,0.206,0.51
2009-07-19,10,0.193,0.255
2009-07-19,11,0.243,0.305
2009-07-19,12,0.181,0.299
2009-07-19,13,0.094,0.292
2009-07-19,14,0.309,0.405
2009-07-19,15,0.23,0.29
2009-07-19,16,0.245,0.265
2009-07-19,17,0.368,0.405
2009-07-19,18,0.269,0.354
2009-07-19,19,0.25,0.569
2009-07-19,20,0.269,0.449
2009-07-19,21,0.317,0.378
2009-07-19,22,0.406,0.415
2009-07-19,23,0.388,0.44
2009-07-19,24,0.368,0.432
2009-07-20,1,0.347,0.427
2009-07-20,2,0.209,0.257
2009-07-20,3,0.208,0.22
2009-07-20,4,0.249,0.306
2009-07-20,5,0.124,0.186
2009-07-20,6,0.269,0.322
2009-07-20,7,0.103,0.283
2009-07-20,8,0.236,0.309
2009-07-20,9,0.221,0.472
2009-07-20,10,0.229,0.323
2009-07-20,11,0.26,0.281
2009-07-20,12,0.267,0.292
2009-07-20,13,0.256,0.342
2009-07-20,14,0.203,0.334
2009-07-20,15,0.301,0.709
2009-07-20,16,0.339,0.443
2009-07-20,17,0.188,0.411
2009-07-20,18,0.315,0.415
2009-07-20,19,0.228,0.344
2009-07-20,20,0.216,0.295
2009-07-20,21,0.196,0.298
2009-07-20,22,0.38,0.43
2009-07-20,23,0.276,0.313
2009-07-20,24,0.451,0.592
2009-07-21,1,0.312,0.388
2009-07-21,2,0.306,0.38
2009-07-21,3,0.23,0.337
2009-07-21,4,0.168,0.294
2009-07-21,5,0.189,0.222
2009-07-21,6,0.312,0.35
2009-07-21,7,0.094,0.202
2009-07-21,8,0.26,0.281
2009-07-21,9,0.196,0.545
2009-07-21,10,0.302,0.365
2009-07-21,11,0.091,0.215
2009-07-21,12,0.336,0.359
2009-07-21,13,0.197,0.23
2009-07-21,14,0.282,0.595
2009-07-21,15,0.269,0.317
2009-07-21,16,0.249,0.251
2009-07-21,17,0.27,0.314
2009-07-21,18,0.318,1.928
2009-07-21,19,0.384,0.894
2009-07-21,20,0.35,0.514
2009-07-21,21,0.275,0.335
2009-07-21,22,0.354,0.426
2009-07-21,23,0.402,0.423
2009-07-21,24,0.26,0.318
2009-07-22,1,0.361,0.403
2009-07-22,2,0.118,0.231
2009-07-22,3,0.272,0.307
2009-07-22,4,0.211,0.299
2009-07-22,5,0.212,0.307
2009-07-22,6,0.154,0.298
2009-07-22,7,0.117,0.31
2009-07-22,8,0.262,0.341
2009-07-22,9,0.197,0.421
2009-07-22,10,0.171,0.321
2009-07-22,11,0.199,0.288
2009-07-22,12,0.308,0.384
2009-07-22,13,0.19,0.236
2009-07-22,14,0.393,0.515
2009-07-22,15,0.146,0.337
2009-07-22,16,0.296,0.616
2009-07-22,17,0.345,0.356
2009-07-22,18,0.291,1.184
2009-07-22,19,0.529,1.024
2009-07-22,20,0.378,0.406
2009-07-22,21,0.369,0.405
2009-07-22,22,0.358,0.4
2009-07-22,23,0.316,0.414
2009-07-22,24,0.413,0.459
2009-07-23,1,0.322,0.612
2009-07-23,2,0.354,0.408
2009-07-23,3,0.2,0.218
2009-07-23,4,0.322,0.33
2009-07-23,5,0.11,0.18
2009-07-23,6,0.286,0.298
2009-07-23,7,0.195,0.258
2009-07-23,8,0.186,0.187
2009-07-23,9,0.232,0.265
2009-07-23,10,0.3,0.566
2009-07-23,11,0.201,0.29
2009-07-23,12,0.179,0.201
2009-07-23,13,0.245,0.25
2009-07-23,14,0.399,0.535
2009-07-23,15,0.396,0.398
2009-07-23,16,0.314,0.322
2009-07-23,17,0.406,0.414
2009-07-23,18,0.4,1.539
2009-07-23,19,0.509,0.736
2009-07-23,20,0.401,0.406
2009-07-23,21,0.343,0.356
2009-07-23,22,0.408,0.41
2009-07-23,23,0.342,0.4
2009-07-23,24,0.216,0.582
2009-07-24,1,0.42,0.423
2009-07-24,2,0.368,0.39
2009-07-24,3,0.242,0.401
2009-07-24,4,0.112,0.23
2009-07-24,5,0.293,0.304
2009-07-24,6,0.171,0.241
2009-07-24,7,0.197,0.304
2009-07-24,8,0.208,0.21
2009-07-24,9,0.231,0.298
2009-07-24,10,0.256,0.37
2009-07-24,11,0.294,0.327
2009-07-24,12,0.198,0.284
2009-07-24,13,0.233,0.6
2009-07-24,14,0.349,0.444
2009-07-24,15,0.244,0.369
2009-07-24,16,0.391,0.418
2009-07-24,17,0.309,0.357
2009-07-24,18,0.404,0.409
2009-07-24,19,0.558,1.492
2009-07-24,20,0.256,0.49
2009-07-24,21,0.386,0.401
2009-07-24,22,0.344,0.578
2009-07-24,23,0.403,0.413
2009-07-24,24,0.134,0.276
2009-07-25,1,0.349,0.379
2009-07-25,2,0.199,0.225
2009-07-25,3,0.239,0.266
2009-07-25,4,0.212,0.224
2009-07-25,5,0.216,0.308
2009-07-25,6,0.122,0.218
2009-07-25,7,0.291,0.306
2009-07-25,8,0.078,0.202
2009-07-25,9,0.278,0.349
2009-07-25,10,0.178,0.421
2009-07-25,11,0.297,0.367
2009-07-25,12,0.208,0.239
2009-07-25,13,0.409,0.501
2009-07-25,14,0.285,0.351
2009-07-25,15,0.347,0.371
2009-07-25,16,0.135,0.32
2009-07-25,17,0.288,0.353
2009-07-25,18,0.892,1.064
2009-07-25,19,0.259,0.484
2009-07-25,20,0.296,0.311
2009-07-25,21,0.292,0.397
2009-07-25,22,0.318,0.403
2009-07-25,23,0.3,0.508
2009-07-25,24,0.401,0.456
2009-07-26,1,0.297,0.357
2009-07-26,2,0.264,0.299
2009-07-26,3,0.128,0.178
2009-07-26,4,0.295,0.309
2009-07-26,5,0.24,0.245
2009-07-26,6,0.265,0.306
2009-07-26,7,0.081,0.207
2009-07-26,8,0.299,0.308
2009-07-26,9,0.226,0.511
2009-07-26,10,0.233,0.248
2009-07-26,11,0.2,0.219
2009-07-26,12,0.3,2.481
2009-07-26,13,1.516,1.957
2009-07-26,14,0.451,0.791
2009-07-26,15,0.418,0.754
2009-07-26,16,0.261,0.381
2009-07-26,17,0.402,0.574
2009-07-26,18,0.306,0.37
2009-07-26,19,0.349,0.564
2009-07-26,20,0.405,0.446
2009-07-26,21,0.31,0.363
2009-07-26,22,0.387,0.41
2009-07-26,23,0.364,0.409
2009-07-26,24,0.45,0.533
2009-07-27,1,0.297,0.306
2009-07-27,2,0.206,0.269
2009-07-27,3,0.295,0.301
2009-07-27,4,0.13,0.204
2009-07-27,5,0.235,0.347
2009-07-27,6,0.212,0.225
2009-07-27,7,0.245,0.306
2009-07-27,8,0.082,0.22
2009-07-27,9,0.293,0.306
2009-07-27,10,0.144,0.528
2009-07-27,11,0.235,0.3
2009-07-27,12,0.199,0.25
2009-07-27,13,0.274,0.351
2009-07-27,14,0.324,0.52
2009-07-27,15,0.273,0.303
2009-07-27,16,0.228,0.294
2009-07-27,17,0.199,0.297
2009-07-27,18,0.206,0.477
2009-07-27,19,0.327,0.567
2009-07-27,20,0.345,0.396
2009-07-27,21,0.174,0.229
2009-07-27,22,0.38,0.437
2009-07-27,23,0.301,0.381
