date,time,lower,upper
2009-07-14,1,0.337,0.461
2009-07-14,2,0.126,0.182
2009-07-14,3,0.168,0.262
2009-07-14,4,0.127,0.162
2009-07-14,5,0.207,0.225
2009-07-14,6,0.159,0.167
2009-07-14,7,0.099,0.253
2009-07-14,8,0.156,0.222
2009-07-14,9,0.1,0.13
2009-07-14,10,0.173,0.185
2009-07-14,11,0.106,0.155
2009-07-14,12,0.17,0.209
2009-07-14,13,0.061,0.192
2009-07-14,14,0.141,0.185
2009-07-14,15,0.082,0.242
2009-07-14,16,0.357,0.387
2009-07-14,17,0.34,0.387
2009-07-14,18,0.475,1.626
2009-07-14,19,0.363,0.563
2009-07-14,20,0.184,0.265
2009-07-14,21,0.256,0.274
2009-07-14,22,0.152,0.278
2009-07-14,23,0.265,0.318
2009-07-14,24,0.279,0.36
2009-07-15,1,0.238,0.329
2009-07-15,2,0.171,0.285
2009-07-15,3,0.099,0.198
2009-07-15,4,0.177,0.244
2009-07-15,5,0.092,0.269
2009-07-15,6,0.122,0.194
2009-07-15,7,0.163,0.274
2009-07-15,8,0.088,0.197
2009-07-15,9,0.173,0.184
2009-07-15,10,0.107,0.277
2009-07-15,11,0.103,0.147
2009-07-15,12,0.117,0.231
2009-07-15,13,0.101,0.169
2009-07-15,14,0.135,0.231
2009-07-15,15,0.09,0.144
2009-07-15,16,0.173,0.229
2009-07-15,17,0.065,0.162
2009-07-15,18,0.792,1.183
2009-07-15,19,0.124,0.231
2009-07-15,20,0.195,0.276
2009-07-15,21,0.156,0.215
2009-07-15,22,0.262,1.617
2009-07-15,23,0.127,0.258
2009-07-15,24,0.205,0.337
2009-07-16,1,0.076,0.3
2009-07-16,2,0.141,0.267
2009-07-16,3,0.073,0.197
2009-07-16,4,0.165,0.263
2009-07-16,5,0.069,0.175
2009-07-16,6,0.168,0.256
2009-07-16,7,0.057,0.173
2009-07-16,8,0.152,0.223
2009-07-16,9,0.081,0.17
2009-07-16,10,0.239,0.955
2009-07-16,11,0.052,0.221
2009-07-16,12,0.123,0.259
2009-07-16,13,0.081,0.163
2009-07-16,14,0.124,0.241
2009-07-16,15,0.088,0.178
2009-07-16,16,0.099,0.264
2009-07-16,17,0.108,0.165
2009-07-16,18,0.277,1.352
2009-07-16,19,0.162,0.492
2009-07-16,20,0.131,0.302
2009-07-16,21,0.208,0.21
2009-07-16,22,0.244,0.327
2009-07-16,23,0.237,0.27
2009-07-16,24,0.23,0.322
2009-07-17,1,0.223,0.231
2009-07-17,2,0.124,0.215
2009-07-17,3,0.132,0.178
2009-07-17,4,0.13,0.212
2009-07-17,5,0.131,0.158
2009-07-17,6,0.14,0.215
2009-07-17,7,0.129,0.133
2009-07-17,8,0.137,0.21
2009-07-17,9,0.084,0.122
2009-07-17,10,0.178,0.206
2009-07-17,11,0.077,0.13
2009-07-17,12,0.154,0.189
2009-07-17,13,0.091,0.162
2009-07-17,14,0.214,0.267
2009-07-17,15,0.138,0.201
2009-07-17,16,0.193,0.726
2009-07-17,17,0.787,1.143
2009-07-17,18,0.097,0.981
2009-07-17,19,0.212,0.991
