date,time,lower,upper
2009-07-14,1,0.13,0.18
2009-07-14,2,0.122,0.132
2009-07-14,3,0.122,0.122
2009-07-14,4,0.123,0.123
2009-07-14,5,0.122,0.123
2009-07-14,6,0.122,0.301
2009-07-14,7,0.123,0.251
2009-07-14,8,0.123,0.248
2009-07-14,9,0.121,0.291
2009-07-14,10,0.313,0.319
2009-07-14,11,0.158,0.337
2009-07-14,12,0.122,0.488
2009-07-14,13,0.121,0.194
2009-07-14,14,0.122,0.344
2009-07-14,15,0.12,0.357
2009-07-14,16,0.173,0.238
2009-07-14,17,0.144,0.263
2009-07-14,18,0.167,0.363
2009-07-14,19,0.413,0.562
2009-07-14,20,0.175,0.296
2009-07-14,21,0.197,0.368
2009-07-14,22,0.244,0.345
2009-07-14,23,0.194,0.404
2009-07-14,24,0.235,0.416
2009-07-15,1,0.196,0.892
2009-07-15,2,0.178,0.188
2009-07-15,3,0.122,0.123
2009-07-15,4,0.123,0.123
2009-07-15,5,0.123,0.123
2009-07-15,6,0.122,0.302
2009-07-15,7,0.122,0.209
2009-07-15,8,0.52,1.959
2009-07-15,9,0.205,0.327
2009-07-15,10,0.121,0.125
2009-07-15,11,0.044,0.269
2009-07-15,12,0.337,0.904
2009-07-15,13,0.706,0.944
2009-07-15,14,0.266,1.178
2009-07-15,15,0.17,0.232
2009-07-15,16,0.129,0.148
2009-07-15,17,0.128,0.493
2009-07-15,18,0.662,0.965
2009-07-15,19,0.178,0.402
2009-07-15,20,0.183,0.309
2009-07-15,21,0.142,0.475
2009-07-15,22,0.141,0.33
2009-07-15,23,0.27,0.452
2009-07-15,24,0.393,0.492
2009-07-16,1,0.195,0.202
2009-07-16,2,0.182,0.202
2009-07-16,3,0.142,0.182
2009-07-16,4,0.127,0.127
2009-07-16,5,0.127,0.127
2009-07-16,6,0.127,0.127
2009-07-16,7,0.126,0.354
2009-07-16,8,0.124,0.126
2009-07-16,9,0.124,0.282
2009-07-16,10,0.345,0.351
2009-07-16,11,0.348,0.547
2009-07-16,12,0.938,1.439
2009-07-16,13,0.344,0.561
2009-07-16,14,1.788,2.327
2009-07-16,15,0.162,0.353
2009-07-16,16,0.124,0.208
2009-07-16,17,0.123,0.525
2009-07-16,18,0.166,0.734
2009-07-16,19,0.188,0.663
2009-07-16,20,0.273,0.279
2009-07-16,21,0.536,0.878
2009-07-16,22,0.169,0.176
2009-07-16,23,0.188,0.371
2009-07-16,24,0.491,0.509
2009-07-17,1,0.126,0.494
2009-07-17,2,0.124,0.125
2009-07-17,3,0.13,0.311
2009-07-17,4,0.124,0.124
2009-07-17,5,0.124,0.124
2009-07-17,6,0.124,0.307
2009-07-17,7,0.672,2.042
2009-07-17,8,0.192,0.234
2009-07-17,9,0.123,0.154
2009-07-17,10,0.123,0.434
2009-07-17,11,0.13,0.35
2009-07-17,12,0.211,0.325
2009-07-17,13,0.16,0.293
2009-07-17,14,0.122,0.258
2009-07-17,15,0.136,0.161
2009-07-17,16,1.23,1.326
2009-07-17,17,0.558,1.35
2009-07-17,18,0.271,0.445
2009-07-17,19,0.153,0.265
2009-07-17,20,0.209,0.341
2009-07-17,21,0.366,0.416
2009-07-17,22,0.172,0.37
2009-07-17,23,0.187,0.369
2009-07-17,24,0.243,0.324
2009-07-18,1,0.178,0.184
2009-07-18,2,0.143,0.16
2009-07-18,3,0.124,0.124
2009-07-18,4,0.124,0.124
2009-07-18,5,0.124,0.124
2009-07-18,6,0.124,0.316
2009-07-18,7,0.125,0.126
2009-07-18,8,0.124,0.125
2009-07-18,9,0.124,0.124
2009-07-18,10,0.123,0.123
2009-07-18,11,0.378,0.996
2009-07-18,12,0.302,0.437
2009-07-18,13,0.723,0.968
2009-07-18,14,0.383,0.511
2009-07-18,15,0.153,0.207
2009-07-18,16,0.122,1.337
2009-07-18,17,0.164,0.723
2009-07-18,18,0.164,0.257
2009-07-18,19,0.163,0.462
2009-07-18,20,0.205,0.275
2009-07-18,21,0.82,2.336
2009-07-18,22,0.192,0.406
2009-07-18,23,0.21,0.315
2009-07-18,24,0.179,0.182
2009-07-19,1,0.185,0.45
2009-07-19,2,0.13,0.147
2009-07-19,3,0.123,0.141
2009-07-19,4,0.124,0.124
2009-07-19,5,0.124,0.124
2009-07-19,6,0.124,0.124
2009-07-19,7,0.124,0.124
2009-07-19,8,0.124,0.124
2009-07-19,9,0.124,0.124
2009-07-19,10,0.124,0.124
2009-07-19,11,0.284,0.327
2009-07-19,12,0.333,1.408
2009-07-19,13,0.142,1.11
2009-07-19,14,0.163,0.163
2009-07-19,15,0.163,0.306
2009-07-19,16,0.432,0.718
2009-07-19,17,0.288,0.367
2009-07-19,18,0.236,0.295
2009-07-19,19,0.191,0.372
2009-07-19,20,0.19,0.192
2009-07-19,21,0.22,0.419
2009-07-19,22,0.271,0.365
2009-07-19,23,0.208,0.386
2009-07-19,24,0.267,0.46
2009-07-20,1,0.122,0.172
2009-07-20,2,0.122,0.122
2009-07-20,3,0.122,0.122
2009-07-20,4,0.123,0.123
2009-07-20,5,0.122,0.122
2009-07-20,6,0.122,0.304
2009-07-20,7,0.121,0.123
2009-07-20,8,0.121,0.122
2009-07-20,9,0.12,0.121
2009-07-20,10,0.123,0.352
2009-07-20,11,0.121,0.298
2009-07-20,12,0.123,1.864
2009-07-20,13,0.121,0.413
2009-07-20,14,0.12,0.121
2009-07-20,15,0.12,0.12
2009-07-20,16,0.119,0.33
2009-07-20,17,0.334,1.279
2009-07-20,18,0.122,0.306
2009-07-20,19,0.176,0.319
2009-07-20,20,0.617,0.972
2009-07-20,21,0.206,0.482
2009-07-20,22,0.304,0.389
2009-07-20,23,0.218,0.316
2009-07-20,24,0.246,0.301
2009-07-21,1,0.244,0.849
2009-07-21,2,0.139,0.191
2009-07-21,3,0.121,0.122
2009-07-21,4,0.122,0.122
2009-07-21,5,0.121,0.121
2009-07-21,6,0.121,0.121
2009-07-21,7,0.121,0.303
2009-07-21,8,0.123,0.123
2009-07-21,9,0.122,0.122
2009-07-21,10,0.122,0.123
2009-07-21,11,0.122,0.123
2009-07-21,12,1.215,1.216
2009-07-21,13,1.05,1.155
2009-07-21,14,0.168,0.578
2009-07-21,15,0.164,0.165
2009-07-21,16,0.123,0.137
2009-07-21,17,0.256,0.309
2009-07-21,18,0.274,0.621
2009-07-21,19,0.2,0.441
