date,time,lower,upper
2009-07-14,1,0.125,0.309
2009-07-14,2,0.043,0.068
2009-07-14,3,0.043,0.12
2009-07-14,4,0.08,0.124
2009-07-14,5,0.044,0.044
2009-07-14,6,0.102,0.126
2009-07-14,7,0.043,0.086
2009-07-14,8,0.043,0.088
2009-07-14,9,0.091,0.126
2009-07-14,10,0.043,0.043
2009-07-14,11,0.074,0.127
2009-07-14,12,0.043,0.108
2009-07-14,13,1.446,1.578
2009-07-14,14,0.276,0.301
2009-07-14,15,0.139,0.247
2009-07-14,16,0.198,0.224
2009-07-14,17,0.138,0.747
2009-07-14,18,0.153,0.406
2009-07-14,19,0.225,0.412
2009-07-14,20,0.454,0.491
2009-07-14,21,0.267,0.522
2009-07-14,22,0.2,0.502
2009-07-14,23,0.268,0.327
2009-07-14,24,0.697,1.446
2009-07-15,1,0.188,0.716
2009-07-15,2,0.058,1.053
2009-07-15,3,0.057,0.135
2009-07-15,4,0.056,0.135
2009-07-15,5,0.056,0.079
2009-07-15,6,0.101,0.141
2009-07-15,7,0.056,0.575
2009-07-15,8,0.121,0.15
2009-07-15,9,0.055,0.056
2009-07-15,10,0.075,0.14
2009-07-15,11,0.055,0.099
2009-07-15,12,0.138,0.315
2009-07-15,13,0.057,0.089
2009-07-15,14,0.057,0.114
2009-07-15,15,0.07,0.138
2009-07-15,16,0.057,0.057
2009-07-15,17,0.126,0.131
2009-07-15,18,0.05,0.05
2009-07-15,19,0.055,0.138
2009-07-15,20,0.193,0.53
2009-07-15,21,0.28,0.292
2009-07-15,22,0.432,0.932
2009-07-15,23,0.588,0.656
2009-07-15,24,0.383,0.587
2009-07-16,1,0.13,0.881
2009-07-16,2,0.048,0.078
2009-07-16,3,0.074,0.132
2009-07-16,4,0.049,0.049
2009-07-16,5,0.117,0.125
2009-07-16,6,0.048,0.049
2009-07-16,7,0.063,0.569
2009-07-16,8,0.048,0.11
2009-07-16,9,0.047,0.071
2009-07-16,10,0.086,0.132
2009-07-16,11,0.047,0.047
2009-07-16,12,0.076,0.131
2009-07-16,13,0.047,0.082
2009-07-16,14,0.145,0.279
2009-07-16,15,0.438,0.727
2009-07-16,16,0.199,0.254
2009-07-16,17,0.175,0.611
2009-07-16,18,0.671,1.064
2009-07-16,19,0.303,0.627
2009-07-16,20,0.793,0.953
2009-07-16,21,0.17,0.391
2009-07-16,22,0.213,0.381
2009-07-16,23,0.046,0.248
2009-07-16,24,0.125,0.128
2009-07-17,1,0.065,0.368
2009-07-17,2,0.122,0.125
2009-07-17,3,0.043,0.071
2009-07-17,4,0.043,0.12
2009-07-17,5,0.049,0.123
2009-07-17,6,0.043,0.044
2009-07-17,7,0.131,0.483
2009-07-17,8,0.045,0.057
2009-07-17,9,0.11,0.126
2009-07-17,10,0.044,0.05
2009-07-17,11,0.044,0.125
2009-07-17,12,0.042,0.114
2009-07-17,13,0.043,0.218
2009-07-17,14,0.291,0.35
2009-07-17,15,0.05,0.059
2009-07-17,16,0.6,0.617
2009-07-17,17,0.372,0.486
2009-07-17,18,0.142,0.271
2009-07-17,19,0.271,1.636
2009-07-17,20,0.317,0.748
2009-07-17,21,0.618,1.372
2009-07-17,22,0.488,0.664
2009-07-17,23,0.166,0.207
2009-07-17,24,0.063,0.116
2009-07-18,1,0.059,0.124
2009-07-18,2,0.077,0.149
2009-07-18,3,0.053,0.053
2009-07-18,4,0.127,0.134
2009-07-18,5,0.051,0.051
2009-07-18,6,0.067,0.137
2009-07-18,7,0.063,0.553
2009-07-18,8,0.05,0.057
2009-07-18,9,0.11,0.138
2009-07-18,10,0.05,0.05
2009-07-18,11,0.069,0.135
2009-07-18,12,0.049,0.102
2009-07-18,13,0.186,0.411
2009-07-18,14,0.089,0.122
2009-07-18,15,0.844,2.844
2009-07-18,16,0.194,0.218
2009-07-18,17,0.133,0.27
2009-07-18,18,0.202,0.536
2009-07-18,19,0.19,0.411
2009-07-18,20,0.21,0.864
2009-07-18,21,0.124,0.314
2009-07-18,22,0.145,0.262
2009-07-18,23,0.154,0.718
2009-07-18,24,0.05,0.086
2009-07-19,1,0.082,0.132
2009-07-19,2,0.059,0.128
2009-07-19,3,0.05,0.127
2009-07-19,4,0.05,0.064
2009-07-19,5,0.107,0.136
2009-07-19,6,0.05,0.05
2009-07-19,7,0.073,0.442
2009-07-19,8,0.045,0.1
2009-07-19,9,0.045,0.063
2009-07-19,10,0.099,0.133
2009-07-19,11,0.045,0.046
2009-07-19,12,0.057,0.131
2009-07-19,13,0.106,0.247
2009-07-19,14,0.144,0.208
2009-07-19,15,0.817,0.843
2009-07-19,16,0.204,0.215
2009-07-19,17,0.26,0.478
2009-07-19,18,0.492,0.557
2009-07-19,19,0.163,0.24
2009-07-19,20,0.244,0.253
2009-07-19,21,0.239,0.498
2009-07-19,22,0.261,0.872
2009-07-19,23,0.644,1.282
2009-07-19,24,0.149,0.496
2009-07-20,1,0.133,1.167
2009-07-20,2,0.049,0.059
2009-07-20,3,0.051,0.136
2009-07-20,4,0.048,0.116
2009-07-20,5,0.048,0.059
2009-07-20,6,0.106,0.135
2009-07-20,7,0.048,2.449
2009-07-20,8,0.058,0.133
2009-07-20,9,0.046,0.104
2009-07-20,10,0.045,0.046
2009-07-20,11,0.114,0.131
2009-07-20,12,0.045,0.046
2009-07-20,13,0.046,0.117
2009-07-20,14,0.058,0.126
2009-07-20,15,0.045,0.045
2009-07-20,16,0.09,0.127
2009-07-20,17,0.045,0.078
2009-07-20,18,0.045,0.303
2009-07-20,19,0.101,0.164
2009-07-20,20,0.046,0.046
2009-07-20,21,0.045,0.131
2009-07-20,22,0.07,0.125
2009-07-20,23,0.165,0.166
2009-07-20,24,0.312,0.318
2009-07-21,1,0.048,0.176
2009-07-21,2,0.046,0.047
2009-07-21,3,0.118,0.128
2009-07-21,4,0.045,0.072
2009-07-21,5,0.045,0.069
2009-07-21,6,0.111,0.131
2009-07-21,7,0.045,0.046
2009-07-21,8,0.046,0.108
2009-07-21,9,0.079,0.126
2009-07-21,10,0.045,0.269
2009-07-21,11,0.078,0.131
2009-07-21,12,0.048,0.109
2009-07-21,13,0.048,0.048
2009-07-21,14,0.112,0.13
2009-07-21,15,0.049,0.084
2009-07-21,16,0.049,0.055
2009-07-21,17,0.125,0.136
2009-07-21,18,0.048,0.055
2009-07-21,19,0.326,0.396
2009-07-21,20,0.247,0.53
2009-07-21,21,0.232,0.548
2009-07-21,22,0.253,0.409
2009-07-21,23,0.064,0.241
2009-07-21,24,0.043,0.13
2009-07-22,1,0.06,0.121
2009-07-22,2,0.041,0.041
2009-07-22,3,0.11,0.121
2009-07-22,4,0.041,0.061
2009-07-22,5,0.041,0.101
2009-07-22,6,0.068,0.122
2009-07-22,7,0.04,0.447
2009-07-22,8,0.103,0.136
2009-07-22,9,0.04,0.04
2009-07-22,10,0.04,0.123
