date,time,lower,upper
2009-07-14,1,0.324,0.336
2009-07-14,2,0.232,0.279
2009-07-14,3,0.209,0.211
2009-07-14,4,0.226,0.275
2009-07-14,5,0.267,0.27
2009-07-14,6,0.159,0.251
2009-07-14,7,0.128,0.142
2009-07-14,8,0.159,1.868
2009-07-14,9,0.523,1.183
2009-07-14,10,1.668,2.693
2009-07-14,11,0.388,3.596
2009-07-14,12,0.44,0.459
2009-07-14,13,0.261,0.277
2009-07-14,14,0.224,0.226
2009-07-14,15,0.233,0.265
2009-07-14,16,0.8,1.536
2009-07-14,17,0.238,0.299
2009-07-14,18,0.246,0.262
2009-07-14,19,0.266,0.938
2009-07-14,20,1.57,3.925
2009-07-14,21,0.226,0.256
2009-07-14,22,0.287,0.61
2009-07-14,23,0.633,0.749
2009-07-14,24,0.591,0.619
2009-07-15,1,0.262,0.4
2009-07-15,2,0.259,0.262
2009-07-15,3,0.259,0.26
2009-07-15,4,0.259,0.262
2009-07-15,5,0.264,0.284
2009-07-15,6,0.161,0.269
2009-07-15,7,0.115,0.162
2009-07-15,8,0.079,0.408
2009-07-15,9,0.073,0.246
2009-07-15,10,0.069,0.167
2009-07-15,11,0.237,0.453
2009-07-15,12,0.217,0.447
2009-07-15,13,0.219,0.359
2009-07-15,14,0.51,3.722
2009-07-15,15,0.236,0.343
2009-07-15,16,0.241,0.29
2009-07-15,17,2.467,2.789
2009-07-15,18,0.253,0.787
2009-07-15,19,0.663,3.657
2009-07-15,20,0.532,0.579
2009-07-15,21,0.505,1.475
2009-07-15,22,0.471,0.487
2009-07-15,23,0.792,2.909
2009-07-15,24,0.271,0.505
2009-07-16,1,0.264,0.265
2009-07-16,2,0.263,0.264
2009-07-16,3,0.265,0.267
2009-07-16,4,0.265,0.318
2009-07-16,5,0.265,0.276
2009-07-16,6,0.173,0.251
2009-07-16,7,0.117,0.141
2009-07-16,8,0.106,0.108
2009-07-16,9,0.108,0.386
2009-07-16,10,0.903,1.3
2009-07-16,11,0.099,0.162
2009-07-16,12,0.159,0.195
2009-07-16,13,0.207,0.245
2009-07-16,14,0.239,0.285
2009-07-16,15,0.456,0.902
2009-07-16,16,0.535,0.797
2009-07-16,17,0.113,0.114
2009-07-16,18,0.114,0.114
2009-07-16,19,0.206,0.301
2009-07-16,20,0.394,0.458
2009-07-16,21,0.254,0.643
2009-07-16,22,0.76,1.175
2009-07-16,23,0.637,0.702
2009-07-16,24,0.438,0.756
2009-07-17,1,0.324,0.325
2009-07-17,2,0.326,0.328
2009-07-17,3,0.322,0.323
2009-07-17,4,0.322,0.322
2009-07-17,5,0.317,0.32
2009-07-17,6,0.253,0.312
2009-07-17,7,0.177,0.197
2009-07-17,8,0.168,0.388
2009-07-17,9,0.186,0.323
2009-07-17,10,0.283,0.777
2009-07-17,11,0.314,0.594
2009-07-17,12,0.808,0.909
2009-07-17,13,0.888,2.251
2009-07-17,14,0.865,2.336
2009-07-17,15,0.196,1.261
2009-07-17,16,1.838,2.548
2009-07-17,17,0.596,1.248
2009-07-17,18,2.195,2.686
2009-07-17,19,0.28,0.745
2009-07-17,20,0.374,0.395
2009-07-17,21,1.042,1.793
2009-07-17,22,0.635,3.542
2009-07-17,23,2.571,3.277
2009-07-17,24,1.063,3.114
2009-07-18,1,0.274,0.343
2009-07-18,2,0.271,0.271
2009-07-18,3,0.272,0.273
2009-07-18,4,0.273,0.273
2009-07-18,5,0.28,0.313
2009-07-18,6,0.152,0.263
2009-07-18,7,0.148,0.148
2009-07-18,8,0.148,0.164
2009-07-18,9,0.252,0.493
2009-07-18,10,0.16,0.288
2009-07-18,11,0.261,1.07
2009-07-18,12,0.371,1.126
2009-07-18,13,0.321,0.36
2009-07-18,14,0.413,0.736
2009-07-18,15,1.231,1.346
2009-07-18,16,0.212,1.237
2009-07-18,17,0.132,0.133
2009-07-18,18,0.236,0.492
2009-07-18,19,1.484,2.737
2009-07-18,20,1.354,4.317
2009-07-18,21,4.26,5.436
2009-07-18,22,2.456,6.589
2009-07-18,23,2.364,4.221
2009-07-18,24,0.497,0.896
2009-07-19,1,0.258,0.318
2009-07-19,2,0.259,0.261
2009-07-19,3,0.259,0.26
2009-07-19,4,0.221,0.242
2009-07-19,5,0.206,0.22
2009-07-19,6,0.236,0.259
2009-07-19,7,0.143,0.228
2009-07-19,8,0.142,0.286
2009-07-19,9,0.217,0.411
2009-07-19,10,0.191,0.265
2009-07-19,11,0.239,2.221
2009-07-19,12,0.318,0.426
2009-07-19,13,0.843,1.645
2009-07-19,14,0.229,1.117
2009-07-19,15,0.338,1.797
2009-07-19,16,0.259,0.835
2009-07-19,17,0.236,0.236
2009-07-19,18,1.028,1.094
2009-07-19,19,0.521,1.082
2009-07-19,20,0.534,0.974
2009-07-19,21,0.608,1.402
2009-07-19,22,1.677,3.688
2009-07-19,23,0.533,1.534
2009-07-19,24,0.323,0.404
2009-07-20,1,0.272,0.286
2009-07-20,2,0.272,0.273
2009-07-20,3,0.272,0.273
2009-07-20,4,0.271,0.293
2009-07-20,5,0.27,0.29
2009-07-20,6,0.161,0.253
2009-07-20,7,0.149,0.209
2009-07-20,8,0.186,0.237
2009-07-20,9,0.177,0.194
2009-07-20,10,0.26,0.288
2009-07-20,11,0.411,2.112
2009-07-20,12,1.753,2.627
2009-07-20,13,0.275,0.289
2009-07-20,14,0.291,0.458
2009-07-20,15,0.725,1.296
2009-07-20,16,1.614,2.03
2009-07-20,17,3.737,5.676
2009-07-20,18,0.645,2.014
2009-07-20,19,0.544,1.719
2009-07-20,20,0.629,1.114
2009-07-20,21,1.232,3.682
2009-07-20,22,0.459,3.378
2009-07-20,23,0.894,1.833
2009-07-20,24,0.331,0.497
2009-07-21,1,0.285,0.3
2009-07-21,2,0.274,0.275
2009-07-21,3,0.275,0.275
2009-07-21,4,0.299,0.305
2009-07-21,5,0.276,0.276
2009-07-21,6,0.262,0.275
2009-07-21,7,0.26,0.262
2009-07-21,8,0.183,0.262
2009-07-21,9,0.318,0.398
2009-07-21,10,0.853,1.609
2009-07-21,11,3.251,3.436
2009-07-21,12,0.715,0.845
2009-07-21,13,1.078,2.244
2009-07-21,14,0.398,0.431
2009-07-21,15,0.488,0.576
2009-07-21,16,0.37,0.4
2009-07-21,17,0.877,1.303
2009-07-21,18,0.404,2.099
2009-07-21,19,0.667,1.973
2009-07-21,20,1.086,3.287
2009-07-21,21,0.324,0.92
2009-07-21,22,0.0,0.52
2009-07-21,23,0.889,1.182
2009-07-21,24,0.51,0.633
2009-07-22,1,0.271,0.282
2009-07-22,2,0.272,0.272
2009-07-22,3,0.27,0.271
2009-07-22,4,0.27,0.271
2009-07-22,5,0.271,0.271
2009-07-22,6,0.223,0.267
2009-07-22,7,0.161,0.24
2009-07-22,8,0.45,2.048
2009-07-22,9,1.79,2.619
2009-07-22,10,0.26,1.039
2009-07-22,11,0.392,1.334
2009-07-22,12,0.619,1.985
2009-07-22,13,0.29,1.18
2009-07-22,14,0.352,0.75
2009-07-22,15,0.279,1.648
2009-07-22,16,2.45,3.157
2009-07-22,17,1.585,2.828
2009-07-22,18,0.62,1.908
2009-07-22,19,1.061,1.79
2009-07-22,20,0.822,1.603
2009-07-22,21,0.53,1.429
2009-07-22,22,2.993,3.276
2009-07-22,23,2.902,2.918
2009-07-22,24,0.507,1.393
2009-07-23,1,0.266,0.285
2009-07-23,2,0.269,0.269
2009-07-23,3,0.27,0.27
2009-07-23,4,0.281,0.301
2009-07-23,5,0.266,0.266
2009-07-23,6,0.168,0.229
2009-07-23,7,0.094,0.243
2009-07-23,8,0.273,0.299
2009-07-23,9,0.151,0.151
2009-07-23,10,0.214,0.25
2009-07-23,11,0.34,0.393
2009-07-23,12,0.436,2.585
2009-07-23,13,0.289,0.643
2009-07-23,14,0.236,0.252
2009-07-23,15,0.333,0.735
2009-07-23,16,1.705,1.803
2009-07-23,17,2.17,3.531
2009-07-23,18,2.654,3.439
2009-07-23,19,2.474,2.935
2009-07-23,20,1.193,1.259
2009-07-23,21,0.546,0.968
2009-07-23,22,2.175,2.81
2009-07-23,23,1.143,1.314
2009-07-23,24,1.615,1.629
2009-07-24,1,0.264,0.324
2009-07-24,2,0.267,0.27
2009-07-24,3,0.265,0.267
2009-07-24,4,0.265,0.265
2009-07-24,5,0.262,0.264
2009-07-24,6,0.204,0.262
2009-07-24,7,0.157,0.248
2009-07-24,8,0.257,0.294
2009-07-24,9,0.197,0.219
2009-07-24,10,0.246,0.477
2009-07-24,11,0.239,0.314
2009-07-24,12,0.457,0.953
2009-07-24,13,0.224,0.285
2009-07-24,14,0.076,0.173
2009-07-24,15,0.084,0.401
2009-07-24,16,0.265,2.021
2009-07-24,17,0.901,1.145
2009-07-24,18,0.533,1.154
2009-07-24,19,2.461,3.935
2009-07-24,20,2.232,2.898
2009-07-24,21,0.355,2.487
2009-07-24,22,1.2,1.273
2009-07-24,23,0.95,1.722
