date,time,lower,upper
2009-07-14,1,0.095,0.128
2009-07-14,2,0.103,0.14
2009-07-14,3,0.089,0.115
2009-07-14,4,0.138,0.152
2009-07-14,5,0.106,0.11
2009-07-14,6,0.129,0.141
2009-07-14,7,0.097,0.119
2009-07-14,8,0.108,0.136
2009-07-14,9,0.096,0.14
2009-07-14,10,0.096,0.12
2009-07-14,11,0.127,0.138
2009-07-14,12,0.097,0.112
2009-07-14,13,0.112,0.137
2009-07-14,14,0.093,0.141
2009-07-14,15,0.109,0.144
2009-07-14,16,0.134,0.152
2009-07-14,17,0.103,0.106
2009-07-14,18,0.127,0.139
2009-07-14,19,0.086,0.12
2009-07-14,20,0.115,0.149
2009-07-14,21,0.119,0.165
2009-07-14,22,0.124,0.146
2009-07-14,23,0.152,0.169
2009-07-14,24,0.092,0.108
2009-07-15,1,0.128,0.135
2009-07-15,2,0.097,0.11
2009-07-15,3,0.112,0.136
2009-07-15,4,0.1,0.142
2009-07-15,5,0.111,0.148
2009-07-15,6,0.107,0.132
2009-07-15,7,0.097,0.114
2009-07-15,8,0.132,0.133
2009-07-15,9,0.096,0.107
2009-07-15,10,0.129,0.133
2009-07-15,11,0.098,0.114
2009-07-15,12,0.121,0.135
2009-07-15,13,0.097,0.124
2009-07-15,14,0.112,0.135
2009-07-15,15,0.112,0.151
2009-07-15,16,0.112,0.143
2009-07-15,17,0.118,0.143
2009-07-15,18,0.102,0.106
2009-07-15,19,0.114,0.131
2009-07-15,20,0.106,0.146
2009-07-15,21,0.113,0.126
2009-07-15,22,0.149,0.174
2009-07-15,23,0.122,0.135
2009-07-15,24,0.133,0.149
2009-07-16,1,0.09,0.111
2009-07-16,2,0.11,0.135
2009-07-16,3,0.09,0.129
2009-07-16,4,0.112,0.138
2009-07-16,5,0.129,0.148
2009-07-16,6,0.099,0.111
2009-07-16,7,0.116,0.138
2009-07-16,8,0.091,0.14
2009-07-16,9,0.096,0.126
2009-07-16,10,0.123,0.142
2009-07-16,11,0.099,0.109
2009-07-16,12,0.122,0.136
2009-07-16,13,0.095,0.133
2009-07-16,14,0.104,0.135
2009-07-16,15,0.125,0.154
2009-07-16,16,0.132,0.139
2009-07-16,17,0.104,0.128
2009-07-16,18,0.127,0.13
2009-07-16,19,0.099,0.108
2009-07-16,20,0.118,0.121
2009-07-16,21,0.128,0.141
2009-07-16,22,0.153,0.155
2009-07-16,23,0.142,0.148
2009-07-16,24,0.11,0.127
2009-07-17,1,0.114,0.118
2009-07-17,2,0.123,0.127
2009-07-17,3,0.102,0.105
2009-07-17,4,0.122,0.126
2009-07-17,5,0.13,0.134
2009-07-17,6,0.124,0.128
2009-07-17,7,0.109,0.111
2009-07-17,8,0.104,0.114
2009-07-17,9,0.12,0.125
2009-07-17,10,0.119,0.123
2009-07-17,11,0.107,0.108
2009-07-17,12,0.104,0.124
2009-07-17,13,0.122,0.125
2009-07-17,14,0.116,0.122
2009-07-17,15,0.122,0.124
2009-07-17,16,0.127,0.141
2009-07-17,17,0.125,0.129
2009-07-17,18,0.11,0.116
2009-07-17,19,0.096,0.108
2009-07-17,20,0.14,0.142
2009-07-17,21,0.129,0.134
2009-07-17,22,0.155,0.157
2009-07-17,23,0.138,0.15
2009-07-17,24,0.129,0.136
2009-07-18,1,0.1,0.111
2009-07-18,2,0.104,0.113
2009-07-18,3,0.116,0.125
2009-07-18,4,0.133,0.136
2009-07-18,5,0.111,0.12
2009-07-18,6,0.105,0.126
2009-07-18,7,0.124,0.128
2009-07-18,8,0.111,0.121
2009-07-18,9,0.105,0.106
2009-07-18,10,0.123,0.125
2009-07-18,11,0.12,0.124
2009-07-18,12,0.106,0.106
2009-07-18,13,0.114,0.126
2009-07-18,14,0.122,0.125
2009-07-18,15,0.118,0.121
2009-07-18,16,0.126,0.14
2009-07-18,17,0.124,0.127
2009-07-18,18,0.106,0.106
2009-07-18,19,0.21,0.258
2009-07-18,20,0.207,0.226
2009-07-18,21,0.244,0.423
2009-07-18,22,0.386,0.439
2009-07-18,23,0.392,0.585
2009-07-18,24,0.533,0.751
2009-07-19,1,0.35,0.657
2009-07-19,2,0.205,0.227
2009-07-19,3,0.222,0.24
2009-07-19,4,0.22,0.24
2009-07-19,5,0.241,0.254
2009-07-19,6,0.206,0.229
2009-07-19,7,0.221,0.242
2009-07-19,8,0.201,0.3
2009-07-19,9,0.198,0.282
2009-07-19,10,0.561,1.224
2009-07-19,11,0.483,0.52
2009-07-19,12,0.384,0.482
2009-07-19,13,0.302,0.367
2009-07-19,14,0.292,0.338
2009-07-19,15,0.296,0.327
2009-07-19,16,0.294,0.328
2009-07-19,17,0.213,0.266
2009-07-19,18,0.22,0.247
2009-07-19,19,0.195,0.254
2009-07-19,20,0.296,0.334
2009-07-19,21,0.466,0.756
2009-07-19,22,0.481,0.616
2009-07-19,23,0.564,0.626
2009-07-19,24,0.549,0.671
2009-07-20,1,0.233,0.316
2009-07-20,2,0.215,0.265
2009-07-20,3,0.2,0.254
2009-07-20,4,0.23,0.245
2009-07-20,5,0.219,0.28
2009-07-20,6,0.236,0.247
2009-07-20,7,0.21,0.324
2009-07-20,8,0.354,0.427
2009-07-20,9,0.214,0.239
2009-07-20,10,0.185,0.251
2009-07-20,11,0.204,0.218
2009-07-20,12,0.193,0.234
2009-07-20,13,0.202,0.252
2009-07-20,14,0.221,0.236
2009-07-20,15,0.207,0.269
2009-07-20,16,0.21,0.242
2009-07-20,17,0.201,0.225
2009-07-20,18,0.253,0.291
2009-07-20,19,0.468,0.724
2009-07-20,20,0.354,0.438
2009-07-20,21,0.441,1.585
2009-07-20,22,0.679,1.27
2009-07-20,23,0.625,0.759
2009-07-20,24,0.274,0.593
2009-07-21,1,0.204,0.255
2009-07-21,2,0.201,0.269
2009-07-21,3,0.219,0.255
2009-07-21,4,0.247,0.253
2009-07-21,5,0.224,0.277
2009-07-21,6,0.196,0.258
2009-07-21,7,0.214,0.287
2009-07-21,8,0.437,0.559
2009-07-21,9,0.219,0.492
2009-07-21,10,0.203,0.224
2009-07-21,11,0.19,0.239
2009-07-21,12,0.181,0.255
2009-07-21,13,0.203,0.243
2009-07-21,14,0.221,0.226
2009-07-21,15,0.216,0.257
2009-07-21,16,0.197,0.273
2009-07-21,17,0.18,0.253
2009-07-21,18,0.193,0.831
2009-07-21,19,0.746,0.856
2009-07-21,20,0.513,0.689
2009-07-21,21,0.325,0.416
2009-07-21,22,0.46,0.538
2009-07-21,23,0.606,0.805
2009-07-21,24,0.194,0.42
2009-07-22,1,0.211,0.264
2009-07-22,2,0.233,0.239
2009-07-22,3,0.215,0.258
2009-07-22,4,0.208,0.284
2009-07-22,5,0.223,0.255
2009-07-22,6,0.219,0.234
2009-07-22,7,0.253,0.332
2009-07-22,8,0.395,0.609
2009-07-22,9,0.226,0.255
2009-07-22,10,0.208,0.245
2009-07-22,11,0.187,0.264
2009-07-22,12,0.19,0.242
2009-07-22,13,0.21,0.215
2009-07-22,14,0.195,0.233
2009-07-22,15,0.196,0.269
2009-07-22,16,0.212,0.267
2009-07-22,17,0.219,0.231
2009-07-22,18,0.214,0.278
2009-07-22,19,0.195,0.254
2009-07-22,20,0.198,0.395
2009-07-22,21,0.326,0.383
2009-07-22,22,0.581,0.605
2009-07-22,23,0.544,0.72
2009-07-22,24,0.307,0.593
2009-07-23,1,0.215,0.259
2009-07-23,2,0.232,0.243
2009-07-23,3,0.227,0.251
2009-07-23,4,0.224,0.279
2009-07-23,5,0.211,0.28
2009-07-23,6,0.215,0.24
2009-07-23,7,0.239,0.266
2009-07-23,8,0.266,0.511
2009-07-23,9,0.224,0.225
2009-07-23,10,0.206,0.244
