date,time,lower,upper
2009-07-14,1,0.245,0.338
2009-07-14,2,0.296,0.298
2009-07-14,3,0.261,0.327
2009-07-14,4,0.266,0.355
2009-07-14,5,0.202,0.374
2009-07-14,6,0.225,0.367
2009-07-14,7,2.863,3.236
2009-07-14,8,0.268,1.196
2009-07-14,9,1.157,1.606
2009-07-14,10,0.517,2.233
2009-07-14,11,0.142,1.144
2009-07-14,12,0.189,0.965
2009-07-14,13,0.187,0.214
2009-07-14,14,0.192,0.203
2009-07-14,15,0.18,0.444
2009-07-14,16,0.197,2.53
2009-07-14,17,0.818,3.626
2009-07-14,18,0.263,1.528
2009-07-14,19,0.46,0.626
2009-07-14,20,0.207,0.213
2009-07-14,21,0.18,0.196
2009-07-14,22,0.189,0.264
2009-07-14,23,1.145,2.985
2009-07-14,24,0.114,0.318
2009-07-15,1,0.128,0.272
2009-07-15,2,0.155,0.258
2009-07-15,3,0.176,0.24
2009-07-15,4,0.203,0.231
2009-07-15,5,0.148,0.251
2009-07-15,6,0.139,2.32
2009-07-15,7,0.245,0.949
2009-07-15,8,0.149,0.505
2009-07-15,9,1.598,1.906
2009-07-15,10,0.321,2.172
2009-07-15,11,0.166,0.24
2009-07-15,12,0.267,0.612
2009-07-15,13,0.186,0.316
2009-07-15,14,0.248,0.728
2009-07-15,15,1.056,2.907
2009-07-15,16,0.845,4.092
2009-07-15,17,0.147,0.274
2009-07-15,18,0.684,1.425
2009-07-15,19,3.082,4.758
2009-07-15,20,0.537,0.738
2009-07-15,21,0.278,1.181
2009-07-15,22,2.0,2.726
2009-07-15,23,0.994,2.627
2009-07-15,24,0.321,0.881
2009-07-16,1,0.132,0.195
2009-07-16,2,0.15,0.159
2009-07-16,3,0.144,0.179
2009-07-16,4,0.123,0.19
2009-07-16,5,0.098,0.209
2009-07-16,6,0.113,0.21
2009-07-16,7,0.114,0.192
2009-07-16,8,0.214,1.082
2009-07-16,9,1.524,3.93
2009-07-16,10,0.858,1.624
2009-07-16,11,0.84,1.598
2009-07-16,12,1.196,3.321
2009-07-16,13,0.278,1.265
2009-07-16,14,0.174,0.237
2009-07-16,15,0.155,0.234
2009-07-16,16,0.431,0.611
2009-07-16,17,0.574,4.702
2009-07-16,18,0.275,2.801
2009-07-16,19,0.641,0.923
2009-07-16,20,1.405,1.733
2009-07-16,21,0.233,1.825
2009-07-16,22,0.332,0.594
2009-07-16,23,0.501,1.059
2009-07-16,24,0.405,0.966
2009-07-17,1,0.177,0.255
2009-07-17,2,0.167,0.262
2009-07-17,3,0.176,0.246
2009-07-17,4,0.191,0.246
2009-07-17,5,0.191,0.328
2009-07-17,6,0.227,0.3
2009-07-17,7,0.255,0.295
2009-07-17,8,0.248,1.088
2009-07-17,9,1.991,3.914
2009-07-17,10,0.886,1.066
2009-07-17,11,0.266,0.604
2009-07-17,12,3.36,3.886
2009-07-17,13,0.33,0.444
2009-07-17,14,0.292,0.309
2009-07-17,15,0.316,0.321
2009-07-17,16,0.29,0.308
2009-07-17,17,0.717,5.118
2009-07-17,18,2.844,4.547
2009-07-17,19,0.787,1.074
2009-07-17,20,0.537,1.064
2009-07-17,21,0.332,1.033
2009-07-17,22,0.302,0.382
2009-07-17,23,0.83,0.88
2009-07-17,24,0.264,0.951
2009-07-18,1,0.258,0.269
2009-07-18,2,0.181,0.27
2009-07-18,3,0.201,0.234
2009-07-18,4,0.19,0.27
2009-07-18,5,0.179,0.262
2009-07-18,6,0.207,0.266
2009-07-18,7,0.24,0.246
2009-07-18,8,0.213,0.296
2009-07-18,9,1.874,3.642
2009-07-18,10,0.536,2.477
2009-07-18,11,2.089,2.44
2009-07-18,12,1.756,2.686
2009-07-18,13,0.523,1.85
2009-07-18,14,0.182,0.331
2009-07-18,15,0.341,0.64
2009-07-18,16,0.305,0.902
2009-07-18,17,2.266,3.123
2009-07-18,18,0.161,0.297
2009-07-18,19,0.236,0.244
2009-07-18,20,0.174,0.233
2009-07-18,21,0.408,0.572
2009-07-18,22,0.762,3.475
2009-07-18,23,0.886,1.211
2009-07-18,24,1.15,2.146
2009-07-19,1,0.223,0.235
2009-07-19,2,0.144,0.238
2009-07-19,3,0.176,0.197
2009-07-19,4,0.151,0.237
2009-07-19,5,0.196,0.267
2009-07-19,6,0.19,0.213
2009-07-19,7,0.156,0.229
2009-07-19,8,0.133,3.309
2009-07-19,9,0.505,2.787
2009-07-19,10,0.18,2.067
2009-07-19,11,0.167,0.19
2009-07-19,12,0.238,0.438
2009-07-19,13,0.14,0.231
2009-07-19,14,0.194,0.214
2009-07-19,15,0.154,0.227
2009-07-19,16,0.137,0.213
2009-07-19,17,0.155,0.204
2009-07-19,18,0.169,0.172
2009-07-19,19,0.119,0.223
2009-07-19,20,0.145,0.224
2009-07-19,21,0.205,0.348
2009-07-19,22,0.266,0.41
2009-07-19,23,0.665,1.108
2009-07-19,24,0.206,1.806
2009-07-20,1,0.161,0.202
2009-07-20,2,0.151,0.231
2009-07-20,3,0.147,0.222
2009-07-20,4,0.138,0.233
2009-07-20,5,0.135,0.245
2009-07-20,6,0.157,0.222
2009-07-20,7,0.171,0.198
2009-07-20,8,2.201,2.818
2009-07-20,9,1.378,5.416
2009-07-20,10,1.306,2.928
2009-07-20,11,0.269,0.397
2009-07-20,12,0.234,0.244
2009-07-20,13,0.202,0.983
2009-07-20,14,0.267,0.52
2009-07-20,15,0.258,0.305
2009-07-20,16,0.183,0.812
2009-07-20,17,0.174,0.234
2009-07-20,18,2.289,3.443
2009-07-20,19,0.672,3.484
2009-07-20,20,0.212,0.556
2009-07-20,21,0.15,0.227
2009-07-20,22,0.133,0.212
2009-07-20,23,0.173,0.243
2009-07-20,24,0.548,0.959
2009-07-21,1,0.146,0.232
2009-07-21,2,0.145,0.249
2009-07-21,3,0.173,0.228
2009-07-21,4,0.178,0.209
2009-07-21,5,0.185,0.218
2009-07-21,6,0.16,0.234
2009-07-21,7,0.138,0.243
2009-07-21,8,0.134,0.209
2009-07-21,9,0.677,3.963
2009-07-21,10,0.192,1.471
2009-07-21,11,0.181,0.205
2009-07-21,12,0.143,0.494
2009-07-21,13,0.145,0.221
2009-07-21,14,0.216,0.465
2009-07-21,15,0.3,0.873
2009-07-21,16,0.353,0.757
2009-07-21,17,0.557,2.712
2009-07-21,18,2.795,4.248
2009-07-21,19,0.665,3.123
2009-07-21,20,0.317,1.446
2009-07-21,21,0.24,0.262
2009-07-21,22,0.521,1.494
2009-07-21,23,0.955,0.979
2009-07-21,24,0.235,2.088
2009-07-22,1,0.205,0.268
2009-07-22,2,0.158,0.247
2009-07-22,3,0.21,0.234
2009-07-22,4,0.175,0.256
2009-07-22,5,0.185,0.255
2009-07-22,6,0.213,0.237
2009-07-22,7,0.208,0.257
2009-07-22,8,0.16,0.239
2009-07-22,9,0.256,3.614
2009-07-22,10,0.706,2.027
2009-07-22,11,0.204,0.305
2009-07-22,12,0.331,1.142
2009-07-22,13,0.152,0.382
2009-07-22,14,0.567,0.776
2009-07-22,15,0.878,1.244
2009-07-22,16,0.934,1.026
2009-07-22,17,0.828,0.958
2009-07-22,18,1.749,2.282
2009-07-22,19,0.693,0.88
2009-07-22,20,0.814,0.936
2009-07-22,21,0.617,0.848
2009-07-22,22,0.403,0.694
2009-07-22,23,0.637,1.113
2009-07-22,24,0.685,1.054
2009-07-23,1,0.296,1.815
2009-07-23,2,0.184,0.242
2009-07-23,3,0.21,0.219
2009-07-23,4,0.209,0.28
2009-07-23,5,0.202,0.252
2009-07-23,6,0.217,0.252
2009-07-23,7,0.175,0.248
2009-07-23,8,0.163,0.949
2009-07-23,9,0.965,1.693
2009-07-23,10,0.709,0.979
2009-07-23,11,0.556,0.752
2009-07-23,12,1.173,1.211
2009-07-23,13,0.2,0.912
2009-07-23,14,0.268,1.635
2009-07-23,15,0.587,1.713
2009-07-23,16,0.264,0.319
2009-07-23,17,0.175,0.371
2009-07-23,18,0.45,0.893
2009-07-23,19,1.182,2.449
2009-07-23,20,0.19,0.47
2009-07-23,21,0.971,1.001
