date,time,lower,upper
2009-07-14,1,0.4,0.502
2009-07-14,2,0.507,0.621
2009-07-14,3,0.261,0.409
2009-07-14,4,0.383,0.498
2009-07-14,5,0.21,0.65
2009-07-14,6,0.383,0.394
2009-07-14,7,0.368,0.473
2009-07-14,8,0.169,0.345
2009-07-14,9,0.266,0.483
2009-07-14,10,0.142,0.627
2009-07-14,11,0.378,2.376
2009-07-14,12,1.896,2.882
2009-07-14,13,2.115,2.234
2009-07-14,14,0.991,1.776
2009-07-14,15,1.004,1.155
2009-07-14,16,0.648,0.953
2009-07-14,17,0.527,0.841
2009-07-14,18,0.988,1.166
2009-07-14,19,2.68,3.476
2009-07-14,20,1.997,2.344
2009-07-14,21,2.255,2.397
2009-07-14,22,2.112,3.554
2009-07-14,23,0.961,2.364
2009-07-14,24,0.907,1.107
2009-07-15,1,0.619,1.149
2009-07-15,2,0.589,0.912
2009-07-15,3,0.316,0.53
2009-07-15,4,0.34,0.576
2009-07-15,5,0.408,0.473
2009-07-15,6,0.233,0.507
2009-07-15,7,0.324,0.348
2009-07-15,8,0.219,0.426
2009-07-15,9,0.394,0.404
2009-07-15,10,0.325,0.328
2009-07-15,11,0.387,0.451
2009-07-15,12,0.742,0.752
2009-07-15,13,0.489,0.886
2009-07-15,14,0.645,0.674
2009-07-15,15,0.512,0.72
2009-07-15,16,0.509,0.677
2009-07-15,17,0.883,1.11
2009-07-15,18,0.695,0.739
2009-07-15,19,1.921,2.45
2009-07-15,20,0.66,1.604
2009-07-15,21,0.998,2.283
2009-07-15,22,0.6,1.24
2009-07-15,23,0.909,1.652
2009-07-15,24,1.146,1.304
2009-07-16,1,0.962,1.109
2009-07-16,2,1.787,2.11
2009-07-16,3,0.292,0.409
2009-07-16,4,0.331,0.359
2009-07-16,5,0.223,0.25
2009-07-16,6,0.244,0.403
2009-07-16,7,0.187,0.279
2009-07-16,8,0.196,0.366
2009-07-16,9,0.233,0.254
2009-07-16,10,0.137,0.291
2009-07-16,11,2.177,2.209
2009-07-16,12,0.523,0.724
2009-07-16,13,0.234,0.359
2009-07-16,14,0.314,0.426
2009-07-16,15,0.303,0.391
2009-07-16,16,0.25,0.35
2009-07-16,17,0.216,0.397
2009-07-16,18,0.321,0.41
2009-07-16,19,0.241,0.301
2009-07-16,20,0.253,0.382
2009-07-16,21,0.317,0.329
2009-07-16,22,0.247,0.25
2009-07-16,23,0.27,0.664
2009-07-16,24,1.157,1.498
2009-07-17,1,0.974,1.504
2009-07-17,2,0.968,1.34
2009-07-17,3,0.439,0.469
2009-07-17,4,0.3,0.447
2009-07-17,5,0.401,0.556
2009-07-17,6,0.308,0.389
2009-07-17,7,0.366,0.517
2009-07-17,8,0.354,0.384
2009-07-17,9,0.423,0.461
2009-07-17,10,0.224,0.458
2009-07-17,11,0.186,0.483
2009-07-17,12,0.482,0.674
2009-07-17,13,0.438,0.575
2009-07-17,14,0.696,0.758
2009-07-17,15,0.675,0.832
2009-07-17,16,2.669,2.851
2009-07-17,17,0.564,2.471
2009-07-17,18,0.379,0.383
2009-07-17,19,0.49,1.271
2009-07-17,20,0.673,1.866
2009-07-17,21,0.607,0.714
2009-07-17,22,0.771,0.853
2009-07-17,23,1.012,1.766
2009-07-17,24,1.789,3.572
2009-07-18,1,1.537,4.278
2009-07-18,2,0.519,2.291
2009-07-18,3,0.261,0.33
2009-07-18,4,0.267,0.376
2009-07-18,5,0.2,0.349
2009-07-18,6,0.25,0.38
2009-07-18,7,0.249,0.366
2009-07-18,8,0.364,0.576
2009-07-18,9,0.393,1.706
2009-07-18,10,0.23,0.425
2009-07-18,11,0.383,0.509
2009-07-18,12,0.22,0.297
2009-07-18,13,0.247,0.272
2009-07-18,14,0.25,0.362
2009-07-18,15,0.236,0.288
2009-07-18,16,0.29,0.366
2009-07-18,17,0.232,0.259
2009-07-18,18,0.226,0.308
2009-07-18,19,0.236,0.366
2009-07-18,20,0.205,0.283
2009-07-18,21,0.343,0.346
2009-07-18,22,0.698,1.886
2009-07-18,23,0.619,0.657
2009-07-18,24,0.597,0.828
2009-07-19,1,0.353,0.459
2009-07-19,2,0.251,0.485
2009-07-19,3,0.296,0.375
2009-07-19,4,0.259,0.416
2009-07-19,5,0.324,0.371
2009-07-19,6,0.192,0.312
2009-07-19,7,0.165,0.311
2009-07-19,8,0.258,0.315
2009-07-19,9,0.195,0.33
2009-07-19,10,0.15,0.332
2009-07-19,11,0.44,0.447
2009-07-19,12,0.355,0.566
2009-07-19,13,0.53,2.969
2009-07-19,14,1.2,2.892
2009-07-19,15,0.514,0.555
2009-07-19,16,0.382,0.493
2009-07-19,17,0.388,0.654
2009-07-19,18,0.295,0.435
2009-07-19,19,0.263,0.528
2009-07-19,20,0.47,0.553
2009-07-19,21,0.411,1.958
2009-07-19,22,0.733,0.955
2009-07-19,23,0.42,0.478
2009-07-19,24,0.422,0.607
2009-07-20,1,0.471,0.639
2009-07-20,2,1.181,1.654
2009-07-20,3,0.269,1.329
