date,time,lower,upper
2009-07-14,1,0.101,0.129
2009-07-14,2,0.159,0.163
2009-07-14,3,0.096,0.112
2009-07-14,4,0.082,0.193
2009-07-14,5,0.025,0.079
2009-07-14,6,0.025,0.115
2009-07-14,7,0.741,3.966
2009-07-14,8,0.128,1.973
2009-07-14,9,0.024,0.279
2009-07-14,10,0.063,0.095
2009-07-14,11,0.024,1.32
2009-07-14,12,1.005,1.524
2009-07-14,13,0.048,0.427
2009-07-14,14,0.025,0.134
2009-07-14,15,0.049,0.08
2009-07-14,16,0.132,0.152
2009-07-14,17,0.066,0.102
2009-07-14,18,0.078,0.431
2009-07-14,19,0.192,2.867
2009-07-14,20,0.465,2.72
2009-07-14,21,0.084,0.096
2009-07-14,22,0.185,0.228
2009-07-14,23,0.2,0.313
2009-07-14,24,0.136,0.227
2009-07-15,1,0.11,0.206
2009-07-15,2,0.094,0.195
2009-07-15,3,0.102,0.135
2009-07-15,4,0.172,0.278
2009-07-15,5,0.136,0.204
2009-07-15,6,0.039,0.043
2009-07-15,7,0.387,3.949
2009-07-15,8,0.222,1.082
2009-07-15,9,0.041,0.215
2009-07-15,10,0.1,0.114
2009-07-15,11,0.037,0.041
2009-07-15,12,0.106,0.147
2009-07-15,13,0.111,0.38
2009-07-15,14,0.042,0.306
2009-07-15,15,0.102,0.176
2009-07-15,16,0.83,1.214
2009-07-15,17,0.196,0.226
2009-07-15,18,0.118,0.166
2009-07-15,19,1.683,3.452
2009-07-15,20,0.143,2.234
2009-07-15,21,1.688,1.824
2009-07-15,22,0.117,0.25
2009-07-15,23,0.195,0.237
2009-07-15,24,0.271,0.434
2009-07-16,1,0.199,0.203
2009-07-16,2,0.219,0.275
2009-07-16,3,0.124,0.167
2009-07-16,4,0.137,0.242
2009-07-16,5,0.044,0.061
2009-07-16,6,0.052,0.159
2009-07-16,7,0.579,3.82
2009-07-16,8,0.121,1.38
2009-07-16,9,0.108,0.298
2009-07-16,10,0.038,0.067
2009-07-16,11,0.055,0.166
2009-07-16,12,0.038,0.108
2009-07-16,13,0.042,0.114
2009-07-16,14,0.192,0.291
2009-07-16,15,0.109,0.126
2009-07-16,16,0.157,1.829
2009-07-16,17,0.814,3.6
2009-07-16,18,0.13,0.459
2009-07-16,19,0.21,0.435
2009-07-16,20,0.126,0.441
2009-07-16,21,0.283,0.291
2009-07-16,22,0.199,0.231
2009-07-16,23,0.181,0.298
2009-07-16,24,0.252,0.255
2009-07-17,1,0.189,0.22
2009-07-17,2,0.178,0.262
2009-07-17,3,0.176,0.246
2009-07-17,4,0.066,0.177
2009-07-17,5,0.087,0.135
2009-07-17,6,0.039,0.042
2009-07-17,7,2.401,3.649
2009-07-17,8,0.777,0.881
2009-07-17,9,0.067,1.159
2009-07-17,10,0.127,0.192
2009-07-17,11,0.11,0.502
2009-07-17,12,0.095,0.152
2009-07-17,13,0.256,1.726
2009-07-17,14,0.186,0.258
2009-07-17,15,0.069,0.081
2009-07-17,16,0.051,0.163
2009-07-17,17,0.044,0.299
2009-07-17,18,0.118,0.268
2009-07-17,19,0.111,0.21
2009-07-17,20,0.095,0.33
2009-07-17,21,0.281,0.428
2009-07-17,22,0.095,0.154
2009-07-17,23,0.261,0.502
2009-07-17,24,0.2,0.289
2009-07-18,1,0.17,0.211
2009-07-18,2,0.208,0.28
2009-07-18,3,0.066,0.141
2009-07-18,4,0.22,0.223
2009-07-18,5,0.108,0.129
2009-07-18,6,0.157,0.213
2009-07-18,7,0.07,0.11
2009-07-18,8,0.074,0.155
2009-07-18,9,0.181,0.296
2009-07-18,10,0.047,0.107
2009-07-18,11,0.064,0.164
2009-07-18,12,0.293,0.847
2009-07-18,13,2.309,3.728
2009-07-18,14,0.285,0.668
2009-07-18,15,0.658,0.926
2009-07-18,16,0.211,0.377
2009-07-18,17,0.162,0.236
2009-07-18,18,0.178,0.266
2009-07-18,19,0.077,0.211
2009-07-18,20,0.216,0.347
2009-07-18,21,1.16,2.034
2009-07-18,22,0.193,0.292
2009-07-18,23,0.135,0.187
2009-07-18,24,0.193,0.2
2009-07-19,1,0.114,0.117
2009-07-19,2,0.157,0.215
2009-07-19,3,0.11,0.114
2009-07-19,4,0.151,0.233
2009-07-19,5,0.112,0.112
2009-07-19,6,0.15,0.222
2009-07-19,7,0.073,0.467
2009-07-19,8,0.046,0.28
2009-07-19,9,0.039,0.127
2009-07-19,10,0.041,0.313
2009-07-19,11,3.121,3.268
2009-07-19,12,0.699,0.785
2009-07-19,13,0.166,0.273
2009-07-19,14,0.185,0.201
2009-07-19,15,0.237,0.38
2009-07-19,16,0.202,0.456
2009-07-19,17,0.231,0.341
2009-07-19,18,0.194,0.25
2009-07-19,19,0.369,0.372
2009-07-19,20,1.093,2.467
2009-07-19,21,0.328,0.454
2009-07-19,22,0.319,0.347
2009-07-19,23,0.316,0.484
2009-07-19,24,0.322,0.381
2009-07-20,1,0.287,0.323
2009-07-20,2,0.287,0.385
2009-07-20,3,0.286,0.351
2009-07-20,4,0.129,0.133
2009-07-20,5,0.199,0.209
2009-07-20,6,0.047,0.128
2009-07-20,7,1.074,3.762
2009-07-20,8,0.365,1.344
2009-07-20,9,0.123,0.256
2009-07-20,10,0.093,0.1
2009-07-20,11,0.062,0.31
2009-07-20,12,0.186,0.266
2009-07-20,13,0.22,0.29
2009-07-20,14,0.172,0.193
2009-07-20,15,0.149,2.072
2009-07-20,16,0.402,3.392
2009-07-20,17,0.126,0.138
2009-07-20,18,0.097,0.322
2009-07-20,19,1.196,3.507
2009-07-20,20,1.079,2.178
2009-07-20,21,0.234,0.251
2009-07-20,22,0.27,0.364
2009-07-20,23,0.278,0.383
2009-07-20,24,0.157,0.247
2009-07-21,1,0.2,0.202
2009-07-21,2,0.243,0.273
2009-07-21,3,0.16,0.163
2009-07-21,4,0.147,0.283
2009-07-21,5,0.088,0.122
2009-07-21,6,0.054,0.197
2009-07-21,7,0.04,0.983
2009-07-21,8,1.069,3.411
2009-07-21,9,0.048,0.348
2009-07-21,10,0.047,0.166
2009-07-21,11,0.068,0.599
2009-07-21,12,0.049,0.093
2009-07-21,13,0.154,0.3
2009-07-21,14,0.073,0.196
2009-07-21,15,0.111,0.162
2009-07-21,16,0.412,0.996
2009-07-21,17,0.096,0.257
2009-07-21,18,0.199,1.274
2009-07-21,19,2.292,3.519
2009-07-21,20,0.051,0.702
2009-07-21,21,0.185,0.25
2009-07-21,22,0.249,0.285
2009-07-21,23,0.296,0.336
2009-07-21,24,0.237,0.323
2009-07-22,1,0.161,0.218
2009-07-22,2,0.121,0.205
2009-07-22,3,0.137,0.26
2009-07-22,4,0.124,0.155
2009-07-22,5,0.17,0.188
2009-07-22,6,0.039,0.043
2009-07-22,7,1.232,3.555
2009-07-22,8,0.141,0.142
2009-07-22,9,0.26,1.686
2009-07-22,10,0.059,1.59
2009-07-22,11,0.056,0.165
2009-07-22,12,0.074,0.245
2009-07-22,13,0.046,0.524
2009-07-22,14,0.068,0.191
2009-07-22,15,0.109,0.136
2009-07-22,16,1.768,3.688
2009-07-22,17,0.097,1.886
2009-07-22,18,0.125,0.209
2009-07-22,19,0.092,0.137
2009-07-22,20,0.151,0.448
2009-07-22,21,0.133,0.229
2009-07-22,22,0.133,0.249
2009-07-22,23,0.254,0.481
2009-07-22,24,0.225,0.299
2009-07-23,1,0.177,0.183
2009-07-23,2,0.249,0.251
2009-07-23,3,0.114,0.132
2009-07-23,4,0.169,0.246
2009-07-23,5,0.126,0.137
2009-07-23,6,0.058,0.158
2009-07-23,7,0.699,3.794
2009-07-23,8,0.177,1.061
2009-07-23,9,0.042,0.336
2009-07-23,10,0.037,0.128
2009-07-23,11,0.056,0.106
2009-07-23,12,0.062,0.175
2009-07-23,13,0.048,0.061
2009-07-23,14,0.145,0.285
2009-07-23,15,0.151,0.181
2009-07-23,16,0.155,0.169
2009-07-23,17,0.1,0.199
2009-07-23,18,0.193,0.21
2009-07-23,19,0.077,0.151
2009-07-23,20,0.152,1.176
2009-07-23,21,0.308,1.996
2009-07-23,22,0.233,0.25
2009-07-23,23,0.256,0.32
2009-07-23,24,0.183,0.281
2009-07-24,1,0.22,0.274
2009-07-24,2,0.182,0.19
2009-07-24,3,0.218,0.319
2009-07-24,4,0.186,0.202
2009-07-24,5,0.044,0.181
2009-07-24,6,0.04,0.14
2009-07-24,7,0.089,3.424
2009-07-24,8,0.25,0.43
2009-07-24,9,0.073,0.079
2009-07-24,10,0.15,2.68
2009-07-24,11,0.806,2.898
2009-07-24,12,0.625,0.7
2009-07-24,13,0.043,0.929
2009-07-24,14,0.097,0.323
2009-07-24,15,0.06,0.156
2009-07-24,16,0.101,0.235
2009-07-24,17,0.105,0.159
2009-07-24,18,0.144,0.383
2009-07-24,19,0.114,0.12
2009-07-24,20,0.283,0.433
2009-07-24,21,0.218,1.159
2009-07-24,22,0.206,0.322
2009-07-24,23,0.263,0.444
2009-07-24,24,0.185,0.189
2009-07-25,1,0.113,0.219
2009-07-25,2,0.135,0.277
2009-07-25,3,0.2,0.258
2009-07-25,4,0.203,0.312
2009-07-25,5,0.166,0.206
2009-07-25,6,0.172,0.279
2009-07-25,7,0.109,0.109
2009-07-25,8,0.159,0.216
2009-07-25,9,0.382,1.256
2009-07-25,10,0.916,3.535
2009-07-25,11,0.122,0.402
2009-07-25,12,0.056,0.167
2009-07-25,13,0.365,2.121
2009-07-25,14,0.372,1.521
2009-07-25,15,0.095,0.123
2009-07-25,16,0.767,3.578
2009-07-25,17,0.148,1.709
2009-07-25,18,0.043,0.201
2009-07-25,19,0.23,0.325
2009-07-25,20,0.164,0.348
2009-07-25,21,0.232,0.244
2009-07-25,22,0.43,0.841
2009-07-25,23,0.218,0.722
2009-07-25,24,0.182,0.29
2009-07-26,1,0.174,0.196
2009-07-26,2,0.24,0.258
2009-07-26,3,0.139,0.175
2009-07-26,4,0.146,0.205
2009-07-26,5,0.098,0.112
2009-07-26,6,0.066,0.19
2009-07-26,7,0.097,0.549
2009-07-26,8,0.082,0.202
2009-07-26,9,0.038,0.159
2009-07-26,10,0.067,0.298
2009-07-26,11,0.738,3.534
2009-07-26,12,0.661,1.996
2009-07-26,13,0.136,0.182
2009-07-26,14,0.187,0.27
