date,time,lower,upper
2009-07-14,1,0.144,0.18
2009-07-14,2,0.092,0.115
2009-07-14,3,0.113,0.128
2009-07-14,4,0.081,0.14
2009-07-14,5,0.078,0.106
2009-07-14,6,0.079,0.167
2009-07-14,7,0.115,0.134
2009-07-14,8,0.121,0.564
2009-07-14,9,0.337,1.232
2009-07-14,10,0.129,0.277
2009-07-14,11,0.15,0.152
2009-07-14,12,0.115,0.168
2009-07-14,13,0.717,1.649
2009-07-14,14,0.235,0.588
2009-07-14,15,0.143,0.248
2009-07-14,16,0.138,0.175
2009-07-14,17,0.154,0.195
2009-07-14,18,0.155,0.456
2009-07-14,19,0.11,0.27
2009-07-14,20,0.173,0.187
2009-07-14,21,0.152,0.305
2009-07-14,22,0.331,0.524
2009-07-14,23,0.221,0.324
2009-07-14,24,0.123,0.2
2009-07-15,1,0.123,0.139
2009-07-15,2,0.092,0.128
2009-07-15,3,0.112,0.12
2009-07-15,4,0.086,0.121
2009-07-15,5,0.111,0.133
2009-07-15,6,0.075,0.167
2009-07-15,7,0.083,0.348
2009-07-15,8,0.18,0.254
2009-07-15,9,0.147,0.82
2009-07-15,10,0.131,0.174
2009-07-15,11,0.125,0.437
2009-07-15,12,0.162,0.167
2009-07-15,13,0.137,0.177
2009-07-15,14,0.157,0.427
2009-07-15,15,0.124,1.21
2009-07-15,16,0.202,0.339
2009-07-15,17,0.161,0.178
2009-07-15,18,0.13,0.197
2009-07-15,19,0.673,1.345
2009-07-15,20,0.134,0.513
2009-07-15,21,0.216,1.408
2009-07-15,22,0.259,0.375
2009-07-15,23,0.293,0.338
2009-07-15,24,0.215,0.327
2009-07-16,1,0.114,0.161
2009-07-16,2,0.068,0.124
2009-07-16,3,0.077,0.102
2009-07-16,4,0.073,0.144
2009-07-16,5,0.108,0.12
2009-07-16,6,0.078,0.11
2009-07-16,7,0.106,0.106
2009-07-16,8,0.122,0.533
2009-07-16,9,0.141,1.545
2009-07-16,10,0.282,1.428
2009-07-16,11,0.168,0.37
2009-07-16,12,0.122,0.176
2009-07-16,13,0.983,1.704
2009-07-16,14,0.259,1.189
2009-07-16,15,0.233,1.388
2009-07-16,16,0.238,0.46
2009-07-16,17,0.257,1.863
2009-07-16,18,1.448,1.919
2009-07-16,19,0.839,0.933
2009-07-16,20,0.42,0.429
2009-07-16,21,0.526,1.169
2009-07-16,22,0.383,0.389
2009-07-16,23,0.341,0.423
2009-07-16,24,0.17,0.345
2009-07-17,1,0.081,0.18
2009-07-17,2,0.104,0.122
2009-07-17,3,0.072,0.124
2009-07-17,4,0.093,0.095
2009-07-17,5,0.075,0.124
2009-07-17,6,0.111,0.116
2009-07-17,7,0.078,0.111
2009-07-17,8,0.143,1.174
2009-07-17,9,0.141,0.18
2009-07-17,10,0.42,1.656
2009-07-17,11,0.153,0.447
2009-07-17,12,0.139,0.142
2009-07-17,13,0.644,1.652
2009-07-17,14,0.193,0.573
2009-07-17,15,0.216,0.326
2009-07-17,16,0.14,0.239
2009-07-17,17,1.065,1.496
2009-07-17,18,0.333,0.896
2009-07-17,19,0.408,1.247
2009-07-17,20,0.239,1.4
2009-07-17,21,0.134,0.559
2009-07-17,22,0.575,0.64
2009-07-17,23,0.262,0.547
2009-07-17,24,0.325,0.395
2009-07-18,1,0.135,0.18
2009-07-18,2,0.075,0.112
2009-07-18,3,0.1,0.103
2009-07-18,4,0.095,0.098
2009-07-18,5,0.102,0.119
2009-07-18,6,0.094,0.099
2009-07-18,7,0.1,0.116
2009-07-18,8,0.118,0.496
2009-07-18,9,0.106,0.184
2009-07-18,10,0.176,0.21
2009-07-18,11,0.152,0.397
2009-07-18,12,0.167,0.259
2009-07-18,13,0.262,1.03
2009-07-18,14,0.315,1.503
2009-07-18,15,0.274,0.32
2009-07-18,16,0.227,2.154
2009-07-18,17,0.087,0.109
2009-07-18,18,0.065,0.113
2009-07-18,19,0.081,0.141
2009-07-18,20,0.078,0.145
2009-07-18,21,0.066,0.107
2009-07-18,22,0.075,0.118
2009-07-18,23,0.138,0.309
2009-07-18,24,0.191,0.373
2009-07-19,1,0.129,0.131
2009-07-19,2,0.087,0.109
2009-07-19,3,0.088,0.093
2009-07-19,4,0.123,0.195
2009-07-19,5,0.101,0.12
2009-07-19,6,0.064,0.145
2009-07-19,7,0.077,0.081
2009-07-19,8,0.151,0.183
2009-07-19,9,0.13,0.418
2009-07-19,10,0.128,0.167
2009-07-19,11,0.075,0.096
2009-07-19,12,1.367,2.593
2009-07-19,13,1.22,1.673
2009-07-19,14,1.359,1.55
2009-07-19,15,0.412,1.096
2009-07-19,16,0.273,1.279
2009-07-19,17,0.181,0.285
2009-07-19,18,0.197,0.254
2009-07-19,19,0.245,0.455
2009-07-19,20,0.179,0.263
2009-07-19,21,0.136,0.158
2009-07-19,22,0.224,0.366
2009-07-19,23,0.288,0.307
2009-07-19,24,0.261,1.731
2009-07-20,1,0.215,0.237
2009-07-20,2,0.096,0.102
2009-07-20,3,0.08,0.156
2009-07-20,4,0.121,0.13
2009-07-20,5,0.091,0.124
2009-07-20,6,0.111,0.117
2009-07-20,7,0.107,0.112
2009-07-20,8,0.17,0.535
2009-07-20,9,0.172,1.316
2009-07-20,10,0.54,0.911
2009-07-20,11,0.148,0.201
2009-07-20,12,0.1,0.105
2009-07-20,13,0.142,0.147
2009-07-20,14,0.086,0.404
2009-07-20,15,0.114,0.24
2009-07-20,16,0.194,0.259
2009-07-20,17,0.143,0.229
2009-07-20,18,0.105,0.131
2009-07-20,19,0.099,0.129
2009-07-20,20,0.125,1.162
2009-07-20,21,0.097,0.126
2009-07-20,22,0.193,0.255
2009-07-20,23,0.246,0.373
2009-07-20,24,0.122,0.204
2009-07-21,1,0.112,0.121
