date,time,lower,upper
2009-07-14,1,0.489,0.562
2009-07-14,2,0.288,0.492
2009-07-14,3,0.457,0.478
2009-07-14,4,0.343,0.465
2009-07-14,5,0.444,0.524
2009-07-14,6,0.278,0.54
2009-07-14,7,0.554,0.673
2009-07-14,8,0.524,0.697
2009-07-14,9,0.621,0.688
2009-07-14,10,0.478,1.0
2009-07-14,11,0.567,0.574
2009-07-14,12,0.264,0.474
2009-07-14,13,0.293,0.51
2009-07-14,14,0.488,0.536
2009-07-14,15,0.42,0.51
2009-07-14,16,0.476,0.82
2009-07-14,17,0.457,0.509
2009-07-14,18,0.32,0.536
2009-07-14,19,0.547,0.594
2009-07-14,20,0.378,0.577
2009-07-14,21,0.636,0.638
2009-07-14,22,0.387,0.535
2009-07-14,23,0.324,0.373
2009-07-14,24,0.362,0.371
2009-07-15,1,0.319,0.374
2009-07-15,2,0.322,0.36
2009-07-15,3,0.325,0.447
2009-07-15,4,0.292,0.345
2009-07-15,5,0.319,0.364
2009-07-15,6,0.306,0.359
2009-07-15,7,0.344,0.496
2009-07-15,8,0.472,0.479
2009-07-15,9,0.468,0.522
2009-07-15,10,0.459,0.552
2009-07-15,11,0.295,0.58
2009-07-15,12,0.311,0.32
2009-07-15,13,0.315,0.327
2009-07-15,14,0.263,0.323
2009-07-15,15,0.281,0.365
2009-07-15,16,0.289,0.337
2009-07-15,17,0.258,0.327
2009-07-15,18,0.301,0.367
2009-07-15,19,0.314,0.341
2009-07-15,20,0.31,0.541
2009-07-15,21,0.601,0.635
2009-07-15,22,0.527,0.68
2009-07-15,23,0.311,0.399
2009-07-15,24,0.356,0.407
2009-07-16,1,0.373,0.378
2009-07-16,2,0.329,0.353
2009-07-16,3,0.353,0.356
2009-07-16,4,0.349,0.367
2009-07-16,5,0.311,0.338
2009-07-16,6,0.309,0.347
2009-07-16,7,0.313,0.554
2009-07-16,8,0.473,0.536
2009-07-16,9,0.432,0.529
2009-07-16,10,0.458,0.856
2009-07-16,11,0.405,0.501
2009-07-16,12,0.297,0.356
2009-07-16,13,0.281,0.384
2009-07-16,14,0.343,0.402
2009-07-16,15,0.313,0.362
