date,time,lower,upper
2009-07-14,1,0.382,0.392
2009-07-14,2,0.332,0.692
2009-07-14,3,0.348,0.356
2009-07-14,4,0.328,0.336
2009-07-14,5,0.293,0.353
2009-07-14,6,0.252,0.342
2009-07-14,7,0.256,0.323
2009-07-14,8,0.268,0.303
2009-07-14,9,0.295,0.438
2009-07-14,10,0.352,0.815
2009-07-14,11,0.527,1.186
2009-07-14,12,0.444,1.846
2009-07-14,13,0.561,1.437
2009-07-14,14,1.129,1.233
2009-07-14,15,0.346,0.381
2009-07-14,16,0.334,0.389
2009-07-14,17,0.392,0.574
2009-07-14,18,0.368,0.376
2009-07-14,19,0.321,0.33
2009-07-14,20,0.263,0.406
2009-07-14,21,0.445,0.754
2009-07-14,22,0.572,0.737
2009-07-14,23,0.394,0.504
2009-07-14,24,0.354,0.424
2009-07-15,1,0.378,0.425
2009-07-15,2,0.376,0.413
2009-07-15,3,0.348,0.412
2009-07-15,4,0.381,0.883
2009-07-15,5,0.358,0.567
2009-07-15,6,0.332,0.421
2009-07-15,7,0.318,0.833
2009-07-15,8,0.284,0.343
2009-07-15,9,0.547,0.836
2009-07-15,10,0.376,0.4
2009-07-15,11,0.35,0.439
2009-07-15,12,0.382,0.394
2009-07-15,13,0.336,0.393
2009-07-15,14,0.265,0.322
2009-07-15,15,0.28,0.315
2009-07-15,16,0.284,0.375
2009-07-15,17,0.465,0.471
2009-07-15,18,0.533,0.613
2009-07-15,19,0.392,0.403
2009-07-15,20,0.347,0.391
2009-07-15,21,0.342,0.392
2009-07-15,22,0.385,0.385
2009-07-15,23,0.341,0.394
2009-07-15,24,0.372,0.373
2009-07-16,1,0.256,0.374
2009-07-16,2,0.607,1.084
2009-07-16,3,0.312,0.376
2009-07-16,4,0.311,0.354
2009-07-16,5,0.387,0.437
2009-07-16,6,0.395,0.458
2009-07-16,7,0.379,0.442
2009-07-16,8,0.386,0.447
2009-07-16,9,0.358,0.367
2009-07-16,10,0.497,0.515
2009-07-16,11,0.302,0.305
2009-07-16,12,0.275,0.397
2009-07-16,13,0.357,0.367
2009-07-16,14,0.416,0.702
2009-07-16,15,0.36,0.398
2009-07-16,16,0.39,0.393
2009-07-16,17,0.541,0.875
2009-07-16,18,0.326,0.464
2009-07-16,19,0.278,0.28
2009-07-16,20,0.31,0.419
2009-07-16,21,0.458,0.46
2009-07-16,22,0.479,0.583
2009-07-16,23,0.419,0.463
2009-07-16,24,0.405,0.425
2009-07-17,1,0.362,0.434
2009-07-17,2,0.435,0.744
2009-07-17,3,0.371,0.387
2009-07-17,4,0.611,0.839
2009-07-17,5,0.301,0.36
2009-07-17,6,0.254,0.327
2009-07-17,7,0.313,0.357
2009-07-17,8,0.403,0.576
2009-07-17,9,0.333,0.421
2009-07-17,10,0.403,0.509
2009-07-17,11,0.558,1.239
2009-07-17,12,0.746,1.396
2009-07-17,13,0.296,0.536
2009-07-17,14,0.418,0.434
2009-07-17,15,0.403,0.529
2009-07-17,16,0.425,0.469
2009-07-17,17,0.523,0.542
2009-07-17,18,0.387,0.605
2009-07-17,19,0.364,0.368
2009-07-17,20,0.389,0.393
2009-07-17,21,0.463,0.498
2009-07-17,22,0.394,0.47
2009-07-17,23,0.39,0.624
2009-07-17,24,0.406,0.411
2009-07-18,1,0.369,0.372
2009-07-18,2,0.371,0.405
2009-07-18,3,0.418,0.686
2009-07-18,4,0.41,0.443
2009-07-18,5,0.376,0.429
2009-07-18,6,0.342,0.38
2009-07-18,7,0.304,0.366
2009-07-18,8,0.304,0.392
2009-07-18,9,0.257,0.478
2009-07-18,10,0.429,0.856
2009-07-18,11,0.337,0.391
2009-07-18,12,0.41,0.476
2009-07-18,13,0.36,0.439
2009-07-18,14,0.24,0.306
2009-07-18,15,0.301,0.337
2009-07-18,16,0.396,0.412
2009-07-18,17,0.364,0.392
2009-07-18,18,0.361,0.389
2009-07-18,19,0.329,0.387
2009-07-18,20,0.36,0.486
2009-07-18,21,0.571,0.687
2009-07-18,22,0.53,0.559
2009-07-18,23,0.41,0.503
2009-07-18,24,0.346,0.393
2009-07-19,1,0.332,0.397
2009-07-19,2,0.356,0.381
2009-07-19,3,0.348,0.378
2009-07-19,4,0.247,0.308
2009-07-19,5,0.248,0.314
2009-07-19,6,0.245,0.319
2009-07-19,7,0.26,0.303
2009-07-19,8,0.262,0.298
2009-07-19,9,0.299,0.311
2009-07-19,10,0.552,0.796
2009-07-19,11,0.278,0.3
2009-07-19,12,0.289,0.36
2009-07-19,13,0.386,0.526
2009-07-19,14,0.351,0.4
2009-07-19,15,0.518,0.587
2009-07-19,16,0.566,0.722
2009-07-19,17,0.518,0.628
2009-07-19,18,0.482,0.879
2009-07-19,19,0.69,1.318
2009-07-19,20,0.602,2.049
2009-07-19,21,0.401,0.627
2009-07-19,22,0.444,0.467
2009-07-19,23,0.41,0.452
2009-07-19,24,0.374,0.377
2009-07-20,1,0.344,0.395
2009-07-20,2,0.356,0.405
2009-07-20,3,0.377,0.383
2009-07-20,4,0.273,0.322
2009-07-20,5,0.255,0.315
2009-07-20,6,0.275,0.295
2009-07-20,7,0.272,0.302
2009-07-20,8,0.255,0.317
2009-07-20,9,0.313,0.428
2009-07-20,10,0.42,0.545
2009-07-20,11,0.278,0.311
2009-07-20,12,0.284,0.315
2009-07-20,13,0.409,0.56
2009-07-20,14,0.403,0.61
2009-07-20,15,0.362,0.374
2009-07-20,16,0.363,0.39
2009-07-20,17,0.638,2.297
2009-07-20,18,0.687,1.076
2009-07-20,19,0.513,0.542
2009-07-20,20,0.626,0.737
2009-07-20,21,0.832,0.897
2009-07-20,22,0.886,0.944
2009-07-20,23,0.886,0.927
2009-07-20,24,0.354,0.706
2009-07-21,1,0.344,0.398
2009-07-21,2,0.38,0.396
2009-07-21,3,0.318,0.377
2009-07-21,4,0.271,0.285
2009-07-21,5,0.25,0.307
2009-07-21,6,0.269,0.313
2009-07-21,7,0.3,0.464
2009-07-21,8,0.293,0.429
2009-07-21,9,0.252,0.307
2009-07-21,10,0.27,0.301
2009-07-21,11,0.423,0.597
2009-07-21,12,0.355,0.424
2009-07-21,13,0.41,0.535
2009-07-21,14,0.361,0.407
2009-07-21,15,0.556,1.648
2009-07-21,16,0.347,0.396
2009-07-21,17,0.381,0.382
2009-07-21,18,0.343,0.39
2009-07-21,19,0.492,0.517
2009-07-21,20,0.529,0.633
2009-07-21,21,0.598,0.725
2009-07-21,22,0.594,0.946
2009-07-21,23,0.86,0.917
2009-07-21,24,0.786,0.879
2009-07-22,1,0.345,0.38
2009-07-22,2,0.334,0.414
2009-07-22,3,0.357,0.399
2009-07-22,4,0.38,0.387
2009-07-22,5,0.355,0.4
2009-07-22,6,0.387,0.539
2009-07-22,7,0.349,0.379
2009-07-22,8,0.305,0.373
2009-07-22,9,0.278,0.298
2009-07-22,10,0.409,0.55
2009-07-22,11,0.271,0.295
2009-07-22,12,0.324,0.623
2009-07-22,13,0.51,0.622
2009-07-22,14,0.513,0.779
2009-07-22,15,0.538,1.108
2009-07-22,16,0.37,0.598
2009-07-22,17,0.893,1.729
2009-07-22,18,1.994,3.022
2009-07-22,19,1.569,2.352
2009-07-22,20,0.596,0.614
2009-07-22,21,0.567,0.82
2009-07-22,22,0.473,0.496
2009-07-22,23,0.391,0.42
2009-07-22,24,0.346,0.405
2009-07-23,1,0.367,0.412
2009-07-23,2,0.391,0.404
2009-07-23,3,0.36,0.45
2009-07-23,4,0.396,0.449
2009-07-23,5,0.376,0.408
2009-07-23,6,0.357,0.411
2009-07-23,7,0.386,0.604
2009-07-23,8,0.36,0.4
2009-07-23,9,0.335,0.401
2009-07-23,10,0.373,0.619
2009-07-23,11,0.37,0.399
2009-07-23,12,0.52,0.563
2009-07-23,13,0.387,0.39
2009-07-23,14,0.345,0.391
2009-07-23,15,0.387,0.387
2009-07-23,16,0.746,0.884
2009-07-23,17,0.381,0.402
2009-07-23,18,0.413,0.468
2009-07-23,19,0.514,0.582
2009-07-23,20,0.368,0.418
2009-07-23,21,0.342,0.436
2009-07-23,22,0.329,0.423
2009-07-23,23,0.373,0.376
2009-07-23,24,0.334,0.426
2009-07-24,1,0.424,0.516
2009-07-24,2,0.427,0.548
2009-07-24,3,0.334,0.425
2009-07-24,4,0.365,0.366
2009-07-24,5,0.334,0.417
2009-07-24,6,0.779,0.84
2009-07-24,7,0.487,0.577
2009-07-24,8,0.494,0.535
2009-07-24,9,0.399,0.506
2009-07-24,10,0.479,0.712
2009-07-24,11,0.275,0.291
2009-07-24,12,0.257,0.304
2009-07-24,13,0.318,0.617
2009-07-24,14,0.377,0.453
2009-07-24,15,0.39,0.447
2009-07-24,16,0.435,0.45
2009-07-24,17,0.562,0.576
2009-07-24,18,0.51,0.52
2009-07-24,19,0.514,0.518
2009-07-24,20,0.609,0.677
2009-07-24,21,0.587,0.623
2009-07-24,22,0.48,0.599
2009-07-24,23,0.378,0.427
2009-07-24,24,0.356,0.392
2009-07-25,1,0.356,0.373
2009-07-25,2,0.331,0.402
2009-07-25,3,0.361,0.394
2009-07-25,4,0.365,0.433
2009-07-25,5,0.364,0.426
2009-07-25,6,0.379,0.406
2009-07-25,7,0.379,0.408
2009-07-25,8,0.316,0.38
2009-07-25,9,0.342,0.382
2009-07-25,10,0.388,0.594
2009-07-25,11,0.409,0.511
2009-07-25,12,0.579,0.741
2009-07-25,13,0.642,0.647
2009-07-25,14,0.765,1.395
2009-07-25,15,0.441,0.738
2009-07-25,16,0.488,2.405
2009-07-25,17,1.086,1.608
2009-07-25,18,0.493,0.526
2009-07-25,19,0.586,1.224
2009-07-25,20,0.783,1.322
2009-07-25,21,0.792,1.993
2009-07-25,22,0.481,0.923
2009-07-25,23,0.845,1.04
2009-07-25,24,0.371,0.527
2009-07-26,1,0.351,0.413
2009-07-26,2,0.374,0.378
2009-07-26,3,0.34,0.392
2009-07-26,4,0.322,0.377
2009-07-26,5,0.319,0.395
2009-07-26,6,0.32,0.397
2009-07-26,7,0.332,0.393
2009-07-26,8,0.321,0.388
2009-07-26,9,0.324,0.683
2009-07-26,10,0.557,0.748
2009-07-26,11,0.464,0.543
2009-07-26,12,0.318,0.386
2009-07-26,13,0.34,0.379
2009-07-26,14,0.357,0.622
2009-07-26,15,0.479,0.524
2009-07-26,16,0.581,0.638
2009-07-26,17,0.487,0.743
2009-07-26,18,0.46,0.5
2009-07-26,19,0.373,0.504
2009-07-26,20,0.328,0.614
2009-07-26,21,0.502,0.508
2009-07-26,22,0.618,0.687
2009-07-26,23,0.487,0.657
2009-07-26,24,0.393,0.396
2009-07-27,1,0.356,0.363
2009-07-27,2,0.332,0.395
2009-07-27,3,0.348,0.393
2009-07-27,4,0.373,0.379
2009-07-27,5,0.343,0.386
2009-07-27,6,0.323,0.39
2009-07-27,7,0.34,0.375
2009-07-27,8,0.35,0.361
2009-07-27,9,0.321,0.376
2009-07-27,10,0.384,0.652
2009-07-27,11,0.394,0.436
2009-07-27,12,0.386,0.432
2009-07-27,13,0.513,0.622
2009-07-27,14,0.383,0.927
2009-07-27,15,2.285,3.007
2009-07-27,16,2.728,2.906
2009-07-27,17,0.735,1.343
2009-07-27,18,1.144,2.239
2009-07-27,19,0.639,1.206
2009-07-27,20,1.034,1.254
2009-07-27,21,0.726,2.123
2009-07-27,22,0.479,0.778
2009-07-27,23,0.398,0.419
2009-07-27,24,0.322,0.388
2009-07-28,1,0.354,0.387
2009-07-28,2,0.352,0.408
2009-07-28,3,0.33,0.397
2009-07-28,4,0.329,0.403
2009-07-28,5,0.352,0.385
2009-07-28,6,0.355,0.368
2009-07-28,7,0.332,0.389
2009-07-28,8,0.316,0.381
2009-07-28,9,0.355,0.575
2009-07-28,10,0.341,0.373
2009-07-28,11,0.318,0.548
2009-07-28,12,0.361,0.384
2009-07-28,13,0.344,0.398
2009-07-28,14,0.503,0.666
2009-07-28,15,0.338,0.387
2009-07-28,16,0.558,1.02
2009-07-28,17,0.377,0.736
2009-07-28,18,0.368,0.441
2009-07-28,19,0.321,0.38
2009-07-28,20,0.385,1.423
2009-07-28,21,0.697,1.219
2009-07-28,22,0.476,0.807
2009-07-28,23,0.906,0.909
2009-07-28,24,0.361,0.374
2009-07-29,1,0.292,0.337
2009-07-29,2,0.294,0.332
2009-07-29,3,0.305,0.308
2009-07-29,4,0.371,0.375
2009-07-29,5,0.309,0.377
2009-07-29,6,0.479,0.939
2009-07-29,7,0.356,0.556
2009-07-29,8,0.258,0.354
2009-07-29,9,0.342,0.377
2009-07-29,10,0.336,0.361
2009-07-29,11,0.291,0.336
2009-07-29,12,0.272,0.304
2009-07-29,13,0.254,0.324
2009-07-29,14,0.256,0.324
2009-07-29,15,0.276,0.325
2009-07-29,16,0.298,0.304
2009-07-29,17,0.28,0.319
2009-07-29,18,0.252,0.312
2009-07-29,19,0.276,0.354
2009-07-29,20,0.328,0.391
2009-07-29,21,0.313,0.372
2009-07-29,22,0.197,0.283
2009-07-29,23,0.216,0.22
2009-07-29,24,0.204,0.229
2009-07-30,1,0.19,0.24
2009-07-30,2,0.175,0.251
2009-07-30,3,0.176,0.248
2009-07-30,4,0.293,0.351
2009-07-30,5,0.275,0.341
2009-07-30,6,0.265,0.333
2009-07-30,7,0.26,0.331
2009-07-30,8,0.258,0.379
2009-07-30,9,0.317,0.374
2009-07-30,10,0.318,0.372
2009-07-30,11,0.306,0.307
2009-07-30,12,0.267,0.311
2009-07-30,13,0.265,0.314
2009-07-30,14,0.255,0.32
2009-07-30,15,0.255,0.324
2009-07-30,16,0.255,0.321
2009-07-30,17,0.276,0.302
2009-07-30,18,0.274,0.295
2009-07-30,19,0.317,0.32
2009-07-30,20,0.339,0.379
2009-07-30,21,0.354,0.375
2009-07-30,22,0.307,0.309
2009-07-30,23,0.266,0.38
2009-07-30,24,0.286,0.29
2009-07-31,1,0.269,0.316
2009-07-31,2,0.398,0.545
2009-07-31,3,0.211,0.322
2009-07-31,4,0.195,0.235
2009-07-31,5,0.206,0.222
2009-07-31,6,0.305,0.306
2009-07-31,7,0.301,0.305
2009-07-31,8,0.291,0.336
2009-07-31,9,0.346,0.359
2009-07-31,10,0.342,0.372
2009-07-31,11,0.303,0.329
2009-07-31,12,0.309,0.853
2009-07-31,13,0.26,0.554
2009-07-31,14,0.334,0.364
2009-07-31,15,0.309,0.537
2009-07-31,16,0.357,0.365
2009-07-31,17,0.363,0.527
2009-07-31,18,0.266,0.399
2009-07-31,19,0.355,0.653
2009-07-31,20,0.679,1.154
2009-07-31,21,0.587,0.633
2009-07-31,22,0.412,0.55
2009-07-31,23,0.299,0.367
2009-07-31,24,0.292,0.317
2009-08-01,1,0.285,0.321
2009-08-01,2,0.281,0.327
2009-08-01,3,0.191,0.247
2009-08-01,4,0.184,0.255
2009-08-01,5,0.29,0.348
2009-08-01,6,0.274,0.339
2009-08-01,7,0.27,0.323
2009-08-01,8,0.268,0.376
2009-08-01,9,0.327,0.399
2009-08-01,10,0.325,0.603
2009-08-01,11,0.293,1.47
2009-08-01,12,0.575,0.77
2009-08-01,13,0.56,0.586
2009-08-01,14,0.513,0.657
2009-08-01,15,1.689,2.483
2009-08-01,16,1.134,1.391
2009-08-01,17,0.861,1.851
2009-08-01,18,0.441,0.719
2009-08-01,19,0.967,0.981
2009-08-01,20,0.53,2.011
2009-08-01,21,0.483,0.617
2009-08-01,22,0.635,0.665
2009-08-01,23,0.454,0.503
2009-08-01,24,0.464,0.465
2009-08-02,1,0.293,0.448
2009-08-02,2,0.247,0.25
2009-08-02,3,0.265,0.297
2009-08-02,4,0.284,0.326
2009-08-02,5,0.238,0.283
2009-08-02,6,0.222,0.263
2009-08-02,7,0.192,0.269
2009-08-02,8,0.231,0.317
2009-08-02,9,0.307,0.331
2009-08-02,10,0.284,0.313
2009-08-02,11,0.299,0.453
2009-08-02,12,0.232,0.259
2009-08-02,13,0.258,1.058
2009-08-02,14,0.383,1.202
2009-08-02,15,0.391,0.639
2009-08-02,16,0.39,0.492
2009-08-02,17,0.439,0.48
2009-08-02,18,0.449,0.479
2009-08-02,19,0.38,0.511
2009-08-02,20,0.466,0.59
2009-08-02,21,1.026,1.071
2009-08-02,22,0.485,0.928
2009-08-02,23,0.325,0.347
2009-08-02,24,0.285,0.287
2009-08-03,1,0.195,0.317
2009-08-03,2,0.235,0.256
2009-08-03,3,0.263,0.316
2009-08-03,4,0.258,0.291
2009-08-03,5,0.208,0.281
2009-08-03,6,0.238,0.292
2009-08-03,7,0.234,0.263
2009-08-03,8,0.213,0.317
2009-08-03,9,0.331,0.356
2009-08-03,10,0.371,0.609
2009-08-03,11,0.41,1.242
2009-08-03,12,0.761,1.312
2009-08-03,13,0.286,0.323
2009-08-03,14,0.309,0.641
2009-08-03,15,0.407,0.63
2009-08-03,16,0.423,0.467
2009-08-03,17,0.405,0.413
2009-08-03,18,0.265,0.362
2009-08-03,19,0.255,0.436
2009-08-03,20,0.461,0.914
2009-08-03,21,1.042,1.178
2009-08-03,22,0.462,0.812
2009-08-03,23,0.231,0.396
2009-08-03,24,0.261,0.277
2009-08-04,1,0.266,0.274
2009-08-04,2,0.228,0.296
2009-08-04,3,0.244,0.354
2009-08-04,4,0.282,0.287
2009-08-04,5,0.259,0.265
2009-08-04,6,0.232,0.311
2009-08-04,7,0.237,0.247
2009-08-04,8,0.299,0.497
2009-08-04,9,0.345,0.639
2009-08-04,10,0.768,1.195
2009-08-04,11,0.327,0.396
2009-08-04,12,0.26,0.318
2009-08-04,13,0.292,1.357
2009-08-04,14,1.017,1.354
2009-08-04,15,0.719,0.882
2009-08-04,16,0.343,0.346
2009-08-04,17,0.28,0.33
2009-08-04,18,0.868,0.895
2009-08-04,19,0.439,0.473
2009-08-04,20,0.51,0.516
2009-08-04,21,0.738,1.426
2009-08-04,22,0.492,0.566
2009-08-04,23,0.225,0.482
2009-08-04,24,0.263,0.304
2009-08-05,1,0.273,0.277
2009-08-05,2,0.226,0.284
2009-08-05,3,0.227,0.301
2009-08-05,4,0.265,0.274
2009-08-05,5,0.262,0.293
2009-08-05,6,0.199,0.295
2009-08-05,7,0.245,0.28
2009-08-05,8,0.264,0.266
2009-08-05,9,0.356,0.425
2009-08-05,10,0.493,0.851
2009-08-05,11,1.161,1.218
2009-08-05,12,0.92,3.062
2009-08-05,13,2.571,2.679
2009-08-05,14,1.682,1.706
2009-08-05,15,1.425,1.541
2009-08-05,16,1.31,2.4
2009-08-05,17,0.312,0.322
2009-08-05,18,2.188,3.598
2009-08-05,19,2.021,2.74
2009-08-05,20,0.649,1.424
2009-08-05,21,0.551,1.86
2009-08-05,22,0.53,1.471
2009-08-05,23,1.665,2.21
2009-08-05,24,0.788,1.782
2009-08-06,1,0.424,0.476
2009-08-06,2,0.331,0.402
2009-08-06,3,0.29,0.33
2009-08-06,4,0.225,0.294
2009-08-06,5,0.252,0.298
2009-08-06,6,0.26,0.269
2009-08-06,7,0.239,0.257
2009-08-06,8,0.284,0.605
2009-08-06,9,0.358,0.413
2009-08-06,10,0.295,0.512
2009-08-06,11,0.326,0.403
2009-08-06,12,0.272,0.338
2009-08-06,13,0.274,0.38
2009-08-06,14,0.265,0.45
2009-08-06,15,0.271,0.524
2009-08-06,16,0.248,0.293
2009-08-06,17,0.223,0.292
2009-08-06,18,0.245,0.272
2009-08-06,19,0.268,0.295
2009-08-06,20,0.323,0.357
2009-08-06,21,0.29,0.55
2009-08-06,22,0.488,0.606
2009-08-06,23,0.438,0.45
2009-08-06,24,0.309,0.37
2009-08-07,1,0.285,0.354
2009-08-07,2,0.273,0.284
2009-08-07,3,0.243,0.305
2009-08-07,4,0.229,0.474
2009-08-07,5,0.282,0.288
2009-08-07,6,0.224,0.271
2009-08-07,7,0.232,0.304
2009-08-07,8,0.238,0.266
2009-08-07,9,0.315,0.318
2009-08-07,10,0.29,0.61
2009-08-07,11,0.291,0.342
2009-08-07,12,0.239,0.923
2009-08-07,13,0.306,0.418
2009-08-07,14,0.376,0.522
2009-08-07,15,0.265,0.32
2009-08-07,16,0.422,1.18
2009-08-07,17,0.445,1.091
2009-08-07,18,0.31,1.719
2009-08-07,19,0.314,0.323
2009-08-07,20,0.362,0.383
2009-08-07,21,0.336,0.378
2009-08-07,22,0.312,0.76
2009-08-07,23,0.412,0.655
2009-08-07,24,0.307,0.358
2009-08-08,1,0.307,0.44
2009-08-08,2,0.28,0.325
2009-08-08,3,0.258,0.321
2009-08-08,4,0.268,0.329
