date,time,lower,upper
2009-07-14,1,0.247,0.276
2009-07-14,2,0.226,0.284
2009-07-14,3,0.244,0.266
2009-07-14,4,0.244,0.273
2009-07-14,5,0.244,0.254
2009-07-14,6,0.142,0.238
2009-07-14,7,0.146,0.23
2009-07-14,8,0.185,0.204
2009-07-14,9,0.151,1.2
2009-07-14,10,2.087,2.889
2009-07-14,11,1.418,1.49
2009-07-14,12,0.361,0.394
2009-07-14,13,0.183,0.551
2009-07-14,14,0.557,1.155
2009-07-14,15,0.18,0.186
2009-07-14,16,0.202,0.283
2009-07-14,17,0.121,0.194
2009-07-14,18,0.281,1.016
2009-07-14,19,0.502,1.312
2009-07-14,20,0.231,0.335
2009-07-14,21,0.198,0.301
2009-07-14,22,0.24,1.152
2009-07-14,23,0.218,0.271
2009-07-14,24,0.194,0.28
2009-07-15,1,0.212,0.273
2009-07-15,2,0.239,0.239
2009-07-15,3,0.202,0.268
2009-07-15,4,0.188,0.261
2009-07-15,5,0.208,0.219
2009-07-15,6,0.15,0.229
2009-07-15,7,0.12,0.2
2009-07-15,8,0.11,0.163
2009-07-15,9,0.335,1.155
2009-07-15,10,3.036,3.293
2009-07-15,11,0.969,1.258
2009-07-15,12,0.404,1.027
2009-07-15,13,0.184,0.268
2009-07-15,14,0.166,0.257
2009-07-15,15,0.199,0.229
2009-07-15,16,0.216,0.346
2009-07-15,17,0.202,0.227
2009-07-15,18,0.227,0.993
2009-07-15,19,0.535,1.341
2009-07-15,20,0.232,0.249
2009-07-15,21,0.211,0.244
2009-07-15,22,0.248,0.354
2009-07-15,23,0.266,0.284
2009-07-15,24,0.251,0.274
2009-07-16,1,0.235,0.287
2009-07-16,2,0.22,0.299
2009-07-16,3,0.221,0.328
2009-07-16,4,0.273,0.282
2009-07-16,5,0.223,0.254
2009-07-16,6,0.14,0.285
2009-07-16,7,0.169,0.203
2009-07-16,8,0.17,0.197
2009-07-16,9,0.177,0.992
2009-07-16,10,2.975,3.473
2009-07-16,11,1.19,3.008
2009-07-16,12,0.34,0.34
2009-07-16,13,0.177,0.378
2009-07-16,14,0.181,0.271
2009-07-16,15,0.236,0.335
2009-07-16,16,0.198,0.39
2009-07-16,17,0.205,0.226
2009-07-16,18,0.234,0.732
2009-07-16,19,0.39,1.498
2009-07-16,20,0.362,0.408
2009-07-16,21,0.313,0.361
2009-07-16,22,0.281,1.059
2009-07-16,23,0.268,0.298
2009-07-16,24,0.264,0.268
2009-07-17,1,0.241,0.289
2009-07-17,2,0.247,0.283
2009-07-17,3,0.25,0.279
2009-07-17,4,0.255,0.276
2009-07-17,5,0.22,0.306
2009-07-17,6,0.206,0.21
2009-07-17,7,0.167,0.173
2009-07-17,8,0.185,0.191
2009-07-17,9,0.139,1.256
2009-07-17,10,2.693,3.493
2009-07-17,11,0.848,2.115
2009-07-17,12,0.137,0.24
2009-07-17,13,0.247,0.317
2009-07-17,14,0.197,0.42
2009-07-17,15,0.227,0.348
2009-07-17,16,0.242,0.357
2009-07-17,17,0.32,0.401
2009-07-17,18,0.316,2.326
2009-07-17,19,0.683,1.935
2009-07-17,20,0.232,0.527
2009-07-17,21,0.287,0.312
2009-07-17,22,0.272,0.367
2009-07-17,23,0.297,0.409
2009-07-17,24,0.231,0.33
2009-07-18,1,0.256,0.267
2009-07-18,2,0.241,0.275
2009-07-18,3,0.239,0.287
2009-07-18,4,0.231,0.277
2009-07-18,5,0.245,0.258
2009-07-18,6,0.169,0.246
2009-07-18,7,0.169,0.201
2009-07-18,8,0.178,0.193
2009-07-18,9,0.147,1.084
2009-07-18,10,2.932,3.076
2009-07-18,11,0.788,1.586
2009-07-18,12,0.152,0.199
2009-07-18,13,0.164,0.388
2009-07-18,14,0.186,0.218
2009-07-18,15,0.274,0.283
2009-07-18,16,0.182,0.276
2009-07-18,17,0.246,0.36
2009-07-18,18,0.34,1.332
2009-07-18,19,0.345,0.539
2009-07-18,20,0.28,0.362
2009-07-18,21,0.275,0.761
2009-07-18,22,0.307,0.563
2009-07-18,23,0.273,0.36
2009-07-18,24,0.233,0.31
2009-07-19,1,0.255,0.269
2009-07-19,2,0.213,0.298
2009-07-19,3,0.218,0.266
2009-07-19,4,0.248,0.256
2009-07-19,5,0.263,0.27
2009-07-19,6,0.226,0.236
2009-07-19,7,0.143,0.208
2009-07-19,8,0.167,0.168
2009-07-19,9,0.481,1.338
2009-07-19,10,2.889,3.126
2009-07-19,11,0.208,0.579
2009-07-19,12,0.174,0.404
2009-07-19,13,1.054,1.616
2009-07-19,14,0.219,0.265
2009-07-19,15,0.306,0.382
2009-07-19,16,0.321,0.329
2009-07-19,17,0.441,0.481
2009-07-19,18,0.288,1.479
2009-07-19,19,0.346,0.51
2009-07-19,20,0.283,0.553
2009-07-19,21,0.322,0.369
2009-07-19,22,0.25,0.321
2009-07-19,23,0.328,0.368
2009-07-19,24,0.21,0.333
2009-07-20,1,0.218,0.312
2009-07-20,2,0.243,0.286
2009-07-20,3,0.244,0.296
2009-07-20,4,0.227,0.296
2009-07-20,5,0.237,0.26
2009-07-20,6,0.179,0.275
2009-07-20,7,0.173,0.3
2009-07-20,8,3.133,3.147
2009-07-20,9,0.884,2.968
2009-07-20,10,0.166,0.416
2009-07-20,11,0.23,0.268
2009-07-20,12,0.545,0.991
2009-07-20,13,0.18,0.356
2009-07-20,14,0.233,0.801
2009-07-20,15,0.202,0.233
2009-07-20,16,0.159,0.756
2009-07-20,17,0.217,0.784
2009-07-20,18,0.226,1.185
2009-07-20,19,0.602,1.431
2009-07-20,20,0.333,0.447
2009-07-20,21,0.174,0.291
2009-07-20,22,0.371,0.583
2009-07-20,23,0.296,0.332
2009-07-20,24,0.26,0.35
2009-07-21,1,0.236,0.312
2009-07-21,2,0.238,0.287
2009-07-21,3,0.256,0.272
2009-07-21,4,0.227,0.296
2009-07-21,5,0.209,0.307
2009-07-21,6,0.208,0.3
2009-07-21,7,0.154,0.282
2009-07-21,8,3.1,3.161
2009-07-21,9,1.901,2.625
2009-07-21,10,0.312,0.361
2009-07-21,11,0.24,0.265
2009-07-21,12,0.165,0.262
2009-07-21,13,0.165,0.197
2009-07-21,14,0.199,0.228
2009-07-21,15,0.135,0.233
2009-07-21,16,0.2,0.399
2009-07-21,17,0.198,0.233
2009-07-21,18,0.292,0.908
2009-07-21,19,0.516,1.78
2009-07-21,20,0.456,0.6
2009-07-21,21,0.31,0.461
2009-07-21,22,0.152,0.223
2009-07-21,23,0.25,0.285
2009-07-21,24,0.218,0.247
2009-07-22,1,0.217,0.248
2009-07-22,2,0.218,0.247
2009-07-22,3,0.22,0.234
2009-07-22,4,0.21,0.247
2009-07-22,5,0.243,0.255
2009-07-22,6,0.17,0.25
2009-07-22,7,0.156,0.156
2009-07-22,8,2.643,3.047
2009-07-22,9,1.244,2.16
2009-07-22,10,0.157,0.225
2009-07-22,11,0.132,0.355
2009-07-22,12,0.148,0.162
2009-07-22,13,0.317,0.729
2009-07-22,14,0.17,0.175
2009-07-22,15,0.146,0.169
2009-07-22,16,0.153,0.189
2009-07-22,17,0.371,0.406
2009-07-22,18,0.182,0.201
2009-07-22,19,1.655,2.325
2009-07-22,20,0.263,0.575
2009-07-22,21,0.156,0.476
2009-07-22,22,0.341,0.422
2009-07-22,23,0.339,0.412
2009-07-22,24,0.25,0.293
2009-07-23,1,0.226,0.3
2009-07-23,2,0.217,0.312
2009-07-23,3,0.218,0.309
2009-07-23,4,0.22,0.299
2009-07-23,5,0.235,0.283
2009-07-23,6,0.228,0.262
2009-07-23,7,0.163,0.325
2009-07-23,8,3.14,3.186
2009-07-23,9,1.658,1.741
2009-07-23,10,0.183,0.236
2009-07-23,11,0.351,0.508
2009-07-23,12,0.138,0.308
2009-07-23,13,0.214,0.455
2009-07-23,14,0.598,1.12
2009-07-23,15,0.285,0.41
2009-07-23,16,0.278,0.46
2009-07-23,17,0.313,0.485
2009-07-23,18,0.29,0.43
2009-07-23,19,0.97,1.285
2009-07-23,20,0.29,0.499
2009-07-23,21,0.251,0.271
2009-07-23,22,0.348,0.443
2009-07-23,23,0.3,0.343
2009-07-23,24,0.221,0.308
2009-07-24,1,0.213,0.307
2009-07-24,2,0.219,0.282
2009-07-24,3,0.242,0.25
2009-07-24,4,0.222,0.291
2009-07-24,5,0.216,0.309
2009-07-24,6,0.194,0.276
2009-07-24,7,0.166,0.369
2009-07-24,8,3.112,3.152
2009-07-24,9,1.688,2.794
2009-07-24,10,0.169,0.224
2009-07-24,11,0.169,0.206
2009-07-24,12,0.162,0.197
2009-07-24,13,0.211,0.497
2009-07-24,14,0.246,0.875
2009-07-24,15,0.24,0.326
2009-07-24,16,0.377,0.653
2009-07-24,17,1.092,3.009
2009-07-24,18,0.243,1.188
2009-07-24,19,0.253,1.378
2009-07-24,20,0.326,0.368
2009-07-24,21,0.172,0.198
2009-07-24,22,0.572,1.014
2009-07-24,23,0.255,0.315
2009-07-24,24,0.208,0.308
2009-07-25,1,0.229,0.3
2009-07-25,2,0.261,0.265
2009-07-25,3,0.249,0.268
2009-07-25,4,0.264,0.275
2009-07-25,5,0.253,0.323
2009-07-25,6,0.224,0.231
2009-07-25,7,0.141,0.195
2009-07-25,8,2.95,3.102
2009-07-25,9,1.012,2.737
2009-07-25,10,0.229,0.41
2009-07-25,11,0.144,0.242
2009-07-25,12,0.168,0.196
2009-07-25,13,0.166,0.198
2009-07-25,14,0.167,0.209
2009-07-25,15,0.163,0.227
2009-07-25,16,0.273,0.512
2009-07-25,17,0.251,0.263
2009-07-25,18,0.238,0.275
2009-07-25,19,0.455,1.454
2009-07-25,20,0.404,0.483
2009-07-25,21,0.381,0.389
2009-07-25,22,0.4,0.432
2009-07-25,23,0.299,0.315
2009-07-25,24,0.245,0.276
2009-07-26,1,0.246,0.275
2009-07-26,2,0.247,0.269
2009-07-26,3,0.242,0.262
2009-07-26,4,0.251,0.253
2009-07-26,5,0.239,0.269
2009-07-26,6,0.161,0.282
2009-07-26,7,0.155,0.228
2009-07-26,8,3.019,3.232
2009-07-26,9,1.34,1.686
2009-07-26,10,0.298,0.431
2009-07-26,11,0.41,1.153
2009-07-26,12,0.406,0.985
2009-07-26,13,0.207,0.463
2009-07-26,14,0.165,0.431
2009-07-26,15,0.234,0.237
2009-07-26,16,0.349,0.576
2009-07-26,17,1.17,1.775
2009-07-26,18,0.365,2.807
2009-07-26,19,0.454,0.843
2009-07-26,20,0.214,0.298
2009-07-26,21,0.256,0.337
2009-07-26,22,0.365,0.377
2009-07-26,23,0.31,0.361
2009-07-26,24,0.212,0.31
2009-07-27,1,0.215,0.309
2009-07-27,2,0.227,0.297
2009-07-27,3,0.22,0.293
2009-07-27,4,0.211,0.309
2009-07-27,5,0.257,0.329
2009-07-27,6,0.219,0.237
2009-07-27,7,0.187,0.2
2009-07-27,8,3.133,3.168
2009-07-27,9,1.477,2.246
2009-07-27,10,0.192,0.401
2009-07-27,11,0.164,0.409
2009-07-27,12,0.182,0.683
2009-07-27,13,0.501,0.528
2009-07-27,14,0.326,0.374
2009-07-27,15,0.23,0.403
2009-07-27,16,0.186,0.481
2009-07-27,17,0.218,0.24
2009-07-27,18,0.182,1.694
2009-07-27,19,0.357,0.397
2009-07-27,20,0.304,0.377
2009-07-27,21,0.193,2.729
2009-07-27,22,0.628,1.634
2009-07-27,23,0.731,1.201
2009-07-27,24,0.395,0.528
2009-07-28,1,0.396,0.4
2009-07-28,2,0.277,0.329
2009-07-28,3,0.247,0.265
2009-07-28,4,0.235,0.302
2009-07-28,5,0.255,0.307
2009-07-28,6,0.254,3.159
2009-07-28,7,2.738,3.09
2009-07-28,8,0.655,2.008
2009-07-28,9,1.53,1.949
2009-07-28,10,1.816,2.817
2009-07-28,11,0.846,3.601
2009-07-28,12,1.054,2.701
2009-07-28,13,0.408,0.448
2009-07-28,14,0.26,0.476
2009-07-28,15,0.166,0.22
2009-07-28,16,0.194,0.272
2009-07-28,17,0.367,0.438
2009-07-28,18,0.178,0.206
2009-07-28,19,0.991,2.414
2009-07-28,20,1.474,2.188
2009-07-28,21,1.023,1.562
2009-07-28,22,1.288,1.476
2009-07-28,23,1.13,1.5
2009-07-28,24,1.156,1.492
2009-07-29,1,0.224,0.399
2009-07-29,2,0.308,0.379
2009-07-29,3,0.267,0.273
2009-07-29,4,0.237,0.272
2009-07-29,5,0.25,0.254
2009-07-29,6,0.454,3.266
2009-07-29,7,2.839,3.144
2009-07-29,8,3.336,3.508
2009-07-29,9,0.55,1.974
2009-07-29,10,0.17,0.383
2009-07-29,11,0.591,0.667
2009-07-29,12,0.2,0.341
2009-07-29,13,1.795,1.92
2009-07-29,14,0.233,1.116
2009-07-29,15,0.158,0.226
2009-07-29,16,0.194,0.381
2009-07-29,17,0.285,0.351
2009-07-29,18,0.176,0.85
2009-07-29,19,0.218,1.024
2009-07-29,20,0.544,0.846
2009-07-29,21,0.396,0.523
2009-07-29,22,0.332,0.337
2009-07-29,23,0.283,0.284
2009-07-29,24,0.252,0.272
2009-07-30,1,0.263,0.268
2009-07-30,2,0.24,0.297
2009-07-30,3,0.238,0.254
2009-07-30,4,0.223,0.3
2009-07-30,5,0.263,0.281
2009-07-30,6,0.255,3.207
2009-07-30,7,2.237,3.152
2009-07-30,8,0.682,1.308
2009-07-30,9,0.687,0.894
2009-07-30,10,0.207,0.209
2009-07-30,11,0.618,0.737
2009-07-30,12,0.418,0.536
2009-07-30,13,0.327,0.336
2009-07-30,14,0.198,0.992
2009-07-30,15,0.227,0.297
2009-07-30,16,0.228,0.417
2009-07-30,17,0.193,0.263
2009-07-30,18,0.2,1.14
2009-07-30,19,0.252,0.97
2009-07-30,20,0.329,0.333
2009-07-30,21,0.35,0.362
2009-07-30,22,0.278,0.314
2009-07-30,23,0.287,0.313
2009-07-30,24,0.25,0.266
2009-07-31,1,0.243,0.269
2009-07-31,2,0.241,0.245
2009-07-31,3,0.207,0.282
2009-07-31,4,0.241,0.311
2009-07-31,5,0.252,0.322
2009-07-31,6,0.245,0.281
2009-07-31,7,0.167,0.173
2009-07-31,8,2.772,3.114
2009-07-31,9,0.481,1.578
2009-07-31,10,0.186,0.337
2009-07-31,11,0.463,0.492
2009-07-31,12,0.304,0.461
2009-07-31,13,0.554,1.263
2009-07-31,14,0.498,0.596
2009-07-31,15,0.493,0.642
2009-07-31,16,0.147,0.408
2009-07-31,17,0.348,0.354
2009-07-31,18,1.118,2.135
2009-07-31,19,0.3,0.537
2009-07-31,20,0.29,0.332
2009-07-31,21,0.494,0.543
2009-07-31,22,0.244,0.284
2009-07-31,23,0.278,0.294
2009-07-31,24,0.244,0.274
2009-08-01,1,0.235,0.279
2009-08-01,2,0.227,0.257
2009-08-01,3,0.237,0.255
2009-08-01,4,0.244,0.277
2009-08-01,5,0.241,0.276
2009-08-01,6,0.207,0.305
2009-08-01,7,0.15,0.183
2009-08-01,8,1.58,3.057
2009-08-01,9,0.559,1.037
2009-08-01,10,0.336,0.511
2009-08-01,11,0.271,0.344
2009-08-01,12,0.163,0.434
2009-08-01,13,0.261,0.681
2009-08-01,14,1.78,2.364
2009-08-01,15,0.41,0.803
2009-08-01,16,0.37,0.612
2009-08-01,17,0.188,0.408
2009-08-01,18,0.228,0.656
2009-08-01,19,0.621,1.365
2009-08-01,20,0.291,0.382
2009-08-01,21,0.261,0.371
2009-08-01,22,0.211,0.277
2009-08-01,23,0.302,0.303
2009-08-01,24,0.247,0.264
2009-08-02,1,0.225,0.247
2009-08-02,2,0.291,0.354
2009-08-02,3,0.227,0.361
2009-08-02,4,0.25,0.276
2009-08-02,5,0.234,0.249
2009-08-02,6,0.189,0.298
2009-08-02,7,0.2,0.262
2009-08-02,8,0.643,3.086
2009-08-02,9,0.335,0.574
2009-08-02,10,0.15,0.451
2009-08-02,11,0.178,0.374
2009-08-02,12,0.263,0.319
2009-08-02,13,0.318,0.404
2009-08-02,14,0.249,0.272
2009-08-02,15,0.292,0.872
2009-08-02,16,0.247,0.294
2009-08-02,17,0.21,0.281
2009-08-02,18,1.042,1.879
2009-08-02,19,0.455,2.148
2009-08-02,20,0.442,0.68
2009-08-02,21,2.248,2.566
2009-08-02,22,2.835,3.061
2009-08-02,23,1.121,2.242
2009-08-02,24,0.403,1.537
2009-08-03,1,0.413,0.472
2009-08-03,2,0.367,0.492
2009-08-03,3,0.31,0.453
2009-08-03,4,0.371,0.657
2009-08-03,5,0.311,0.468
2009-08-03,6,0.345,0.355
2009-08-03,7,0.283,0.291
2009-08-03,8,0.264,0.317
2009-08-03,9,0.412,0.777
2009-08-03,10,0.421,0.54
2009-08-03,11,0.293,0.748
2009-08-03,12,0.528,0.605
2009-08-03,13,0.468,0.535
2009-08-03,14,0.383,0.409
2009-08-03,15,0.626,0.981
2009-08-03,16,0.397,0.529
2009-08-03,17,0.351,0.481
2009-08-03,18,0.527,0.692
2009-08-03,19,0.572,0.79
2009-08-03,20,0.885,0.988
2009-08-03,21,0.556,0.604
2009-08-03,22,0.549,0.618
2009-08-03,23,0.674,0.863
2009-08-03,24,0.381,0.419
2009-08-04,1,0.358,0.464
2009-08-04,2,0.331,0.376
2009-08-04,3,0.366,0.403
2009-08-04,4,0.33,0.589
2009-08-04,5,0.313,0.551
2009-08-04,6,0.22,0.369
2009-08-04,7,0.235,0.285
2009-08-04,8,0.281,0.369
2009-08-04,9,0.231,0.305
2009-08-04,10,0.664,2.489
2009-08-04,11,0.731,0.865
2009-08-04,12,0.659,1.297
2009-08-04,13,1.88,2.665
2009-08-04,14,0.195,0.882
2009-08-04,15,0.441,0.505
2009-08-04,16,0.304,0.74
2009-08-04,17,0.3,0.311
2009-08-04,18,0.327,0.375
2009-08-04,19,0.668,1.817
2009-08-04,20,0.282,0.615
2009-08-04,21,0.24,0.546
2009-08-04,22,0.248,0.268
2009-08-04,23,0.25,0.326
2009-08-04,24,0.217,0.282
2009-08-05,1,0.218,0.284
2009-08-05,2,0.232,0.272
2009-08-05,3,0.253,0.253
2009-08-05,4,0.239,0.275
2009-08-05,5,0.243,0.263
2009-08-05,6,0.209,0.254
2009-08-05,7,0.21,0.214
2009-08-05,8,1.885,3.13
2009-08-05,9,0.158,1.112
2009-08-05,10,0.177,0.53
2009-08-05,11,0.33,1.181
2009-08-05,12,0.231,0.259
2009-08-05,13,0.282,0.486
2009-08-05,14,0.285,0.289
2009-08-05,15,0.218,0.229
2009-08-05,16,0.294,0.47
2009-08-05,17,0.434,0.487
2009-08-05,18,0.471,0.52
2009-08-05,19,0.497,1.022
2009-08-05,20,0.347,0.992
2009-08-05,21,0.321,0.489
2009-08-05,22,0.27,0.324
2009-08-05,23,0.306,0.368
2009-08-05,24,0.226,0.319
2009-08-06,1,0.207,0.302
2009-08-06,2,0.21,0.303
2009-08-06,3,0.239,0.28
2009-08-06,4,0.257,0.264
2009-08-06,5,0.242,0.284
2009-08-06,6,0.241,0.246
2009-08-06,7,0.181,0.221
2009-08-06,8,2.629,3.098
2009-08-06,9,0.194,1.249
2009-08-06,10,0.198,0.811
2009-08-06,11,0.233,0.318
2009-08-06,12,0.213,0.325
2009-08-06,13,0.265,0.292
2009-08-06,14,0.274,0.456
2009-08-06,15,0.356,0.412
2009-08-06,16,0.136,0.23
2009-08-06,17,0.178,0.179
2009-08-06,18,0.204,0.553
2009-08-06,19,0.635,2.241
2009-08-06,20,0.316,0.533
2009-08-06,21,0.288,0.707
2009-08-06,22,0.508,1.214
2009-08-06,23,0.317,0.35
2009-08-06,24,0.239,0.256
2009-08-07,1,0.228,0.256
2009-08-07,2,0.239,0.285
2009-08-07,3,0.26,0.264
2009-08-07,4,0.207,0.307
2009-08-07,5,0.211,0.267
2009-08-07,6,0.23,0.246
2009-08-07,7,0.178,0.191
2009-08-07,8,3.037,3.053
2009-08-07,9,0.161,3.122
2009-08-07,10,0.232,0.306
2009-08-07,11,0.175,0.201
2009-08-07,12,0.181,0.209
2009-08-07,13,0.151,0.237
2009-08-07,14,0.705,0.974
2009-08-07,15,0.384,0.425
2009-08-07,16,0.319,0.451
2009-08-07,17,0.335,0.371
2009-08-07,18,0.308,0.488
2009-08-07,19,0.922,1.472
2009-08-07,20,0.264,0.477
2009-08-07,21,0.311,0.387
2009-08-07,22,0.3,0.307
2009-08-07,23,0.284,0.314
2009-08-07,24,0.25,0.549
2009-08-08,1,0.31,0.368
2009-08-08,2,0.21,0.307
2009-08-08,3,0.222,0.28
2009-08-08,4,0.236,0.24
2009-08-08,5,0.214,0.28
2009-08-08,6,0.207,0.304
2009-08-08,7,0.225,0.245
2009-08-08,8,3.072,3.09
2009-08-08,9,0.31,1.91
2009-08-08,10,0.18,0.476
2009-08-08,11,0.185,0.407
2009-08-08,12,0.177,0.257
2009-08-08,13,0.193,0.381
2009-08-08,14,0.313,0.368
2009-08-08,15,0.35,1.186
2009-08-08,16,0.283,0.447
2009-08-08,17,0.358,0.362
2009-08-08,18,0.438,0.58
2009-08-08,19,1.231,1.597
2009-08-08,20,0.377,0.503
2009-08-08,21,0.173,0.206
2009-08-08,22,0.281,0.333
2009-08-08,23,0.288,0.288
2009-08-08,24,0.243,0.282
2009-08-09,1,0.245,0.273
2009-08-09,2,0.247,0.269
2009-08-09,3,0.259,0.26
2009-08-09,4,0.231,0.279
2009-08-09,5,0.209,0.302
2009-08-09,6,0.222,0.277
2009-08-09,7,0.196,0.288
2009-08-09,8,3.034,3.083
2009-08-09,9,1.584,2.779
2009-08-09,10,0.437,0.793
2009-08-09,11,0.158,0.289
2009-08-09,12,0.395,0.57
2009-08-09,13,0.172,0.208
2009-08-09,14,0.183,0.459
2009-08-09,15,0.18,0.529
2009-08-09,16,0.262,0.307
2009-08-09,17,0.271,0.305
2009-08-09,18,0.272,2.692
2009-08-09,19,0.544,0.761
2009-08-09,20,0.182,0.513
2009-08-09,21,0.286,0.392
2009-08-09,22,0.332,0.335
2009-08-09,23,0.308,0.319
2009-08-09,24,0.255,0.258
2009-08-10,1,0.247,0.257
2009-08-10,2,0.218,0.278
2009-08-10,3,0.208,0.298
2009-08-10,4,0.209,0.309
2009-08-10,5,0.233,0.309
2009-08-10,6,0.225,0.343
2009-08-10,7,0.144,0.253
2009-08-10,8,3.041,3.066
2009-08-10,9,0.161,2.639
2009-08-10,10,0.312,0.753
2009-08-10,11,0.171,0.186
2009-08-10,12,0.197,0.278
2009-08-10,13,0.173,0.184
2009-08-10,14,0.19,0.357
2009-08-10,15,0.27,0.324
2009-08-10,16,0.329,0.337
2009-08-10,17,0.338,0.407
2009-08-10,18,0.246,0.97
2009-08-10,19,1.434,2.133
2009-08-10,20,0.231,0.508
2009-08-10,21,0.23,0.285
2009-08-10,22,0.275,0.339
2009-08-10,23,0.316,0.35
2009-08-10,24,0.269,0.3
2009-08-11,1,0.262,0.519
2009-08-11,2,0.313,0.321
2009-08-11,3,0.267,0.302
2009-08-11,4,0.244,0.273
2009-08-11,5,0.234,0.291
2009-08-11,6,0.223,0.302
2009-08-11,7,0.237,0.257
2009-08-11,8,3.071,3.15
2009-08-11,9,0.254,2.189
2009-08-11,10,0.223,0.812
2009-08-11,11,0.174,0.567
