date,time,lower,upper
2009-07-14,1,0.054,0.094
2009-07-14,2,0.056,0.073
2009-07-14,3,0.053,0.077
2009-07-14,4,0.053,0.1
2009-07-14,5,0.073,0.081
2009-07-14,6,0.053,0.1
2009-07-14,7,0.028,0.043
2009-07-14,8,0.01,0.039
2009-07-14,9,0.053,1.208
2009-07-14,10,0.584,0.745
2009-07-14,11,0.615,0.776
2009-07-14,12,1.028,1.912
2009-07-14,13,0.629,1.157
2009-07-14,14,0.027,1.231
2009-07-14,15,0.021,0.044
2009-07-14,16,0.01,0.056
2009-07-14,17,0.01,0.094
2009-07-14,18,0.018,0.043
2009-07-14,19,0.112,0.154
2009-07-14,20,0.087,0.194
2009-07-14,21,0.077,0.131
2009-07-14,22,0.11,0.142
2009-07-14,23,0.172,0.174
2009-07-14,24,0.09,0.17
2009-07-15,1,0.103,0.126
2009-07-15,2,0.096,0.131
2009-07-15,3,0.057,0.096
2009-07-15,4,0.058,0.066
2009-07-15,5,0.055,0.103
2009-07-15,6,0.073,0.088
2009-07-15,7,0.055,0.106
2009-07-15,8,0.054,0.066
2009-07-15,9,0.053,0.094
2009-07-15,10,0.259,1.463
2009-07-15,11,0.316,1.772
2009-07-15,12,0.319,0.402
2009-07-15,13,0.9,1.314
2009-07-15,14,0.036,0.151
2009-07-15,15,0.022,0.061
2009-07-15,16,0.035,0.046
2009-07-15,17,0.035,0.041
2009-07-15,18,0.029,0.083
2009-07-15,19,0.086,0.376
2009-07-15,20,0.534,0.564
2009-07-15,21,0.125,0.154
2009-07-15,22,0.144,0.146
2009-07-15,23,0.151,0.195
2009-07-15,24,0.147,0.16
2009-07-16,1,0.108,0.11
2009-07-16,2,0.1,0.109
2009-07-16,3,0.071,0.077
2009-07-16,4,0.062,0.09
2009-07-16,5,0.053,0.099
2009-07-16,6,0.053,0.078
2009-07-16,7,0.054,0.075
2009-07-16,8,0.054,0.102
2009-07-16,9,0.081,0.356
2009-07-16,10,0.165,1.043
2009-07-16,11,0.015,0.062
2009-07-16,12,0.015,0.081
2009-07-16,13,0.074,0.344
2009-07-16,14,0.102,2.579
2009-07-16,15,0.29,0.49
2009-07-16,16,0.62,0.715
2009-07-16,17,0.1,0.113
2009-07-16,18,0.08,0.088
2009-07-16,19,0.596,1.6
2009-07-16,20,0.177,0.219
2009-07-16,21,0.117,0.141
2009-07-16,22,0.124,0.139
2009-07-16,23,0.17,0.209
2009-07-16,24,0.108,0.183
2009-07-17,1,0.092,0.135
2009-07-17,2,0.053,0.139
2009-07-17,3,0.054,0.106
2009-07-17,4,0.067,0.095
2009-07-17,5,0.074,0.08
2009-07-17,6,0.01,0.065
2009-07-17,7,0.01,0.032
2009-07-17,8,0.01,0.044
2009-07-17,9,0.056,0.413
2009-07-17,10,0.159,1.742
2009-07-17,11,0.178,0.31
2009-07-17,12,0.315,0.673
2009-07-17,13,0.12,0.132
2009-07-17,14,0.068,0.068
2009-07-17,15,0.061,0.095
2009-07-17,16,0.027,0.077
2009-07-17,17,0.325,0.569
2009-07-17,18,0.287,0.449
2009-07-17,19,0.9,1.028
2009-07-17,20,0.127,0.244
2009-07-17,21,0.13,0.206
2009-07-17,22,0.083,0.165
2009-07-17,23,0.201,0.232
2009-07-17,24,0.125,0.2
2009-07-18,1,0.075,0.117
2009-07-18,2,0.113,0.122
2009-07-18,3,0.074,0.093
2009-07-18,4,0.072,0.13
2009-07-18,5,0.086,0.113
2009-07-18,6,0.072,0.093
2009-07-18,7,0.028,0.051
2009-07-18,8,0.03,0.078
2009-07-18,9,0.03,0.079
2009-07-18,10,0.028,0.662
2009-07-18,11,0.139,0.393
2009-07-18,12,0.583,1.093
2009-07-18,13,0.171,0.659
2009-07-18,14,0.14,0.621
2009-07-18,15,0.262,2.117
2009-07-18,16,0.236,0.523
2009-07-18,17,0.121,0.13
2009-07-18,18,0.446,0.589
2009-07-18,19,0.127,0.178
2009-07-18,20,0.161,0.22
2009-07-18,21,0.294,0.389
2009-07-18,22,0.173,0.203
2009-07-18,23,0.157,0.247
2009-07-18,24,0.27,0.412
2009-07-19,1,0.159,0.202
2009-07-19,2,0.117,0.125
2009-07-19,3,0.078,0.092
2009-07-19,4,0.072,0.098
2009-07-19,5,0.072,0.12
2009-07-19,6,0.09,0.106
2009-07-19,7,0.073,0.121
2009-07-19,8,0.072,0.096
2009-07-19,9,0.08,0.084
2009-07-19,10,0.084,0.149
2009-07-19,11,0.45,1.536
2009-07-19,12,0.288,0.486
2009-07-19,13,0.115,0.134
2009-07-19,14,0.103,0.17
2009-07-19,15,0.076,0.112
2009-07-19,16,0.069,0.114
2009-07-19,17,0.068,0.103
2009-07-19,18,0.078,0.145
2009-07-19,19,0.139,0.157
2009-07-19,20,0.135,0.172
2009-07-19,21,0.103,0.124
2009-07-19,22,0.194,0.198
2009-07-19,23,0.234,0.257
2009-07-19,24,0.243,0.256
2009-07-20,1,0.102,0.27
2009-07-20,2,0.074,0.118
2009-07-20,3,0.093,0.097
2009-07-20,4,0.072,0.118
2009-07-20,5,0.072,0.097
2009-07-20,6,0.073,0.094
2009-07-20,7,0.072,0.12
2009-07-20,8,0.087,0.101
2009-07-20,9,0.109,0.148
2009-07-20,10,0.112,0.454
2009-07-20,11,0.131,0.856
2009-07-20,12,0.095,0.124
2009-07-20,13,0.754,2.236
2009-07-20,14,0.492,0.742
2009-07-20,15,0.036,0.13
2009-07-20,16,0.031,0.073
2009-07-20,17,0.031,0.073
2009-07-20,18,0.031,0.074
2009-07-20,19,0.092,0.124
2009-07-20,20,0.135,0.282
2009-07-20,21,0.194,0.217
2009-07-20,22,0.186,0.255
2009-07-20,23,0.2,0.284
2009-07-20,24,0.108,0.164
2009-07-21,1,0.101,0.138
2009-07-21,2,0.081,0.113
2009-07-21,3,0.075,0.121
2009-07-21,4,0.079,0.089
2009-07-21,5,0.074,0.113
2009-07-21,6,0.078,0.116
2009-07-21,7,0.078,0.115
2009-07-21,8,0.076,0.108
2009-07-21,9,0.074,0.09
2009-07-21,10,0.126,0.562
2009-07-21,11,0.115,0.251
2009-07-21,12,1.167,1.477
2009-07-21,13,0.182,0.51
2009-07-21,14,0.125,0.16
2009-07-21,15,0.196,0.544
2009-07-21,16,0.034,0.38
2009-07-21,17,0.044,0.074
2009-07-21,18,0.147,0.351
2009-07-21,19,0.79,1.759
2009-07-21,20,0.148,0.154
2009-07-21,21,0.19,0.226
2009-07-21,22,0.15,0.155
2009-07-21,23,0.191,0.2
2009-07-21,24,0.236,0.293
2009-07-22,1,0.11,0.275
2009-07-22,2,0.084,0.107
2009-07-22,3,0.07,0.121
2009-07-22,4,0.07,0.091
2009-07-22,5,0.071,0.1
2009-07-22,6,0.054,0.122
2009-07-22,7,0.044,0.064
2009-07-22,8,0.028,0.087
2009-07-22,9,0.073,0.085
2009-07-22,10,1.459,1.492
2009-07-22,11,0.083,0.203
2009-07-22,12,0.128,0.461
2009-07-22,13,0.086,1.003
2009-07-22,14,0.088,0.116
2009-07-22,15,0.086,0.099
2009-07-22,16,0.085,0.099
2009-07-22,17,0.102,0.113
2009-07-22,18,0.079,1.369
2009-07-22,19,0.147,0.152
2009-07-22,20,0.136,0.159
2009-07-22,21,0.24,1.063
2009-07-22,22,0.241,0.26
2009-07-22,23,0.185,0.232
2009-07-22,24,0.162,0.214
2009-07-23,1,0.154,0.177
2009-07-23,2,0.145,0.15
2009-07-23,3,0.104,0.128
2009-07-23,4,0.071,0.112
2009-07-23,5,0.071,0.117
2009-07-23,6,0.088,0.1
2009-07-23,7,0.072,0.116
2009-07-23,8,0.071,0.105
2009-07-23,9,0.118,1.356
2009-07-23,10,0.168,0.259
2009-07-23,11,0.071,0.112
2009-07-23,12,0.095,0.209
2009-07-23,13,0.213,0.4
2009-07-23,14,0.212,0.262
2009-07-23,15,0.16,0.218
2009-07-23,16,0.153,0.166
2009-07-23,17,0.17,0.485
2009-07-23,18,0.137,1.333
2009-07-23,19,0.186,0.686
2009-07-23,20,0.128,0.19
2009-07-23,21,0.193,0.206
2009-07-23,22,0.181,0.324
2009-07-23,23,0.274,0.288
2009-07-23,24,0.298,0.316
2009-07-24,1,0.243,0.252
2009-07-24,2,0.084,0.119
2009-07-24,3,0.071,0.118
2009-07-24,4,0.072,0.118
2009-07-24,5,0.073,0.102
2009-07-24,6,0.082,0.09
2009-07-24,7,0.07,0.106
2009-07-24,8,0.037,0.118
2009-07-24,9,0.063,0.878
2009-07-24,10,0.174,0.181
2009-07-24,11,0.144,0.281
2009-07-24,12,0.823,1.293
2009-07-24,13,0.078,0.183
2009-07-24,14,0.047,0.084
2009-07-24,15,0.053,0.062
2009-07-24,16,0.045,0.07
2009-07-24,17,0.094,1.194
2009-07-24,18,0.251,2.604
2009-07-24,19,0.197,0.202
2009-07-24,20,0.202,0.204
2009-07-24,21,0.137,0.188
2009-07-24,22,0.108,0.172
2009-07-24,23,0.245,0.272
2009-07-24,24,0.182,0.206
2009-07-25,1,0.106,0.136
2009-07-25,2,0.089,0.153
2009-07-25,3,0.101,0.107
2009-07-25,4,0.075,0.13
2009-07-25,5,0.08,0.081
2009-07-25,6,0.076,0.126
2009-07-25,7,0.103,0.104
2009-07-25,8,0.074,0.121
2009-07-25,9,0.051,0.068
2009-07-25,10,0.101,0.107
2009-07-25,11,1.014,1.099
2009-07-25,12,0.361,0.592
2009-07-25,13,0.51,2.58
2009-07-25,14,0.195,0.237
2009-07-25,15,0.106,0.133
2009-07-25,16,0.089,0.133
2009-07-25,17,0.295,1.834
2009-07-25,18,0.19,0.292
2009-07-25,19,0.136,1.055
2009-07-25,20,0.172,0.217
2009-07-25,21,0.123,0.202
2009-07-25,22,0.189,0.279
2009-07-25,23,0.231,0.254
2009-07-25,24,0.149,0.202
2009-07-26,1,0.138,0.149
2009-07-26,2,0.11,0.142
2009-07-26,3,0.079,0.12
2009-07-26,4,0.073,0.12
2009-07-26,5,0.071,0.117
2009-07-26,6,0.074,0.089
2009-07-26,7,0.04,0.045
2009-07-26,8,0.028,0.065
2009-07-26,9,0.028,0.076
2009-07-26,10,0.055,0.451
2009-07-26,11,0.378,1.803
2009-07-26,12,0.238,0.518
2009-07-26,13,0.08,0.164
2009-07-26,14,0.087,0.16
2009-07-26,15,0.045,0.093
2009-07-26,16,0.04,0.065
2009-07-26,17,0.125,0.465
2009-07-26,18,0.15,0.16
2009-07-26,19,0.233,0.863
2009-07-26,20,0.139,0.145
2009-07-26,21,0.093,0.219
2009-07-26,22,0.211,0.26
2009-07-26,23,0.279,0.287
2009-07-26,24,0.277,0.317
2009-07-27,1,0.18,0.324
2009-07-27,2,0.118,0.16
2009-07-27,3,0.116,0.161
2009-07-27,4,0.118,0.158
2009-07-27,5,0.125,0.151
2009-07-27,6,0.137,0.14
2009-07-27,7,0.128,0.151
2009-07-27,8,0.119,0.163
2009-07-27,9,0.157,0.198
2009-07-27,10,0.131,1.019
2009-07-27,11,0.75,0.825
2009-07-27,12,0.693,1.138
2009-07-27,13,0.753,1.383
2009-07-27,14,0.074,0.585
2009-07-27,15,0.039,0.065
2009-07-27,16,0.033,0.072
2009-07-27,17,0.036,0.068
2009-07-27,18,0.053,0.057
2009-07-27,19,0.199,2.161
2009-07-27,20,0.128,0.141
2009-07-27,21,0.133,0.157
2009-07-27,22,0.195,0.262
2009-07-27,23,0.316,0.386
2009-07-27,24,0.158,0.248
2009-07-28,1,0.083,0.132
2009-07-28,2,0.094,0.095
2009-07-28,3,0.075,0.116
2009-07-28,4,0.073,0.118
2009-07-28,5,0.073,0.093
2009-07-28,6,0.073,0.098
2009-07-28,7,0.073,0.119
2009-07-28,8,0.091,0.1
2009-07-28,9,0.072,0.484
2009-07-28,10,0.819,0.922
2009-07-28,11,0.977,1.78
2009-07-28,12,0.124,0.249
2009-07-28,13,2.484,3.31
2009-07-28,14,0.09,0.48
2009-07-28,15,0.047,0.059
2009-07-28,16,0.041,0.17
2009-07-28,17,0.068,0.103
2009-07-28,18,0.137,0.176
2009-07-28,19,1.393,2.679
2009-07-28,20,0.207,0.437
2009-07-28,21,0.146,0.236
2009-07-28,22,0.132,0.177
2009-07-28,23,0.206,0.232
2009-07-28,24,0.19,0.212
2009-07-29,1,0.148,0.222
2009-07-29,2,0.075,0.123
2009-07-29,3,0.075,0.106
2009-07-29,4,0.073,0.09
2009-07-29,5,0.073,0.121
2009-07-29,6,0.093,0.102
2009-07-29,7,0.073,0.116
2009-07-29,8,0.052,0.076
2009-07-29,9,0.077,0.239
2009-07-29,10,1.115,1.125
2009-07-29,11,0.216,0.45
2009-07-29,12,0.423,0.48
2009-07-29,13,0.188,1.689
2009-07-29,14,0.063,0.14
2009-07-29,15,0.031,0.073
2009-07-29,16,0.094,0.1
2009-07-29,17,0.064,0.069
2009-07-29,18,0.094,0.121
2009-07-29,19,0.126,1.656
2009-07-29,20,0.121,0.162
2009-07-29,21,0.164,0.178
2009-07-29,22,0.162,0.171
2009-07-29,23,0.172,0.2
2009-07-29,24,0.135,0.185
2009-07-30,1,0.106,0.152
2009-07-30,2,0.108,0.117
2009-07-30,3,0.08,0.081
2009-07-30,4,0.073,0.111
2009-07-30,5,0.077,0.116
2009-07-30,6,0.08,0.112
2009-07-30,7,0.073,0.11
2009-07-30,8,0.074,0.082
2009-07-30,9,0.072,0.118
2009-07-30,10,0.222,0.394
2009-07-30,11,0.18,1.042
2009-07-30,12,0.032,0.406
2009-07-30,13,0.263,0.864
2009-07-30,14,0.775,1.268
2009-07-30,15,0.128,0.273
2009-07-30,16,0.043,0.133
2009-07-30,17,0.119,0.373
2009-07-30,18,0.115,0.611
2009-07-30,19,0.928,1.227
2009-07-30,20,0.435,1.084
2009-07-30,21,0.223,0.278
2009-07-30,22,0.218,0.225
2009-07-30,23,0.295,0.301
2009-07-30,24,0.189,0.262
2009-07-31,1,0.099,0.104
2009-07-31,2,0.084,0.118
2009-07-31,3,0.076,0.126
2009-07-31,4,0.076,0.112
2009-07-31,5,0.08,0.094
2009-07-31,6,0.076,0.126
2009-07-31,7,0.088,0.113
2009-07-31,8,0.079,0.124
2009-07-31,9,0.075,0.107
2009-07-31,10,0.229,1.035
2009-07-31,11,0.129,0.565
2009-07-31,12,0.608,1.368
2009-07-31,13,0.044,0.145
2009-07-31,14,0.088,0.142
2009-07-31,15,0.11,0.312
2009-07-31,16,0.31,0.422
2009-07-31,17,0.237,1.086
2009-07-31,18,0.387,0.398
2009-07-31,19,0.167,0.231
2009-07-31,20,0.242,1.129
2009-07-31,21,0.241,0.806
2009-07-31,22,0.243,0.864
2009-07-31,23,0.212,0.22
2009-07-31,24,0.134,0.165
2009-08-01,1,0.081,0.097
2009-08-01,2,0.076,0.133
2009-08-01,3,0.104,0.11
2009-08-01,4,0.076,0.123
2009-08-01,5,0.077,0.091
2009-08-01,6,0.077,0.134
2009-08-01,7,0.08,0.13
2009-08-01,8,0.077,0.091
2009-08-01,9,0.074,0.113
2009-08-01,10,0.1,0.572
2009-08-01,11,0.189,0.67
2009-08-01,12,0.304,0.329
2009-08-01,13,0.419,1.285
2009-08-01,14,0.122,1.39
2009-08-01,15,0.116,0.117
2009-08-01,16,0.176,0.48
2009-08-01,17,0.166,0.288
2009-08-01,18,0.155,0.179
2009-08-01,19,0.123,0.165
2009-08-01,20,0.141,0.142
2009-08-01,21,0.134,0.147
2009-08-01,22,0.168,0.237
2009-08-01,23,0.256,0.438
2009-08-01,24,0.107,0.193
2009-08-02,1,0.107,0.15
2009-08-02,2,0.082,0.119
2009-08-02,3,0.091,0.098
2009-08-02,4,0.073,0.118
