date,time,lower,upper
2009-07-14,1,0.126,0.141
2009-07-14,2,0.115,0.119
2009-07-14,3,0.118,0.123
2009-07-14,4,0.089,0.153
2009-07-14,5,0.179,0.215
2009-07-14,6,0.124,0.153
2009-07-14,7,0.082,0.13
2009-07-14,8,0.078,0.12
2009-07-14,9,0.112,0.116
2009-07-14,10,0.084,0.208
2009-07-14,11,0.22,0.464
2009-07-14,12,0.231,0.681
2009-07-14,13,0.214,0.228
2009-07-14,14,0.191,0.209
2009-07-14,15,0.217,0.536
2009-07-14,16,0.21,0.218
2009-07-14,17,0.174,0.217
2009-07-14,18,0.22,0.541
2009-07-14,19,0.24,0.263
2009-07-14,20,0.268,2.071
2009-07-14,21,0.21,0.3
2009-07-14,22,0.202,0.255
2009-07-14,23,0.127,0.145
2009-07-14,24,0.09,0.116
2009-07-15,1,0.121,0.123
2009-07-15,2,0.084,0.169
2009-07-15,3,0.185,0.219
2009-07-15,4,0.127,0.16
2009-07-15,5,0.078,0.131
2009-07-15,6,0.078,0.123
2009-07-15,7,0.114,0.116
2009-07-15,8,0.086,0.108
2009-07-15,9,0.104,0.121
2009-07-15,10,0.089,0.52
2009-07-15,11,0.183,0.233
2009-07-15,12,0.128,0.218
2009-07-15,13,0.252,0.381
2009-07-15,14,0.217,0.381
2009-07-15,15,0.201,0.211
2009-07-15,16,0.207,0.383
2009-07-15,17,0.17,0.218
2009-07-15,18,0.253,0.503
2009-07-15,19,0.212,0.241
2009-07-15,20,0.299,0.407
2009-07-15,21,0.226,0.354
2009-07-15,22,0.243,0.245
2009-07-15,23,0.11,0.114
2009-07-15,24,0.153,0.173
2009-07-16,1,0.193,0.22
2009-07-16,2,0.133,0.16
2009-07-16,3,0.081,0.133
2009-07-16,4,0.084,0.129
2009-07-16,5,0.12,0.124
2009-07-16,6,0.1,0.1
2009-07-16,7,0.123,0.127
2009-07-16,8,1.021,1.179
2009-07-16,9,0.124,0.124
2009-07-16,10,0.101,0.82
2009-07-16,11,0.221,0.222
2009-07-16,12,0.187,0.25
2009-07-16,13,0.199,0.462
2009-07-16,14,0.189,0.222
2009-07-16,15,0.209,0.217
2009-07-16,16,0.18,0.2
2009-07-16,17,0.207,0.219
2009-07-16,18,0.183,0.703
2009-07-16,19,0.224,0.247
2009-07-16,20,0.249,0.25
2009-07-16,21,0.236,0.254
2009-07-16,22,0.246,0.282
2009-07-16,23,0.216,0.231
2009-07-16,24,0.124,0.161
2009-07-17,1,0.094,0.139
2009-07-17,2,0.095,0.108
2009-07-17,3,0.123,0.127
2009-07-17,4,0.095,0.129
2009-07-17,5,0.085,0.125
2009-07-17,6,0.115,0.118
2009-07-17,7,0.094,0.105
2009-07-17,8,0.122,0.123
2009-07-17,9,0.09,0.118
2009-07-17,10,0.378,0.396
2009-07-17,11,0.18,0.213
2009-07-17,12,0.217,0.301
2009-07-17,13,0.19,0.304
2009-07-17,14,0.356,1.279
2009-07-17,15,0.933,1.12
