date,time,lower,upper
2009-07-18,23,0.098,0.129
2009-07-18,24,0.127,0.532
2009-07-19,1,0.083,0.464
2009-07-19,2,0.083,0.14
2009-07-19,3,0.084,0.142
2009-07-19,4,0.1,0.141
2009-07-19,5,0.086,0.144
2009-07-19,6,0.088,0.142
2009-07-19,7,0.102,0.123
2009-07-19,8,0.103,0.121
2009-07-19,9,0.082,0.141
2009-07-19,10,0.082,0.419
2009-07-19,11,0.102,0.297
2009-07-19,12,0.26,0.381
2009-07-19,13,0.093,0.133
2009-07-19,14,0.182,0.276
2009-07-19,15,0.12,0.41
2009-07-19,16,0.286,1.132
2009-07-19,17,0.39,1.35
2009-07-19,18,0.257,0.538
2009-07-19,19,0.271,0.726
2009-07-19,20,0.507,1.147
2009-07-19,21,0.305,0.394
2009-07-19,22,0.479,0.595
2009-07-19,23,1.658,1.963
2009-07-19,24,0.55,1.002
2009-07-20,1,0.171,0.216
2009-07-20,2,0.11,0.17
2009-07-20,3,0.109,0.17
2009-07-20,4,0.11,0.163
2009-07-20,5,0.118,0.146
2009-07-20,6,0.121,0.134
2009-07-20,7,0.108,0.151
2009-07-20,8,0.106,0.376
2009-07-20,9,0.19,0.271
2009-07-20,10,0.092,0.221
2009-07-20,11,0.093,0.15
2009-07-20,12,0.151,0.218
2009-07-20,13,0.118,0.162
2009-07-20,14,0.142,0.143
2009-07-20,15,0.113,0.168
2009-07-20,16,0.11,0.17
2009-07-20,17,0.111,0.172
2009-07-20,18,0.111,1.299
2009-07-20,19,0.86,0.909
2009-07-20,20,0.337,0.685
2009-07-20,21,0.476,0.613
2009-07-20,22,0.33,0.766
2009-07-20,23,0.854,0.921
2009-07-20,24,0.489,0.649
2009-07-21,1,0.308,0.635
2009-07-21,2,0.138,0.192
2009-07-21,3,0.137,0.195
2009-07-21,4,0.137,0.196
2009-07-21,5,0.144,0.196
2009-07-21,6,0.137,0.196
2009-07-21,7,0.195,0.468
2009-07-21,8,0.254,0.269
2009-07-21,9,0.31,0.402
2009-07-21,10,0.111,0.288
2009-07-21,11,0.101,0.559
2009-07-21,12,0.096,0.098
2009-07-21,13,0.09,0.091
2009-07-21,14,0.079,0.098
2009-07-21,15,0.067,0.113
2009-07-21,16,0.066,0.125
2009-07-21,17,0.068,0.127
2009-07-21,18,0.129,0.362
2009-07-21,19,0.362,0.522
2009-07-21,20,0.418,1.005
2009-07-21,21,0.132,0.296
2009-07-21,22,0.267,0.723
2009-07-21,23,0.669,0.749
2009-07-21,24,1.974,2.645
2009-07-22,1,0.158,1.604
2009-07-22,2,0.07,0.142
2009-07-22,3,0.07,0.129
2009-07-22,4,0.07,0.13
2009-07-22,5,0.071,0.131
2009-07-22,6,0.071,0.13
2009-07-22,7,0.072,0.13
2009-07-22,8,0.127,0.133
2009-07-22,9,0.195,0.609
2009-07-22,10,0.111,0.271
2009-07-22,11,0.068,0.137
2009-07-22,12,0.069,0.125
2009-07-22,13,0.096,0.11
2009-07-22,14,0.15,0.349
2009-07-22,15,0.159,0.159
2009-07-22,16,0.151,0.158
2009-07-22,17,0.153,0.163
2009-07-22,18,0.201,0.329
2009-07-22,19,0.136,0.171
2009-07-22,20,0.381,0.401
2009-07-22,21,0.633,0.695
2009-07-22,22,0.251,0.473
2009-07-22,23,0.612,0.7
2009-07-22,24,0.485,0.62
2009-07-23,1,0.147,0.455
2009-07-23,2,0.156,0.216
2009-07-23,3,0.154,0.214
2009-07-23,4,0.064,0.193
2009-07-23,5,0.124,0.352
2009-07-23,6,0.217,0.291
2009-07-23,7,0.106,0.187
2009-07-23,8,0.063,0.412
2009-07-23,9,0.062,0.119
2009-07-23,10,0.062,0.127
2009-07-23,11,0.064,0.12
2009-07-23,12,0.064,0.122
2009-07-23,13,0.062,0.121
2009-07-23,14,0.066,0.122
2009-07-23,15,0.104,0.227
2009-07-23,16,0.081,0.148
2009-07-23,17,0.089,0.102
2009-07-23,18,0.065,0.354
2009-07-23,19,0.141,0.209
2009-07-23,20,0.313,0.662
2009-07-23,21,0.292,0.548
2009-07-23,22,0.315,0.394
2009-07-23,23,0.345,0.356
2009-07-23,24,0.313,0.458
2009-07-24,1,0.094,0.205
2009-07-24,2,0.091,0.154
2009-07-24,3,0.096,0.145
2009-07-24,4,0.113,0.127
2009-07-24,5,0.097,0.127
2009-07-24,6,0.083,0.144
2009-07-24,7,0.083,0.485
2009-07-24,8,0.079,0.134
2009-07-24,9,0.262,0.47
2009-07-24,10,0.117,0.211
2009-07-24,11,0.061,0.123
2009-07-24,12,0.06,0.121
2009-07-24,13,0.08,0.099
2009-07-24,14,0.181,0.261
2009-07-24,15,0.122,0.141
2009-07-24,16,0.078,0.163
2009-07-24,17,0.118,0.329
2009-07-24,18,0.105,0.246
2009-07-24,19,0.237,0.67
2009-07-24,20,0.235,0.333
2009-07-24,21,0.119,0.246
2009-07-24,22,0.18,0.782
2009-07-24,23,0.626,0.691
2009-07-24,24,0.893,2.245
2009-07-25,1,0.538,0.758
2009-07-25,2,0.264,0.459
2009-07-25,3,0.121,0.176
2009-07-25,4,0.088,0.152
2009-07-25,5,0.062,0.131
2009-07-25,6,0.063,0.123
2009-07-25,7,0.062,0.122
2009-07-25,8,0.061,0.278
2009-07-25,9,0.07,0.298
2009-07-25,10,0.083,0.096
2009-07-25,11,0.179,0.51
2009-07-25,12,0.391,0.465
2009-07-25,13,0.169,0.286
2009-07-25,14,0.166,0.43
2009-07-25,15,0.08,0.15
2009-07-25,16,0.06,0.117
2009-07-25,17,0.06,0.117
2009-07-25,18,0.06,0.117
2009-07-25,19,0.118,0.769
2009-07-25,20,0.38,0.404
2009-07-25,21,0.097,0.166
2009-07-25,22,0.106,0.113
2009-07-25,23,0.088,0.124
2009-07-25,24,0.079,0.131
2009-07-26,1,0.342,0.355
2009-07-26,2,0.092,0.122
2009-07-26,3,0.061,0.119
2009-07-26,4,0.062,0.138
2009-07-26,5,0.132,0.148
2009-07-26,6,0.103,0.117
2009-07-26,7,0.079,0.101
2009-07-26,8,0.063,0.107
2009-07-26,9,0.061,0.485
2009-07-26,10,0.081,0.28
2009-07-26,11,0.079,0.133
2009-07-26,12,0.084,0.34
2009-07-26,13,0.204,0.319
2009-07-26,14,0.171,0.177
2009-07-26,15,0.126,0.178
2009-07-26,16,0.174,0.269
2009-07-26,17,0.116,0.175
2009-07-26,18,0.117,0.178
2009-07-26,19,0.118,0.533
2009-07-26,20,0.718,1.25
2009-07-26,21,0.251,0.28
2009-07-26,22,0.599,2.14
2009-07-26,23,0.382,0.424
2009-07-26,24,0.159,0.295
2009-07-27,1,0.097,0.111
2009-07-27,2,0.088,0.108
2009-07-27,3,0.09,0.106
2009-07-27,4,0.086,0.104
2009-07-27,5,0.206,0.523
2009-07-27,6,0.127,0.185
2009-07-27,7,0.148,0.178
2009-07-27,8,0.121,0.462
2009-07-27,9,0.192,0.474
2009-07-27,10,0.22,0.24
2009-07-27,11,0.123,0.136
2009-07-27,12,0.141,0.348
2009-07-27,13,0.085,0.099
2009-07-27,14,0.08,0.11
2009-07-27,15,0.067,0.122
2009-07-27,16,0.066,0.126
2009-07-27,17,0.157,0.484
2009-07-27,18,0.225,1.13
2009-07-27,19,0.925,1.149
2009-07-27,20,0.268,0.451
2009-07-27,21,0.264,0.551
2009-07-27,22,0.199,0.582
2009-07-27,23,0.439,0.766
2009-07-27,24,0.223,0.243
2009-07-28,1,0.197,0.214
2009-07-28,2,0.182,0.202
2009-07-28,3,0.09,0.116
2009-07-28,4,0.093,0.103
2009-07-28,5,0.097,0.101
2009-07-28,6,0.087,0.112
2009-07-28,7,0.071,0.127
2009-07-28,8,0.068,0.331
2009-07-28,9,0.253,2.075
2009-07-28,10,0.124,0.274
2009-07-28,11,0.066,0.122
2009-07-28,12,0.065,0.124
2009-07-28,13,0.066,0.124
2009-07-28,14,0.066,0.125
2009-07-28,15,0.067,0.119
2009-07-28,16,0.074,0.099
2009-07-28,17,0.076,0.095
2009-07-28,18,0.119,0.296
2009-07-28,19,0.276,0.459
2009-07-28,20,1.472,6.776
2009-07-28,21,0.582,1.237
2009-07-28,22,0.778,1.804
2009-07-28,23,0.487,0.723
2009-07-28,24,0.257,0.603
2009-07-29,1,0.17,0.184
2009-07-29,2,0.165,0.216
2009-07-29,3,0.065,0.137
2009-07-29,4,0.066,0.125
2009-07-29,5,0.066,0.125
2009-07-29,6,0.068,0.122
2009-07-29,7,0.109,0.245
2009-07-29,8,0.115,0.177
2009-07-29,9,0.16,0.339
2009-07-29,10,0.147,0.165
2009-07-29,11,0.136,0.179
2009-07-29,12,0.127,0.186
2009-07-29,13,0.125,0.184
2009-07-29,14,0.126,0.248
2009-07-29,15,0.246,0.276
2009-07-29,16,1.207,3.792
2009-07-29,17,0.19,0.522
2009-07-29,18,0.165,0.708
2009-07-29,19,1.738,2.311
2009-07-29,20,0.476,0.669
2009-07-29,21,0.242,0.529
2009-07-29,22,0.439,0.498
2009-07-29,23,0.84,1.028
2009-07-29,24,0.404,0.545
2009-07-30,1,0.144,0.258
2009-07-30,2,0.155,0.213
2009-07-30,3,0.066,0.137
2009-07-30,4,0.067,0.126
2009-07-30,5,0.067,0.127
2009-07-30,6,0.067,0.127
2009-07-30,7,0.087,0.108
2009-07-30,8,0.18,0.47
2009-07-30,9,0.063,1.258
2009-07-30,10,0.191,0.607
2009-07-30,11,0.065,0.122
2009-07-30,12,0.065,0.124
2009-07-30,13,0.065,0.37
2009-07-30,14,0.707,1.658
2009-07-30,15,0.251,0.292
2009-07-30,16,0.178,0.181
2009-07-30,17,0.092,0.147
2009-07-30,18,0.087,0.334
2009-07-30,19,0.233,0.42
2009-07-30,20,0.351,0.522
2009-07-30,21,0.288,0.748
2009-07-30,22,0.684,1.041
2009-07-30,23,1.065,3.747
2009-07-30,24,0.171,0.442
2009-07-31,1,0.142,0.19
2009-07-31,2,0.163,0.192
2009-07-31,3,0.082,0.1
2009-07-31,4,0.082,0.084
2009-07-31,5,0.073,0.087
2009-07-31,6,0.065,0.094
2009-07-31,7,0.101,0.241
2009-07-31,8,0.054,0.115
2009-07-31,9,0.225,0.338
2009-07-31,10,0.162,0.352
2009-07-31,11,0.111,0.174
2009-07-31,12,0.111,0.167
2009-07-31,13,0.111,0.338
2009-07-31,14,0.11,0.169
2009-07-31,15,0.089,0.349
2009-07-31,16,0.052,0.109
2009-07-31,17,0.101,0.27
2009-07-31,18,0.115,0.173
2009-07-31,19,0.199,0.41
2009-07-31,20,0.3,0.371
2009-07-31,21,0.375,0.63
2009-07-31,22,0.339,0.655
2009-07-31,23,0.312,0.375
2009-07-31,24,0.424,0.507
2009-08-01,1,0.166,0.238
2009-08-01,2,0.179,0.194
2009-08-01,3,0.156,0.217
2009-08-01,4,0.14,0.156
2009-08-01,5,0.068,0.13
2009-08-01,6,0.069,0.098
2009-08-01,7,0.069,0.104
2009-08-01,8,0.07,0.132
2009-08-01,9,0.124,0.31
2009-08-01,10,0.226,0.311
2009-08-01,11,0.069,0.128
2009-08-01,12,0.136,0.259
2009-08-01,13,0.073,0.293
2009-08-01,14,0.103,0.652
2009-08-01,15,0.183,0.511
2009-08-01,16,0.165,1.654
2009-08-01,17,0.266,0.355
2009-08-01,18,1.337,1.747
2009-08-01,19,0.273,1.254
2009-08-01,20,0.199,1.569
2009-08-01,21,0.35,0.388
2009-08-01,22,0.216,0.441
2009-08-01,23,0.47,0.506
2009-08-01,24,0.07,0.401
2009-08-02,1,0.065,0.121
2009-08-02,2,0.078,0.122
2009-08-02,3,0.352,0.586
2009-08-02,4,0.155,0.316
2009-08-02,5,0.066,0.124
2009-08-02,6,0.067,0.126
2009-08-02,7,0.068,0.126
2009-08-02,8,0.067,0.123
2009-08-02,9,0.065,0.125
2009-08-02,10,0.147,0.233
2009-08-02,11,0.064,0.127
2009-08-02,12,0.803,3.042
2009-08-02,13,0.451,0.64
2009-08-02,14,0.205,0.219
2009-08-02,15,0.214,0.246
2009-08-02,16,0.19,0.31
2009-08-02,17,0.181,0.352
2009-08-02,18,0.137,0.179
2009-08-02,19,0.8,1.658
2009-08-02,20,0.605,1.49
2009-08-02,21,0.411,0.486
2009-08-02,22,0.409,0.516
2009-08-02,23,0.391,0.451
2009-08-02,24,0.11,0.226
2009-08-03,1,0.109,0.173
2009-08-03,2,0.113,0.17
2009-08-03,3,0.143,0.149
2009-08-03,4,0.112,0.2
2009-08-03,5,0.112,0.178
2009-08-03,6,0.113,0.158
2009-08-03,7,0.114,0.136
2009-08-03,8,0.18,0.268
2009-08-03,9,0.11,0.379
2009-08-03,10,0.142,0.144
2009-08-03,11,0.109,0.185
2009-08-03,12,0.214,0.634
2009-08-03,13,0.409,1.235
2009-08-03,14,0.132,0.444
2009-08-03,15,0.167,0.209
2009-08-03,16,0.295,0.453
2009-08-03,17,0.258,0.474
2009-08-03,18,0.223,0.471
2009-08-03,19,0.18,0.217
2009-08-03,20,0.173,0.21
2009-08-03,21,0.278,0.493
2009-08-03,22,0.409,0.609
2009-08-03,23,0.319,0.552
2009-08-03,24,0.358,0.46
2009-08-04,1,0.19,0.24
2009-08-04,2,0.183,0.259
2009-08-04,3,0.156,0.185
2009-08-04,4,0.111,0.114
2009-08-04,5,0.103,0.162
2009-08-04,6,0.0,0.132
2009-08-04,7,0.0,0.04
2009-08-04,8,0.133,0.425
2009-08-04,9,0.093,0.226
2009-08-04,10,0.113,0.404
2009-08-04,11,0.06,0.11
2009-08-04,12,0.141,0.271
2009-08-04,13,0.105,0.443
2009-08-04,14,0.056,0.116
2009-08-04,15,0.057,0.119
2009-08-04,16,0.058,0.12
2009-08-04,17,0.059,0.345
2009-08-04,18,0.118,0.14
2009-08-04,19,0.173,0.354
2009-08-04,20,0.275,1.179
2009-08-04,21,0.334,1.028
2009-08-04,22,1.93,2.026
2009-08-04,23,0.64,1.574
2009-08-04,24,0.249,0.581
2009-08-05,1,0.138,0.17
2009-08-05,2,0.066,0.124
2009-08-05,3,0.066,0.125
2009-08-05,4,0.066,0.126
2009-08-05,5,0.067,0.126
2009-08-05,6,0.067,0.126
2009-08-05,7,0.064,0.16
2009-08-05,8,0.088,0.484
2009-08-05,9,0.143,0.233
2009-08-05,10,0.071,0.276
2009-08-05,11,0.102,0.244
2009-08-05,12,0.121,0.151
2009-08-05,13,0.061,0.161
2009-08-05,14,0.118,0.432
2009-08-05,15,0.119,0.177
2009-08-05,16,0.155,0.255
2009-08-05,17,0.124,0.152
2009-08-05,18,0.138,0.25
2009-08-05,19,0.242,0.384
2009-08-05,20,0.284,0.32
2009-08-05,21,0.252,0.362
2009-08-05,22,0.329,0.624
2009-08-05,23,0.354,0.403
2009-08-05,24,0.173,0.261
2009-08-06,1,0.134,0.177
2009-08-06,2,0.119,0.179
2009-08-06,3,0.118,0.178
2009-08-06,4,0.119,0.179
2009-08-06,5,0.123,0.179
2009-08-06,6,0.119,0.18
2009-08-06,7,0.119,0.174
2009-08-06,8,0.116,0.175
2009-08-06,9,0.429,2.337
2009-08-06,10,0.185,0.32
2009-08-06,11,0.119,0.176
2009-08-06,12,0.118,0.309
2009-08-06,13,0.152,0.21
2009-08-06,14,0.139,0.153
2009-08-06,15,0.133,0.158
2009-08-06,16,0.133,0.16
2009-08-06,17,0.136,0.155
2009-08-06,18,0.155,0.206
2009-08-06,19,0.259,0.627
2009-08-06,20,0.689,0.846
2009-08-06,21,0.163,0.407
2009-08-06,22,0.173,0.297
2009-08-06,23,0.877,1.03
2009-08-06,24,0.281,0.53
2009-08-07,1,0.192,0.246
2009-08-07,2,0.196,0.252
2009-08-07,3,0.136,0.262
2009-08-07,4,0.108,0.166
2009-08-07,5,0.108,0.167
2009-08-07,6,0.107,0.167
2009-08-07,7,0.162,0.371
2009-08-07,8,0.167,2.323
2009-08-07,9,0.14,0.207
2009-08-07,10,0.109,0.161
2009-08-07,11,0.121,0.146
2009-08-07,12,0.131,0.133
2009-08-07,13,0.119,0.143
2009-08-07,14,0.106,0.163
2009-08-07,15,0.105,0.164
2009-08-07,16,0.156,0.224
2009-08-07,17,0.124,0.166
2009-08-07,18,0.107,0.971
2009-08-07,19,0.261,0.864
2009-08-07,20,0.217,0.261
2009-08-07,21,0.758,1.389
2009-08-07,22,0.417,1.694
2009-08-07,23,0.521,0.556
2009-08-07,24,0.329,0.594
2009-08-08,1,0.229,0.264
2009-08-08,2,0.133,0.143
2009-08-08,3,0.104,0.165
2009-08-08,4,0.147,0.164
2009-08-08,5,0.123,0.165
2009-08-08,6,0.106,0.166
2009-08-08,7,0.123,0.145
2009-08-08,8,0.116,0.145
2009-08-08,9,0.101,0.158
2009-08-08,10,0.1,0.566
2009-08-08,11,0.366,0.567
2009-08-08,12,0.304,0.714
2009-08-08,13,0.186,0.251
2009-08-08,14,0.2,0.231
2009-08-08,15,0.145,0.213
2009-08-08,16,0.157,0.221
2009-08-08,17,0.168,0.217
2009-08-08,18,0.165,0.315
2009-08-08,19,0.147,0.167
2009-08-08,20,0.215,0.31
2009-08-08,21,0.639,0.666
2009-08-08,22,0.695,1.044
2009-08-08,23,0.951,1.161
2009-08-08,24,0.524,0.771
2009-08-09,1,0.236,0.326
2009-08-09,2,0.121,0.176
2009-08-09,3,0.142,0.155
2009-08-09,4,0.134,0.168
2009-08-09,5,0.139,0.254
2009-08-09,6,0.12,0.181
2009-08-09,7,0.117,0.177
2009-08-09,8,0.116,0.177
2009-08-09,9,0.118,0.35
2009-08-09,10,0.175,0.346
2009-08-09,11,0.171,0.201
2009-08-09,12,0.294,0.36
2009-08-09,13,0.49,1.069
2009-08-09,14,0.242,0.248
2009-08-09,15,0.153,0.175
2009-08-09,16,0.097,0.154
2009-08-09,17,0.098,0.154
2009-08-09,18,0.097,0.155
2009-08-09,19,0.096,0.152
2009-08-09,20,0.096,1.823
2009-08-09,21,0.582,0.629
2009-08-09,22,0.622,1.532
2009-08-09,23,0.351,0.68
2009-08-09,24,0.34,0.565
2009-08-10,1,0.2,0.226
2009-08-10,2,0.188,0.237
2009-08-10,3,0.185,0.244
2009-08-10,4,0.105,0.236
2009-08-10,5,0.105,0.165
2009-08-10,6,0.106,0.164
2009-08-10,7,0.154,0.571
2009-08-10,8,0.103,0.279
2009-08-10,9,0.763,0.978
2009-08-10,10,0.102,0.239
2009-08-10,11,0.102,0.159
2009-08-10,12,0.104,0.164
2009-08-10,13,0.1,0.161
2009-08-10,14,0.219,0.456
2009-08-10,15,0.227,0.253
2009-08-10,16,0.163,0.218
2009-08-10,17,0.128,0.16
2009-08-10,18,0.244,1.139
2009-08-10,19,0.167,0.383
2009-08-10,20,0.476,0.577
2009-08-10,21,0.163,0.29
2009-08-10,22,0.291,0.623
2009-08-10,23,1.165,4.708
2009-08-10,24,0.682,0.842
2009-08-11,1,0.156,0.42
2009-08-11,2,0.157,0.171
2009-08-11,3,0.116,0.163
2009-08-11,4,0.104,0.16
2009-08-11,5,0.102,0.161
2009-08-11,6,0.122,0.141
2009-08-11,7,0.128,0.133
2009-08-11,8,0.121,0.145
2009-08-11,9,0.195,0.38
2009-08-11,10,0.708,0.807
2009-08-11,11,0.308,0.629
2009-08-11,12,0.385,0.579
2009-08-11,13,0.38,0.408
2009-08-11,14,0.498,0.894
2009-08-11,15,0.163,0.661
2009-08-11,16,0.323,0.338
2009-08-11,17,0.157,0.246
2009-08-11,18,0.35,0.872
2009-08-11,19,0.708,1.752
2009-08-11,20,0.261,0.308
2009-08-11,21,0.227,0.277
2009-08-11,22,0.701,0.751
2009-08-11,23,0.5,0.73
2009-08-11,24,0.264,0.46
2009-08-12,1,0.207,0.289
2009-08-12,2,0.208,0.271
2009-08-12,3,0.139,0.215
2009-08-12,4,0.14,0.199
2009-08-12,5,0.124,0.187
2009-08-12,6,0.124,0.186
2009-08-12,7,0.123,0.184
2009-08-12,8,0.124,0.335
2009-08-12,9,0.179,0.486
2009-08-12,10,0.152,0.304
2009-08-12,11,0.228,0.485
2009-08-12,12,0.134,0.253
2009-08-12,13,0.12,0.18
2009-08-12,14,0.124,0.181
2009-08-12,15,0.123,0.182
2009-08-12,16,0.123,0.183
2009-08-12,17,0.125,0.184
2009-08-12,18,0.177,0.29
2009-08-12,19,0.981,2.043
2009-08-12,20,0.849,1.394
2009-08-12,21,0.72,1.149
2009-08-12,22,1.011,1.252
2009-08-12,23,0.808,0.872
2009-08-12,24,0.37,3.635
2009-08-13,1,0.214,0.268
2009-08-13,2,0.208,0.265
2009-08-13,3,0.203,0.263
2009-08-13,4,0.141,0.174
2009-08-13,5,0.114,0.166
2009-08-13,6,0.124,0.146
2009-08-13,7,0.126,0.14
2009-08-13,8,0.161,0.718
2009-08-13,9,0.112,0.192
2009-08-13,10,0.11,0.168
2009-08-13,11,0.111,0.167
2009-08-13,12,0.113,0.172
2009-08-13,13,0.113,0.173
2009-08-13,14,0.126,0.16
2009-08-13,15,0.129,0.15
2009-08-13,16,0.111,0.17
2009-08-13,17,0.11,0.171
2009-08-13,18,0.809,2.218
2009-08-13,19,0.171,0.211
2009-08-13,20,0.12,0.147
2009-08-13,21,0.116,0.147
2009-08-13,22,0.173,0.683
2009-08-13,23,0.4,0.519
2009-08-13,24,0.196,0.328
2009-08-14,1,0.121,0.203
2009-08-14,2,0.124,0.183
2009-08-14,3,0.144,0.162
2009-08-14,4,0.123,0.172
2009-08-14,5,0.113,0.174
2009-08-14,6,0.115,0.173
2009-08-14,7,0.112,0.141
2009-08-14,8,0.133,0.397
2009-08-14,9,0.171,0.191
2009-08-14,10,0.11,0.306
2009-08-14,11,0.111,0.17
2009-08-14,12,0.137,0.143
2009-08-14,13,0.109,0.168
2009-08-14,14,0.111,0.394
2009-08-14,15,0.487,2.027
2009-08-14,16,0.159,1.892
2009-08-14,17,0.13,0.141
2009-08-14,18,0.154,0.187
2009-08-14,19,1.355,1.859
2009-08-14,20,0.961,1.003
2009-08-14,21,0.775,1.414
2009-08-14,22,1.131,1.191
2009-08-14,23,0.252,0.651
2009-08-14,24,0.264,0.294
2009-08-15,1,0.179,0.274
2009-08-15,2,0.142,0.176
2009-08-15,3,0.14,0.167
2009-08-15,4,0.114,0.168
2009-08-15,5,0.115,0.175
2009-08-15,6,0.116,0.175
2009-08-15,7,0.115,0.176
2009-08-15,8,0.113,0.175
2009-08-15,9,0.113,0.171
2009-08-15,10,0.118,0.163
2009-08-15,11,0.146,0.392
2009-08-15,12,0.122,0.554
2009-08-15,13,0.367,1.065
2009-08-15,14,0.808,1.659
2009-08-15,15,0.752,1.0
2009-08-15,16,0.414,0.557
2009-08-15,17,1.346,1.76
2009-08-15,18,0.139,0.184
2009-08-15,19,0.168,0.173
2009-08-15,20,0.328,0.328
2009-08-15,21,0.263,0.265
2009-08-15,22,0.35,0.38
2009-08-15,23,0.274,0.309
2009-08-15,24,0.284,0.308
2009-08-16,1,0.27,0.275
2009-08-16,2,0.174,0.212
2009-08-16,3,0.152,0.179
2009-08-16,4,0.128,0.176
2009-08-16,5,0.122,0.182
2009-08-16,6,0.122,0.183
2009-08-16,7,0.119,0.178
2009-08-16,8,0.132,0.177
2009-08-16,9,0.12,0.184
2009-08-16,10,0.119,0.179
2009-08-16,11,0.115,0.176
2009-08-16,12,0.116,0.174
2009-08-16,13,0.118,0.177
2009-08-16,14,0.252,0.451
2009-08-16,15,0.698,1.046
2009-08-16,16,1.069,1.559
2009-08-16,17,0.517,0.539
2009-08-16,18,0.167,0.181
2009-08-16,19,0.161,0.165
2009-08-16,20,0.17,0.175
2009-08-16,21,0.224,0.327
2009-08-16,22,0.248,0.319
2009-08-16,23,0.483,0.857
2009-08-16,24,0.478,0.568
2009-08-17,1,0.368,0.469
2009-08-17,2,0.234,0.399
2009-08-17,3,0.166,0.272
2009-08-17,4,0.122,0.181
2009-08-17,5,0.123,0.189
2009-08-17,6,0.126,0.179
