date,time,lower,upper
2009-07-14,1,0.227,0.532
2009-07-14,2,0.195,0.281
2009-07-14,3,0.194,0.204
2009-07-14,4,0.25,0.299
2009-07-14,5,0.236,0.252
2009-07-14,6,0.191,0.248
2009-07-14,7,0.191,0.28
2009-07-14,8,1.06,2.041
2009-07-14,9,0.292,0.944
2009-07-14,10,0.189,0.269
2009-07-14,11,0.217,0.248
2009-07-14,12,0.252,0.536
2009-07-14,13,0.189,0.302
2009-07-14,14,0.185,0.202
2009-07-14,15,0.214,0.248
2009-07-14,16,0.182,0.225
2009-07-14,17,0.187,0.241
2009-07-14,18,0.201,0.271
2009-07-14,19,0.184,2.759
2009-07-14,20,2.305,2.71
2009-07-14,21,0.557,4.61
2009-07-14,22,0.259,0.773
2009-07-14,23,2.406,4.603
2009-07-14,24,0.6,1.004
2009-07-15,1,0.191,0.416
2009-07-15,2,0.19,0.271
2009-07-15,3,0.193,0.281
2009-07-15,4,0.238,0.252
2009-07-15,5,0.194,0.205
2009-07-15,6,0.194,0.283
2009-07-15,7,0.194,0.268
2009-07-15,8,0.216,1.26
2009-07-15,9,0.231,0.238
2009-07-15,10,0.187,0.21
2009-07-15,11,0.198,1.741
2009-07-15,12,0.194,0.281
2009-07-15,13,0.188,0.476
2009-07-15,14,0.281,0.342
2009-07-15,15,0.191,0.245
2009-07-15,16,0.198,0.269
2009-07-15,17,0.262,0.269
2009-07-15,18,0.196,0.432
2009-07-15,19,0.32,1.064
2009-07-15,20,0.18,0.246
2009-07-15,21,0.18,0.221
2009-07-15,22,0.222,0.249
2009-07-15,23,0.31,0.45
2009-07-15,24,1.073,1.292
2009-07-16,1,0.202,0.259
2009-07-16,2,0.19,0.22
2009-07-16,3,0.232,0.249
2009-07-16,4,0.191,0.212
2009-07-16,5,0.191,0.267
2009-07-16,6,0.19,0.282
2009-07-16,7,0.191,0.199
2009-07-16,8,0.26,2.316
2009-07-16,9,0.375,0.475
2009-07-16,10,0.279,1.235
2009-07-16,11,0.264,0.298
2009-07-16,12,0.189,0.196
2009-07-16,13,0.198,0.29
2009-07-16,14,0.191,0.261
2009-07-16,15,0.189,0.224
2009-07-16,16,0.23,0.245
2009-07-16,17,0.053,0.189
2009-07-16,18,0.006,0.006
2009-07-16,19,0.006,0.007
2009-07-16,20,0.557,0.697
2009-07-16,21,0.807,1.58
2009-07-16,22,1.18,2.011
2009-07-16,23,1.19,2.61
2009-07-16,24,0.594,1.392
2009-07-17,1,0.974,1.214
2009-07-17,2,0.183,0.185
2009-07-17,3,0.202,0.259
2009-07-17,4,0.184,0.247
2009-07-17,5,0.183,0.218
2009-07-17,6,0.225,0.236
2009-07-17,7,0.183,0.2
2009-07-17,8,0.255,1.847
2009-07-17,9,0.426,1.223
2009-07-17,10,0.234,0.243
2009-07-17,11,0.237,0.325
2009-07-17,12,0.305,0.342
2009-07-17,13,0.172,0.18
2009-07-17,14,0.183,0.261
2009-07-17,15,0.173,0.241
2009-07-17,16,0.17,0.202
2009-07-17,17,0.214,0.23
2009-07-17,18,0.214,0.308
2009-07-17,19,0.155,0.156
2009-07-17,20,0.179,0.237
2009-07-17,21,0.155,0.231
2009-07-17,22,0.163,0.194
2009-07-17,23,0.207,0.219
2009-07-17,24,0.164,0.194
2009-07-18,1,0.156,0.223
2009-07-18,2,0.17,0.231
2009-07-18,3,0.155,0.155
2009-07-18,4,0.157,0.249
2009-07-18,5,0.155,0.233
2009-07-18,6,0.156,0.172
2009-07-18,7,0.184,0.222
2009-07-18,8,0.155,0.204
2009-07-18,9,0.153,0.199
2009-07-18,10,0.192,0.212
2009-07-18,11,0.155,0.185
2009-07-18,12,0.154,0.216
2009-07-18,13,0.159,0.241
2009-07-18,14,0.153,0.154
2009-07-18,15,0.165,0.241
2009-07-18,16,0.155,0.221
2009-07-18,17,0.153,0.182
2009-07-18,18,0.198,0.206
2009-07-18,19,0.15,0.181
2009-07-18,20,0.152,0.224
2009-07-18,21,0.151,0.251
2009-07-18,22,0.16,0.162
2009-07-18,23,0.172,0.241
2009-07-18,24,0.158,0.218
2009-07-19,1,0.154,0.195
2009-07-19,2,0.194,0.206
2009-07-19,3,0.154,0.18
2009-07-19,4,0.155,0.225
2009-07-19,5,0.159,0.246
2009-07-19,6,0.154,0.155
2009-07-19,7,0.168,0.236
2009-07-19,8,0.155,0.219
2009-07-19,9,0.155,0.18
2009-07-19,10,0.195,0.203
2009-07-19,11,0.152,0.194
2009-07-19,12,0.15,0.201
2009-07-19,13,0.17,0.227
2009-07-19,14,0.151,0.153
2009-07-19,15,0.155,0.247
2009-07-19,16,0.151,0.231
2009-07-19,17,0.152,0.175
2009-07-19,18,0.197,0.208
2009-07-19,19,0.152,2.315
2009-07-19,20,2.334,2.952
2009-07-19,21,0.74,1.32
2009-07-19,22,0.552,1.571
2009-07-19,23,0.467,0.834
2009-07-19,24,1.174,2.49
2009-07-20,1,0.199,0.303
2009-07-20,2,0.18,0.27
2009-07-20,3,0.18,0.261
2009-07-20,4,0.181,0.191
2009-07-20,5,0.205,0.246
2009-07-20,6,0.18,0.228
2009-07-20,7,0.18,0.224
2009-07-20,8,0.85,2.439
2009-07-20,9,0.17,0.942
2009-07-20,10,0.232,0.455
2009-07-20,11,0.258,0.266
2009-07-20,12,0.175,0.216
2009-07-20,13,0.172,0.226
2009-07-20,14,0.198,0.242
2009-07-20,15,0.176,0.197
2009-07-20,16,0.175,0.253
2009-07-20,17,0.183,0.268
2009-07-20,18,0.174,0.174
2009-07-20,19,0.804,2.12
2009-07-20,20,0.784,0.906
2009-07-20,21,1.346,1.752
2009-07-20,22,0.269,0.354
2009-07-20,23,0.583,0.758
2009-07-20,24,0.262,0.371
2009-07-21,1,0.198,0.281
2009-07-21,2,0.18,0.24
2009-07-21,3,0.181,0.218
2009-07-21,4,0.206,0.245
2009-07-21,5,0.172,0.174
2009-07-21,6,0.176,0.268
2009-07-21,7,0.174,0.244
2009-07-21,8,0.202,0.704
2009-07-21,9,0.247,0.917
2009-07-21,10,0.241,1.092
2009-07-21,11,0.279,0.347
2009-07-21,12,0.257,0.531
2009-07-21,13,0.171,0.174
2009-07-21,14,0.254,0.376
2009-07-21,15,0.178,0.318
2009-07-21,16,0.226,0.294
2009-07-21,17,0.246,0.27
2009-07-21,18,0.201,0.201
2009-07-21,19,0.304,0.345
2009-07-21,20,0.225,0.417
2009-07-21,21,0.232,0.585
2009-07-21,22,0.375,0.404
2009-07-21,23,0.275,0.857
2009-07-21,24,0.382,0.515
2009-07-22,1,0.203,0.271
2009-07-22,2,0.18,0.194
2009-07-22,3,0.232,0.233
2009-07-22,4,0.179,0.186
2009-07-22,5,0.181,0.274
2009-07-22,6,0.178,0.242
2009-07-22,7,0.18,0.221
2009-07-22,8,0.197,3.279
2009-07-22,9,0.24,0.419
2009-07-22,10,0.33,0.525
2009-07-22,11,0.197,0.228
2009-07-22,12,0.171,0.25
2009-07-22,13,0.176,0.247
2009-07-22,14,0.173,0.205
2009-07-22,15,0.204,0.245
2009-07-22,16,0.169,0.177
2009-07-22,17,0.232,0.306
2009-07-22,18,0.23,0.259
2009-07-22,19,0.245,0.313
2009-07-22,20,0.184,1.485
2009-07-22,21,0.23,0.423
2009-07-22,22,0.644,1.845
2009-07-22,23,0.853,0.899
2009-07-22,24,1.745,2.415
2009-07-23,1,0.189,1.882
2009-07-23,2,0.23,0.275
2009-07-23,3,0.187,0.212
2009-07-23,4,0.194,0.281
2009-07-23,5,0.188,0.243
2009-07-23,6,0.185,0.252
2009-07-23,7,0.185,0.269
2009-07-23,8,0.391,3.2
2009-07-23,9,0.31,0.999
2009-07-23,10,0.206,0.257
2009-07-23,11,0.225,0.243
2009-07-23,12,0.174,0.177
2009-07-23,13,0.198,0.272
2009-07-23,14,0.173,0.208
2009-07-23,15,0.258,0.658
2009-07-23,16,0.21,0.379
2009-07-23,17,0.194,0.28
2009-07-23,18,0.245,0.281
2009-07-23,19,0.176,0.177
2009-07-23,20,0.193,0.271
2009-07-23,21,0.175,0.21
2009-07-23,22,0.176,0.259
2009-07-23,23,0.174,0.241
2009-07-23,24,0.171,0.223
2009-07-24,1,0.49,0.503
2009-07-24,2,0.189,0.234
2009-07-24,3,0.206,0.246
2009-07-24,4,0.172,0.172
2009-07-24,5,0.211,0.239
2009-07-24,6,0.172,0.18
2009-07-24,7,0.171,0.262
2009-07-24,8,0.173,1.992
2009-07-24,9,0.481,1.062
2009-07-24,10,0.19,0.266
2009-07-24,11,0.174,0.186
2009-07-24,12,0.217,0.23
2009-07-24,13,0.169,0.17
2009-07-24,14,0.3,0.33
2009-07-24,15,0.335,0.417
2009-07-24,16,0.242,0.451
2009-07-24,17,0.288,0.319
2009-07-24,18,0.198,0.234
2009-07-24,19,0.158,0.2
2009-07-24,20,0.166,0.256
2009-07-24,21,0.161,0.165
2009-07-24,22,0.212,0.232
2009-07-24,23,0.168,0.199
2009-07-24,24,0.17,0.232
2009-07-25,1,0.172,0.256
2009-07-25,2,0.16,0.161
2009-07-25,3,0.187,0.229
2009-07-25,4,0.2,0.227
2009-07-25,5,0.161,0.214
2009-07-25,6,0.178,0.233
2009-07-25,7,0.163,0.163
2009-07-25,8,0.161,0.246
2009-07-25,9,0.16,0.233
2009-07-25,10,0.159,0.175
2009-07-25,11,0.184,0.22
2009-07-25,12,0.158,0.2
2009-07-25,13,0.158,0.21
2009-07-25,14,0.18,0.231
2009-07-25,15,0.16,0.166
2009-07-25,16,0.16,0.248
2009-07-25,17,0.161,0.242
2009-07-25,18,0.16,0.177
2009-07-25,19,0.202,0.218
2009-07-25,20,0.16,0.197
2009-07-25,21,0.165,0.22
2009-07-25,22,0.181,0.251
2009-07-25,23,0.168,0.169
2009-07-25,24,0.183,0.253
2009-07-26,1,0.17,0.224
2009-07-26,2,0.16,0.194
2009-07-26,3,0.199,0.217
2009-07-26,4,0.157,0.168
2009-07-26,5,0.223,0.247
2009-07-26,6,0.16,0.242
2009-07-26,7,0.162,0.173
2009-07-26,8,0.195,0.223
2009-07-26,9,0.16,0.201
2009-07-26,10,0.16,0.214
2009-07-26,11,0.178,0.241
2009-07-26,12,0.157,0.159
2009-07-26,13,0.175,0.245
2009-07-26,14,0.16,0.223
2009-07-26,15,0.159,0.2
2009-07-26,16,0.189,0.23
2009-07-26,17,0.16,0.16
2009-07-26,18,0.167,0.254
2009-07-26,19,0.159,0.226
2009-07-26,20,0.194,1.693
2009-07-26,21,3.805,3.926
2009-07-26,22,2.276,3.993
2009-07-26,23,2.012,3.29
2009-07-26,24,0.702,3.386
2009-07-27,1,0.388,0.424
2009-07-27,2,0.181,0.182
2009-07-27,3,0.2,0.277
2009-07-27,4,0.183,0.236
2009-07-27,5,0.241,0.248
2009-07-27,6,0.188,0.279
2009-07-27,7,0.184,0.188
2009-07-27,8,0.273,3.688
2009-07-27,9,0.217,0.474
2009-07-27,10,0.177,0.24
2009-07-27,11,0.177,0.271
2009-07-27,12,0.171,0.178
2009-07-27,13,0.217,0.227
2009-07-27,14,0.167,0.186
2009-07-27,15,0.173,0.26
2009-07-27,16,0.175,0.241
2009-07-27,17,0.17,0.204
2009-07-27,18,0.215,0.239
2009-07-27,19,0.43,2.097
2009-07-27,20,0.334,1.98
2009-07-27,21,0.605,1.44
2009-07-27,22,0.173,0.209
2009-07-27,23,0.334,1.22
2009-07-27,24,0.493,1.04
2009-07-28,1,0.213,0.419
2009-07-28,2,0.18,0.214
2009-07-28,3,0.182,0.253
2009-07-28,4,0.182,0.27
2009-07-28,5,0.18,0.193
2009-07-28,6,0.227,0.233
2009-07-28,7,0.18,0.194
2009-07-28,8,0.264,2.165
2009-07-28,9,0.452,1.339
2009-07-28,10,0.236,0.292
2009-07-28,11,0.284,0.295
2009-07-28,12,0.18,0.186
2009-07-28,13,0.179,0.268
2009-07-28,14,0.274,0.366
2009-07-28,15,0.265,0.312
2009-07-28,16,0.28,0.304
2009-07-28,17,0.254,0.264
2009-07-28,18,0.259,0.429
2009-07-28,19,0.264,3.879
2009-07-28,20,2.416,5.277
2009-07-28,21,2.932,3.005
2009-07-28,22,2.343,3.516
2009-07-28,23,0.948,3.434
2009-07-28,24,0.716,3.162
2009-07-29,1,3.173,4.4
2009-07-29,2,0.261,0.264
2009-07-29,3,0.189,0.189
2009-07-29,4,0.222,0.262
2009-07-29,5,0.187,0.207
2009-07-29,6,0.186,0.27
2009-07-29,7,0.188,0.253
2009-07-29,8,2.238,4.004
2009-07-29,9,0.375,1.509
2009-07-29,10,0.255,0.302
2009-07-29,11,0.622,0.946
2009-07-29,12,0.467,0.635
2009-07-29,13,0.173,0.296
2009-07-29,14,0.171,0.252
2009-07-29,15,0.179,0.203
2009-07-29,16,0.214,0.264
2009-07-29,17,0.177,0.189
2009-07-29,18,0.244,0.265
2009-07-29,19,0.224,0.232
2009-07-29,20,0.173,0.228
2009-07-29,21,0.178,0.269
2009-07-29,22,0.172,0.177
2009-07-29,23,0.23,0.337
2009-07-29,24,2.335,2.644
2009-07-30,1,0.228,0.404
2009-07-30,2,0.183,0.259
2009-07-30,3,0.185,0.206
2009-07-30,4,0.231,0.233
2009-07-30,5,0.185,0.209
2009-07-30,6,0.183,0.252
2009-07-30,7,0.185,0.269
2009-07-30,8,2.476,2.814
2009-07-30,9,0.367,1.918
2009-07-30,10,0.334,0.36
2009-07-30,11,0.269,0.298
2009-07-30,12,0.248,0.256
2009-07-30,13,0.212,0.217
2009-07-30,14,0.202,0.279
2009-07-30,15,0.201,0.294
2009-07-30,16,0.201,0.203
2009-07-30,17,0.222,0.291
2009-07-30,18,0.207,0.281
2009-07-30,19,0.204,0.281
2009-07-30,20,0.254,3.614
2009-07-30,21,3.32,3.886
2009-07-30,22,2.347,4.435
2009-07-30,23,0.186,0.784
2009-07-30,24,0.424,0.827
2009-07-31,1,0.296,0.399
2009-07-31,2,0.191,0.264
2009-07-31,3,0.184,0.192
2009-07-31,4,0.204,0.254
2009-07-31,5,0.183,0.237
2009-07-31,6,0.18,0.216
2009-07-31,7,0.226,0.226
2009-07-31,8,0.18,2.134
2009-07-31,9,0.185,1.303
2009-07-31,10,0.211,0.268
2009-07-31,11,0.185,0.237
2009-07-31,12,0.203,0.256
2009-07-31,13,0.266,0.347
2009-07-31,14,0.249,0.274
2009-07-31,15,0.214,0.24
2009-07-31,16,0.199,0.234
2009-07-31,17,0.177,0.212
2009-07-31,18,1.037,1.058
2009-07-31,19,0.344,2.094
2009-07-31,20,1.244,1.599
2009-07-31,21,0.22,0.637
2009-07-31,22,0.233,3.071
2009-07-31,23,0.92,1.341
