date,time,lower,upper
2009-07-20,7,0.02,0.02
2009-07-20,8,0.085,0.087
2009-07-20,9,0.019,0.02
2009-07-20,10,0.259,0.3
2009-07-20,11,0.636,2.634
2009-07-20,12,0.266,1.626
2009-07-20,13,0.193,0.472
2009-07-20,14,0.131,0.185
2009-07-20,15,0.912,1.56
2009-07-20,16,0.121,0.666
2009-07-20,17,0.144,0.153
2009-07-20,18,2.323,2.593
2009-07-20,19,1.878,2.437
2009-07-20,20,0.138,0.311
2009-07-20,21,0.099,0.136
2009-07-20,22,0.156,0.176
2009-07-20,23,0.298,0.35
2009-07-20,24,0.318,0.647
2009-07-21,1,1.601,1.658
2009-07-21,2,0.356,0.631
2009-07-21,3,0.157,0.391
2009-07-21,4,0.057,0.135
2009-07-21,5,0.039,0.131
2009-07-21,6,0.033,0.084
2009-07-21,7,0.05,0.079
2009-07-21,8,0.061,0.069
2009-07-21,9,1.657,2.646
2009-07-21,10,0.204,2.295
2009-07-21,11,0.461,0.675
2009-07-21,12,0.284,0.414
2009-07-21,13,0.033,0.174
2009-07-21,14,0.008,0.051
2009-07-21,15,0.008,0.06
2009-07-21,16,0.022,0.053
2009-07-21,17,0.03,0.045
2009-07-21,18,0.035,0.036
2009-07-21,19,0.032,0.037
2009-07-21,20,0.034,0.038
2009-07-21,21,0.209,0.573
2009-07-21,22,0.307,0.332
2009-07-21,23,0.249,1.939
2009-07-21,24,0.507,2.476
2009-07-22,1,0.144,0.556
2009-07-22,2,0.099,0.109
2009-07-22,3,0.087,0.114
2009-07-22,4,0.074,0.112
2009-07-22,5,0.072,0.125
2009-07-22,6,0.069,0.121
2009-07-22,7,0.069,0.117
2009-07-22,8,0.072,0.13
2009-07-22,9,0.068,0.124
2009-07-22,10,0.093,0.531
2009-07-22,11,0.22,0.297
2009-07-22,12,0.123,0.721
2009-07-22,13,0.052,0.1
2009-07-22,14,0.017,0.057
2009-07-22,15,0.011,0.051
2009-07-22,16,0.021,0.289
2009-07-22,17,3.313,4.283
2009-07-22,18,1.417,2.524
2009-07-22,19,0.165,0.86
2009-07-22,20,0.123,3.005
2009-07-22,21,2.507,2.803
2009-07-22,22,0.094,0.192
2009-07-22,23,0.28,0.36
2009-07-22,24,0.356,0.481
2009-07-23,1,0.453,0.61
2009-07-23,2,0.032,0.198
2009-07-23,3,0.099,0.148
2009-07-23,4,0.115,0.156
2009-07-23,5,0.116,0.146
2009-07-23,6,0.055,0.124
2009-07-23,7,0.062,0.062
2009-07-23,8,0.055,0.066
2009-07-23,9,0.057,0.061
2009-07-23,10,0.267,0.348
2009-07-23,11,0.149,0.377
2009-07-23,12,0.089,0.373
2009-07-23,13,0.008,0.058
2009-07-23,14,0.01,0.052
2009-07-23,15,0.027,0.041
2009-07-23,16,0.03,0.035
2009-07-23,17,0.02,0.045
2009-07-23,18,0.01,0.054
2009-07-23,19,0.043,0.058
2009-07-23,20,0.145,0.443
2009-07-23,21,2.638,2.91
2009-07-23,22,0.371,1.899
2009-07-23,23,0.29,0.571
2009-07-23,24,0.443,0.482
2009-07-24,1,0.199,0.23
2009-07-24,2,0.176,0.203
2009-07-24,3,0.132,0.147
2009-07-24,4,0.044,0.095
2009-07-24,5,0.051,0.088
2009-07-24,6,0.062,0.074
2009-07-24,7,0.077,0.297
2009-07-24,8,0.273,0.519
2009-07-24,9,0.162,0.432
2009-07-24,10,0.12,0.155
2009-07-24,11,0.712,2.91
2009-07-24,12,0.133,1.847
2009-07-24,13,0.427,0.574
2009-07-24,14,0.181,0.824
2009-07-24,15,0.039,0.062
2009-07-24,16,0.014,0.049
2009-07-24,17,0.008,0.058
2009-07-24,18,0.023,0.056
2009-07-24,19,0.034,0.044
2009-07-24,20,0.034,0.043
2009-07-24,21,0.022,0.054
2009-07-24,22,0.192,2.393
2009-07-24,23,0.259,2.773
2009-07-24,24,0.196,0.201
2009-07-25,1,0.278,0.49
2009-07-25,2,0.236,0.283
2009-07-25,3,0.181,0.222
2009-07-25,4,0.18,0.226
2009-07-25,5,0.141,0.163
2009-07-25,6,0.127,0.134
2009-07-25,7,0.134,0.183
2009-07-25,8,0.032,0.438
2009-07-25,9,0.207,0.225
2009-07-25,10,0.243,0.446
2009-07-25,11,1.324,2.629
2009-07-25,12,1.152,1.796
2009-07-25,13,0.41,0.59
2009-07-25,14,0.237,0.66
2009-07-25,15,0.349,0.381
2009-07-25,16,0.142,0.343
2009-07-25,17,0.136,0.521
2009-07-25,18,1.948,2.101
2009-07-25,19,0.153,2.111
2009-07-25,20,0.961,2.623
2009-07-25,21,0.714,2.917
2009-07-25,22,0.179,0.42
2009-07-25,23,0.218,1.889
2009-07-25,24,1.009,2.144
2009-07-26,1,0.451,0.562
2009-07-26,2,0.212,0.352
2009-07-26,3,0.064,0.096
2009-07-26,4,0.04,0.079
2009-07-26,5,0.051,0.056
2009-07-26,6,0.039,0.075
2009-07-26,7,0.06,0.075
2009-07-26,8,0.051,0.077
2009-07-26,9,0.086,2.402
2009-07-26,10,2.646,2.929
2009-07-26,11,2.923,5.056
2009-07-26,12,0.801,4.041
2009-07-26,13,0.786,1.378
2009-07-26,14,0.051,0.311
2009-07-26,15,0.017,0.041
2009-07-26,16,0.026,0.052
2009-07-26,17,0.038,0.052
2009-07-26,18,0.012,0.055
2009-07-26,19,0.03,2.185
2009-07-26,20,0.113,1.956
2009-07-26,21,0.121,0.161
2009-07-26,22,0.138,0.154
2009-07-26,23,2.433,2.767
2009-07-26,24,0.278,0.781
2009-07-27,1,0.111,0.157
2009-07-27,2,0.139,0.158
2009-07-27,3,0.355,0.535
2009-07-27,4,0.195,0.323
2009-07-27,5,0.02,0.067
2009-07-27,6,0.042,0.068
2009-07-27,7,0.045,0.063
2009-07-27,8,0.029,0.068
2009-07-27,9,0.02,0.069
2009-07-27,10,0.025,0.134
2009-07-27,11,0.207,0.434
2009-07-27,12,0.177,0.215
2009-07-27,13,0.15,0.368
2009-07-27,14,0.119,2.175
2009-07-27,15,1.065,1.506
2009-07-27,16,0.114,0.239
2009-07-27,17,0.132,0.385
2009-07-27,18,0.114,0.19
2009-07-27,19,0.204,0.505
2009-07-27,20,0.156,0.289
2009-07-27,21,1.752,2.631
2009-07-27,22,0.155,2.671
2009-07-27,23,0.269,0.364
2009-07-27,24,0.423,0.548
2009-07-28,1,0.273,0.328
2009-07-28,2,0.297,0.305
2009-07-28,3,0.151,0.308
2009-07-28,4,0.066,0.087
2009-07-28,5,0.058,0.086
2009-07-28,6,0.06,0.087
2009-07-28,7,0.066,0.088
2009-07-28,8,0.055,0.068
2009-07-28,9,0.076,0.088
2009-07-28,10,0.329,0.37
2009-07-28,11,2.816,4.434
2009-07-28,12,0.24,0.615
2009-07-28,13,0.349,0.541
2009-07-28,14,2.39,2.414
2009-07-28,15,0.691,1.204
2009-07-28,16,0.584,2.916
2009-07-28,17,1.32,2.409
2009-07-28,18,2.044,2.396
2009-07-28,19,0.348,2.263
2009-07-28,20,0.193,0.585
2009-07-28,21,0.221,0.224
2009-07-28,22,0.3,0.405
2009-07-28,23,0.312,0.385
2009-07-28,24,0.307,0.316
2009-07-29,1,0.289,0.318
2009-07-29,2,0.3,0.303
2009-07-29,3,0.136,0.169
2009-07-29,4,0.138,0.161
2009-07-29,5,0.053,0.088
2009-07-29,6,0.045,0.073
2009-07-29,7,0.057,0.07
2009-07-29,8,0.042,0.057
2009-07-29,9,0.035,0.072
2009-07-29,10,0.472,0.485
2009-07-29,11,0.119,0.451
2009-07-29,12,0.134,0.195
2009-07-29,13,1.573,2.661
2009-07-29,14,3.567,3.584
2009-07-29,15,0.978,2.08
2009-07-29,16,1.314,1.526
2009-07-29,17,0.788,1.169
2009-07-29,18,0.493,2.204
2009-07-29,19,1.392,2.203
2009-07-29,20,0.234,0.913
2009-07-29,21,0.078,0.143
2009-07-29,22,0.111,0.128
2009-07-29,23,0.176,0.367
2009-07-29,24,1.64,1.789
2009-07-30,1,0.17,0.297
2009-07-30,2,0.16,0.162
2009-07-30,3,0.142,0.379
2009-07-30,4,0.08,0.159
2009-07-30,5,0.042,0.062
2009-07-30,6,0.032,0.048
2009-07-30,7,0.02,0.065
2009-07-30,8,0.045,0.062
2009-07-30,9,0.037,0.06
2009-07-30,10,2.732,4.959
2009-07-30,11,2.513,4.547
2009-07-30,12,0.008,0.11
2009-07-30,13,0.038,0.049
2009-07-30,14,0.023,0.045
2009-07-30,15,0.017,0.041
2009-07-30,16,0.013,0.046
2009-07-30,17,0.018,0.052
2009-07-30,18,0.042,0.045
2009-07-30,19,0.018,0.055
2009-07-30,20,0.008,1.238
2009-07-30,21,0.1,0.145
2009-07-30,22,1.005,2.202
2009-07-30,23,0.834,1.301
2009-07-30,24,0.145,0.34
2009-07-31,1,0.125,0.128
2009-07-31,2,0.068,0.085
2009-07-31,3,0.138,0.144
2009-07-31,4,0.134,0.163
2009-07-31,5,0.093,0.135
2009-07-31,6,0.049,0.086
2009-07-31,7,0.082,0.084
2009-07-31,8,0.045,0.086
2009-07-31,9,0.065,0.073
2009-07-31,10,1.784,3.706
2009-07-31,11,1.673,3.439
2009-07-31,12,0.883,1.418
2009-07-31,13,0.538,0.878
2009-07-31,14,0.144,0.722
2009-07-31,15,0.115,0.28
2009-07-31,16,0.167,0.208
2009-07-31,17,0.225,0.887
2009-07-31,18,0.181,0.207
2009-07-31,19,0.204,0.227
2009-07-31,20,0.431,0.462
2009-07-31,21,0.201,0.217
2009-07-31,22,0.223,0.438
2009-07-31,23,0.379,0.65
2009-07-31,24,0.434,0.496
2009-08-01,1,0.462,0.723
2009-08-01,2,0.43,0.431
2009-08-01,3,1.398,3.344
2009-08-01,4,0.233,2.41
2009-08-01,5,0.17,0.171
2009-08-01,6,0.105,0.134
2009-08-01,7,0.063,0.066
2009-08-01,8,0.043,0.093
2009-08-01,9,0.066,0.118
2009-08-01,10,0.09,0.104
2009-08-01,11,0.411,0.51
2009-08-01,12,0.119,0.163
2009-08-01,13,0.17,0.398
2009-08-01,14,0.125,0.438
2009-08-01,15,0.16,0.609
2009-08-01,16,0.349,0.354
2009-08-01,17,0.246,0.323
2009-08-01,18,0.219,0.451
2009-08-01,19,1.321,2.816
2009-08-01,20,1.986,2.886
2009-08-01,21,2.734,2.766
2009-08-01,22,0.568,0.72
2009-08-01,23,0.294,0.386
2009-08-01,24,0.189,0.255
2009-08-02,1,0.211,0.22
2009-08-02,2,0.194,0.381
2009-08-02,3,0.188,0.253
2009-08-02,4,0.178,0.221
2009-08-02,5,0.14,0.142
2009-08-02,6,0.052,0.073
2009-08-02,7,0.062,0.09
2009-08-02,8,0.065,0.084
2009-08-02,9,0.087,0.122
2009-08-02,10,0.374,0.737
2009-08-02,11,1.535,1.836
2009-08-02,12,1.033,1.318
2009-08-02,13,0.101,0.296
2009-08-02,14,0.03,0.05
2009-08-02,15,0.008,0.052
2009-08-02,16,0.032,0.032
2009-08-02,17,0.011,0.049
2009-08-02,18,0.011,0.049
2009-08-02,19,0.026,0.051
2009-08-02,20,0.031,0.047
2009-08-02,21,0.016,0.054
2009-08-02,22,0.008,0.06
2009-08-02,23,0.007,0.053
2009-08-02,24,0.008,0.054
2009-08-03,1,0.01,0.053
2009-08-03,2,0.018,0.055
2009-08-03,3,0.009,0.055
2009-08-03,4,0.012,0.049
2009-08-03,5,0.02,0.044
2009-08-03,6,0.023,0.04
2009-08-03,7,0.029,0.034
2009-08-03,8,0.027,0.034
2009-08-03,9,0.022,0.041
2009-08-03,10,0.021,0.044
2009-08-03,11,0.019,0.043
2009-08-03,12,0.015,0.044
2009-08-03,13,0.012,0.049
2009-08-03,14,0.012,0.051
2009-08-03,15,0.018,0.049
2009-08-03,16,0.021,0.043
2009-08-03,17,0.024,0.04
2009-08-03,18,0.025,0.04
2009-08-03,19,0.024,0.036
2009-08-03,20,0.024,0.037
2009-08-03,21,0.027,0.037
2009-08-03,22,0.028,0.032
2009-08-03,23,0.027,0.033
2009-08-03,24,0.031,0.034
2009-08-04,1,0.029,0.037
2009-08-04,2,0.023,0.043
2009-08-04,3,0.015,0.048
2009-08-04,4,0.011,0.054
2009-08-04,5,0.008,0.056
2009-08-04,6,0.008,0.057
2009-08-04,7,0.008,0.062
2009-08-04,8,0.008,0.055
2009-08-04,9,0.008,0.058
2009-08-04,10,0.008,0.051
2009-08-04,11,0.01,0.046
2009-08-04,12,0.016,0.041
2009-08-04,13,0.019,0.039
2009-08-04,14,0.023,0.033
2009-08-04,15,0.028,0.031
2009-08-04,16,0.025,0.033
2009-08-04,17,0.023,0.036
2009-08-04,18,0.019,0.039
2009-08-04,19,0.018,0.044
2009-08-04,20,0.019,0.044
2009-08-04,21,0.019,0.043
2009-08-04,22,0.014,0.046
2009-08-04,23,0.014,0.046
2009-08-04,24,0.008,0.053
2009-08-05,1,0.008,0.055
2009-08-05,2,0.008,0.055
2009-08-05,3,0.008,0.057
2009-08-05,4,0.008,0.055
2009-08-05,5,0.008,0.056
2009-08-05,6,0.008,0.056
2009-08-05,7,0.008,0.056
2009-08-05,8,0.008,0.058
2009-08-05,9,0.013,0.05
2009-08-05,10,0.019,0.043
2009-08-05,11,0.029,0.037
2009-08-05,12,0.026,0.037
2009-08-05,13,0.02,0.046
2009-08-05,14,0.01,0.055
2009-08-05,15,0.008,0.055
2009-08-05,16,0.008,0.062
2009-08-05,17,0.008,0.053
2009-08-05,18,0.007,0.056
2009-08-05,19,0.008,0.046
2009-08-05,20,0.015,0.043
2009-08-05,21,0.02,0.037
2009-08-05,22,0.027,0.031
2009-08-05,23,0.026,0.031
2009-08-05,24,0.016,0.039
2009-08-06,1,0.011,0.047
2009-08-06,2,0.008,0.052
2009-08-06,3,0.008,0.056
2009-08-06,4,0.008,0.057
2009-08-06,5,0.008,0.053
2009-08-06,6,0.008,0.064
2009-08-06,7,0.009,0.054
2009-08-06,8,0.014,0.048
2009-08-06,9,0.02,0.042
2009-08-06,10,0.026,0.034
2009-08-06,11,0.029,0.034
2009-08-06,12,0.019,0.044
2009-08-06,13,0.01,0.052
2009-08-06,14,0.007,0.056
2009-08-06,15,0.008,0.056
2009-08-06,16,0.008,0.056
2009-08-06,17,0.008,0.055
2009-08-06,18,0.008,0.055
2009-08-06,19,0.007,0.058
2009-08-06,20,0.008,0.051
2009-08-06,21,0.012,0.047
2009-08-06,22,0.014,0.047
2009-08-06,23,0.014,0.046
2009-08-06,24,0.017,0.041
2009-08-07,1,0.02,0.04
2009-08-07,2,0.025,0.034
2009-08-07,3,0.026,0.032
2009-08-07,4,0.025,0.035
2009-08-07,5,0.025,0.036
2009-08-07,6,0.011,0.045
2009-08-07,7,0.008,0.054
2009-08-07,8,0.008,0.056
2009-08-07,9,0.008,0.057
2009-08-07,10,0.008,0.054
2009-08-07,11,0.008,0.056
2009-08-07,12,0.008,0.054
2009-08-07,13,0.008,0.056
2009-08-07,14,0.008,0.054
2009-08-07,15,0.01,0.051
2009-08-07,16,0.013,0.05
2009-08-07,17,0.018,0.047
2009-08-07,18,0.025,0.042
2009-08-07,19,0.028,0.035
2009-08-07,20,0.031,0.035
2009-08-07,21,0.023,0.04
2009-08-07,22,0.019,0.043
2009-08-07,23,0.013,0.046
2009-08-07,24,0.012,0.052
2009-08-08,1,0.008,0.057
2009-08-08,2,0.008,0.056
2009-08-08,3,0.008,0.058
2009-08-08,4,0.008,0.058
2009-08-08,5,0.008,0.056
2009-08-08,6,0.008,0.05
2009-08-08,7,0.015,0.042
2009-08-08,8,0.022,0.034
2009-08-08,9,0.027,0.029
2009-08-08,10,0.015,0.038
2009-08-08,11,0.008,0.048
2009-08-08,12,0.008,0.059
2009-08-08,13,0.007,0.055
2009-08-08,14,0.008,0.055
2009-08-08,15,0.008,0.058
2009-08-08,16,0.008,0.055
2009-08-08,17,0.01,0.054
2009-08-08,18,0.017,0.048
2009-08-08,19,0.022,0.041
2009-08-08,20,0.031,0.038
2009-08-08,21,0.025,0.039
2009-08-08,22,0.019,0.045
2009-08-08,23,0.012,0.054
2009-08-08,24,0.008,0.055
2009-08-09,1,0.008,0.06
2009-08-09,2,0.008,0.056
2009-08-09,3,0.008,0.056
2009-08-09,4,0.008,0.055
2009-08-09,5,0.008,0.058
2009-08-09,6,0.008,0.048
2009-08-09,7,0.018,0.039
2009-08-09,8,0.026,0.032
2009-08-09,9,0.023,0.033
2009-08-09,10,0.016,0.041
2009-08-09,11,0.008,0.048
2009-08-09,12,0.007,0.055
2009-08-09,13,0.008,0.055
2009-08-09,14,0.008,0.058
2009-08-09,15,0.008,0.058
2009-08-09,16,0.008,0.057
2009-08-09,17,0.011,0.056
2009-08-09,18,0.019,0.045
2009-08-09,19,0.03,0.037
2009-08-09,20,0.445,4.659
2009-08-09,21,2.057,4.581
2009-08-09,22,0.425,0.62
2009-08-09,23,0.407,0.468
2009-08-09,24,0.414,0.622
2009-08-10,1,0.303,0.374
2009-08-10,2,0.328,0.349
2009-08-10,3,0.297,0.3
2009-08-10,4,0.051,0.3
2009-08-10,5,0.02,0.06
2009-08-10,6,0.033,0.064
2009-08-10,7,0.048,0.054
2009-08-10,8,0.033,0.065
2009-08-10,9,0.019,0.062
2009-08-10,10,0.019,0.44
2009-08-10,11,0.112,0.365
2009-08-10,12,0.158,2.246
2009-08-10,13,1.07,2.237
2009-08-10,14,0.093,0.159
2009-08-10,15,0.037,0.041
2009-08-10,16,0.032,0.046
2009-08-10,17,0.017,0.045
2009-08-10,18,0.022,0.042
2009-08-10,19,0.155,1.68
2009-08-10,20,0.234,1.437
2009-08-10,21,0.208,1.432
2009-08-10,22,2.81,2.923
2009-08-10,23,0.256,1.165
2009-08-10,24,0.186,0.253
2009-08-11,1,0.201,0.232
2009-08-11,2,0.195,0.235
2009-08-11,3,0.225,0.241
2009-08-11,4,0.09,0.193
2009-08-11,5,0.065,0.166
2009-08-11,6,0.128,0.153
2009-08-11,7,0.123,0.159
2009-08-11,8,0.152,0.16
2009-08-11,9,0.172,0.511
2009-08-11,10,0.097,0.345
2009-08-11,11,0.13,0.272
2009-08-11,12,1.876,2.776
2009-08-11,13,1.209,1.464
2009-08-11,14,2.797,3.204
2009-08-11,15,0.171,1.44
2009-08-11,16,0.03,0.083
2009-08-11,17,0.023,0.047
2009-08-11,18,0.023,0.033
2009-08-11,19,1.323,2.653
2009-08-11,20,0.901,2.164
2009-08-11,21,1.252,1.49
2009-08-11,22,0.612,1.106
2009-08-11,23,0.205,0.261
2009-08-11,24,0.168,0.185
2009-08-12,1,0.132,0.156
2009-08-12,2,0.127,0.166
2009-08-12,3,0.15,0.452
2009-08-12,4,0.035,0.211
2009-08-12,5,0.045,0.06
2009-08-12,6,0.023,0.062
2009-08-12,7,0.02,0.062
2009-08-12,8,0.029,0.058
2009-08-12,9,0.038,0.043
2009-08-12,10,0.31,0.59
2009-08-12,11,0.116,0.136
2009-08-12,12,0.129,0.139
2009-08-12,13,0.347,4.532
2009-08-12,14,2.31,2.873
2009-08-12,15,0.384,0.435
2009-08-12,16,0.021,0.277
2009-08-12,17,0.038,0.038
2009-08-12,18,0.022,0.781
2009-08-12,19,3.339,4.164
2009-08-12,20,0.361,1.154
2009-08-12,21,0.126,0.143
2009-08-12,22,0.23,0.659
2009-08-12,23,0.405,0.45
2009-08-12,24,0.432,0.44
2009-08-13,1,0.416,0.502
2009-08-13,2,0.292,0.63
2009-08-13,3,0.313,0.314
2009-08-13,4,0.627,0.663
2009-08-13,5,0.145,0.85
2009-08-13,6,0.082,0.094
2009-08-13,7,0.088,0.11
2009-08-13,8,0.077,0.079
2009-08-13,9,0.091,0.361
2009-08-13,10,0.128,1.546
2009-08-13,11,4.581,4.635
2009-08-13,12,0.401,2.672
2009-08-13,13,0.135,0.8
2009-08-13,14,0.306,0.714
2009-08-13,15,0.054,0.079
2009-08-13,16,0.048,0.061
2009-08-13,17,0.034,0.06
2009-08-13,18,0.023,0.061
2009-08-13,19,0.054,0.066
2009-08-13,20,0.068,0.333
2009-08-13,21,0.049,0.461
2009-08-13,22,0.456,0.539
2009-08-13,23,0.356,0.406
2009-08-13,24,0.33,0.376
2009-08-14,1,0.14,0.222
2009-08-14,2,0.107,0.161
2009-08-14,3,0.074,0.085
2009-08-14,4,0.062,0.091
2009-08-14,5,0.064,0.071
2009-08-14,6,0.045,0.087
2009-08-14,7,0.052,0.092
2009-08-14,8,0.083,0.084
2009-08-14,9,0.156,0.435
2009-08-14,10,0.154,0.36
2009-08-14,11,1.728,2.058
2009-08-14,12,0.159,0.187
2009-08-14,13,0.501,0.548
2009-08-14,14,0.111,0.859
2009-08-14,15,0.312,0.556
2009-08-14,16,0.161,0.17
2009-08-14,17,0.16,0.553
2009-08-14,18,0.336,2.068
2009-08-14,19,2.486,2.805
2009-08-14,20,0.24,1.04
2009-08-14,21,0.342,0.424
2009-08-14,22,0.365,0.619
2009-08-14,23,0.294,0.307
2009-08-14,24,0.275,0.302
2009-08-15,1,0.311,0.441
2009-08-15,2,0.283,0.537
2009-08-15,3,0.276,0.308
2009-08-15,4,0.488,0.58
2009-08-15,5,0.25,0.301
2009-08-15,6,0.163,0.185
2009-08-15,7,0.164,0.186
2009-08-15,8,0.144,0.178
2009-08-15,9,0.051,0.104
2009-08-15,10,0.051,0.105
2009-08-15,11,0.272,0.398
2009-08-15,12,0.153,0.52
2009-08-15,13,0.16,0.544
2009-08-15,14,1.429,1.584
2009-08-15,15,0.419,0.478
2009-08-15,16,0.163,0.306
2009-08-15,17,0.425,0.968
2009-08-15,18,2.71,3.296
2009-08-15,19,0.185,1.155
2009-08-15,20,0.136,0.374
2009-08-15,21,0.112,0.38
2009-08-15,22,0.182,0.374
2009-08-15,23,0.271,0.311
2009-08-15,24,0.217,0.227
2009-08-16,1,0.244,0.522
2009-08-16,2,0.118,0.257
2009-08-16,3,0.069,0.089
2009-08-16,4,0.061,0.093
2009-08-16,5,0.062,0.077
2009-08-16,6,0.055,0.083
2009-08-16,7,0.046,0.088
2009-08-16,8,0.126,0.244
2009-08-16,9,0.044,1.53
2009-08-16,10,1.469,2.507
2009-08-16,11,4.208,4.568
2009-08-16,12,2.08,2.901
2009-08-16,13,0.28,1.376
2009-08-16,14,0.118,2.025
2009-08-16,15,0.136,1.256
2009-08-16,16,0.093,0.139
2009-08-16,17,0.115,0.767
2009-08-16,18,0.135,0.45
2009-08-16,19,0.115,0.14
2009-08-16,20,0.653,1.214
2009-08-16,21,0.134,0.157
2009-08-16,22,0.353,0.353
2009-08-16,23,0.274,0.397
2009-08-16,24,0.196,0.505
2009-08-17,1,0.184,0.405
2009-08-17,2,0.172,0.23
2009-08-17,3,0.125,0.144
2009-08-17,4,0.093,0.115
2009-08-17,5,0.086,0.126
2009-08-17,6,0.105,0.125
