date,time,lower,upper
2009-07-14,1,0.266,0.293
2009-07-14,2,0.17,0.182
2009-07-14,3,0.04,0.072
2009-07-14,4,0.117,0.117
2009-07-14,5,0.075,0.139
2009-07-14,6,0.04,0.102
2009-07-14,7,0.034,0.111
2009-07-14,8,0.072,0.145
2009-07-14,9,0.04,0.1
2009-07-14,10,0.07,0.086
2009-07-14,11,0.076,0.173
2009-07-14,12,0.49,1.086
2009-07-14,13,0.156,0.361
2009-07-14,14,0.676,1.834
2009-07-14,15,0.294,1.62
2009-07-14,16,0.065,0.164
2009-07-14,17,0.148,0.433
2009-07-14,18,0.337,1.051
2009-07-14,19,1.564,3.043
2009-07-14,20,2.428,2.515
2009-07-14,21,1.312,1.368
2009-07-14,22,1.343,1.956
2009-07-14,23,1.783,2.328
2009-07-14,24,0.718,1.337
2009-07-15,1,0.253,1.157
2009-07-15,2,0.177,0.206
2009-07-15,3,0.093,0.216
2009-07-15,4,0.083,0.214
2009-07-15,5,0.08,0.116
2009-07-15,6,0.045,0.102
2009-07-15,7,0.042,0.102
2009-07-15,8,0.077,0.113
2009-07-15,9,0.052,0.128
2009-07-15,10,0.028,0.103
2009-07-15,11,0.063,0.837
2009-07-15,12,0.627,1.402
2009-07-15,13,0.613,0.759
2009-07-15,14,0.048,1.892
2009-07-15,15,0.129,0.189
2009-07-15,16,0.056,0.173
2009-07-15,17,0.366,0.423
2009-07-15,18,0.118,0.173
2009-07-15,19,0.193,0.232
2009-07-15,20,0.085,0.159
2009-07-15,21,0.244,0.364
2009-07-15,22,0.401,2.017
2009-07-15,23,0.681,0.779
2009-07-15,24,0.352,1.047
2009-07-16,1,0.209,0.419
2009-07-16,2,0.162,0.296
2009-07-16,3,0.063,0.103
2009-07-16,4,0.04,0.047
2009-07-16,5,0.139,0.144
2009-07-16,6,0.056,0.103
2009-07-16,7,0.026,0.078
2009-07-16,8,0.085,0.158
2009-07-16,9,0.087,0.295
2009-07-16,10,0.043,0.104
2009-07-16,11,0.094,0.212
2009-07-16,12,0.106,0.155
2009-07-16,13,0.117,0.77
2009-07-16,14,0.172,0.208
2009-07-16,15,0.154,0.388
2009-07-16,16,0.17,0.25
2009-07-16,17,0.035,0.116
2009-07-16,18,0.161,1.988
2009-07-16,19,0.123,0.485
2009-07-16,20,0.029,0.128
2009-07-16,21,0.14,0.277
2009-07-16,22,0.125,0.128
2009-07-16,23,0.383,0.595
2009-07-16,24,0.283,0.297
2009-07-17,1,0.292,0.301
2009-07-17,2,0.18,0.297
2009-07-17,3,0.115,0.175
2009-07-17,4,0.037,0.077
2009-07-17,5,0.061,0.104
2009-07-17,6,0.026,0.143
2009-07-17,7,0.044,0.146
2009-07-17,8,0.084,0.087
2009-07-17,9,0.025,0.075
2009-07-17,10,0.139,0.819
2009-07-17,11,0.046,0.151
2009-07-17,12,0.099,0.264
2009-07-17,13,0.075,0.136
2009-07-17,14,0.152,1.102
2009-07-17,15,0.1,0.742
2009-07-17,16,0.107,0.15
2009-07-17,17,0.111,0.134
2009-07-17,18,0.045,0.058
2009-07-17,19,2.891,3.062
2009-07-17,20,0.32,0.699
2009-07-17,21,0.966,1.632
2009-07-17,22,1.278,2.374
2009-07-17,23,0.984,1.717
2009-07-17,24,1.713,1.749
2009-07-18,1,0.353,0.801
2009-07-18,2,0.905,1.889
2009-07-18,3,0.116,0.175
2009-07-18,4,0.025,0.083
2009-07-18,5,0.084,0.099
2009-07-18,6,0.025,0.099
2009-07-18,7,0.06,0.176
2009-07-18,8,0.05,0.102
2009-07-18,9,0.027,0.049
2009-07-18,10,0.343,1.055
2009-07-18,11,1.096,1.151
2009-07-18,12,0.05,0.102
2009-07-18,13,0.046,0.21
2009-07-18,14,0.382,0.531
2009-07-18,15,0.335,2.492
2009-07-18,16,0.189,0.249
2009-07-18,17,0.166,0.179
2009-07-18,18,0.04,0.043
2009-07-18,19,0.39,0.631
2009-07-18,20,0.075,0.246
2009-07-18,21,1.072,1.498
2009-07-18,22,0.179,0.2
2009-07-18,23,0.186,0.26
2009-07-18,24,0.341,0.439
2009-07-19,1,0.255,0.518
2009-07-19,2,0.167,0.261
2009-07-19,3,0.079,0.118
2009-07-19,4,0.046,0.117
2009-07-19,5,0.162,0.188
2009-07-19,6,0.047,0.074
2009-07-19,7,0.094,0.124
2009-07-19,8,0.025,0.139
2009-07-19,9,0.035,0.174
2009-07-19,10,0.056,0.101
2009-07-19,11,0.026,0.052
2009-07-19,12,0.155,0.163
2009-07-19,13,0.043,1.353
2009-07-19,14,0.267,1.617
2009-07-19,15,0.109,0.182
2009-07-19,16,0.115,0.151
2009-07-19,17,0.156,0.212
2009-07-19,18,0.534,2.448
