date,time,lower,upper
2009-07-14,1,0.126,0.167
2009-07-14,2,0.086,0.09
2009-07-14,3,0.164,0.17
2009-07-14,4,0.087,0.089
2009-07-14,5,0.093,0.108
2009-07-14,6,0.028,0.051
2009-07-14,7,0.047,0.111
2009-07-14,8,0.107,0.308
2009-07-14,9,0.402,0.635
2009-07-14,10,0.433,1.012
2009-07-14,11,0.588,1.242
2009-07-14,12,0.16,2.106
2009-07-14,13,0.866,1.4
2009-07-14,14,0.287,1.472
2009-07-14,15,0.35,0.907
2009-07-14,16,0.067,0.098
2009-07-14,17,0.048,0.112
2009-07-14,18,0.03,0.084
2009-07-14,19,0.176,0.235
2009-07-14,20,0.222,0.285
2009-07-14,21,0.222,0.299
2009-07-14,22,0.557,0.766
2009-07-14,23,0.645,1.252
2009-07-14,24,0.399,0.48
2009-07-15,1,0.07,0.11
2009-07-15,2,0.028,0.072
2009-07-15,3,0.055,0.11
2009-07-15,4,0.028,0.083
2009-07-15,5,0.035,0.112
2009-07-15,6,0.028,0.092
2009-07-15,7,0.028,0.102
2009-07-15,8,0.097,0.436
2009-07-15,9,0.302,1.752
2009-07-15,10,1.081,3.765
2009-07-15,11,0.674,2.46
2009-07-15,12,0.315,1.5
2009-07-15,13,0.119,0.58
2009-07-15,14,0.274,0.744
2009-07-15,15,0.03,0.141
2009-07-15,16,0.3,0.498
2009-07-15,17,0.217,0.275
2009-07-15,18,0.689,2.594
2009-07-15,19,0.292,1.68
2009-07-15,20,0.588,2.39
2009-07-15,21,0.274,0.416
2009-07-15,22,0.348,0.537
2009-07-15,23,0.746,0.884
2009-07-15,24,0.311,0.688
2009-07-16,1,0.052,0.109
2009-07-16,2,0.029,0.074
2009-07-16,3,0.057,0.109
2009-07-16,4,0.028,0.061
2009-07-16,5,0.069,0.108
2009-07-16,6,0.028,0.047
2009-07-16,7,0.08,0.108
2009-07-16,8,0.061,0.51
2009-07-16,9,0.443,1.425
2009-07-16,10,1.356,1.72
2009-07-16,11,0.37,0.697
2009-07-16,12,0.293,0.398
2009-07-16,13,0.363,0.411
2009-07-16,14,0.937,1.286
2009-07-16,15,0.26,0.605
2009-07-16,16,0.291,0.296
2009-07-16,17,0.215,0.248
2009-07-16,18,0.271,0.587
2009-07-16,19,0.287,0.289
2009-07-16,20,0.507,0.538
2009-07-16,21,0.448,1.765
2009-07-16,22,0.554,0.643
2009-07-16,23,0.659,0.765
2009-07-16,24,0.642,0.776
2009-07-17,1,0.053,0.224
2009-07-17,2,0.107,0.108
2009-07-17,3,0.064,0.065
2009-07-17,4,0.109,0.119
2009-07-17,5,0.026,0.032
2009-07-17,6,0.064,0.107
2009-07-17,7,0.026,0.054
2009-07-17,8,0.03,0.492
2009-07-17,9,0.351,0.488
2009-07-17,10,0.95,1.255
2009-07-17,11,0.106,0.293
2009-07-17,12,0.204,1.821
2009-07-17,13,0.843,2.794
2009-07-17,14,0.259,0.262
2009-07-17,15,0.176,0.263
2009-07-17,16,0.13,0.153
2009-07-17,17,0.025,0.034
2009-07-17,18,0.103,0.109
2009-07-17,19,0.057,0.274
2009-07-17,20,0.605,2.936
2009-07-17,21,0.347,0.42
2009-07-17,22,0.407,0.674
2009-07-17,23,0.448,0.541
2009-07-17,24,0.304,0.428
2009-07-18,1,0.104,0.109
2009-07-18,2,0.026,0.065
2009-07-18,3,0.031,0.071
2009-07-18,4,0.104,0.109
2009-07-18,5,0.026,0.082
2009-07-18,6,0.026,0.031
2009-07-18,7,0.104,0.112
2009-07-18,8,0.419,0.439
2009-07-18,9,0.644,0.658
2009-07-18,10,0.53,0.902
2009-07-18,11,0.33,3.413
2009-07-18,12,0.219,0.62
2009-07-18,13,0.454,0.654
2009-07-18,14,0.183,0.224
2009-07-18,15,0.237,0.325
2009-07-18,16,0.241,0.307
2009-07-18,17,0.025,0.089
2009-07-18,18,0.306,1.63
2009-07-18,19,0.308,0.634
2009-07-18,20,0.242,0.296
2009-07-18,21,0.215,0.273
2009-07-18,22,0.434,0.716
2009-07-18,23,0.492,0.659
2009-07-18,24,0.482,0.53
2009-07-19,1,0.058,0.26
2009-07-19,2,0.026,0.026
2009-07-19,3,0.104,0.108
2009-07-19,4,0.036,0.052
2009-07-19,5,0.026,0.1
2009-07-19,6,0.061,0.104
2009-07-19,7,0.026,0.026
2009-07-19,8,0.086,0.105
2009-07-19,9,0.676,0.685
2009-07-19,10,0.457,0.857
2009-07-19,11,0.342,3.046
2009-07-19,12,0.216,0.569
2009-07-19,13,0.942,2.19
2009-07-19,14,0.325,0.353
2009-07-19,15,0.327,0.479
2009-07-19,16,0.099,0.216
2009-07-19,17,0.098,0.098
2009-07-19,18,0.097,0.097
2009-07-19,19,0.097,0.097
2009-07-19,20,0.096,0.097
2009-07-19,21,0.025,0.088
2009-07-19,22,1.177,2.116
2009-07-19,23,0.484,0.581
2009-07-19,24,0.444,0.48
2009-07-20,1,0.026,0.183
2009-07-20,2,0.026,0.043
2009-07-20,3,0.103,0.11
2009-07-20,4,0.026,0.068
2009-07-20,5,0.026,0.026
2009-07-20,6,0.086,0.107
2009-07-20,7,0.026,0.087
2009-07-20,8,0.026,0.026
2009-07-20,9,0.46,0.573
2009-07-20,10,0.609,2.677
2009-07-20,11,0.256,0.352
2009-07-20,12,0.028,0.127
2009-07-20,13,0.028,0.46
2009-07-20,14,0.124,0.368
2009-07-20,15,0.114,0.284
2009-07-20,16,0.115,0.137
2009-07-20,17,0.112,0.112
2009-07-20,18,0.311,2.645
2009-07-20,19,0.153,0.277
2009-07-20,20,0.307,0.334
2009-07-20,21,0.267,0.477
2009-07-20,22,0.29,0.664
2009-07-20,23,0.46,0.648
2009-07-20,24,0.385,0.478
2009-07-21,1,0.06,0.097
2009-07-21,2,0.026,0.026
2009-07-21,3,0.045,0.108
2009-07-21,4,0.1,0.102
2009-07-21,5,0.039,0.099
2009-07-21,6,0.026,0.026
2009-07-21,7,0.038,0.11
2009-07-21,8,0.103,0.589
2009-07-21,9,0.59,0.676
2009-07-21,10,0.313,1.099
2009-07-21,11,0.316,0.53
2009-07-21,12,0.242,0.446
2009-07-21,13,0.233,1.183
2009-07-21,14,0.33,1.576
2009-07-21,15,0.214,0.229
2009-07-21,16,0.225,0.299
2009-07-21,17,0.289,0.605
2009-07-21,18,1.515,2.194
2009-07-21,19,2.619,3.184
2009-07-21,20,0.436,0.485
2009-07-21,21,0.339,0.429
2009-07-21,22,0.474,0.543
2009-07-21,23,0.519,0.693
2009-07-21,24,0.557,0.574
2009-07-22,1,0.101,0.223
2009-07-22,2,0.064,0.1
2009-07-22,3,0.026,0.026
2009-07-22,4,0.031,0.111
2009-07-22,5,0.101,0.104
2009-07-22,6,0.026,0.055
2009-07-22,7,0.026,0.026
2009-07-22,8,0.377,0.418
2009-07-22,9,0.796,0.805
2009-07-22,10,0.239,0.676
2009-07-22,11,0.102,0.286
2009-07-22,12,0.057,0.1
2009-07-22,13,0.025,0.025
2009-07-22,14,0.775,1.649
2009-07-22,15,0.85,1.098
2009-07-22,16,1.305,2.59
2009-07-22,17,0.428,1.09
2009-07-22,18,0.332,0.976
2009-07-22,19,0.289,0.426
2009-07-22,20,0.575,2.345
2009-07-22,21,0.249,0.499
2009-07-22,22,0.463,0.505
2009-07-22,23,0.64,0.747
2009-07-22,24,0.474,0.51
2009-07-23,1,0.1,0.183
2009-07-23,2,0.026,0.034
2009-07-23,3,0.026,0.109
2009-07-23,4,0.101,0.105
2009-07-23,5,0.026,0.028
2009-07-23,6,0.026,0.093
2009-07-23,7,0.085,0.105
2009-07-23,8,0.026,0.063
2009-07-23,9,0.69,1.361
2009-07-23,10,0.621,2.518
2009-07-23,11,0.272,0.339
2009-07-23,12,1.445,1.986
2009-07-23,13,1.622,1.878
2009-07-23,14,0.407,2.052
2009-07-23,15,0.366,1.459
2009-07-23,16,1.088,1.353
2009-07-23,17,0.373,0.381
2009-07-23,18,0.291,2.045
2009-07-23,19,0.501,2.16
2009-07-23,20,0.35,0.376
2009-07-23,21,0.306,0.559
2009-07-23,22,0.41,0.614
2009-07-23,23,0.574,0.641
2009-07-23,24,0.473,0.482
2009-07-24,1,0.068,0.088
2009-07-24,2,0.025,0.106
2009-07-24,3,0.103,0.103
2009-07-24,4,0.026,0.055
2009-07-24,5,0.026,0.075
2009-07-24,6,0.102,0.106
2009-07-24,7,0.025,0.044
2009-07-24,8,0.026,0.075
2009-07-24,9,0.178,0.584
2009-07-24,10,0.812,1.14
2009-07-24,11,0.299,0.972
2009-07-24,12,0.375,2.158
2009-07-24,13,1.53,1.942
2009-07-24,14,0.18,0.188
2009-07-24,15,0.106,0.515
2009-07-24,16,0.116,0.864
2009-07-24,17,0.288,0.293
2009-07-24,18,0.111,0.202
2009-07-24,19,0.116,1.487
2009-07-24,20,0.884,1.72
2009-07-24,21,0.349,0.373
2009-07-24,22,0.358,0.455
2009-07-24,23,0.42,0.602
2009-07-24,24,0.107,0.19
2009-07-25,1,0.052,0.108
2009-07-25,2,0.026,0.026
2009-07-25,3,0.085,0.106
2009-07-25,4,0.026,0.053
2009-07-25,5,0.044,0.097
2009-07-25,6,0.068,0.106
2009-07-25,7,0.026,0.026
2009-07-25,8,1.146,1.314
2009-07-25,9,1.552,2.666
2009-07-25,10,0.581,1.103
2009-07-25,11,1.124,1.175
2009-07-25,12,0.281,0.587
2009-07-25,13,0.316,1.107
2009-07-25,14,0.385,1.658
2009-07-25,15,0.293,0.445
2009-07-25,16,0.287,0.99
2009-07-25,17,0.287,0.287
