date,time,lower,upper
2009-07-14,1,0.225,0.603
2009-07-14,2,0.419,0.447
2009-07-14,3,0.147,0.715
2009-07-14,4,0.54,0.639
2009-07-14,5,0.326,0.657
2009-07-14,6,0.111,0.68
2009-07-14,7,0.144,0.668
2009-07-14,8,0.535,0.592
2009-07-14,9,0.208,2.179
2009-07-14,10,0.7,2.104
2009-07-14,11,0.328,0.867
2009-07-14,12,0.14,1.23
2009-07-14,13,1.284,2.255
2009-07-14,14,0.613,1.098
2009-07-14,15,0.557,1.992
2009-07-14,16,0.986,2.364
2009-07-14,17,3.24,3.633
2009-07-14,18,0.636,0.794
2009-07-14,19,1.55,1.82
2009-07-14,20,0.489,1.116
2009-07-14,21,0.383,0.862
2009-07-14,22,0.479,1.206
2009-07-14,23,0.62,0.775
2009-07-14,24,0.34,0.593
2009-07-15,1,0.214,1.221
2009-07-15,2,0.156,0.249
2009-07-15,3,0.645,0.952
2009-07-15,4,0.254,0.265
2009-07-15,5,0.144,0.59
2009-07-15,6,0.556,0.595
2009-07-15,7,0.231,0.597
2009-07-15,8,0.599,0.67
2009-07-15,9,0.215,0.691
2009-07-15,10,1.538,2.57
2009-07-15,11,0.513,2.025
2009-07-15,12,0.227,1.034
2009-07-15,13,0.133,1.222
2009-07-15,14,0.679,0.985
2009-07-15,15,0.347,0.501
2009-07-15,16,0.623,0.927
2009-07-15,17,0.65,1.337
2009-07-15,18,0.793,1.16
2009-07-15,19,0.965,1.712
2009-07-15,20,0.488,1.532
2009-07-15,21,0.544,0.548
2009-07-15,22,1.313,1.452
2009-07-15,23,0.557,0.796
2009-07-15,24,0.714,0.76
2009-07-16,1,0.261,0.488
2009-07-16,2,0.488,0.628
2009-07-16,3,0.179,0.617
2009-07-16,4,0.221,0.738
2009-07-16,5,0.242,0.645
2009-07-16,6,0.106,0.482
2009-07-16,7,0.31,0.46
2009-07-16,8,0.551,0.588
2009-07-16,9,0.249,1.013
2009-07-16,10,0.186,0.98
2009-07-16,11,0.875,2.201
2009-07-16,12,0.612,0.745
2009-07-16,13,0.917,1.059
2009-07-16,14,0.5,0.641
2009-07-16,15,1.518,1.828
2009-07-16,16,2.729,2.99
2009-07-16,17,2.612,2.96
2009-07-16,18,0.815,2.616
2009-07-16,19,0.782,1.042
2009-07-16,20,1.648,1.765
2009-07-16,21,0.675,0.782
2009-07-16,22,0.78,0.784
2009-07-16,23,0.904,1.153
2009-07-16,24,0.476,0.628
2009-07-17,1,0.353,0.603
2009-07-17,2,0.552,0.689
2009-07-17,3,0.13,0.445
2009-07-17,4,0.146,0.784
2009-07-17,5,0.135,0.678
2009-07-17,6,0.218,0.733
2009-07-17,7,0.436,0.643
2009-07-17,8,0.275,0.422
2009-07-17,9,1.732,3.78
2009-07-17,10,2.272,2.937
2009-07-17,11,1.285,1.442
2009-07-17,12,0.964,1.044
2009-07-17,13,0.371,1.198
2009-07-17,14,0.716,4.107
2009-07-17,15,0.696,1.71
2009-07-17,16,1.645,2.166
2009-07-17,17,0.273,1.78
2009-07-17,18,1.379,3.954
2009-07-17,19,2.143,2.174
2009-07-17,20,0.714,1.884
2009-07-17,21,1.244,1.269
2009-07-17,22,0.976,1.238
2009-07-17,23,0.412,0.737
2009-07-17,24,0.312,0.617
2009-07-18,1,0.228,0.57
2009-07-18,2,0.374,1.286
2009-07-18,3,0.302,0.648
2009-07-18,4,0.199,0.608
2009-07-18,5,0.729,0.846
2009-07-18,6,0.19,0.756
2009-07-18,7,0.355,0.507
2009-07-18,8,0.651,0.791
2009-07-18,9,0.593,1.238
2009-07-18,10,0.604,0.913
2009-07-18,11,1.061,1.193
2009-07-18,12,1.308,1.449
2009-07-18,13,0.486,0.806
2009-07-18,14,0.475,0.616
2009-07-18,15,0.167,0.719
2009-07-18,16,0.546,0.704
2009-07-18,17,0.603,1.856
2009-07-18,18,1.41,1.718
2009-07-18,19,0.948,1.738
2009-07-18,20,0.561,2.492
2009-07-18,21,0.465,0.745
2009-07-18,22,0.626,0.808
2009-07-18,23,0.382,1.172
2009-07-18,24,0.342,0.982
2009-07-19,1,0.335,0.337
2009-07-19,2,0.67,0.772
2009-07-19,3,0.258,0.84
2009-07-19,4,0.34,0.68
2009-07-19,5,0.19,0.717
2009-07-19,6,0.277,0.97
2009-07-19,7,0.102,0.673
2009-07-19,8,0.557,0.99
2009-07-19,9,0.376,2.368
2009-07-19,10,0.268,1.338
2009-07-19,11,0.538,0.967
2009-07-19,12,0.437,0.637
2009-07-19,13,0.376,0.574
2009-07-19,14,1.122,1.84
2009-07-19,15,0.25,0.813
2009-07-19,16,0.662,1.41
2009-07-19,17,1.048,1.522
2009-07-19,18,1.088,2.306
2009-07-19,19,0.924,2.896
2009-07-19,20,0.894,1.084
2009-07-19,21,1.628,2.174
2009-07-19,22,0.292,0.361
2009-07-19,23,0.29,0.819
2009-07-19,24,0.682,0.892
2009-07-20,1,0.439,1.271
2009-07-20,2,0.178,0.268
2009-07-20,3,0.422,0.456
2009-07-20,4,0.524,0.727
2009-07-20,5,0.42,0.649
2009-07-20,6,0.375,0.71
2009-07-20,7,0.279,0.656
2009-07-20,8,0.177,0.86
2009-07-20,9,0.713,3.76
2009-07-20,10,1.372,2.341
2009-07-20,11,1.851,2.254
2009-07-20,12,1.102,2.274
2009-07-20,13,0.694,1.802
2009-07-20,14,1.291,1.465
2009-07-20,15,1.134,1.53
2009-07-20,16,1.901,2.696
2009-07-20,17,1.615,2.081
2009-07-20,18,0.603,0.614
2009-07-20,19,0.912,1.166
2009-07-20,20,1.126,1.345
2009-07-20,21,2.295,2.328
2009-07-20,22,1.625,2.095
2009-07-20,23,0.438,2.908
2009-07-20,24,0.355,1.028
2009-07-21,1,0.849,0.969
2009-07-21,2,0.239,0.67
2009-07-21,3,0.661,0.733
2009-07-21,4,0.623,0.77
2009-07-21,5,0.176,0.711
2009-07-21,6,0.716,0.772
2009-07-21,7,0.428,0.93
2009-07-21,8,1.519,2.885
2009-07-21,9,0.906,2.708
2009-07-21,10,0.194,0.903
2009-07-21,11,1.06,1.705
2009-07-21,12,0.529,1.51
2009-07-21,13,0.79,0.865
2009-07-21,14,0.972,1.246
2009-07-21,15,1.236,2.373
2009-07-21,16,0.369,0.499
2009-07-21,17,0.679,1.6
2009-07-21,18,0.702,0.831
2009-07-21,19,2.146,4.477
2009-07-21,20,2.582,3.048
2009-07-21,21,0.825,1.109
2009-07-21,22,1.075,1.217
2009-07-21,23,0.922,1.136
2009-07-21,24,0.808,0.995
2009-07-22,1,0.238,0.696
2009-07-22,2,0.517,0.565
2009-07-22,3,0.367,0.834
2009-07-22,4,0.416,0.62
2009-07-22,5,0.629,0.792
2009-07-22,6,0.235,1.009
2009-07-22,7,0.582,0.693
2009-07-22,8,0.554,0.588
2009-07-22,9,0.549,0.978
2009-07-22,10,2.576,4.199
2009-07-22,11,2.114,2.304
2009-07-22,12,0.599,0.945
2009-07-22,13,0.702,1.199
2009-07-22,14,0.792,1.128
2009-07-22,15,0.502,0.537
2009-07-22,16,0.348,0.745
2009-07-22,17,1.04,1.682
2009-07-22,18,1.186,1.686
2009-07-22,19,1.024,1.197
2009-07-22,20,0.892,1.315
2009-07-22,21,0.876,0.898
2009-07-22,22,1.234,1.273
2009-07-22,23,1.071,1.17
2009-07-22,24,0.273,1.216
2009-07-23,1,0.911,0.957
2009-07-23,2,0.242,0.687
2009-07-23,3,0.657,1.064
2009-07-23,4,0.281,0.692
2009-07-23,5,0.197,0.996
2009-07-23,6,0.678,0.718
2009-07-23,7,0.696,0.726
2009-07-23,8,1.636,3.507
2009-07-23,9,0.716,0.809
2009-07-23,10,0.567,0.7
2009-07-23,11,0.521,1.747
2009-07-23,12,0.148,1.078
2009-07-23,13,0.068,0.675
2009-07-23,14,0.703,0.719
2009-07-23,15,0.11,0.731
2009-07-23,16,0.621,0.741
2009-07-23,17,0.192,0.655
2009-07-23,18,0.591,0.746
2009-07-23,19,0.543,1.168
2009-07-23,20,0.573,1.179
2009-07-23,21,0.546,0.551
2009-07-23,22,0.323,1.136
2009-07-23,23,0.606,0.71
2009-07-23,24,0.306,0.687
2009-07-24,1,0.668,0.72
2009-07-24,2,0.11,0.538
2009-07-24,3,0.185,0.944
2009-07-24,4,0.474,0.555
2009-07-24,5,0.551,0.56
2009-07-24,6,0.568,0.607
2009-07-24,7,0.278,0.385
2009-07-24,8,0.528,0.792
2009-07-24,9,0.632,1.03
2009-07-24,10,1.844,2.399
2009-07-24,11,0.264,0.744
2009-07-24,12,0.518,0.576
2009-07-24,13,0.622,0.625
2009-07-24,14,0.2,0.669
2009-07-24,15,1.58,2.01
2009-07-24,16,0.884,0.906
2009-07-24,17,0.846,1.338
2009-07-24,18,0.354,0.69
2009-07-24,19,0.33,0.556
2009-07-24,20,0.421,0.602
2009-07-24,21,0.776,1.169
2009-07-24,22,0.567,0.588
2009-07-24,23,0.565,0.68
2009-07-24,24,0.511,0.86
2009-07-25,1,0.17,0.587
2009-07-25,2,0.429,1.046
2009-07-25,3,0.17,0.472
2009-07-25,4,0.511,0.559
2009-07-25,5,0.166,1.009
2009-07-25,6,0.083,0.907
2009-07-25,7,0.488,0.683
2009-07-25,8,0.082,0.915
2009-07-25,9,0.568,1.948
2009-07-25,10,0.655,1.566
2009-07-25,11,0.441,0.862
2009-07-25,12,0.637,0.877
2009-07-25,13,0.329,0.625
2009-07-25,14,0.278,1.319
2009-07-25,15,0.172,0.486
2009-07-25,16,0.343,0.518
2009-07-25,17,0.527,0.622
2009-07-25,18,0.454,0.669
2009-07-25,19,0.329,0.683
2009-07-25,20,0.328,1.104
2009-07-25,21,0.596,0.656
2009-07-25,22,0.355,0.551
2009-07-25,23,0.608,0.729
2009-07-25,24,0.483,0.574
2009-07-26,1,0.217,0.782
2009-07-26,2,0.598,0.626
2009-07-26,3,0.473,0.525
2009-07-26,4,0.525,0.624
2009-07-26,5,0.203,0.475
2009-07-26,6,0.524,0.574
2009-07-26,7,0.75,0.758
2009-07-26,8,0.083,0.514
2009-07-26,9,0.593,0.899
2009-07-26,10,0.647,2.457
2009-07-26,11,0.524,0.686
2009-07-26,12,0.491,1.005
2009-07-26,13,0.072,1.093
2009-07-26,14,0.096,0.656
2009-07-26,15,0.519,0.568
2009-07-26,16,0.433,0.522
2009-07-26,17,0.588,0.645
2009-07-26,18,0.367,0.369
2009-07-26,19,0.693,0.724
2009-07-26,20,0.683,0.707
2009-07-26,21,0.644,0.685
2009-07-26,22,0.674,1.074
